rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
342217	1800	Darang [Taraon]	cu-we-la:ng	cu-we-la:ng	those	those			10.4.3.2		0			
342218	1800	Darang [Taraon]	re◦ja:ng	re◦ja:ng	thousand	thousand			9.9		0			
342219	1800	Darang [Taraon]	nya:	nya:	thread	thread			5.11.6		0			
342220	1800	Darang [Taraon]	sing-kham	sing-kham	thread (silver)	thread (silver)			5.11.6		0			
342221	1800	Darang [Taraon]	re-ig	re-ig	threaten	threaten			8.5.1		0			
342222	1800	Darang [Taraon]	ka:sa:ng	ka:sa:ng	three	three			9.9		0			2666
342223	1800	Darang [Taraon]	bu-ka:sa:ng	bu-ka:sa:ng	thrice	thrice			9.9		0			
342224	1800	Darang [Taraon]	co-ím	co-ím	thrifty	thrifty			5.9		0			
342225	1800	Darang [Taraon]	shig-dagra	shig-dagra	throat	throat			1.3.5		0			
342226	1800	Darang [Taraon]	lya:-kõ	lya:-kõ	throw	throw			6.12		0			
342227	1800	Darang [Taraon]	bru-a:	bru-a:	thunder	thunder	n	n	3.2.1		0			
342228	1800	Darang [Taraon]	a:me-ing-ka:ra-bra:	a:me-ing-ka:ra-bra:	thunderstorm	thunderstorm			3.2.1		0			
342229	1800	Darang [Taraon]	a:li-nu	a:li-nu	thus	thus			10.1		0			
342230	1800	Darang [Taraon]	a:mo	a:mo	thus	thus			10.1		0			
342231	1800	Darang [Taraon]	la:ma:	la:ma:	Tibetan	Tibetan			4.6		0			
342232	1800	Darang [Taraon]	khajjab khayyũ	khajjab khayyũ	Tibetan	Tibetan			4.6		0			
342233	1800	Darang [Taraon]	dab	dab	tickle	tickle			1.5.1.2.4		0			
342234	1800	Darang [Taraon]	ka:rr(u/w)i	ka:rr(u/w)i	tie	tie			6.13.1		0			
342235	1800	Darang [Taraon]	ta:tha:ng	ta:tha:ng	tie beam	tie beam			6.13.1		0			
342236	1800	Darang [Taraon]	ta:◦mya	ta:◦mya	tiger	tiger			2.1.3		0			p,2618
342237	1800	Darang [Taraon]	ma:thang ka:rrui	ma:thang ka:rrui	tighten	tighten			6.13.1		0			
342238	1800	Darang [Taraon]	ta:rwẽ	ta:rwẽ	time	time			9.1.5		0			
342239	1800	Darang [Taraon]	ta:shya:	ta:shya:	time	time			9.1.5		0			
342240	1800	Darang [Taraon]	reig-la:	reig-la:	timid	timid			9.6.2.2		0			
342241	1800	Darang [Taraon]	he-ra:	he-ra:	tire / tired	tire / tired			8.3.1.11.2		0			
342242	1800	Darang [Taraon]	dõ-a:	dõ-a:	tobacco	tobacco			3.1.6.2		0			
342243	1800	Darang [Taraon]	dõ-a:-na:	dõ-a:-na:	tobacco (leaf)	tobacco (leaf)			3.1.6.2		0			
342244	1800	Darang [Taraon]	dõ-a: khre	dõ-a: khre	tobacco (pipe)	tobacco (pipe)			3.1.6.2		0			
342245	1800	Darang [Taraon]	dõa:ta:m	dõa:ta:m	tobacco (powder)	tobacco (powder)			3.1.6.2		0			
342246	1800	Darang [Taraon]	dõa:-dyu	dõa:-dyu	smoke	smoke	v	v	3.2.12.2		0			
342247	1800	Darang [Taraon]	tya: hing	tya: hing	today	today			9.1.3		0			
342248	1800	Darang [Taraon]	grõ a:bra:ng	grõ a:bra:ng	toe	toe			1.5.6		0			
342249	1800	Darang [Taraon]	grõ-ha:tya:ng	grõ-ha:tya:ng	big toe	big toe			1.5.6.1		0			
342250	1800	Darang [Taraon]	grõ haleng	grõ haleng	toenail	toenail			1.5.10.2		0			
342251	1800	Darang [Taraon]	ja:pa:	ja:pa:	together	together			10.1.1		0			
342252	1800	Darang [Taraon]	be-na:	be-na:	tomorrow	tomorrow			9.1.3		0			
342253	1800	Darang [Taraon]	a:su hing	a:su hing	tomorrow	tomorrow			9.1.3		0			
342254	1800	Darang [Taraon]	be-na:-ya:	be-na:-ya:	tomorrow morning	tomorrow morning			9.1.3		0			m,6227
342255	1800	Darang [Taraon]	ha:nu-na:	ha:nu-na:	tomorrow night	tomorrow night			9.1.3		0			
342256	1800	Darang [Taraon]	ha:nu-hing	ha:nu-hing	day after tomorrow	day after tomorrow			1.5.3.2		0			
342257	1800	Darang [Taraon]	tha:-lyang-na:	tha:-lyang-na:	tongue	tongue			1.3.3		0			p,625,m
342258	1800	Darang [Taraon]	tya:-ya:	tya:-ya:	tonight	tonight			9.1.4		0			
342259	1800	Darang [Taraon]	lã:	lã:	tooth	tooth			1.3.4		0			
342260	1800	Darang [Taraon]	lã:-nya:	lã:-nya:	toothache	toothache			1.3.4		0			
342261	1800	Darang [Taraon]	thiya:-brum	thiya:-brum	top (of hill)	top (of hill)			1.2.1.3		0			
342262	1800	Darang [Taraon]	brum-yũ	brum-yũ	topmost	topmost					0			
342263	1800	Darang [Taraon]	ba:kõ	ba:kõ	touch	touch			8.4		0			
342264	1800	Darang [Taraon]	kha:i	kha:i	trade	trade			6.2.2.1		0			
342265	1800	Darang [Taraon]	sã: phlã: kõ	sã: phlã: kõ	trample	trample			6.7.10		0			
342266	1800	Darang [Taraon]	ka:po	ka:po	trap	trap			5.14		0			
342267	1800	Darang [Taraon]	bya:-pẽ	bya:-pẽ	trap for birds	trap for birds			5.14		0			
342268	1800	Darang [Taraon]	ta:khra:i	ta:khra:i	trap for large animals	trap for large animals			5.14		0			
342269	1800	Darang [Taraon]	ta:lí	ta:lí	trap for large animals	trap for large animals			5.14		0			
342270	1800	Darang [Taraon]	ha:gowi	ha:gowi	travel	travel			6.7.4		0			
342271	1800	Darang [Taraon]	co:ri	co:ri	tray (over the hearth)	tray (over the hearth)			5.11		0			
342272	1800	Darang [Taraon]	a:pũ kha:la:	a:pũ kha:la:	tray over the chori	tray over the chori			5.11		0			
342273	1800	Darang [Taraon]	sã:	sã:	tread on	tread on			6.7.4		0			
342274	1800	Darang [Taraon]	nya:rã: pra:◦ji	nya:rã: pra:ji	treatment (of disease)	treatment (of disease)			5.4		0			m,2567,m
342275	1800	Darang [Taraon]	ma:◦sa:ng	ma:◦sa:ng	tree	tree			3.1.2		0			m,2658,m
342276	1800	Darang [Taraon]	ma:◦sa:ng-ka	ma:◦sa:ng-ka	bark (of tree)	bark (of tree)			2.1.11.1		0			m,2658,m
342277	1800	Darang [Taraon]	ma:◦sa:ng dara:ng	ma:◦sa:ng dara:ng	tree (big)	tree (big)			3.1.2		0			m,2658,m
342278	1800	Darang [Taraon]	ma:◦sa:ng-a:	ma:◦sa:ng-a:	tree (small)	tree (small)			3.1.2		0			m,2658,549
342279	1800	Darang [Taraon]	ma:◦sa:ng tyang	ma:◦sa:ng tyang	trunk of tree	trunk of tree			1.4.1		0			m,2658,m
342280	1800	Darang [Taraon]	ha:glom	ha:glom	tremble	tremble			6.7.3		0			
342281	1800	Darang [Taraon]	ba:me	ba:me	tribe	tribe			4.4.2		0			
342282	1800	Darang [Taraon]	bu-ka:sa:ng	bu-ka:sa:ng	triple	triple			9.9		0			
342283	1800	Darang [Taraon]	zim	zim	true	true			9.6.1.1		0			
342284	1800	Darang [Taraon]	ma:◦sa:ng-tyang	ma:◦sa:ng-tyang	trunk of tree	trunk of tree			1.4.1		0			m,2658,m
342285	1800	Darang [Taraon]	we-lang	we-lang	trust	trust			8.3.2.5.7		0			
342286	1800	Darang [Taraon]	trustworthy	trustworthy	we-la:ng-so	we-la:ng-so			4.1		0			
342287	1800	Darang [Taraon]	zim-la:-so	zim-la:-so	truthful	truthful			8.3.2.5.7		0			
342288	1800	Darang [Taraon]	ma:la:	ma:la:	try (attempt)	try (attempt)			6.1.1.1		0			
342289	1800	Darang [Taraon]	we-ma:la:	we-ma:la:	try (a case)	try (a case)			6.1.1.1		0			
342290	1800	Darang [Taraon]	ta:pum-rã:	ta:pum-rã:	tuberculosis	tuberculosis			1.5.3.2		0			
342291	1800	Darang [Taraon]	ta:pum-ang	ta:pum-ang	tuberculosis ward	tuberculosis ward			1.5.3.2		0			
342292	1800	Darang [Taraon]	ma:gõ	ma:gõ	tug	tug			6.2.2.3.2		0			
342293	1800	Darang [Taraon]	mang	mang	tumble	tumble			6.7.3		0			
342294	1800	Darang [Taraon]	kabang	kabang	turban	turban			5.11.8.2.1.1		0			
342295	1800	Darang [Taraon]	iyeig	iyeig	turn	turn			6.7.6		0			
342296	1800	Darang [Taraon]	yieg	yieg	turn	turn			6.7.6		0			
342297	1800	Darang [Taraon]	ta:◦meing lã:	ta:meing lã:	tusk	tusk			1.3.4.1		0			p,m,1728
342298	1800	Darang [Taraon]	ha:lí-ka:ing	ha:lí-ka:ing	twelve	twelve			9.9		0			
342299	1800	Darang [Taraon]	ka:ing ha:◦long	ka:ing ha:◦long	twenty	twenty			9.9		0			m,p,6168
342300	1800	Darang [Taraon]	bu-ka:ing	bu-ka:ing	twice	twice			9.9		0			
342301	1800	Darang [Taraon]	ha:rro-a:	ha:rro-a:	twig	twig			3.1.2		0			
342302	1800	Darang [Taraon]	plu	plu	twinkle	twinkle			3.2.12.1		0			
342303	1800	Darang [Taraon]	ʼre-ig	ʼre-ig	twist	twist			6.7.6		0			
342304	1800	Darang [Taraon]	ka:ing	ka:ing	two	two			9.9		0			
342305	1800	Darang [Taraon]	ka:ing ma:lu	ka:ing ma:lu	two and a half	two and a half			9.9		0			
342306	1800	Darang [Taraon]	hwẽ-pra:-ím	hwẽ-pra:-ím	ugly	ugly			7.1.3		0			m,2567,m
342307	1800	Darang [Taraon]	raũ	raũ	umbrella	umbrella			5.11.8.2.2		0			
342308	1800	Darang [Taraon]	raũ-ru	raũ-ru	umbrella making	umbrella making			5.11.8.2.2		0			
342309	1800	Darang [Taraon]	we-lang-ím-ya:-ʼme	we-lang-ím-ya:-ʼme	unbeliever	unbeliever					0			
342310	1800	Darang [Taraon]	ka:	ka:	unbind	unbind			6.13.1		0			
342311	1800	Darang [Taraon]	la:-ma:tya:	la:-ma:tya:	unbosom	unbosom					0			
342312	1800	Darang [Taraon]	ta:we-a:yím	ta:we-a:yím	unconsciousness	unconsciousness			8.3.1.11.1		0			
342313	1800	Darang [Taraon]	a:khã:	a:khã:	under	under			9.2.2		0			
342314	1800	Darang [Taraon]	ka:teng	ka:teng	understand	understand			8.3.1.13.1		0			
342315	1800	Darang [Taraon]	ba:	ba:	undertake	undertake			6.1.1.1		0			
342316	1800	Darang [Taraon]	rẽ-kõ	rẽ-kõ	undress	undress			6.1.1		0			
342317	1800	Darang [Taraon]	ha:gom ha:gui	ha:gom ha:gui	land (uneven)	land (uneven)			3.2.5		0		D1	
342318	1800	Darang [Taraon]	ru-shyím	ru-shyím	unfriendly	unfriendly	v	v	9.6.2.2		0			
342319	1800	Darang [Taraon]	ru-ga:	ru-ga:	unite	unite			6.13.5		0			
342320	1800	Darang [Taraon]	ʼka:	ʼka:	unpack	unpack			6.2		0			
342321	1800	Darang [Taraon]	tyang-ra:	tyang-ra:	unripe	unripe			3.1.10		0			
342322	1800	Darang [Taraon]	la:-ha:la:g-a:	la:-ha:la:g-a:	untrue	untrue					0			
342323	1800	Darang [Taraon]	we-lang-shyím	we-lang-shyím	untrustworthy	untrustworthy					0			
342324	1800	Darang [Taraon]	a:tyo ta:k	a:tyo ta:k	up (steep rise)	up (steep rise)			9.2.1		0			
342325	1800	Darang [Taraon]	a:◦pr tha:ming	a:◦pr tha:ming	upper arm	upper arm			1.5.1.2.1		0			p,236,m
342326	1800	Darang [Taraon]	lya:	lya:	upset	upset			8.3.1.5.5		0			
342327	1800	Darang [Taraon]	ma:cei ma:thok	ma:cei ma:thok	up the river	up the river			9.2.1		0			
342328	1800	Darang [Taraon]	tya:-hing-ne	tya:-hing-ne	up till now	up till now			9.2.1		0			
342329	1800	Darang [Taraon]	ka◦cang	kacang	urinate	urinate			1.5.3.2		0			p,650
342330	1800	Darang [Taraon]	ka◦cang cei	kacang cei	urine	urine			1.8.4		0			p,650,m
342331	1800	Darang [Taraon]	dyi-a:	dyi-a:	useful	useful					0			
342332	1800	Darang [Taraon]	dyi-ím	dyi-ím	useless	useless			6.2.2.7.1		0			
342333	1800	Darang [Taraon]	da:dra-lo	da:dra-lo	vaccinate	vaccinate			5.4		0			
342334	1800	Darang [Taraon]	a:teb	a:teb	vagina	vagina					0			
342335	1800	Darang [Taraon]	shya:-ím-pí	shya:-ím-pí	vain (in vain)	vain (in vain)			9.6.2.1		0			
342336	1800	Darang [Taraon]	lyang-ka:w	lyang-ka:w	valley	valley			3.2.5		0			
342337	1800	Darang [Taraon]	dyu-bru	dyu-bru	valuable	valuable			9.6.1.1		0			
342338	1800	Darang [Taraon]	ma:cei a:m	ma:cei a:m	vapor	vapor			3.2.3		0			
342339	1800	Darang [Taraon]	ta:na:	ta:na:	vegetable	vegetable			3.1.2		0			
342340	1800	Darang [Taraon]	sa:	sa:	vein	vein			1.6.2.1		0			
342341	1800	Darang [Taraon]	ta:shya:pom	ta:shya:pom	venereal disease	venereal disease					0			
342342	1800	Darang [Taraon]	ha:ddã:	ha:ddã:	verandah	verandah					0			
342343	1800	Darang [Taraon]	hwã:ra:	hwã:ra:	verandah (open)	verandah (open)			6.2.2.6.1		0			
342344	1800	Darang [Taraon]	takí ha:ng	takí ha:ng	verdict	verdict			5.8		0			
342345	1800	Darang [Taraon]	ma:thang	ma:thang	very	very			7.1.2.2		0			
342346	1800	Darang [Taraon]	rã:-sha:	rã:-sha:	veteran	veteran					0			
342347	1800	Darang [Taraon]	asu:-tu	asu:-tu	vex	vex					0			
342348	1800	Darang [Taraon]	ʼme tha:ng hwẽ	ʼme tha:ng hwẽ	vigil (over corpse)	vigil (over corpse)			9.2.1		0			
342349	1800	Darang [Taraon]	tyang sha:	tyang sha:	vile	vile			9.6.2.1		0			
342350	1800	Darang [Taraon]	mlã:	mlã:	village	village			5.8		0			
342351	1800	Darang [Taraon]	ma:-tya:ng	ma:-tya:ng	village	village			5.8		0			
342352	1800	Darang [Taraon]	mlã: kahig	mlã: kahig	village boundary	village boundary			5.8		0			
342353	1800	Darang [Taraon]	mlã-ta:khrí	mlã-ta:khrí	village gate	village gate			5.8		0			
342354	1800	Darang [Taraon]	ka:cha:m	ka:cha:m	village guard	village guard			5.8		0			
342355	1800	Darang [Taraon]	ka:be	ka:be	village council	village council			5.8		0			
342356	1800	Darang [Taraon]	mlã:-ʼme-ta:pag	mlã:-ʼme-ta:pag	village elder	village elder			5.8		0			
342357	1800	Darang [Taraon]	ka:-ma:ng	ka:-ma:ng	village headman	village headman			5.8		0			
342358	1800	Darang [Taraon]	mlã:-ʼme	mlã:-ʼme	villager	villager			4.4.2		0			
342359	1800	Darang [Taraon]	mowa:-kanang-ím miya:	mowa:-kanang-ím miya:	virgin (unmarried woman)	virgin (unmarried woman)			4.2.8		0			1620,m,m,m
342360	1800	Darang [Taraon]	hwẽ-ta:nga:	hwẽ-ta:nga:	visible	visible			7.1.4.1		0			
342361	1800	Darang [Taraon]	hwẽ ha:na:	hwẽ ha:na:	visit	visit			6.2.2.2		0			
342362	1800	Darang [Taraon]	ʼme	ʼme	vomit	vomit			1.8.3.2		0			1782
342363	1800	Darang [Taraon]	e	e	vomit	vomit			1.8.3.2		0			
342364	1800	Darang [Taraon]	yo-ya:	yo-ya:	wade	wade			6.6		0			
342365	1800	Darang [Taraon]	ha:ma:ga:	ha:ma:ga:	wager	wager			6.2		0			
342366	1800	Darang [Taraon]	khro	khro	wail	wail			8.5.4.1		0			
342367	1800	Darang [Taraon]	ta:◦khrí	ta:khrí	waist	waist			1.4.6		0			1373,221
342368	1800	Darang [Taraon]	athõ	athõ	waistband	waistband			5.11.8.2.1.3		0			
342369	1800	Darang [Taraon]	ka:◦lyũ	ka:lyũ	wait	wait			6.1.1.6		0			p,5577
342370	1800	Darang [Taraon]	zi-sa:	zi-sa:	wake	wake			1.1.4		0			
342371	1800	Darang [Taraon]	ha:zẽ	ha:zẽ	wall	wall			5.11.9.3		0			
342372	1800	Darang [Taraon]	ta:dã	ta:dã	wall shelf	wall shelf			5.11.9.3		0			
342373	1800	Darang [Taraon]	ha:go-wi	ha:go-wi	wander	wander			6.7.4		0			
342374	1800	Darang [Taraon]	miu	miu	want to	want to			8.3.1.14.3		0			
342375	1800	Darang [Taraon]	ta:shi	ta:shi	war	war			5.15		0			
342376	1800	Darang [Taraon]	ta:shi-grã:-ga:	ta:shi-grã:-ga:	war cry	war cry			5.15		0			
342377	1800	Darang [Taraon]	ta:iya:	ta:iya:	warm	warm			7.1.2.3		0			
342378	1800	Darang [Taraon]	uli-ji	uli-ji	warn	warn			8.5.1		0			
342379	1800	Darang [Taraon]	ma:nam	ma:nam	wash	wash			6.2.2.5.2		0			
342380	1800	Darang [Taraon]	a:mosha:	a:mosha:	waste	waste			5.1		0			
342381	1800	Darang [Taraon]	a:mosha:-so	a:mosha:-so	wasteful	wasteful					0			
342382	1800	Darang [Taraon]	ka:cha:m	ka:cha:m	watch	watch			1.2.6.9		0			
342383	1800	Darang [Taraon]	ma:cei	ma:cei	water	water			3.2.3		0			
342384	1800	Darang [Taraon]	ha:ddyom	ha:ddyom	waterfall	waterfall			3.2.3		0			
342385	1800	Darang [Taraon]	takhyã:	takhyã:	water channel	water channel			3.2.3		0			
342386	1800	Darang [Taraon]	gilyã:	gilyã:	chunga for water	chunga for water			3.2.3		0			
342387	1800	Darang [Taraon]	ma:cei ma:la:i	ma:cei ma:la:i	spring (water)	spring (water)			6.7.9		0			
342388	1800	Darang [Taraon]	to-ui	to-ui	sheet of water (such as lake, tank, etc.)	sheet of water (such as lake, tank, etc.)			5.11.9.4		0			
342389	1800	Darang [Taraon]	ta:-ku:	ta:-ku:	wave	wave			6.7.4		0			
342390	1800	Darang [Taraon]	lyu	lyu	wave (that strikes the shore)	wave (that strikes the shore)	n	n	6.7.4		0			
342391	1800	Darang [Taraon]	thro	thro	wax	wax			2.2.6		0			
342392	1800	Darang [Taraon]	thro zab	thro zab	seal with wax	seal with wax			6.15		0			
342393	1800	Darang [Taraon]	ning	ning	we	we			4.1		0			
342394	1800	Darang [Taraon]	ta:grõ-im	ta:grõ-im	weak	weak			1.1.5		0			
342395	1800	Darang [Taraon]	ga:bsũ	ga:bsũ	weak	weak			1.1.5		0			
342396	1800	Darang [Taraon]	ting	ting	wear (clothes)	wear (clothes)			6.2.2.1		0			
342397	1800	Darang [Taraon]	mahua:	mahua:	wealthy	wealthy					0			
342398	1800	Darang [Taraon]	to	to	weave	weave			5.1		0			
342399	1800	Darang [Taraon]	ba:	ba:	weave	weave			5.1		0			
342400	1800	Darang [Taraon]	ta:tyí-to	ta:tyí-to	weave	weave			5.1		0			
342401	1800	Darang [Taraon]	bra:ig-li	bra:ig-li	wed (of a man)	wed (of a man)			1.9.6.1		0			
342402	1800	Darang [Taraon]	kanang	kanang	wed (of a woman)	wed (of a woman)			10.1.1		0			
342403	1800	Darang [Taraon]	lyu-tha:	lyu-tha:	feast (wedding)	feast (wedding)			5.5		0			
342404	1800	Darang [Taraon]	ta:rẽ	ta:rẽ	weed	weed			3.1.7		0			
342405	1800	Darang [Taraon]	pere	pere	weed	weed			3.1.7		0			
342406	1800	Darang [Taraon]	khro	khro	weep	weep			1.8.8.2		0			1103
342407	1800	Darang [Taraon]	cyu	cyu	weigh	weigh			9.8		0			
342408	1800	Darang [Taraon]	pra:	pra:	well	well			9.6.1.1		0			2567
342409	1800	Darang [Taraon]	pra:-ba:-ya:	pra:-ba:-ya:	well made	well made			9.6.1.1		0			2567,m,m
342410	1800	Darang [Taraon]	ring-lang-bom	ring-lang-bom	west	west			9.2.8		0			
342411	1800	Darang [Taraon]	cha:ng-kõ	cha:ng-kõ	wet	wet			6.6		0			
342412	1800	Darang [Taraon]	ting cha:ng kõ	ting cha:ng kõ	wet cloth	wet cloth			6.6		0			
342413	1800	Darang [Taraon]	ma:cei ka:lya:b	ma:cei ka:lya:b	wet cultivation	wet cultivation			6.6		0			
342414	1800	Darang [Taraon]	ja:	ja:	what (interrogative)	what (interrogative)			10.5.3		0			
342415	1800	Darang [Taraon]	ka:dela:	ka:dela:	what (interrogative)	what (interrogative)			10.5.3		0			
342416	1800	Darang [Taraon]	khing-ha:ng-kõa	khing-ha:ng-kõa	whatever	whatever			10.5.3		0			
342417	1800	Darang [Taraon]	ka:degõ	ka:degõ	when (interrogative)	when (interrogative)			10.5.3		0			
342418	1800	Darang [Taraon]	ha:nu	ha:nu	where (interrogative)	where (interrogative)			10.5.3		0			
342419	1800	Darang [Taraon]	ha:rra:ng ha:dyu	ha:rra:ng ha:dyu	whirlwind	whirlwind			3.2.1		0			
342420	1800	Darang [Taraon]	rím	rím	whisper	whisper			8.5.4.2		0			
342421	1800	Darang [Taraon]	hlai	hlai	whistle	whistle			8.5.5		0			
342422	1800	Darang [Taraon]	lyo	lyo	white	white			9.4		0			
342423	1800	Darang [Taraon]	ma:r-rai	ma:r-rai	egg white	egg white					0		D1	
342424	1800	Darang [Taraon]	phlã: lyo	phlã: lyo	white stone	white stone			9.4		0			
342425	1800	Darang [Taraon]	shya:	shya:	who (interrogative)	who (interrogative)			10.5.3		0			
342426	1800	Darang [Taraon]	me	me	whole	whole			7.1.6.2		0			
342427	1800	Darang [Taraon]	ja:du	ja:du	why	why			10.5.3		0			
342428	1800	Darang [Taraon]	ka:dela:	ka:dela:	why	why			10.5.3		0			
342429	1800	Darang [Taraon]	pra:-ím	pra:-ím	wicked	wicked			8.3.1.15		0			2567,m
342430	1800	Darang [Taraon]	dya:	dya:	wide	wide			9.7.2		0			
342431	1800	Darang [Taraon]	mowa: shinga:-miya:	mowa: shinga:-miya:	widow	widow			4.2.8		0			
342432	1800	Darang [Taraon]	mowa: shinga: ʼme	mowa: shinga: ʼme	widower	widower			4.2.8		0			
342433	1800	Darang [Taraon]	miya:	miya:	wife	wife			4.7.4		0			
342434	1800	Darang [Taraon]	na:ma: pók	na:ma: pók	wife of parents' elder brother	wife of parents' elder brother			4.7.1		0			
342435	1800	Darang [Taraon]	na:ma: wók	na:ma: wók	wife of parents' younger brother	wife of parents' younger brother			4.7.4		0			
342436	1800	Darang [Taraon]	na:yab	na:yab	wife of wife's brother	wife of wife's brother			4.7.4		0			
342437	1800	Darang [Taraon]	ta:rab	ta:rab	wife of brother	wife of brother			4.7.4		0			
342438	1800	Darang [Taraon]	a:nyang	a:nyang	wife of son	wife of son			4.7.4		0			
342439	1800	Darang [Taraon]	ha:bang-iya:	ha:bang-iya:	wild	wild			3.2.5		0			
342440	1800	Darang [Taraon]	ta:◦cha:gam	ta:◦cha:gam	wildcat	wildcat			2.1.3		0			p,m
342441	1800	Darang [Taraon]	tyu-sha:	tyu-sha:	wild fowl	wild fowl			3.2.5		0			
342442	1800	Darang [Taraon]	ta:khu	ta:khu	wily	wily			9.6.3		0			
342443	1800	Darang [Taraon]	ha:ne	ha:ne	win	win			6.19		0			
342444	1800	Darang [Taraon]	a:me-ing	a:me-ing	wind	wind			3.2.1		0			
342445	1800	Darang [Taraon]	kaca:	kaca:	window	window			5.11.9.3		0			
342446	1800	Darang [Taraon]	pe	pe	winnow	winnow	n	n	3.1.10		0			
342447	1800	Darang [Taraon]	cho	cho	winnow	winnow	v	v	3.1.10		0			
342448	1800	Darang [Taraon]	shig◦ceig	shigceig	windpipe	windpipe			1.3.5.2		0			m,3411
342449	1800	Darang [Taraon]	yu	yu	wine	wine			3.1.6.3		0			
342450	1800	Darang [Taraon]	lu-ca:	lu-ca:	wine cup (chunga)	wine cup (chunga)			3.1.6.3		0			
342451	1800	Darang [Taraon]	ka:pí kya:	ka:pí kya:	winter	winter			9.1.2		0			
342452	1800	Darang [Taraon]	ka:pui	ka:pui	winter	winter			9.1.2		0			
342453	1800	Darang [Taraon]	a:◦pag	a:pag	wipe	wipe			6.2.2.1		0			m,2587
342454	1800	Darang [Taraon]	ha:◦pag	ha:pag	wipe	wipe			6.2.2.1		0			m,2587
342455	1800	Darang [Taraon]	ka:sa:ʼme	ka:sa:ʼme	wise	wise			8.3.3.3.1		0			
342456	1800	Darang [Taraon]	ta:we shya:	ta:we shya:	wish	wish			8.3.1.14.3		0			
342457	1800	Darang [Taraon]	miu	miu	wish	wish			8.3.1.14.3		0			
342458	1800	Darang [Taraon]	miya: ma:rẽ-a:	miya: ma:rẽ-a:	witch	witch			4.2.12.2		0			
342459	1800	Darang [Taraon]	dõ	dõ	with	with			10.1.1		0			
342460	1800	Darang [Taraon]	lom-kũ	lom-kũ	within	within			10.1.1		0			
342461	1800	Darang [Taraon]	kashyũ	kashyũ	without (outside)	without (outside)			10.1.1		0			
342462	1800	Darang [Taraon]	miya:	miya:	woman	woman			1.9.3		0			
342464	1800	Darang [Taraon]	miya:ta:pag	miya:ta:pag	woman (old)	woman (old)			1.9.3		0			
342465	1800	Darang [Taraon]	hrí	hrí	wonder	wonder			8.3.1.9.1		0			
342466	1800	Darang [Taraon]	ma:ne	ma:ne	woo	woo					0			
342467	1800	Darang [Taraon]	ma:◦sa:ng	ma:◦sa:ng	wood	wood			3.1.2		0			m,2658
342468	1800	Darang [Taraon]	ma:◦sa:ng-pri-ya:	ma:◦sa:ng-pri-ya:	wood (burnt)	wood (burnt)			3.1.2		0			m,2658,m,m
342469	1800	Darang [Taraon]	ma:sa:ng pira:	ma:sa:ng pira:	box (wooden)	box (wooden)			5.1		0			
342470	1800	Darang [Taraon]	ta:◦phing	ta:phing	wool	wool			1.6.1.3		0			
342471	1800	Darang [Taraon]	ta:phing ting	ta:phing ting	coat (woolen)	coat (woolen)			5.11.8.2.1.2		0			
342472	1800	Darang [Taraon]	ji	ji	work, do	work, do			6.1.1		0			
342473	1800	Darang [Taraon]	ka:m	ka:m	work (duty)	work (duty)	n	n	6.1.1		0			5712
342474	1800	Darang [Taraon]	khing pra:◦ím	khing pra:ím	worse	worse					0			m,2567,m
342475	1800	Darang [Taraon]	khíním-ji	khíním-ji	worship	worship			5.8.1.3		0			6199,m
342476	1800	Darang [Taraon]	ta:lo-ji	ta:lo-ji	worship	worship			5.8.1.3		0			
342477	1800	Darang [Taraon]	tyang-pra:◦ím	tyang-pra:ím	worst	worst			9.5		0			6,2567,m
342478	1800	Darang [Taraon]	ã:llya:yem pra:◦ím	ã:llya:yem pra:ím	worst	worst			9.5		0			m,2567,m
342479	1800	Darang [Taraon]	wa:	wa:	wound	wound			1.8.6.2		0			
342480	1800	Darang [Taraon]	ta:kui	ta:kui	wrap	wrap			6.2.2.1		0			
342481	1800	Darang [Taraon]	kaj:um	kaj:um	wrapper	wrapper			6.2.2.1		0			
342482	1800	Darang [Taraon]	ka:jum hua:	ka:jum hua:	wrapper for men	wrapper for men			6.2.2.1		0			
342483	1800	Darang [Taraon]	ka:jum phalã:	ka:jum phalã:	wrapper for ladies	wrapper for ladies			6.2.2.1		0			
342484	1800	Darang [Taraon]	rui	rui	wrestle	wrestle			6.5		0			
342485	1800	Darang [Taraon]	a:pr blm	a:pr blm	wrist	wrist			1.5.8.1		0			
342486	1800	Darang [Taraon]	ju	ju	write	write			6.2.2.9.1		0			
342487	1800	Darang [Taraon]	wesa:	wesa:	wrong	wrong			9.6.2.1		0			
342488	1800	Darang [Taraon]	tya:thi	tya:thi	yet	yet			10.1		0			
