rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
441706	1925	Tiddim	baː² > bat³	baː² > bat³	owe money	owe money			6.22	39	0			4039
441707	1926	Thado	báa-I, bàt-II	báa-I, bàt-II	borrow, to owe	to borrow, to owe	v		6.22	39	0	dwb20		4039
441708	1930	Paite	ba	ba	owe	to owe	v		6.22	39	0	dwb20		4039
441709	1927	Sizang	lē a bā hī	lē a bā hī	owe	owe			6.22	39	0			m,m,4039,m
441710	1947	Lai (Hakha)	bot-I, boʔ-II	bot-I, boʔ-II	pluck, pull out (e.g. grass, feathers)	pluck, pull out (e.g. grass, feathers)			6.2.2.3.1	40	0			4040
441711	1923	Lai (Falam)	bòt-I, bòʔ-II	bòt-I, bòʔ-II	pluck, pull out	pluck, pull out			6.2.2.3.1	40	0			4040
441712	1925	Tiddim	bot³ > boʔ³	bot³ > boʔ³	pull out weeds or hair	pull out weeds or hair			6.2.2.3.1	40	0			4040
441713	1926	Thado	bòt-I, bòo-II	bòt-I, bòo-II	pluck, pull (feathers)	pluck, pull (feathers)			6.2.2.3.1	40	0			4040
441714	1927	Sizang	bot hī	bot hī	uproot	uproot			3.1.8	40	0			4040
441715	1928	Cho (Mindat)	bawt	bawt	uproot by pulling, to pluck out (features), tear off (hairs)	to uproot by pulling, to pluck out (features), tear off (hairs)	v		6.2.2.3.1	40	0	dwb20		4040
441716	1921	Lakher [Mara]	bèi	bèi	pot, utensil	pot, utensil			5.5	41	0			4041
441717	1947	Lai (Hakha)	bêel	bêel	pot	pot			5.5	41	0			4041
441718	1923	Lai (Falam)	běel	běel	pot	pot			5.5	41	0			4041
441719	1924	Lushai [Mizo]	béel	béel	pot, utensil	pot, utensil			5.5	41	0			4041
441720	1925	Tiddim	beːl²	beːl²	pot, utensil	pot, utensil			5.5	41	0			4041
441721	1926	Thado	béel	béel	pot	pot			5.5	41	0			4041
441722	1930	Paite	bel	bel	caulron, keg	caulron, keg				41	0			4041
441723	1927	Sizang	beal	beal	pot	pot			5.5	41	0			4041
441724	1928	Cho (Mindat)	bei	bei	gong; sort of wooden plate/tray, to put the food in for eating	gong; sort of wooden plate/tray, to put the food in for eating			10.1.1	41	0			4041
441725	1921	Lakher [Mara]	bô²	bô²	empty out	to empty out	v		7.1.2.1	42	0	dwb20		4042
441726	1947	Lai (Hakha)	bǔng-I, buŋʔ-II	bǔng-I, buŋʔ-II	pour down	pour down			6.6	42	0			4042
441727	1923	Lai (Falam)	bùŋ-I,   bûŋ-II	bùŋ-I,   bûŋ-II	pour down	pour down			6.6	42	0			4042
441728	1924	Lushai [Mizo]	bùn	bùn	pour out, empty out	to pour out, empty out	v		9.2	42	0	dwb20		4042
441729	1925	Tiddim	bun³ > but³	bun³ > but³	empty a container by turning it upside down while holding	empty a container by turning it upside down while holding			7.1.2.1	42	0			4042
441730	1927	Sizang	buak hī	buak hī	pour out	pour out			6.6	42	0			4042
441731	1928	Cho (Mindat)	bung-I, buk-II	bung-I, buk-II	pour down	pour down			6.6	42	0			4042
441732	1947	Lai (Hakha)	bǎan-I, banʔ-II	bǎan-I, banʔ-II	reach	reach			6.21	43	0			4043
441733	1923	Lai (Falam)	bàan-INV	bàan-INV	reach	reach			6.21	43	0			4043
441734	1924	Lushai [Mizo]	bàan	bàan	reach, to arrive at	to reach, to arrive at	v		6.21	43	0	dwb20		4043
441735	1925	Tiddim	baːn³ > bat³	baːn³ > bat³	reach for	reach for			6.21	43	0			4043
441736	1927	Sizang	bān hī	bān hī	reach	reach			6.21	43	0			4043
441737	1947	Lai (Hakha)	buʔ	buʔ	cooked rice	cooked rice			5.5	44	0			2179
441738	1923	Lai (Falam)	bùʔ	bùʔ	cooked rice	cooked rice			5.5	44	0			2179
441739	1924	Lushai [Mizo]	bùh	bùh	rice	rice			3.1.4	44	0			2179
441740	1925	Tiddim	buʔ³	buʔ³	rice	rice			3.1.4	44	0			2179
441741	1930	Paite	buh	buh	rice	rice			3.1.4	44	0			2179
441742	1926	Thado	bùu	bùu	meal, food, rice	meal, food, rice			5.5	44	0			2179
441743	1928	Cho (Mindat)	buh	buh	boiled rice	boiled rice			6.6	44	0			2179
441744	1949	Daai	ɓuʔ	ɓuʔ	cooked rice	cooked rice			5.5	44	0			2179
441745	1948	Asho	büˊ	büˊ	rice (cooked)	rice (cooked)			3.1.4	44	0			2179
441746	1947	Lai (Hakha)	bîal-I, bǐal-II	bîal-I, bǐal-II	round, circle	be round, circle	be v.		9.7.1	45	0	dwb13		4045
441747	1923	Lai (Falam)	bǐal-I, bìal-II	bǐal-I, bìal-II	round, circle	be round, circle	be v.		9.7.1	45	0	dwb13		4045
441748	1924	Lushai [Mizo]	bíal	bíal	circle, round, cicular shape	a circle, round, cicular shape	n		9.7.1	45	0	dwb6		4045
441749	1930	Paite	bial	bial	round	round			9.7.1	45	0			4045
441750	1921	Lakher [Mara]	chā bèi	chā bèi	slap	slap			6.8	46	0			4046
441751	1947	Lai (Hakha)	běeŋ-I, beŋʔ-II	běeŋ-I, beŋʔ-II	slap	slap			6.8	46	0			4046
441752	1923	Lai (Falam)	bêŋ-INV	bêŋ-INV	slap	slap			6.8	46	0			4046
441753	1924	Lushai [Mizo]	béeng-I, bên-II	béeng-I, bên-II	slap, strike with open hand	slap, strike with open hand			6.8	46	0			4046
441754	1925	Tiddim	beːng³ > bet³	beːng³ > bet³	slap	slap			6.8	46	0			4046
441755	1926	Thado	bèeŋ-I,  bèʔ-II	bèeŋ-I,  bèʔ-II	slap	slap			6.8	46	0			4046
441756	1927	Sizang	beang hi	beang hi	slap	slap			6.8	46	0			4046
441757	1929	Khumi	tbeéng	tbeéng	slap (the face), clap (hands), applaud	slap (the face), clap (hands), applaud			6.8	46	0			4046
441758	1921	Lakher [Mara]	pū tí	pū tí	sperm	sperm				47	0			3486
441759	1947	Lai (Hakha)	bǒo	bǒo	sperm	sperm				47	0			3486
441760	1924	Lushai [Mizo]	bâw	bâw	semen, seminal fluid	semen, seminal fluid				47	0			3486
441761	1925	Tiddim	boː¹ (tui¹)	boː¹ (tui¹)	semen	semen				47	0			3486,298
441762	1930	Paite	bo	bo	sperm	sperm				47	0			3486
441763	1929	Khumi	bó	bó	sperm	sperm				47	0			3486
441764	1921	Lakher [Mara]	thá-by	thá-by	stump, the base of anything	stump, the base of anything			3.1.2	48	0			m,2176
441765	1947	Lai (Hakha)	bùl	bùl	stump, base (e.g.of a tree)	stump, base (e.g.of a tree)			3.1.2	48	0			2176
441766	1923	Lai (Falam)	búl	búl	stump, base	stump, base			3.1.2	48	0			2176
441767	1924	Lushai [Mizo]	bǔl	bǔl	stump, base	stump, base			3.1.2	48	0			2176
441768	1925	Tiddim	bul¹	bul¹	stump	stump			3.1.2	48	0			2176
441769	1926	Thado	bùl	bùl	stump (of tree)	stump (of tree)			3.1.2	48	0			2176
441770	1930	Paite	bul	bul	base	base			5.11.9	48	0			2176
441771	1927	Sizang	a bul	a bul	stump	stump			3.1.2	48	0			p,2176
441772	1921	Lakher [Mara]	bī rú	bī rú	secret	secret			8.5.4.2	49	0			1753,m
441773	1947	Lai (Hakha)	bia-ruuk	bia-ruuk	secret, confidential	secret, confidential			8.5.4.2	49	0			1753
441774	1923	Lai (Falam)	bîak-INV	bîak-INV	talk to	talk to			8.5.10.1	49	0			1753
441775	1924	Lushai [Mizo]	bìa-|I, bîak-|II	bìa-|I, bîak-|II	talk to, to speak to, to worship	to talk to, to speak to, to worship	v		10.1.1	49	0	dwb20		1753,1753
441776	1925	Tiddim	bia³ > biak³	bia³ > biak³	worship	worship			5.8.1.3	49	0			1753
441777	1930	Paite	bia-|I, biak-|II	bia-|I, biak-|II	worship	worship			5.8.1.3	49	0			1753,1753
441778	1927	Sizang	bīa hī	bīa hī	worship	worship			5.8.1.3	49	0			1753
441779	1924	Lushai [Mizo]	bǎal	bǎal	generic name for edible arum bulbs and the plants on which they grow, the taro of the Pacific island	the generic name for edible arum bulbs and the plants on which they grow, the taro of the Pacific island	n		10.0	50	0	dwb2		4050
441780	1925	Tiddim	baːl¹	baːl¹	taro	taro			3.1.5.1	50	0			4050
441781	1926	Thado	bâal	bâal	taro	taro			3.1.5.1	50	0			4050
441782	1929	Khumi	baay	baay	generic term for kochu	generic term for kochu			10.4.1.1	50	0			4050
441783	1947	Lai (Hakha)	bek	bek	temple of head, side of head	temple of head, side of head			10.1.1	51	0			4051
441784	1924	Lushai [Mizo]	bèk	bèk	side of the head	the side of the head	n		1.4.5	51	0	dwb2		4051
441785	1925	Tiddim	bi¹	bi¹	thatch	thatch			3.1.6.4	52	0			4052
441786	1926	Thado	bíi	bíi	thatch	thatch			3.1.6.4	52	0			4052
441787	1927	Sizang	bī	bī	thatch	thatch			3.1.6.4	52	0			4052
441788	1921	Lakher [Mara]	á bā	á bā	tired	tired			9.6.2.2	53	0			103
441789	1947	Lai (Hakha)	bǎa-I, baat-II	bǎa-I, baat-II	tired, exhausted	tired, exhausted			9.6.2.2	53	0			103
441790	1923	Lai (Falam)	bâaŋ-INV	bâaŋ-INV	tired, exhausted	tired, exhausted			9.6.2.2	54	0			4054
441791	1950	Kaang	bɔŋ³⁵kʉ³¹	bɔŋ³⁵kʉ³¹	tired	tired			9.6.2.2	54	0			4054,m
441792	1928	Cho (Mindat)	bawng	bawng	tired, to be short of breath	tired, to be short of breath			10.1.1	54	0			4054
441793	1921	Lakher [Mara]	và pà	và pà	wall	wall			5.11.9.3	55	0			m,1305
441794	1947	Lai (Hakha)	vâam pàŋ	vâam pàŋ	wall, flank, side	wall, flank, side			5.11.9.3	55	0			m,1305
441795	1924	Lushai [Mizo]	bǎng	bǎng	wall (as of stockade, fortification, etc)	a wall (as of stockade, fortification, etc)	n		5.11.9.3	55	0	dwb6		1305
441796	1925	Tiddim	pangʔ³	pangʔ³	side	side			1.4.5	55	0			1305
441797	1926	Thado	bâaŋ	bâaŋ	wall	wall			5.11.9.3	55	0			1305
441798	1930	Paite	bang	bang	wall	wall			5.11.9.3	55	0			1305
441799	1927	Sizang	bang	bang	wall	wall			5.11.9.3	55	0			1305
441800	1928	Cho (Mindat)	pang	pang	wall	wall			5.11.9.3	55	0			1305
441801	1948	Asho	a◦paung	apaung	wall	wall			5.11.9.3	55	0			m,1305
441802	1929	Khumi	tpaáng	tpaáng	wall	wall			5.11.9.3	55	0			1305
441803	1947	Lai (Hakha)	ti-bǔal	ti-bǔal	wallow	wallow			6.7.3	56	0			4056
441804	1924	Lushai [Mizo]	bùal	bùal	wallow	a wallow	n		6.7.3	56	0	dwb6		4056
441805	1925	Tiddim	bual³	bual³	lake	lake			3.2.5	56	0			4056
441806	1926	Thado	kì-ból-I, kì-bòl-II	kì-ból-I, kì-bòl-II	wallow	to wallow	v		6.7.3	56	0	dwb20		4056
441807	1930	Paite	bual	bual	wallow	wallow			6.7.3	56	0			4056
441808	1927	Sizang	kī bual hī	kī bual hī	bathe	bathe			6.6	56	0			4056
441809	1921	Lakher [Mara]	bī	bī	word	word			8.5.10.2	57	0			4057
441810	1947	Lai (Hakha)	bǐa	bǐa	word	word			8.5.10.2	57	0			4057
441811	1923	Lai (Falam)	bìa	bìa	word	word			8.5.10.2	57	0			4057
441812	1923	Lai (Falam)	búan-I, bùan-II	búan-I, bùan-II	wrestle	wrestle			6.5	58	0			4058
441813	1924	Lushai [Mizo]	bùan	bùan	wrestle with	to wrestle with	v		6.5	58	0	dwb20		4058
441814	1926	Thado	bûon-I, bùot-II	bûon-I, bùot-II	wrestle	wrestle			6.5	58	0			4058
441815	1930	Paite	ki-buan	ki-buan	wrestle	wrestle			6.5	58	0			4058
441816	1927	Sizang	ki buen hi	ki buen hi	wrestle	wrestle			6.5	58	0			4058
441817	1921	Lakher [Mara]	bà-bá-hrà	bà-bá-hrà	yam	yam			3.1.5	59	0			4059
441818	1947	Lai (Hakha)	bâa	bâa	yam	yam			3.1.5	59	0			4059
441819	1923	Lai (Falam)	báa	báa	yam	yam			3.1.5	59	0			4059
441820	1928	Cho (Mindat)	ba	ba	yam	yam			3.1.5	59	0			4059
441821	1921	Lakher [Mara]	dài	dài	almost	almost			9.9	60	0			4060
441822	1947	Lai (Hakha)	dèeŋ	dèeŋ	almost, about to	almost, about to			9.9	60	0			4060
441823	1925	Tiddim	dek³tak³	dek³tak³	almost	almost			9.9	60	0			4060
441824	1927	Sizang	dek tak	dek tak	almost	almost			9.9	60	0			4060
441825	1929	Khumi	máydiee(ng)	máydiee(ng)	little bit, almost	little bit, almost			9.7.2	60	0			4060
441826	1921	Lakher [Mara]	vāw-dīa	vāw-dīa	bird-lime	bird-lime			2.2.4	61	0			1603,4061
441827	1947	Lai (Hakha)	dǎay	dǎay	bird-lime	bird-lime			2.2.4	61	0			4061
441828	1947	Lai (Hakha)	dûm-I, dǔm-II	dûm-I, dǔm-II	black (color), dark blue	be black (color), dark blue	be v.		9.4	62	0	dwb13		4062
441829	1923	Lai (Falam)	dǔm-I, dùm-II	dǔm-I, dùm-II	black (color)	be black (color)	be v.		9.4	62	0	dwb13		4062
441830	1924	Lushai [Mizo]	dúm	dúm	black, blue (as sky, sea), purple (as distant mountains), dark (in color)	black, blue (as sky, sea), purple (as distant mountains), dark (in color)			9.4	62	0			4062
441831	1930	Paite	dum	dum	black	black			9.4	62	0			4062
441832	1928	Cho (Mindat)	dü	dü	blue of a dark color, to be deep blue	blue of a dark color, to be deep blue			9.4	62	0			4062
441833	1921	Lakher [Mara]	dàw	dàw	brass, bell	brass, bell			3.2.4	63	0			4063
441834	1947	Lai (Hakha)	dâar	dâar	brass, bell	brass, bell			3.2.4	63	0			4063
441835	1923	Lai (Falam)	dǎar	dǎar	brass, bell	brass, bell			3.2.4	63	0			4063
441836	1924	Lushai [Mizo]	dār	dār	brass, gong, bell	brass, gong, bell			5.1	63	0			4063
441837	1925	Tiddim	daːk²	daːk²	bell	bell			5.1	63	0			4063
441838	1930	Paite	daak	daak	bell	bell			5.1	63	0			4063
441839	1947	Lai (Hakha)	duk-INV	duk-INV	bruised, punch with fist	be bruised, punch with fist	be v.		1.6.5.4	64	0	dwb13		4064
441840	1926	Thado	dùp	dùp	bruise	bruise			1.6.2	64	0			4064
441841	1928	Cho (Mindat)	dük	dük	pinch, nip	pinch, nip			8.4	64	0			4064
441842	1947	Lai (Hakha)	dǒon-I, donʔ-II	dǒon-I, donʔ-II	build, stack	build, stack			6.14	65	0			4065
441843	1927	Sizang	dawn hī	dawn hī	build (bridge)	build (bridge)			6.14	65	0			4065
441844	1921	Lakher [Mara]	dīa	dīa	cool	cool			7.1.2.3	66	0			4066
441845	1947	Lai (Hakha)	dǎay-I, dayʔ-II	dǎay-I, dayʔ-II	calm, quiet	calm, quiet			9.6.1.2	66	0			4066
441846	1923	Lai (Falam)	dàay-I, dáyʔ-II	dàay-I, dáyʔ-II	calm, quiet	calm, quiet			9.6.1.2	66	0			4066
441847	1924	Lushai [Mizo]	dài-I, dàih-II	dài-I, dàih-II	become cool, or cold, to quiet down	to become cool, or cold, to quiet down	v		7.1.2.3	66	0	dwb20		4066
441848	1925	Tiddim	daːi³ > daiʔ³	daːi³ > daiʔ³	quiet	quiet			7.1.8.3	66	0			4066
441849	1926	Thado	dàay-I, dày-II	dàay-I, dày-II	calm down, abate	calm down, abate			9.6.1.2	66	0			4066
441850	1930	Paite	dai	dai	silent	silent			8.5.4.4	66	0			4066
441851	1927	Sizang	dai tuī	dai tuī	dew	dew				66	0			4066,298
441852	1947	Lai (Hakha)	diʔ-INV	diʔ-INV	cease, to end	to cease, to end	v		9.5	67	0	dwb20		4067
441853	1928	Cho (Mindat)	di	di	vanish, quiet down (as hunger, thirst)	to vanish, quiet down (as hunger, thirst)	v		9.5	67	0	dwb20		4067
441854	1948	Asho	dí-ǎt	dí-ǎt	cease	to cease	v		9.5	67	0	dwb20		4067
441855	1947	Lai (Hakha)	dǒoy	dǒoy	charm, witchcraft	charm,witchcraft			8.3.1.1.1	68	0			4068
441856	1923	Lai (Falam)	dòoy	dòoy	charm, witchcraft	charm, witchcraft			8.3.1.1.1	68	0			4068
441857	1924	Lushai [Mizo]	dáwi	dáwi	witchcraft, magic	witchcraft, magic			4.2.12.2	68	0			4068
441858	1925	Tiddim	doːi³	doːi³	devil	devil			4.2.12.2	68	0			4068
441859	1926	Thado	dòoy	dòoy	magic spell, anything spiritual	magic spell, anything spiritual			5.8.3.2	68	0			4068
441860	1930	Paite	dawi	dawi	charm	charm			8.3.1.1.1	68	0			4068
441861	1929	Khumi	daáwy	daáwy	lure, attract, cast a spell on, enchant	lure, attract, cast a spell on, enchant			8.3	68	0			4068
441862	1921	Lakher [Mara]	chā-dái	chā-dái	pursue, to chase, to hunt	to pursue, to chase, to hunt	v		6.7.10	69	0	dwb20		4069
441863	1947	Lai (Hakha)	dôoy-I, dǒoy-II	dôoy-I, dǒoy-II	chase, pursue	chase, pursue			6.7.10	69	0			4069
441864	1921	Lakher [Mara]	dà	dà	custom	custom			5.8	70	0			4070
441865	1947	Lai (Hakha)	dǎan	dǎan	method, way	method, way			8.1	70	0			4070
441866	1923	Lai (Falam)	dàan	dàan	method, way	method, way			8.1	70	0			4070
441867	1924	Lushai [Mizo]	dǎan	dǎan	way, manner, mode, fashion, style, method, law, regulations rule, code, custom, habit, usage, practice	way, manner, mode, fashion, style, method, law, regulations rule, code, custom, habit, usage, practice			8.1	70	0			4070
441868	1925	Tiddim	daːn³	daːn³	custom, habit, manner	custom, habit, manner			8.1	70	0			4070
441869	1926	Thado	dàan	dàan	code, manner	code, manner			8.1	70	0			4070
441870	1930	Paite	dan	dan	code, method	code, method			8.1	70	0			4070
441871	1921	Lakher [Mara]	dáw	dáw	cubit	cubit			1.5.9.3	71	0			710
441872	1947	Lai (Hakha)	dǒŋ	dǒŋ	cubit (measurement: from elbow-fingertip)	cubit (measurement: from elbow-fingertip)			1.5.9.3	71	0			710
441873	1925	Tiddim	tongʔ³	tongʔ³	cubit	cubit			1.5.9.3	71	0			710
441874	1926	Thado	tòŋ	tòŋ	cubit	cubit			1.5.9.3	71	0			710
441875	1927	Sizang	tong	tong	cubit	cubit			1.5.9.3	71	0			710
441876	1928	Cho (Mindat)	dawng	dawng	cubit	cubit			1.5.9.3	71	0			710
441877	1921	Lakher [Mara]	dá	dá	wet, moist	wet, moist			6.6	72	0			4072
441878	1947	Lai (Hakha)	dâam-I, dǎam -II	dâam-I, dǎam -II	damp, moist	damp, moist			6.6	72	0			4072
441879	1924	Lushai [Mizo]	dàam-I,   dam-II	dàam-I,   dam-II	sheltered from the sun's rays, and so kept continually damp	to be sheltered from the sun's rays, and so kept continually damp	be v.		3.2.10	72	0	dwb10		4072
441880	1925	Tiddim	daːm³ > dap³	daːm³ > dap³	moist due to lack of sunshine	moist due to lack of sunshine			10.1.1	72	0			4072
441881	1928	Cho (Mindat)	dam	dam	wet with dew	to be wet with dew	be v.		6.6	72	0	dwb10		4072
441882	1947	Lai (Hakha)	dep-dèe-I, dep-deet-II	dep-dèe-I, dep-deet-II	deceitful, dishonest	be deceitful, dishonest	be v.		8.3.3.4.3.2	73	0	dwb13		4073
441883	1924	Lushai [Mizo]	dèp-dée-I, dèp-dêet-II	dèp-dée-I, dèp-dêet-II	dishonest, deceitful, unreliable, untrustworthy	to be dishonest, deceitful, unreliable, untrustworthy	be v.		8.3.3.4.1	73	0	dwb10		4073
441884	1947	Lai (Hakha)	deep-INV	deep-INV	dented	dented			7.1.4.2	74	0			4074
441885	1925	Tiddim	dep³  > deʔ³	dep³  > deʔ³	dented	dented			7.1.4.2	74	0			4074
441886	1921	Lakher [Mara]	dìa tí	dìa tí	dew, moist	dew, moist			6.6	75	0			6170
441887	1924	Lushai [Mizo]	dà̀i	dà̀i	dew, rain-water which has settled on the leaves	dew, rain-water which has settled on the leaves			10.5.3	75	0			6170
441888	1925	Tiddim	daːi² nom²	daːi² nom²	dew	dew				75	0			6170,m
441889	1926	Thado	dáay	dáay	dew	dew				75	0			6170
441890	1927	Sizang	dai tuī	dai tuī	dew	dew				75	0			4066,298
441891	1929	Khumi	kdangtuuy	kdangtuuy	dew	dew				75	0			6170
441892	1921	Lakher [Mara]	dāo	dāo	drawn together	drawn together			5.8	76	0			4076
441893	1947	Lai (Hakha)	dok-I, doʔ-II	dok-I, doʔ-II	draw, pull	draw, pull			5.8	76	0			4076
441894	1923	Lai (Falam)	dòk-I,    dòʔ-II	dòk-I,    dòʔ-II	draw, pull	draw, pull			5.8	76	0			4076
441895	1925	Tiddim	dok³ > doʔ³	dok³ > doʔ³	pull while holding, subtract	pull while holding, subtract			6.2.2.3.1	76	0			4076
441896	1927	Sizang	dok hī	dok hī	draw (pull)	draw (pull)			5.8	76	0			4076
441897	1924	Lushai [Mizo]	dáwn	dáwn	drink (Poetical word used in stead of ʔin  in Lushai songs)	to drink (Poetical word used in stead of ʔin  in Lushai songs)	v		10.1.1	77	0	dwb20		4077
441898	1925	Tiddim	doːn²	doːn²	drink	drink				77	0			4077
441899	1926	Thado	dóon-I, dòon-II	dóon-I, dòon-II	drink	drink				77	0			4077
441900	1921	Lakher [Mara]	kà-dī	kà-dī	dribble	dribble			6.6	78	0			4078
441901	1947	Lai (Hakha)	kha-dìi	kha-dìi	drool	drool			1.8.3.3	78	0			4078
441902	1921	Lakher [Mara]	tì	tì	egg	an egg	n			79	0	dwb4		300
441903	1947	Lai (Hakha)	tîi	tîi	egg	egg				79	0			300
441904	1923	Lai (Falam)	tǐi	tǐi	egg	egg				79	0			300
441905	1924	Lushai [Mizo]	túi	túi	egg, spawn	egg, spawn				79	0			300
441906	1925	Tiddim	tui²	tui²	egg	egg				79	0			300
441907	1926	Thado	túuy	túuy	egg	egg				79	0			300
441908	1930	Paite	aak tui	aak tui	egg (aak 'chicken')	egg (aak 'chicken')				79	0			1600,300
441909	1927	Sizang	āk tuī	āk tuī	egg	egg				79	0			m,300
441910	1928	Cho (Mindat)	am tui	am tui	egg	egg				79	0			300,300
441911	1948	Asho	atoi	atoi	egg	egg				79	0			300
441912	1929	Khumi	ák◦dúuy	ák◦dúuy	chicken's egg	chicken's egg			2.1.10	79	0			m,300
441913	1923	Lai (Falam)	dǎw-I, dàw-II	dǎw-I, dàw-II	entertain, feed, provide hospitality	entertain, feed, provide hospitality			6.19	80	0			4080
441914	1925	Tiddim	dou²	dou²	provide hospitality	provide hospitality			6.2	80	0			4080
441915	1921	Lakher [Mara]	dò	dò	supply one's want	to supply one's want	v		6.2	81	0	dwb20		4081
441916	1947	Lai (Hakha)	dǎŋ-I, daŋʔ-II	dǎŋ-I, daŋʔ-II	feed, to entertain	to feed, to entertain	v		1.3.5.8	81	0	dwb20		4081
441917	1947	Lai (Hakha)	duʔ dîm	duʔ dîm	fully satisfied (poetic)	fully satisfied (poetic)			7.1.2.2	82	0			m,132
441918	1925	Tiddim	dim¹	dim¹	full	full			1.1.3.2	82	0			132
441919	1926	Thado	dîm-I, dìm-II	dîm-I, dìm-II	full	full			1.1.3.2	82	0			132
441920	1927	Sizang	dim hī	dim hī	full	full			1.1.3.2	82	0			132
441921	1921	Lakher [Mara]	sà-dō	sà-dō	garden	a garden	n		9.10.4	84	0	dwb6		4084
441922	1947	Lai (Hakha)	dǔm	dǔm	garden, vegetable field	garden, vegetable field			9.10.4	84	0			4084
441923	1947	Lai (Hakha)	dap-I, daʔ-II	dap-I, daʔ-II	grope	to grope	v		8.4	85	0	dwb20		4085
441924	1923	Lai (Falam)	dàp-I, dàʔ-II	dàp-I, dàʔ-II	grope	to grope	v		8.4	85	0	dwb20		4085
441925	1924	Lushai [Mizo]	dàp	dàp	grope after or for, to search (a person, house, box, etc with the hand)	to grope after or for, to search (a person, house, box, etc with the hand)	v		10.1.1	85	0	dwb20		4085
441926	1930	Paite	dap vel	dap vel	grope	to grope	v		8.4	85	0	dwb20		4085
441927	1929	Khumi	dó	dó	reach for	to reach for	v		6.21	85	0	dwb20		4085
441928	1923	Lai (Falam)	dǔuk-I, dùuk-II	dǔuk-I, dùuk-II	gulp down, swallow	to gulp down, swallow	v		1.3.5.6	86	0	dwb20		4086
441929	1928	Cho (Mindat)	dawk-I, dawh-II	dawk-I, dawh-II	swallow, to gulp down	to swallow, to gulp down	v		1.3.5.6	86	0	dwb20		4086
441930	1947	Lai (Hakha)	dêeŋ-I, děen-II	dêeŋ-I, děen-II	hammer, pelt, strike	hammer, pelt, strike			5.11.5.4	87	0			4087
441931	1923	Lai (Falam)	děeŋ-I, dèeŋ-II	děeŋ-I, dèeŋ-II	hammer, pelt, strike	hammer, pelt, strike			5.11.5.4	87	0			4087
441932	1924	Lushai [Mizo]	déng-I, dèn-II	déng-I, dèn-II	hammer, throw, pelt, hurl, stone, fling, pound	to hammer, throw, pelt, hurl, stone, fling, pound	v		6.12	87	0	dwb20		4087
441933	1925	Tiddim	deːng² > den³	deːng² > den³	stone	stone			3.2.9	87	0			4087
441934	1926	Thado	děeŋ-I, dèen-II	děeŋ-I, dèen-II	hit, beat	hit, beat			6.8	87	0			4087
441935	1930	Paite	deng	deng	pelt	to pelt	v			87	0	dwb20		4087
441936	1927	Sizang	deang hī	deang hī	throw	throw			6.12	87	0			4087
441937	1928	Cho (Mindat)	deng-I, den-II	deng-I, den-II	pound, to crush into pieces	to pound, to crush into pieces	v		10.1.1	87	0	dwb20		4087
441938	1948	Asho	deng	deng	beat, strike	beat, strike			6.8	87	0			4087
441939	1929	Khumi	déng	déng	hit (a body part against something), pound (e.g. rice)	hit (a body part against something), pound (e.g. rice)			6.8	87	0			4087
441940	1947	Lai (Hakha)	dâm-|I, dǎm-|II	dâm-I, dǎm-II	healthy, well	be healthy, well	be v.		9.6.1.2	88	0	dwb13		4088,4088
441941	1923	Lai (Falam)	dǎm-INV	dǎm-INV	healthy, well	be healthy, well	be v.		9.6.1.2	88	0	dwb13		4088
441942	1924	Lushai [Mizo]	dám	dám	healthy, to be living, to be well	to be healthy, to be living, to be well	be v.		10.1.1	88	0	dwb10		4088
441943	1925	Tiddim	dam²	dam²	healthy	healthy			9.6.1.2	88	0			4088
