rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
468421	1970	Tangut [Xixia]	tjạ	tjạ	answer	answer			8.5.6	0456	0			
468422	1970	Tangut [Xixia]	śjɨ	śjɨ	envoy	envoy				0457	0			
468423	1970	Tangut [Xixia]	kor	kor	larynx, throat	larynx, throat			1.3.5.4	0458	0			496
468424	1970	Tangut [Xixia]	wjịj	wjịj	contract	contract				0459	0			
468425	1970	Tangut [Xixia]	dzu	dzu	belt	belt			5.11.8.2.1.3	0460	0			
468426	1970	Tangut [Xixia]	bju	bju	overflow	overflow			6.6	0461	0			
468427	1970	Tangut [Xixia]	tjạ (tjə̣)	tjạ (tjə̣)	force, compel	force, compel			6.2.2.1	0462	0			
468428	1970	Tangut [Xixia]	·we (we)	·we (we)	danger	danger				0463	0			
468429	1970	Tangut [Xixia]	so	so	tall, high	tall, high			9.7.2	0464	0			
468430	1970	Tangut [Xixia]	tśjɨj	tśjɨj	send, dispatch	send, dispatch			6.2.2.2	0465	0			
468431	1970	Tangut [Xixia]	dzjụ	dzjụ	mound, mausoleum	mound, mausoleum			3.2.5	0466	0			
468432	1970	Tangut [Xixia]	tsji̱r	tsji̱r	law	law			5.8	0467	0			
468433	1970	Tangut [Xixia]	phiow	phiow	two, pair	two, pair			9.9	0468	0			
468434	1970	Tangut [Xixia]	mjọ	mjọ	lonely, wifeless, widowed	lonely, wifeless, widowed			7.1.1	0469	0			
468435	1970	Tangut [Xixia]	lia	lia	beautiful	beautiful			7.1.3	0470	0			663
468436	1970	Tangut [Xixia]	gjij	gjij	open, spread; prison	open, spread; prison			6.2.2.6.1	0471	0			
468437	1970	Tangut [Xixia]	rjɨr	rjɨr	widow	widow			4.2.8	0472	0			
468438	1970	Tangut [Xixia]	dow	dow	evil; crab	evil; crab			8.3.1.15	0473	0			
468439	1970	Tangut [Xixia]	go	go	cleaning	cleaning			6.2.2.5.2	0474	0			
468440	1970	Tangut [Xixia]	lju	lju	felt, rug	felt, rug			5.11.9.4	0475	0			
468441	1970	Tangut [Xixia]	wjij	wjij	have	have			8.2	0476	0			
468442	1970	Tangut [Xixia]	śio̱	śio̱	gather, collect	gather, collect			6.13.5	0478	0			
468443	1970	Tangut [Xixia]	śie̱j	śie̱j	collect, gather	collect, gather			6.21	0479	0			
468444	1970	Tangut [Xixia]	lha	lha	sage	sage				0480	0			
468445	1970	Tangut [Xixia]	·jir	·jir	emolument (official salary)	emolument (official salary)			5.8	0481	0			
468446	1970	Tangut [Xixia]	dzjɨj	dzjɨj	sexual intercourse	sexual intercourse			1.9.1.1	0482	0			
468447	1970	Tangut [Xixia]	phjɨ̱	phjɨ̱	flatter, fawn on	flatter, fawn on			8.3.2.5.3	0483	0			
468448	1970	Tangut [Xixia]	kji̱r	kji̱r	curdled (milk) (?)	curdled (milk) (?)				0484	0			
468449	1970	Tangut [Xixia]	sjwɨ	sjwɨ	blanket	blanket			5.11.9.4	0485	0			
468450	1970	Tangut [Xixia]	(?ar)	(?ar)	kind of horse	a kind of horse	n		8.3.3.2.1	0486	0	dwb6		
468451	1970	Tangut [Xixia]	sjwụ	sjwụ	life	life			1.1.2.1	0487	0			
468452	1970	Tangut [Xixia]	lu	lu	back	back			1.4.8	0488	0			
468453	1970	Tangut [Xixia]	dji	dji	once, ever	once, ever			9.1.5	0489	0			
468454	1970	Tangut [Xixia]	gjị	gjị	depend	depend			6.2.2.2	0490	0			
468455	1970	Tangut [Xixia]	ljọ	ljọ	how	how			10.1	0491	0			
468456	1970	Tangut [Xixia]	kə	kə	tortoise, turtle	tortoise, turtle			2.1.6	0492	0			
468457	1970	Tangut [Xixia]	kjɨ	kjɨ	[insect name]	[insect name]				0495	0			
468458	1970	Tangut [Xixia]	ljịj	ljịj	prosperous	prosperous			6.2	0496	0			
468459	1970	Tangut [Xixia]	ŋewr	ŋewr	number, numeral	number, numeral			9.9	0497	0			
468460	1970	Tangut [Xixia]	piẹ	piẹ	frog; turtle; rat	frog; turtle; rat			2.1.6	0499	0			2796
468461	1970	Tangut [Xixia]	tsjụ	tsjụ	beat	beat			6.8	0500	0			
468462	1970	Tangut [Xixia]	śjwɨ	śjwɨ	wolf	wolf			2.1.11	0501	0			999R
468463	1970	Tangut [Xixia]	zjɨ̱r	zjɨ̱r	few, little, tiny	few, little, tiny			9.9	0502	0			
468464	1970	Tangut [Xixia]	ljɨ̣j	ljɨ̣j	spinach	spinach			3.1.5.1	0504	0			
468465	1970	Tangut [Xixia]	la	la	[grass/herb name]	[grass/herb name]				0505	0			
468466	1970	Tangut [Xixia]	dzwə	dzwə	plan	plan			8.3	0506	0			
468467	1970	Tangut [Xixia]	lhew	lhew	herbage, pasture, forage grass	herbage, pasture, forage grass			3.2.5	0507	0			
468468	1970	Tangut [Xixia]	ŋwu	ŋwu	right, true	right, true			1.5.3.2	0508	0			
468469	1970	Tangut [Xixia]	thjowr	thjowr	rock, shake	rock, shake			3.2.9	0509	0			
468470	1970	Tangut [Xixia]	ŋwər	ŋwər	emperor, king	emperor, king			4.2.5	0510	0			
468471	1970	Tangut [Xixia]	kwo	kwo	[insect name]	[insect name]				0511	0			
468472	1970	Tangut [Xixia]	tsar	tsar	chili	chili			3.1.5	0512	0			
468473	1970	Tangut [Xixia]	du̱	du̱	angry	angry			8.3.1.6.1	0513	0			
468474	1970	Tangut [Xixia]	dźjwɨ	dźjwɨ	relative, close kin	relative, close kin			4.7.5	0514	0			
468475	1970	Tangut [Xixia]	lə	lə	hinder, block	hinder, block			6.4	0515	0			
468476	1970	Tangut [Xixia]	tshjịj	tshjịj	gorgeous, beautiful	gorgeous, beautiful			7.1.3	0516	0			
468477	1970	Tangut [Xixia]	be	be	two, both	two, both			9.9	0517	0			
468478	1970	Tangut [Xixia]	bar	bar	both	both			9.9	0518	0			
468479	1970	Tangut [Xixia]	pjɨj	pjɨj	universal	universal				0519	0			
468480	1970	Tangut [Xixia]	dze̱j	dze̱j	ride	ride			6.2	0520	0			2237
468481	1970	Tangut [Xixia]	bie̱j	bie̱j	[insect name]	[insect name]				0521	0			
468482	1970	Tangut [Xixia]	dzjɨj	dzjɨj	quiet	quiet			7.1.8.3	0522	0			
468483	1970	Tangut [Xixia]	dzju (dzjụ)	dzju (dzjụ)	indicate	indicate			8.2	0524	0			
468484	1970	Tangut [Xixia]	tśhjo	tśhjo	shafts of cart or carriage	shafts of cart or carriage			10.1.1	0525	0			
468485	1970	Tangut [Xixia]	khjwɨ	khjwɨ	shoulder	shoulder			1.4.3	0526	0			
468486	1970	Tangut [Xixia]	·wjạ (wjạ)	·wjạ (wjạ)	tumor	tumor			1.1.5.2	0527	0			
468487	1970	Tangut [Xixia]	dzjɨr	dzjɨr	kill, chop	kill, chop			6.4	0528	0			
468488	1970	Tangut [Xixia]	njij	njij	die	die			1.1.6	0529	0			
468489	1970	Tangut [Xixia]	tśhjɨ	tśhjɨ	carry on the back, ride	carry on the back, ride			6.2.2.2.1	0530	0			
468490	1970	Tangut [Xixia]	zow	zow	strength	strength			1.1.5	0531	0			
468491	1970	Tangut [Xixia]	gjij	gjij	marry, weave (join in marriage)	marry, weave (join in marriage)			6.19	0532	0			
468492	1970	Tangut [Xixia]	śjij	śjij	[suffix]	[suffix]				0535	0			
468493	1970	Tangut [Xixia]	pja (pjạ)	pja (pjạ)	(dark) green [color]	(dark) green [color]			9.4	0537	0			
468494	1970	Tangut [Xixia]	pja (pjạ)	pja (pjạ)	butterfly	butterfly			2.2.6	0538	0			
468495	1970	Tangut [Xixia]	gjọ	gjọ	dress (dressed in)	dress (dressed in)			6.2.2.1	0539	0			
468496	1970	Tangut [Xixia]	wer	wer	abundant	abundant			7.1.2.1	0540	0			
468497	1970	Tangut [Xixia]	lju̱	lju̱	dignified	dignified				0541	0			
468498	1970	Tangut [Xixia]	śjwo	śjwo	beautiful	beautiful			7.1.3	0542	0			
468499	1970	Tangut [Xixia]	ljɨ̱	ljɨ̱	ashamed	ashamed			8.3.3.8.2	0543	0			
468500	1970	Tangut [Xixia]	śiə	śiə	thread	thread			5.11.6	0544	0			
468501	1970	Tangut [Xixia]	dźjwu	dźjwu	man	man			1.9.6.1	0545	0			
468502	1970	Tangut [Xixia]	njij	njij	[insect name]	[insect name]				0548	0			
468503	1970	Tangut [Xixia]	diow	diow	sisters	sisters			4.7.2	0549	0			
468504	1970	Tangut [Xixia]	rjar	rjar	[insect name]	[insect name]				0550	0			
468505	1970	Tangut [Xixia]	·jow	·jow	relatives	relatives				0551	0			
468506	1970	Tangut [Xixia]	tsji	tsji	fly (mosquito)	fly (mosquito)			2.2.6	0553	0			
468507	1970	Tangut [Xixia]	lhji	lhji	[insect name]	[insect name]				0554	0			
468508	1970	Tangut [Xixia]	ljịj	ljịj	grasp (meaning, understand)	grasp (meaning, understand)			6.16	0556	0			
468509	1970	Tangut [Xixia]	dźju	dźju	cheat, deceive	cheat, deceive			6.19	0557	0			
468510	1970	Tangut [Xixia]	njijr	njijr	wild animal	wild animal			3.2.5	0558	0			
468511	1970	Tangut [Xixia]	śjwow	śjwow	send	send			6.2.2.2	0559	0			
468512	1970	Tangut [Xixia]	kwej	kwej	[insect name]	[insect name]				0560	0			
468513	1970	Tangut [Xixia]	dźio	dźio	help	help			6.2.2.1	0561	0			
468514	1970	Tangut [Xixia]	dźia	dźia	incomplete	incomplete			9.5	0562	0			
468515	1970	Tangut [Xixia]	(ta)	(ta)	rebel (against)	rebel (against)			6.1.1	0563	0			
468516	1970	Tangut [Xixia]	djwar	djwar	skin, membrane	skin, membrane			1.6.5	0564	0			
468517	1970	Tangut [Xixia]	khiə	khiə	indignation	indignation				0565	0			
468518	1970	Tangut [Xixia]	ku	ku	dim	dim				0566	0			
468519	1970	Tangut [Xixia]	rjir	rjir	front, before	front, before			1.4.4	0567	0			
468520	1970	Tangut [Xixia]	lhjwịj	lhjwịj	change irregularly	change irregularly			9.5	0568	0			
468521	1970	Tangut [Xixia]	sə	sə	personal	personal				0569	0			
468522	1970	Tangut [Xixia]	dzjwɨ̣	dzjwɨ̣	post, stick	post, stick			5.11	0571	0			
468523	1970	Tangut [Xixia]	tśjɨj	tśjɨj	scheme	scheme			8.3.1.13.2	0572	0			
468524	1970	Tangut [Xixia]	na	na	dog	dog			2.1.11	0573	0			6026
468525	1970	Tangut [Xixia]	dźjwɨ	dźjwɨ	wives of brothers, sisters-in-law	wives of brothers, sisters-in-law			10.1.1	0574	0			
468526	1970	Tangut [Xixia]	rjar	rjar	mark, trace, ruins	mark, trace, ruins			5.1	0575	0			
468527	1970	Tangut [Xixia]	kjwi	kjwi	honor	honor			8.3.2.5.2	0576	0			
468528	1970	Tangut [Xixia]	kjụ	kjụ	deep	deep			7.1.5.3	0577	0			
468529	1970	Tangut [Xixia]	dźji	dźji	marry	marry			6.19	0578	0			
468530	1970	Tangut [Xixia]	bjɨ	bjɨ	few, little, less	few, little, less			9.9	0579	0			
468531	1970	Tangut [Xixia]	kjɨj	kjɨj	epidermis, outside	epidermis, outside			1.6.5	0580	0			
468532	1970	Tangut [Xixia]	zwe (źwe)	zwe (źwe)	modest	modest			8.3.3.8.1	0581	0			
468533	1970	Tangut [Xixia]	thjij	thjij	why	why			10.5.3	0582	0			
468534	1970	Tangut [Xixia]	na	na	exorcist, wizard, sorcerer	exorcist, wizard, sorcerer			4.2.4	0584	0			
468535	1970	Tangut [Xixia]	śjị (śjɨ)	śjị (śjɨ)	straw, grass	straw, grass			3.1.6.2	0585	0			
468536	1970	Tangut [Xixia]	ŋjow	ŋjow	scorpion (?)	scorpion (?)			2.2.6	0587	0			
468537	1970	Tangut [Xixia]	tsjụ	tsjụ	spider	spider			2.2.6	0588	0			
468538	1970	Tangut [Xixia]	bə	bə	scabies	scabies			1.6.5	0589	0			
468539	1970	Tangut [Xixia]	zjọ	zjọ	life	life			1.1.2.1	0590	0			
468540	1970	Tangut [Xixia]	khjwɨ	khjwɨ	[grass/herb name]	[grass/herb name]				0591	0			
468541	1970	Tangut [Xixia]	·jɨr	·jɨr	string of beads	string of beads			5.1	0592	0			
468542	1970	Tangut [Xixia]	njij	njij	[grass/herb name]	[grass/herb name]				0593	0			
468543	1970	Tangut [Xixia]	lhji	lhji	slowly, gently	slowly, gently			9.1.1	0594	0			
468544	1970	Tangut [Xixia]	·wjạ (wjạ)	·wjạ (wjạ)	[grass/herb name]	[grass/herb name]				0595	0			
468545	1970	Tangut [Xixia]	dzja	dzja	grow	grow			9.7.2	0596	0			
468546	1970	Tangut [Xixia]	ɣjɨ	ɣjɨ	mother's brother (maternal uncle)	mother's brother (maternal uncle)			4.7.1	0597	0			
468547	1970	Tangut [Xixia]	mã	mã	lucky, fortune	lucky, fortune				0598	0			
468548	1970	Tangut [Xixia]	xə	xə	hinder	hinder			6.4	0599	0			
468549	1970	Tangut [Xixia]	dəj	dəj	[grass/herb name]	[grass/herb name]				0600	0			
468550	1970	Tangut [Xixia]	piẹ	piẹ	fill up	fill up			6.11	0601	0			
468551	1970	Tangut [Xixia]	pjo (pjọ)	pjo (pjọ)	bake, roast	bake, roast			5.5	0604	0			
468552	1970	Tangut [Xixia]	tjọ (tjo)	tjọ (tjo)	brother	brother			1.5.3.2	0605	0			
468553	1970	Tangut [Xixia]	śiwej	śiwej	timid	timid			9.6.2.2	0606	0			
468554	1970	Tangut [Xixia]	mjɨr	mjɨr	man, nation	man, nation			1.9.6.1	0607	0			
468555	1970	Tangut [Xixia]	thjɨ̣ (thjɨ)	thjɨ̣ (thjɨ)	roll [n.,v.]	roll [n.,v.]			6.7.6	0608	0			
468556	1970	Tangut [Xixia]	zji	zji	it, that [pronoun]	it, that [pronoun]			8.1	0609	0			
468557	1970	Tangut [Xixia]	kwə	kwə	burst	burst			9.5	0610	0			
468558	1970	Tangut [Xixia]	mjɨr	mjɨr	strong, robust	strong, robust			9.6.1.1	0611	0			
468559	1970	Tangut [Xixia]	śiə	śiə	guide	guide			6.2.2.1	0612	0			
468560	1970	Tangut [Xixia]	rar	rar	frog	frog			2.1.6.2	0614	0			
468561	1970	Tangut [Xixia]	dwewr	dwewr	consciousness	consciousness			1.1.4	0615	0			
468562	1970	Tangut [Xixia]	nji	nji	defeat	defeat			6.5	0616	0			
468563	1970	Tangut [Xixia]	dźiər	dźiər	roller, crush	roller, crush			9.5	0617	0			
468564	1970	Tangut [Xixia]	tsja	tsja	warm	warm			7.1.2.3	0618	0			
468565	1970	Tangut [Xixia]	njwi	njwi	kindness, favor	kindness, favor			8.3.3.2.1	0619	0			
468566	1970	Tangut [Xixia]	(da)	(da)	stand (stand up, arise)	stand (stand up, arise)			1.5.2	0620	0			
468567	1970	Tangut [Xixia]	śjụ	śjụ	skull (of dead person)	skull (of dead person)			1.2.1.1	0621	0			
468568	1970	Tangut [Xixia]	·jwu	·jwu	do/make mischief	do/make mischief			6.1.1.1	0622	0			
468569	1970	Tangut [Xixia]	tśjij	tśjij	lion	lion			2.1.3	0623	0			
468570	1970	Tangut [Xixia]	rer	rer	strip (long piece)	strip (long piece)			9.7.1	0624	0			
468571	1970	Tangut [Xixia]	nạ	nạ	abuse, swear	abuse, swear			6.4	0626	0			
468572	1970	Tangut [Xixia]	dạ	dạ	fault, muff	fault, muff			8.1	0628	0			
468573	1970	Tangut [Xixia]	du	du	resentment, enmity	resentment, enmity			8.3.1.6.1	0629	0			
468574	1970	Tangut [Xixia]	la	la	weave	weave			5.1	0630	0			
468575	1970	Tangut [Xixia]	njijr	njijr	soil, land	soil, land			3.2.11	0631	0			
468576	1970	Tangut [Xixia]	we	we	ripe	ripe			3.1.10	0632	0			
468577	1970	Tangut [Xixia]	tśhjɨ	tśhjɨ	stem or leaf of cattail	stem or leaf of cattail			3.1.2	0633	0			
468578	1970	Tangut [Xixia]	ljịj	ljịj	maggot	maggot			2.2.6	0634	0			
468579	1970	Tangut [Xixia]	njɨ	njɨ	blood relations	blood relations			1.6.2	0635	0			
468580	1970	Tangut [Xixia]	low	low	slope	slope			3.2.5	0636	0			
468581	1970	Tangut [Xixia]	njij	njij	force, compel, coerce	force, compel, coerce			6.2.2.1	0638	0			
468582	1970	Tangut [Xixia]	rjar	rjar	target, shield	target, shield			5.11	0639	0			
468583	1970	Tangut [Xixia]	kạ	kạ	harrow	harrow			5.3	0640	0			
468584	1970	Tangut [Xixia]	tśjo̱w	tśjo̱w	nothing, not	nothing, not			9.9	0641	0			
468585	1970	Tangut [Xixia]	low	low	origin, source	origin, source			8.1	0642	0			
468586	1970	Tangut [Xixia]	·o	·o	breeding	breeding			2.3	0643	0			
468587	1970	Tangut [Xixia]	·wụ (·wu)	·wụ (·wu)	help, subsidize	help, subsidize			6.2.2.1	0645	0			
468588	1970	Tangut [Xixia]	tji	tji	remain	remain			6.7.11	0648	0			
468589	1970	Tangut [Xixia]	ljwu	ljwu	lose, miss	lose, miss			6.10.1	0649	0			
