rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
453388	1965	Marma	tə-θíŋ	tə-θíŋ	hundred thousand	hundred thousand			9.9	405-16	0			
453389	1965	Marma	tə-θáiŋ	tə-θáiŋ	million	million			9.9	405-17	0			
453390	1965	Marma	gədi	gədi	ten million	ten million			9.9	405-18	0			
453391	1965	Marma	khyíŋ	khíŋ	time / occasion	time / occasion			9.1.5	406	0			5561
453392	1965	Marma	pəthəmǎ	pəthəmǎ	first	first			9.9	406-4	0			
453393	1965	Marma	dǔdəyǎ	dǔdəyǎ	second	second			9.9	406-5	0			
453394	1965	Marma	tǎdəyǎ	tǎdəyǎ	third	third			9.9	406-6	0			
453395	1965	Marma	níŋkhyáŋ	níŋkhyáŋ	alone / by oneself	alone / by oneself			7.1.6.1	406-8	0			
453396	1965	Marma	álúŋ	álúŋ	all	all			9.9	407	0			
453397	1965	Marma	təwɔʔ	təwɔʔ	half	half			9.8	408	0			
453398	1965	Marma	lí	lí	heavy	heavy	vi	vi	9.6.2	409	0			2415
453399	1965	Marma	pɔ̌	pɔ̌	light (weight)	light (weight)			7.1.11.1	410	0			
453400	1965	Marma	myá	myá	many / numerous	many / numerous	vi	vi	9.9	411	0			
453401	1965	Marma	né	né	few	few	vi	vi	9.9	412	0			
453402	1965	Marma	cháiŋ	cháiŋ	increase	increase	vi	vi	9.5	412-1	0			
453403	1965	Marma	yɔ̌	yɔ̌	decrease	decrease	vi	vi	9.5	412-2	0			
453404	1965	Marma	ŋa	ŋa	I / me	I / me			4.1	413	0			2530
453405	1965	Marma	ŋə-rǒ	ŋə-rǒ	we	we			4.1	414	0			
453406	1965	Marma	maiʔ	maiʔ	you (fam; to males)	you (fam; to males)			4.1	415	0			
453407	1965	Marma	naŋ	naŋ	you (fam; to females)	you (fam; to females)			4.1	415	0			2489
453408	1965	Marma	maiʔ-rǒ	maiʔ-rǒ	you pl (fam; to males)	you pl (fam; to males)			4.1	416	0			
453409	1965	Marma	naŋ-rǒ	naŋ-rǒ	you pl (fam; to females)	you pl (fam; to females)			4.1	416	0			2489,m
453410	1965	Marma	kobaŋ	kobaŋ	you (polite)	you (polite)			4.1	416-1	0			
453411	1965	Marma	kobaŋ-rǒ	kobaŋ-rǒ	you pl (polite)	you pl (polite)			4.1	416-2	0			
453412	1965	Marma	θu	θu	he	he			4.1	417	0			
453413	1965	Marma	θu	θu	she	she			4.1	417-1	0			
453414	1965	Marma	θu-rǒ	θu-rǒ	they	they			4.1	418	0			
453415	1965	Marma	kodɔiŋ	kodɔiŋ	self	self			4.1	419	0			
453416	1965	Marma	de	de	this	this			10.4.3.2	420	0			2195
453417	1965	Marma	de-θu-rǒ	de-θu-rǒ	these	these			10.4.3.2	420a	0			
453418	1965	Marma	yáŋ	yáŋ	that (distal)	that (distal)			10.1	421	0			
453419	1965	Marma	thú	thú	that (distal)	that (distal)			10.1	421	0			
453420	1965	Marma	yáŋ	yáŋ	that (proximal)	that (proximal)			10.1	421-1	0			
453421	1965	Marma	the	the	that (proximal)	that (proximal)			10.1	421-1	0			2195
453422	1965	Marma	də-ma	də-ma	here	here			9.2.3	422	0			
453423	1965	Marma	thú-ma	thú-ma	way over there	way over there			9.2.8	423	0			
453424	1965	Marma	thə-ma	thə-ma	there	there			9.2.7	423-1	0			
453425	1965	Marma	də-dǒ	də-dǒ	hither / this way	hither / this way			9.2.3	423-2	0			2195,m
453426	1965	Marma	əθu	əθu	who	who			10.5.3	424	0			
453427	1965	Marma	ja	ja	what	what			10.5.3	425	0			
453428	1965	Marma	ja-ca	ja-ca	which	which			10.5.3	426	0			
453429	1965	Marma	ja-θu	ja-θu	which	which			10.5.3	426	0			
453430	1965	Marma	bəjɔŋ	bəjɔŋ	how	how			10.1	427	0			
453431	1965	Marma	jəma	jəma	where	where			10.5.3	428	0			
453432	1965	Marma	jə-dǒ	jə-dǒ	whither / which way	whither / which way			10.5.3	428-1	0			
453433	1965	Marma	ja-phǒ	ja-phǒ	why	why			10.5.3	428-2	0			
453434	1965	Marma	jəkha	jəkha	when	when			10.5.3	429	0			
453435	1965	Marma	hmya nari-ma	hmya nari-ma	what time	what time			10.5.3	429a	0			
453436	1965	Marma	hmya	hmya	how many	how many			10.1	430	0			
453437	1965	Marma	ja-hlɔʔ	ja-hlɔʔ	how much	how much			10.1	430-1	0			
453438	1965	Marma	lɔ́iŋgə-CL	lɔ́iŋgə-CL	some / a few	some / a few			9.9	431	0			
453439	1965	Marma	kɔ́ŋgɔ́ŋ	kɔ́ŋgɔ́ŋ	very / extremely	very / extremely			7.1.2.2	431-1	0			
453440	1965	Marma	-chúŋ	-chúŋ	most	most			7.1.2.1	431-2	0			
453441	1965	Marma	tə-khǔ-lé	tə-khǔ-lé	not at all	not at all			1.5.3.2	431-3	0			
453442	1965	Marma	əmyá	əmyá	too / too much	too / too much			10.1	431-4	0			
453443	1965	Marma	əra	əra	more	more			9.9	431-5	0			
453444	1965	Marma	thoiʔ	thoiʔ	exactly	exactly			7.1.8.3	431-6	0			
453445	1965	Marma	əthaŋ-gǎ	əthaŋ-gǎ	maybe	maybe			10.2.1	431-7	0			
453446	1965	Marma	əhmaiŋ	əhmaiŋ	surely / certainly	surely / certainly			7.2	431-8	0			
453447	1965	Marma	brúŋ_khənɔ́iŋ	brúŋ_khənɔ́iŋ	suddenly	suddenly			9.1.1	431-9	0			
453448	1965	Marma	praiŋ	praiŋ	again	again			10.1	432	0			
453449	1965	Marma	mə ... θǐ	mə ... θǐ	not yet	not yet			1.5.3.2	433	0			2436,5359
453450	1965	Marma	...-Brí-bya	...-Brí-bya	already	already			10.1	434	0			
453451	1965	Marma	tə-CL-Go tə-CL	tə-CL-Go tə-CL	mutually	mutually			10.0	434-1	0			
453452	1965	Marma	-Ge	-Ge	if	if			10.1.2.2	435	0			
622178	1964	Sak	səka		dry up				1.1.3.1		0			7203
