rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
123737	1464	Tamang (Sahu)	'cʰeppa	'cʰeppa	war	war	adj.	adj.	5.15	11.49	0			
123738	1464	Tamang (Sahu)	seːh sampati	seːh sampati	property	property	adj.	adj.	9.10.3	11.50	0			
123739	1464	Tamang (Sahu)	'maːlik	'maːlik	owner	owner	adj.	adj.	6.19	11.51	0			bNepali
123740	1464	Tamang (Sahu)	'kluh-pi miːh	'kluh-pi miːh	buyer	buyer	adj.	adj.	6.22	11.52	0			
123741	1464	Tamang (Sahu)	'cuŋ-pi miːh	'cuŋ-pi miːh	seller	seller	adj.	adj.	6.22	11.53	0			
123742	1464	Tamang (Sahu)	rihp-pi miːh	rihp-pi miːh	beggar	beggar	adj.	adj.	8.5.10.3	11.54	0			
123743	1464	Tamang (Sahu)	'pasal	'pasal	market	market	adj.	adj.	9.10.6	11.55	0			
123744	1464	Tamang (Sahu)	'pasal	'pasal	shop	shop	adj.	adj.	9.10.6	11.56	0			
123745	1464	Tamang (Sahu)	'maːcan	'maːcan	merchant	merchant	adj.	adj.	4.2.1	11.57	0			
123746	1464	Tamang (Sahu)	yokta lapi miːh	yokta lapi miːh	cook	cook	adj.	adj.	5.5	11.58	0			
123747	1464	Tamang (Sahu)	'maːlik	'maːlik	master	master	adj.	adj.	4.2.5.1	11.59	0			bNepali
123748	1464	Tamang (Sahu)	'caːkari	'caːkari	servant	servant	adj.	adj.	4.2.10	11.60	0			
123749	1464	Tamang (Sahu)	'kola ŋahŋpi amamaː	'kola ŋahŋpi amamaː	child's nurse	child's nurse	adj.	adj.	1.5.3.2	11.61	0			
123750	1464	Tamang (Sahu)	toht 'naː-pi miːh	toht 'naː-pi miːh	porter	porter	adj.	adj.	4.2.1	11.62	0			
123751	1464	Tamang (Sahu)	'pʰai 'to-pi miːh	'pʰai 'to-pi miːh	blacksmith	blacksmith	adj.	adj.	4.2.1.4	11.63	0			
123752	1464	Tamang (Sahu)	'raː-pi miːh	'raː-pi miːh	weaver	weaver	adj.	adj.	5.1	11.64	0			
123753	1464	Tamang (Sahu)	tarŋa seppi miːh	tarŋa seppi miːh	fisherman	fisherman	adj.	adj.	4.2.1.1	11.65	0			
123754	1464	Tamang (Sahu)	--	--	boatman	boatman	adj.	adj.	4.2.1	11.66	0			
123755	1464	Tamang (Sahu)	nyamnya seppi miːh	nyamnya seppi miːh	hunter	hunter	adj.	adj.	6.2.2.1	11.67	0			
123756	1464	Tamang (Sahu)	'kaːm sehŋpi miːh	'kaːm sehŋpi miːh	farmer	farmer	adj.	adj.	9.10.5	11.68	0			
123757	1464	Tamang (Sahu)	'koraːlo	'koraːlo	herdsman	herdsman	adj.	adj.	4.2.1.1	11.69	0			
123758	1464	Tamang (Sahu)	naŋpa	naŋpa	worker	worker	adj.	adj.	6.1.1	11.70	0			
123759	1464	Tamang (Sahu)	roːh	roːh	friend	friend	adj.	adj.	4.4.2	11.71	0			
123760	1464	Tamang (Sahu)	leŋ	leŋ	bond friend	bond friend	adj.	adj.	5.11.9	11.72	0			
123761	1464	Tamang (Sahu)	ipi	ipi	enemy	enemy	adj.	adj.	4.2.6	11.73	0		z	
123762	1464	Tamang (Sahu)	'pyohn	'pyohn	young	young	adj.	adj.	7.1.8.3	12.A.1	0			
123763	1464	Tamang (Sahu)	kʰekpa	kʰekpa	aged (male)	aged (male)	adj.	adj.	1.0	12.A.2	0			
123764	1464	Tamang (Sahu)	kʰuyu	kʰuyu	aged (female)	aged (female)	adj.	adj.	1.0	12.A.2	0			
123765	1464	Tamang (Sahu)	'soːco	'soːco	innocent	innocent	adj.	adj.	9.6.3	12.A.3	0			
123766	1464	Tamang (Sahu)	'syeː-pa kʰeː-pa	'syeː-pa kʰeː-pa	experienced	experienced	adj.	adj.	8.3	12.A.4	0			
123767	1464	Tamang (Sahu)	pahŋ◦cen	pahŋ◦cen	strong	strong	adj.	adj.	9.6.1.1	12.A.5	0			157,m
123768	1464	Tamang (Sahu)	cyuhp◦pa	cyuhp◦pa	weak	weak	adj.	adj.	1.1.5	12.A.6	0			
123769	1464	Tamang (Sahu)	pahŋ◦ce	pahŋce	violent	violent	adj.	adj.	6.5	12.A.7	0			157,m
123770	1464	Tamang (Sahu)	kohleːle	kohleːle	gentle	gentle	adj.	adj.	9.6.1.2	12.A.8	0			
123771	1464	Tamang (Sahu)	som◦po	som◦po	live	live	adj.	adj.	1.1.2.1	12.A.9	0			77,s
123772	1464	Tamang (Sahu)	syipala	syipala	dead	dead	adj.	adj.	1.1.6	12.A.10	0			m
123773	1464	Tamang (Sahu)	pohsop tapa	pohsop tapa	numb	numb	adj.	adj.	1.5.11	12.A.11	0			m,m
123774	1464	Tamang (Sahu)	'kaːna	'kaːna	blind	blind	adj.	adj.	1.2.6.14.2	12.A.12	0			1407
123775	1464	Tamang (Sahu)	napiŋ 'a-tʰeːpa	napiŋ 'a-tʰeːpa	deaf	deaf	adj.	adj.	1.2.7.5	12.A.13	0			m
123776	1464	Tamang (Sahu)	--	--	curious	curious	adj.	adj.	8.3	12.A.14	0		E	e
123777	1464	Tamang (Sahu)	sem-Ti lapa	sem-Ti lapa	attentive	attentive	adj.	adj.	8.3.1.11.1	12.A.15	0			
123778	1464	Tamang (Sahu)	'yaːt lapa	'yaːt lapa	careful	careful	adj.	adj.	8.3.2.3.1	12.A.16	0			
123779	1464	Tamang (Sahu)	'yaːt 'a-la	'yaːt 'a-la	careless	careless	adj.	adj.	8.3.2.3.1	12.A.17	0			
123780	1464	Tamang (Sahu)	putti mupai miːh	putti mupai miːh	intelligent	intelligent	adj.	adj.	8.3.1.13.1	12.A.18	0			
123781	1464	Tamang (Sahu)	putti 'arepi miːh	putti 'arepi miːh	ignorant	ignorant	adj.	adj.	8.3.2.5.4	12.A.19	0			
123782	1464	Tamang (Sahu)	yaː kyoːhpa	yaː kyoːhpa	clever (hand)	clever (hand)	adj.	adj.	9.6.1.2	12.A.20	0			696,m
123783	1464	Tamang (Sahu)	puhti mupi miːh	puhti mupi miːh	clever (head)	clever (head)	adj.	adj.	9.6.1.2	12.A.21	0			
123784	1464	Tamang (Sahu)	'syipaːlu	'syipaːlu	clever (head)	clever (head)	adj.	adj.	9.6.1.2	12.A.21	0			
123785	1464	Tamang (Sahu)	murkʰa	murkʰa	foolish	foolish	adj.	adj.	9.6.2.2	12.A.22	0			
123786	1464	Tamang (Sahu)	pahŋcen	pahŋcen	sane	sane	adj.	adj.	8.3.1.11.3	12.A.23	0			
123787	1464	Tamang (Sahu)	myopa	myopa	insane	insane	adj.	adj.	8.3.1.11.3	12.A.24	0			
123788	1464	Tamang (Sahu)	cyahpa	cyahpa	good	good	adj.	adj.	9.6.1.1	12.A.25	0			
123789	1464	Tamang (Sahu)	'a-cyahpa	'a-cyahpa	evil	evil	adj.	adj.	8.3.1.15	12.A.26	0			
123790	1464	Tamang (Sahu)	cʰopa	cʰopa	healthy	healthy	adj.	adj.	9.6.1.2	12.A.27	0			
123791	1464	Tamang (Sahu)	'napa	'napa	sick	sick	adj.	adj.	1.1.5.1	12.A.28	0			
123792	1464	Tamang (Sahu)	'kaːm-Ti 'waŋpa	'kaːm-Ti 'waŋpa	busy	busy	adj.	adj.	9.6.3	12.A.29	0			m,m,m
123793	1464	Tamang (Sahu)	pahl lapa	pahl lapa	industrious	industrious	adj.	adj.	9.6.1.2	12.A.30	0			
123794	1464	Tamang (Sahu)	plehku	plehku	lazy	lazy	adj.	adj.	9.6.2.2	12.A.31	0			
123795	1464	Tamang (Sahu)	tuːhpala	tuːhpala	tired	tired	adj.	adj.	9.6.2.2	12.A.32	0			
123796	1464	Tamang (Sahu)	leplep	leplep	fresh	fresh	adj.	adj.	9.6.1.1	12.A.33	0			
123797	1464	Tamang (Sahu)	'a-cyuːhpa	'a-cyuːhpa	fresh	fresh	adj.	adj.	9.6.1.1	12.A.33	0			
123798	1464	Tamang (Sahu)	'syipaːla	'syipaːla	skillfull	skillfull	adj.	adj.	9.6.1.2	12.A.34	0			
123799	1464	Tamang (Sahu)	alatcina	alatcina	clumsy	clumsy	adj.	adj.	9.6.2.2	12.A.35	0			
123800	1464	Tamang (Sahu)	pʰyukpa	pʰyukpa	rich	rich	adj.	adj.	5.9	12.A.36	0			
123801	1464	Tamang (Sahu)	'a-pʰyukpa	'a-pʰyukpa	poor	poor	adj.	adj.	9.6.2.2	12.A.37	0			
123802	1464	Tamang (Sahu)	cʰopi miːh	cʰopi miːh	fat	fat	adj.	adj.	1.6.4	12.A.38	0			
123803	1464	Tamang (Sahu)	cʰo-pa	cʰo-pa	stout	stout	adj.	adj.	7.1.3	12.A.39	0			42,s
123804	1464	Tamang (Sahu)	cyuhp-pa	cyuhp-pa	slender	slender	adj.	adj.	7.1.3	12.A.40	0			
123805	1464	Tamang (Sahu)	sem koŋpa	sem koŋpa	severe	severe	adj.	adj.		12.A.41	0			
123806	1464	Tamang (Sahu)	sem nyenca	sem nyenca	lenient	lenient	adj.	adj.	9.6.3	12.A.42	0			
123807	1464	Tamang (Sahu)	tam nyempa	tam nyempa	obedient	obedient	adj.	adj.	8.3.2.5.5	12.A.43	0			
123808	1464	Tamang (Sahu)	'paŋpi 'a-nyempa	'paŋpi 'a-nyempa	disobedient	disobedient	adj.	adj.	8.3.2.5.6	12.A.44	0			
123809	1464	Tamang (Sahu)	'a-mehmpa	'a-mehmpa	generous	generous	adj.	adj.	9.6.1.2	12.A.45	0			
123810	1464	Tamang (Sahu)	mehmpa	mehmpa	stingy	stingy	adj.	adj.	9.6.2.2	12.A.46	0			
123811	1464	Tamang (Sahu)	sem taŋpa	sem taŋpa	content	content	adj.	adj.	8.3	12.A.47	0			
123812	1464	Tamang (Sahu)	sem 'a-taŋpa	sem 'a-taŋpa	discontent	discontent	adj.	adj.		12.A.48	0			
123813	1464	Tamang (Sahu)	taŋpa	taŋpa	happy	happy	adj.	adj.	8.3.1.5.1	12.A.49	0			
123814	1464	Tamang (Sahu)	'a-taŋpa	'a-taŋpa	sad	sad	adj.	adj.	1.1.5.1	12.A.50	0			
123815	1464	Tamang (Sahu)	cyahpa	cyahpa	funny	funny	adj.	adj.	9.6.1.2	12.A.51	0			
123816	1464	Tamang (Sahu)	tikka tapa	tikka tapa	boring	boring	adj.	adj.	7.1.7.2	12.A.52	0			
123817	1464	Tamang (Sahu)	cyahpa	cyahpa	pretty	pretty	adj.	adj.	7.1.3	12.A.53	0			
123818	1464	Tamang (Sahu)	'a-cyahpa	'a-cyahpa	ugly	ugly	adj.	adj.	7.1.3	12.A.54	0			
123819	1464	Tamang (Sahu)	'a-loŋpa	'a-loŋpa	brave	brave	adj.	adj.		12.A.55	0			
123820	1464	Tamang (Sahu)	loŋpa	loŋpa	fearful	fearful	adj.	adj.	8.3.1.10.1	12.A.56	0			
123821	1464	Tamang (Sahu)	loŋpa	loŋpa	cowardly	cowardly	adj.	adj.	4.2.12.3	12.A.57	0			
123822	1464	Tamang (Sahu)	'yaːt lapa	'yaːt lapa	cautious	cautious	adj.	adj.	8.3	12.A.58	0			
123823	1464	Tamang (Sahu)	sem-Ti ŋatcyaŋ	sem-Ti ŋatcyaŋ	proud	proud	adj.	adj.	8.3	12.A.59	0			
123824	1464	Tamang (Sahu)	sem-Ti ŋatcyaŋ 'are	sem-Ti ŋatcyaŋ 'are	humble	humble	adj.	adj.	9.6.1.2	12.A.60	0			
123825	1464	Tamang (Sahu)	kaicyuŋ	kaicyuŋ	modest	modest	adj.	adj.	8.3.3.8.1	12.A.61	0			
123826	1464	Tamang (Sahu)	pahŋpa	pahŋpa	insolent	insolent	adj.	adj.	9.6.2.2	12.A.62	0			
123827	1464	Tamang (Sahu)	leŋ rehŋ-le	leŋ rehŋ-le	friendly	friendly	adj.	adj.	8.3.2.1.1	12.A.63	0			
123828	1464	Tamang (Sahu)	sem-Ti roːh 'arepa	sem-Ti roːh 'arepa	unfriendly	unfriendly	adj.	adj.	9.6.2.2	12.A.64	0			
123829	1464	Tamang (Sahu)	'sirsarma sehŋpa	'sirsarma sehŋpa	polite	polite	adj.	adj.	6.19	12.A.65	0			
123830	1464	Tamang (Sahu)	sessa 'a-la	sessa 'a-la	rude	rude	adj.	adj.	9.6.2.2	12.A.66	0			
123831	1464	Tamang (Sahu)	sem-Ti lapa	sem-Ti lapa	kind (to be)	kind (to be)	adj.	adj.	8.3.3.2.1	12.A.67	0			
123832	1464	Tamang (Sahu)	mohipa	mohipa	kind (to be)	kind (to be)	adj.	adj.	8.3.3.2.1	12.A.67	0			
123833	1464	Tamang (Sahu)	sem-Ti 'a-la	sem-Ti 'a-la	cruel	cruel	adj.	adj.	8.3.3.2.2	12.A.68	0			
123834	1464	Tamang (Sahu)	mehmpa	mehmpa	jealous	jealous	adj.	adj.		12.A.69	0			
123835	1464	Tamang (Sahu)	mehmpa	mehmpa	envious	envious	adj.	adj.	8.3.2.6.2	12.A.70	0			
123836	1464	Tamang (Sahu)	asyirpaːt	asyirpaːt	grateful	grateful	adj.	adj.	8.3	12.A.71	0			
123837	1464	Tamang (Sahu)	nyoipa	nyoipa	drunk	drunk	adj.	adj.	1.3.5.9	12.A.72	0			
123838	1464	Tamang (Sahu)	'a-nyoipa	'a-nyoipa	sober	sober	adj.	adj.		12.A.73	0			
123839	1464	Tamang (Sahu)	'apraːti miːh	'apraːti miːh	guilty	guilty	adj.	adj.	8.3.3.6.1	12.A.74	0			
123840	1464	Tamang (Sahu)	cyahpa	cyahpa	sacred	sacred	adj.	adj.	5.8.1.3	12.A.75	0			
123841	1464	Tamang (Sahu)	cyahpa	cyahpa	attractive	attractive	adj.	adj.	7.1.3	12.A.76	0			
123842	1464	Tamang (Sahu)	'a-cyahpa	'a-cyahpa	repulsive	repulsive	adj.	adj.	9.6.2.1	12.A.77	0			
123843	1464	Tamang (Sahu)	'a-cyahpa	'a-cyahpa	repulsive	repulsive	adj.	adj.	9.6.2.1	12.A.77	0			
123844	1464	Tamang (Sahu)	nyehppa	nyehppa	tight	tight	adj.	adj.	7.1.5.1	12.B.1	0			
123845	1464	Tamang (Sahu)	kʰorlompa	kʰorlompa	loose	loose	adj.	adj.	6.13.1	12.B.2	0			
123846	1464	Tamang (Sahu)	liːh◦pa	liːhpa	heavy	heavy	adj.	adj.	9.6.2	12.B.3	0			2415,s
123847	1464	Tamang (Sahu)	'yaŋ◦pa	'yaŋpa	light	light	adj.	adj.	7.1.11.1	12.B.4	0			2789,s
123848	1464	Tamang (Sahu)	'ruŋ◦taŋ	'ruŋtaŋ	thick (density)	thick (density)	adj.	adj.	9.7.2	12.B.5	0			
123849	1464	Tamang (Sahu)	patca	patca	thin (density)	thin (density)	adj.	adj.	9.7.2	12.B.6	0			
123850	1464	Tamang (Sahu)	koŋpa	koŋpa	hard	hard	adj.	adj.	9.6.2	12.B.7	0			
123851	1464	Tamang (Sahu)	nyen◦ca	nyen◦ca	soft	soft	adj.	adj.	7.1.4.2	12.B.8	0			2517,m,s,m
123852	1464	Tamang (Sahu)	'tankaitipa	'tankaitipa	elastic	elastic	adj.	adj.	7.1.4.2	12.B.9	0			
123853	1464	Tamang (Sahu)	tuhnpa	tuhnpa	inelastic	inelastic	adj.	adj.	7.1.4.2	12.B.10	0			
123854	1464	Tamang (Sahu)	'lettaro	'lettaro	flexible	flexible	adj.	adj.	9.7.2	12.B.11	0			
123855	1464	Tamang (Sahu)	kyusyeː	kyusyeː	brittle	brittle	adj.	adj.	7.1.4.2	12.B.12	0			
123856	1464	Tamang (Sahu)	plaːpa	plaːpa	slick	slick	adj.	adj.	7.1.4.2	12.B.13	0			
123857	1464	Tamang (Sahu)	'pʰoppa	'pʰoppa	sticky	sticky	adj.	adj.	7.1.4.2	12.B.14	0			
123858	1464	Tamang (Sahu)	cihlili	cihlili	greasy	greasy	adj.	adj.	7.1.4.2	12.B.15	0			
123859	1464	Tamang (Sahu)	'cillo	'cillo	greasy	greasy	adj.	adj.	7.1.4.2	12.B.15	0			
123860	1464	Tamang (Sahu)	muhk◦pala	muhkpala	damp	damp	adj.	adj.	6.6	12.B.16	0			
123861	1464	Tamang (Sahu)	pahm◦pala	pahmpala	wet	wet	adj.	adj.	6.6	12.B.17	0			5710,m
123862	1464	Tamang (Sahu)	cʰuːpa	cʰuːpa	pleasant	pleasant	adj.	adj.	8.3.1.1.1	12.B.18	0			
123863	1464	Tamang (Sahu)	'napa	'napa	painful	painful	adj.	adj.	1.1.5.1	12.B.19	0			
123864	1464	Tamang (Sahu)	roŋpa	roŋpa	savory	savory	adj.	adj.	7.1.4.4	12.B.20	0			
123865	1464	Tamang (Sahu)	'a-roŋpa	'a-roŋpa	unsavory	unsavory	adj.	adj.	7.1.4.4	12.B.21	0		z	
123866	1464	Tamang (Sahu)	'ŋam◦pa	'ŋam◦pa	sweet	sweet	adj.	adj.	7.1.4.4	12.B.22	0		z	
123867	1464	Tamang (Sahu)	'tʰuːpa	'tʰuːpa	hot, spicy	hot, spicy	adj.	adj.		12.B.23	0			
123868	1464	Tamang (Sahu)	kyuŋ◦pa	kyuŋpa	sour	sour	adj.	adj.	7.1.4.4	12.B.24	0			6406,s
123869	1464	Tamang (Sahu)	'kampa	'kampa	bitter	bitter	adj.	adj.	7.1.4.4	12.B.25	0			
123870	1464	Tamang (Sahu)	tsata ŋahmpa	tsata ŋahmpa	salty	salty	adj.	adj.	3.2.4	12.B.26	0			
123871	1464	Tamang (Sahu)	roŋpi paːsaŋ	roŋpi paːsaŋ	fragrant	fragrant	adj.	adj.	3.1.10	12.B.27	0			
123872	1464	Tamang (Sahu)	tʰaŋ kʰapa	tʰaŋ kʰapa	fetid	fetid	adj.	adj.	7.1.4.5	12.B.28	0			
123873	1464	Tamang (Sahu)	kriŋpa	kriŋpa	loud	loud	adj.	adj.	9.3	12.B.29	0			2571
123874	1464	Tamang (Sahu)	'a-kriŋpa	'a-kriŋpa	soft	soft	adj.	adj.	7.1.4.2	12.B.30	0			
123875	1464	Tamang (Sahu)	cehppi 'ket	cehppi 'ket	high pitch	high pitch	adj.	adj.	7.1.5.3	12.B.31	0			
123876	1464	Tamang (Sahu)	cihta 'ket	cihta 'ket	low pitch	low pitch	adj.	adj.	7.1.5.3	12.B.32	0			
123877	1464	Tamang (Sahu)	'cʰalak cʰalak tapa	'cʰalak cʰalak tapa	bright	bright	adj.	adj.	7.1.11.1	12.B.33	0			
123878	1464	Tamang (Sahu)	mun◦tuŋ	muntuŋ	dark	dark	adj.	adj.	9.4	12.B.34	0			522,m
123879	1464	Tamang (Sahu)	piŋ	piŋ	blue	blue	adj.	adj.	9.4	12.B.35	0			
123880	1464	Tamang (Sahu)	'pohsere	'pohsere	brown	brown	adj.	adj.	9.4	12.B.36	0			
123881	1464	Tamang (Sahu)	cʰirke mirke	cʰirke mirke	variegated	variegated	adj.	adj.	6.2.2.9.2	12.B.37	0			
123882	1464	Tamang (Sahu)	yaːh-ci	yaːh-ci	faded	faded	adj.	adj.	9.5	12.B.38	0			
123883	1464	Tamang (Sahu)	mehnto taci	mehnto taci	spotted	spotted	adj.	adj.	9.4	12.B.39	0			
123884	1464	Tamang (Sahu)	kʰiːka taci	kʰiːka taci	striped	striped	adj.	adj.	9.4	12.B.40	0			
123885	1464	Tamang (Sahu)	'Tʰik	'Tʰik	right	right	adj.	adj.	1.5.3.2	12.B.41	0			x,bNepali
123886	1464	Tamang (Sahu)	kalti	kalti	wrong	wrong	adj.	adj.	9.6.2.1	12.B.42	0			bNepali
123887	1464	Tamang (Sahu)	tehmen	tehmen	true	true	adj.	adj.	9.6.1.1	12.B.43	0			
123888	1464	Tamang (Sahu)	pʰyuːh	pʰyuːh	false	false	adj.	adj.	9.6.2.1	12.B.44	0			
123889	1464	Tamang (Sahu)	'yoː-ci	'yoː-ci	sufficient	sufficient	adj.	adj.	1.1.3.2	12.B.45	0			
123890	1464	Tamang (Sahu)	'a-'yoː	'a-'yoː	insufficient	insufficient	adj.	adj.	9.6.2.1	12.B.46	0			
123891	1464	Tamang (Sahu)	'atture	'atture	important	important	adj.	adj.	7.1.7.1	12.B.47	0			
123892	1464	Tamang (Sahu)	'atture 'are	'atture 'are	unimportant	unimportant	adj.	adj.	7.1.7.2	12.B.48	0			
123893	1464	Tamang (Sahu)	'a-cyahpa	'a-cyahpa	bad	bad	adj.	adj.	9.6.2.1	12.B.49	0			
123894	1464	Tamang (Sahu)	cyahpa	cyahpa	clean	clean	adj.	adj.	6.2.2.5.2	12.B.50	0			bNepali
123895	1464	Tamang (Sahu)	'a-cyahpa	'a-cyahpa	dirty	dirty	adj.	adj.	3.2.11	12.B.51	0			
123896	1464	Tamang (Sahu)	naipa	naipa	dirty	dirty	adj.	adj.	3.2.11	12.B.51	0			
123897	1464	Tamang (Sahu)	'maːŋko	'maːŋko	expensive	expensive	adj.	adj.	5.9	12.B.52	0			b?Nepali
123898	1464	Tamang (Sahu)	kʰepa	kʰepa	cheap	cheap	adj.	adj.	5.9	12.B.53	0			bTibetan
123899	1464	Tamang (Sahu)	'anauTʰa	'anauTʰa	extraordinary	extraordinary	adj.	adj.	7.1.7.1	12.B.54	0			
123900	1464	Tamang (Sahu)	loŋpi	loŋpi	terrible	terrible	adj.	adj.	9.6.2.1	12.B.55	0			
123901	1464	Tamang (Sahu)	sem-Ti nyipi ('seːh)	sem-Ti nyipi ('seːh)	desirable	desirable	adj.	adj.	8.3.1.14.3	12.B.56	0			
123902	1464	Tamang (Sahu)	sem-Ti nyipi ('seːh)	sem-Ti nyipi ('seːh)	desirable	desirable	adj.	adj.	8.3.1.14.3	12.B.56	0		D1	
123904	1464	Tamang (Sahu)	'tʰaːreŋ	'tʰaːreŋ	far	far	adj.	adj.	9.2.4	12.C.1	0			
123905	1464	Tamang (Sahu)	cyahtaŋ	cyahtaŋ	near	near	adj.	adj.	9.2.3	12.C.2	0			
123906	1464	Tamang (Sahu)	plehkpa	plehkpa	broad	broad	adj.	adj.	7.1.5.1	12.C.3	0			
123907	1464	Tamang (Sahu)	'kucyuk	'kucyuk	narrow	narrow	adj.	adj.	9.7.2	12.C.4	0			
123908	1464	Tamang (Sahu)	'tun◦ca	'tunca	short	short	adj.	adj.	9.7.2	12.C.5	0			7173,m
123909	1464	Tamang (Sahu)	'ruŋ◦taŋ	'ruŋtaŋ	thick	thick	adj.	adj.	9.7.2	12.C.6	0			
123910	1464	Tamang (Sahu)	patca	patca	thin	thin	adj.	adj.	9.7.2	12.C.7	0			
123911	1464	Tamang (Sahu)	'nopa	'nopa	high	high	adj.	adj.	7.1.5.3	12.C.8	0			
123912	1464	Tamang (Sahu)	'matca	'matca	low	low	adj.	adj.	7.1.5.3	12.C.9	0			
123913	1464	Tamang (Sahu)	nuppa	nuppa	deep	deep	adj.	adj.	7.1.5.3	12.C.10	0			
123914	1464	Tamang (Sahu)	'a-nuppa	'a-nuppa	shallow	shallow	adj.	adj.	7.1.5.3	12.C.11	0			
123915	1464	Tamang (Sahu)	'pʰyutuŋ	'pʰyutuŋ	vertical	vertical	adj.	adj.	9.2.1	12.C.12	0			
123916	1464	Tamang (Sahu)	'kʰanTo	'kʰanTo	horizontal	horizontal	adj.	adj.	7.1.5.4	12.C.13	0			
123917	1464	Tamang (Sahu)	kahppala	kahppala	covered	covered	adj.	adj.	5.8	12.C.14	0			
123918	1464	Tamang (Sahu)	kliŋto	kliŋto	bare	bare	adj.	adj.	7.1.8.3	12.C.15	0			
123919	1464	Tamang (Sahu)	ŋon◦kyam	ŋonkyam	front	front	adj.	adj.	1.4.4	12.C.16	0			1192,m
123920	1464	Tamang (Sahu)	likkyam	likkyam	back	back	adj.	adj.	1.4.8	12.C.17	0			m
123921	1464	Tamang (Sahu)	ket	ket	right	right	adj.	adj.	1.5.3.2	12.C.18	0			m
123922	1464	Tamang (Sahu)	lohm	lohm	left	left	adj.	adj.	1.5.3.2	12.C.19	0			
123923	1464	Tamang (Sahu)	'kok◦ta	'kokta	angular	angular	adj.	adj.	9.7.2	12.C.20	0			1251,m,m
123924	1464	Tamang (Sahu)	kaktaŋ 'kokteŋ	kaktaŋ 'kokteŋ	curved	curved	adj.	adj.	7.1.5.1	12.C.21	0			
123925	1464	Tamang (Sahu)	'kokta	'kokta	crooked	crooked	adj.	adj.	9.7.2	12.C.22	0			
123926	1464	Tamang (Sahu)	taŋ◦taŋ◦pa	taŋtaŋpa	straight	straight	adj.	adj.	7.1.5.1	12.C.23	0			5734,5734,s
123927	1464	Tamang (Sahu)	'cyarpa	'cyarpa	twisted	twisted	adj.	adj.	6.7.6	12.C.24	0			
123928	1464	Tamang (Sahu)	plekta	plekta	flat	flat	adj.	adj.	7.1.5.1	12.C.25	0			
123929	1464	Tamang (Sahu)	'cʰyarpa	'cʰyarpa	sharp (edged)	sharp (edged)	adj.	adj.	6.9.2	12.C.26	0			
123930	1464	Tamang (Sahu)	'cʰyarpa	'cʰyarpa	sharp (pointed)	sharp (pointed)	adj.	adj.	6.9.2	12.C.27	0			
123931	1464	Tamang (Sahu)	cokta	cokta	blunt	blunt	adj.	adj.	7.1.5.1	12.C.28	0			
123932	1464	Tamang (Sahu)	plaːpa	plaːpa	smooth	smooth	adj.	adj.	7.1.4.2	12.C.29	0			
123933	1464	Tamang (Sahu)	'pʰoppa	'pʰoppa	rough	rough	adj.	adj.	7.1.4.2	12.C.30	0			
123934	1464	Tamang (Sahu)	pluhm	pluhm	solid	solid	adj.	adj.	1.1.5	12.C.31	0			
123935	1464	Tamang (Sahu)	'Toːrke	'Toːrke	hollow	hollow	adj.	adj.	7.1.5.1	12.C.32	0			
123936	1464	Tamang (Sahu)	tʰenten	tʰenten	empty	empty	adj.	adj.	7.1.2.1	12.C.33	0			
123937	1464	Tamang (Sahu)	Tʰoŋ◦pala	Tʰoŋpala	open	open	adj.	adj.	6.2.2.6.1	12.C.34	0			5705,m
123938	1464	Tamang (Sahu)	'Tuhŋpala	'Tuhŋpala	shut	shut	adj.	adj.	6.2.2.6.2	12.C.35	0			
123939	1464	Tamang (Sahu)	haura tapala	haura tapala	perforated	perforated	adj.	adj.	6.9.2	12.C.36	0			
123940	1464	Tamang (Sahu)	'kʰuŋ tapala	'kʰuŋ tapala	perforated	perforated	adj.	adj.	6.9.2	12.C.36	0			
123941	1464	Tamang (Sahu)	kahppala	kahppala	plugged	plugged	adj.	adj.	5.1	12.C.37	0			
123942	1464	Tamang (Sahu)	'prahripa	'prahripa	moving	moving	adj.	adj.	6.7.11	12.C.38	0			
123943	1464	Tamang (Sahu)	'Tipa	'Tipa	stationary	stationary	adj.	adj.	6.7.11	12.C.39	0			
123944	1464	Tamang (Sahu)	kyoːhpa	kyoːhpa	fast	fast	adj.	adj.	9.6.1.1	12.C.40	0			
123945	1464	Tamang (Sahu)	kyoːhne	kyoːhne	fast	fast	adj.	adj.	9.6.1.1	12.C.40	0			
123946	1464	Tamang (Sahu)	kuhlpa	kuhlpa	slow	slow	adj.	adj.	9.6.2.1	12.C.41	0			
123947	1464	Tamang (Sahu)	kohleːle	kohleːle	slowly	slowly	adj.	adj.	9.1.1	12.C.42	0		D1	
123949	1464	Tamang (Sahu)	'kru 'naŋ	'kru 'naŋ	cubit (elbow to fingertip)	cubit (elbow to fingertip)	adj.	adj.	1.5.9.3	12.C.43	0			307,m
123950	1464	Tamang (Sahu)	'pihta 'naŋ	'pihta 'naŋ	span of hand	span of hand	adj.	adj.	1.5.9.4	12.C.44	0			
123951	1464	Tamang (Sahu)	nyehnsye	nyehnsye	from	from	adj.	adj.	10.1.1	12.C.45	0			
123952	1464	Tamang (Sahu)	nyehnsyece	nyehnsyece	from	from	adj.	adj.	10.1.1	12.C.45	0			
