rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
515629	2011	*Lolo-Burmese	C-|patᴸ	C-patᴸ	vomit	vomit			1.8.3.2	606	0			1145
515630	2012	*Tibeto-Burman	pay	pay	come / go	come / go			6.7.1	606	0			446
515631	2012	*Tibeto-Burman	r-|pay	r-pay	spleen	spleen			1.7.4	606	0			91
515632	2012	*Tibeto-Burman	paːy	paːy	conceive / pregnant	conceive / pregnant			1.9.6.1	606	0			677
515633	2012	*Tibeto-Burman	pay ⪤ bay	pay ⪤ bay	encircled / ringed / striped	encircled / ringed / striped			9.7.2	606	0			597,597
515634	2012	*Tibeto-Burman	paːy ⪤ baːy	paːy ⪤ baːy	lame / limp / askew	lame / limp / askew			1.5.12	606	0			6133,6133
515635	2012	*Tibeto-Burman	peːr	peːr	flat / thin	flat / thin			7.1.5.1	606	0			2557
515636	2012	*Tibeto-Burman	pey	pey	leg	leg			1.5.7	606	0			343
515637	2012	*Tibeto-Burman	pəw	pəw	grandfather	grandfather			4.7.1	606	0			2582
515638	2012	*Tibeto-Burman	pəw	pəw	price	price			5.9	607	0			2583
515639	2011	*Lolo-Burmese	pəw²	pəw²	price	price			5.9	607	0			2583
515640	2012	*Tibeto-Burman	ʔ-|pəy	ʔ-pəy	grandmother	grandmother			4.7.1	607	0			2559
515641	2011	*Lolo-Burmese	pəy²	pəy²	rot / disintegrate	rot / disintegrate			3.1.10	607	0			
515642	2012	*Tibeto-Burman	pleŋ	pleŋ	flat surface / plank	flat surface / plank			7.1.5.1	607	0			707
515643	2012	*Tibeto-Burman	ploŋ	ploŋ	burn	burn			3.2.12.1	607	0			2562
515644	2012	*Tibeto-Burman	ploŋ	ploŋ	run / flee	run / flee			6.7.4	607	0			2563
515645	2012	*Tibeto-Burman	plu	plu	white / silver / money	white / silver / money			9.4	607	0			1235
515646	2011	*Lolo-Burmese	plu¹	plu¹	white / silver / money	white / silver / money			9.4	607	0			1235
515647	2012	*Tibeto-Burman	plyum	plyum	bee / wasp	bee / wasp			2.2.6	607	0			302
515648	2012	*Tibeto-Burman	d-po|	d-po|	shield	shield			5.15	607	0			784
515649	2012	*Tibeto-Burman	s-|pok	s-pok	time / occasion	time / occasion			9.1.5	607	0			5562
515650	2012	*Tibeto-Burman	pop	pop	hole / crack	hole / crack			3.2.7	607	0			2081
515651	2012	*Tibeto-Burman	d-pral|	d-pral|	forehead	forehead			1.2.5.1	607	0			384
515652	2012	*Tibeto-Burman	pral	pral	cold / dry season	cold / dry season			7.1.2.3	405	0			5466
515653	2012	*Tibeto-Burman	praŋ	praŋ	loud / bright	loud / bright			9.3	607	0			5421
515654	2011	*Lolo-Burmese	ʔ-|pray¹	ʔ-pray¹	spleen	spleen			1.7.4	607	0			91
515655	2011	*Lolo-Burmese	C-|pretᴸ	C-pretᴸ	be / be able	be / be able			10.4.1.1	607	0			1820
515656	2011	*Lolo-Burmese	prəy¹	prəy¹	untie	untie			6.13.1	607	0			5646
515657	2243	*Burmese	pri	pri	comb	comb			1.2.2.1	607	0			1220
515658	2012	*Tibeto-Burman	priŋ	priŋ	bark (as dog)	bark (as dog)			2.1.11.1	607	0			2571
515659	2011	*Lolo-Burmese	priŋ¹/² ⪤ pyiŋ¹/²	priŋ¹/² ⪤ pyiŋ¹/²	release / send forth	release / send forth			6.10.1	607	0			
515660	2012	*Tibeto-Burman	pro	pro	delight	delight				607	0			2572
515661	2012	*Tibeto-Burman	s-|pro-|k	s-|pro-|k	come out / emerge / bring out	come out / emerge / bring out			9.2	607	0			2573
515662	2012	*Tibeto-Burman	p(r)ok	p(r)ok	jump	jump			6.7.8	378	0			6707
515663	2012	*Tibeto-Burman	prut	prut	boil	boil (v.)	v		6.6	607	0	dwb21		2576
515664	2012	*Tibeto-Burman	pru(w)	pru(w)	womb	womb				607	0			1733
515665	2012	*Tibeto-Burman	pryo-|k	pryo-k	soft / boiled	soft / boiled			7.1.4.2	607	0			2577
515666	2012	*Tibeto-Burman	pu	pu	male / father / grandfather	male / father / grandfather			4.7.1	607	0			1635
515667	2011	*Lolo-Burmese	pu²	pu²	pumpkin / gourd	pumpkin / gourd			3.1.5	607	0			5797
515668	2012	*Tibeto-Burman	m-|puk	m-puk	shoot	shoot			6.2.2.1	607	0			5411
515669	2011	*Lolo-Burmese	m-|pökᴴ	m-pökᴴ	shoot	shoot			6.2.2.1	607	0			5411
515670	2012	*Tibeto-Burman	puːk	puːk	belly / cave	belly / cave			1.4.7	607	0			164
515671	2012	*Tibeto-Burman	pun	pun	wrap / cover / wear	wrap / cover / wear			6.2.2.1	607	0			2579
515672	2012	*Tibeto-Burman	pun ⪤ pin	pun ⪤ pin	skin	skin			1.6.5	607	0			591,591
515673	2012	*Tibeto-Burman	m-|pup	m-pup	satiated	satiated			1.1.3.2	607	0			100
515674	2012	*Tibeto-Burman	m-|pup	m-pup	turn over / search for / seek	turn over / search for / seek			6.2.2.2	607	0			5572
515675	2012	*Tibeto-Burman	pur ⪤ pir	pur ⪤ pir	fly	fly (v.)	v		2.2.6	607	0	dwb21		2189,2189
515676	2012	*Tibeto-Burman	pur ⪤ pwar	pur ⪤ pwar	butterfly	butterfly			2.2.6	608	0			355,355
515677	2012	*Tibeto-Burman	put	put	burn / raze	burn / raze			3.2.12.1	608	0			348
515678	2012	*Tibeto-Burman	put-|s	put-s	knee	knee			1.5.8.4	608	0			436
515679	2012	*Tibeto-Burman	g-pʷa| ⪤ r-|pʷa	g-pʷa| ⪤ r-pʷa	bamboo	bamboo			3.1.1	608	0			2549,2549
515680	2012	*Tibeto-Burman	k/|s-|pʷa	k/s-pʷa	hoof	hoof			1.5.4	608	0			?,417
515681	2012	*Tibeto-Burman	pʷa	pʷa	man / father / husband / person	man / father / husband / person			1.9.6.1	608	0			2546
515682	2012	*Tibeto-Burman	pʷa	pʷa	patch / sew	patch / sew			5.1	608	0			2548
515683	2012	*Tibeto-Burman	pʷa-|n	pʷa-n	palm / sole	palm / sole			1.5.5	608	0			776
515684	2012	*Tibeto-Burman	r-|pʷa	r-pʷa	axe	axe			5.11.5.3	608	0			2772
515685	2012	*Tibeto-Burman	pʷa ⪤ bʷa	pʷa ⪤ bʷa	grandmother	grandmother			4.7.1	608	0			198,198
515686	2012	*Tibeto-Burman	pwak	pwak	half	half			9.8	608	0			2584
515687	2012	*Tibeto-Burman	pʷak	pʷak	pig	pig			2.1.12	608	0			1006
515688	2011	*Lolo-Burmese	pʷakᴸ	pʷakᴸ	pig	pig			2.1.12	608	0			
515689	2012	*Tibeto-Burman	r-|pʷak	r-pʷak	palm / sole	palm / sole			1.5.5	608	0			821
515690	2012	*Tibeto-Burman	s-|pʷak	s-pʷak	hide	hide (v.)	v		1.6.5.1	608	0	dwb21		2550
515691	2011	*Lolo-Burmese	wakᴸ	wakᴸ	pig	pig			2.1.12	608	0			
515692	2012	*Tibeto-Burman	s-|pʷal	s-pʷal	snow / ice / frost / hail	snow / ice / frost / hail			3.2.1	608	0			3554
515693	2012	*Tibeto-Burman	pʷam	pʷam	belly	belly			1.4.7	608	0			137
515694	2011	*Lolo-Burmese	m-pwam²/³	m-pwam²/³	swollen / plump	swollen / plump			1.1.5.2	608	0			
515695	2011	*Lolo-Burmese	C-|pwapᴸ	C-pwapᴸ	swell up	swell up			1.1.5.2	608	0			163
515696	2012	*Tibeto-Burman	pwan ⪤ pwat	pwan ⪤ pwat	rub off / grind	rub off / grind			8.4	608	0			5424,5424
515697	2011	*Lolo-Burmese	pwaŋ³	pwaŋ³	open	open			6.2.2.6.1	608	0			5704
515698	2012	*Tibeto-Burman	pʷaŋ	pʷaŋ	spin / spindle	spin / spindle			6.7.6	608	0			5400
515699	2012	*Tibeto-Burman	pwa(ː)r	pwa(ː)r	fire / burn / shine / white	fire / burn / shine / white			3.2.12.2	608	0			?,2152
515700	2012	*Tibeto-Burman	k-|r-|pʷat	k-r-pʷat	leech	leech			2.2.6	608	0			2555
515701	2012	*Tibeto-Burman	pwaːy	pwaːy	husk / chaff	husk / chaff			3.1.2	608	0			2585
515702	2011	*Lolo-Burmese	pway²	pway²	husk / chaff	husk / chaff			3.1.2	608	0			2585
515703	2011	*Lolo-Burmese	pwəy¹	pwəy¹	gray / pale	gray / pale			9.4	608	0			5660
515704	2012	*Tibeto-Burman	pʷik	pʷik	intestines / stomach	intestines / stomach			1.7.7	608	0			2104
515705	2012	*Tibeto-Burman	pwi(y)-|n	pwi(y)-n	female (human or animal)	female (human or animal)			1.9.3	608	0			1622
515706	2012	*Tibeto-Burman	pʷu	pʷu	intestines	intestines			1.7.7	608	0			2103
515707	2012	*Tibeto-Burman	pʷul ⪤ pʷil	pʷul ⪤ pʷil	skin	skin			1.6.5	608	0			591,591
515708	2012	*Tibeto-Burman	pʷum	pʷum	lay eggs / hatch / incubate	lay eggs / hatch / incubate			6.17	608	0			304
515709	2011	*Lolo-Burmese	pyak	pyak	fold up / turn up	fold up / turn up			9.2.1	608	0			
515710	2012	*Tibeto-Burman	s-|pyak	s-pyak	destroyed / ruined	destroyed / ruined			6.9	608	0			693
515711	2011	*Lolo-Burmese	pyaŋ¹/²	pyaŋ¹/²	clear away / disentangle	clear away / disentangle			9.6.1.1	609	0			
515712	2011	*Lolo-Burmese	pyapᴴ	pyapᴴ	turn over	turn over			6.7.6	609	0			5572
515713	2012	*Tibeto-Burman	pyen ⪤ pyet	pyen ⪤ pyet	fart	fart			1.8.5.2	609	0			311,311
515714	2012	*Tibeto-Burman	pyin ⪤ pyit	pyin ⪤ pyit	untie / loosen	untie / loosen			6.13.1	609	0			5563,5563
515715	2012	*Tibeto-Burman	py(w)ak	py(w)ak	sweep / broom	sweep / broom			6.2.2.5.3	609	0			2587
515716	2011	*Lolo-Burmese	ʔ-ra¹	ʔ-ra¹	winnow	winnow			3.1.10	609	0			
515717	2012	*Tibeto-Burman	d-|ra-t|	d-|ra-t|	cut	cut			6.9.3	609	0			3564
515718	2012	*Tibeto-Burman	g-|ra	g-ra	fishbone / spine	fishbone / spine			1.6.3	609	0			237
515719	2011	*Lolo-Burmese	g-ra²	g-ra²	buckwheat	buckwheat			3.1.4	609	0			
515720	2012	*Tibeto-Burman	k-|ra	k-ra	STRENGTH / WIN / CLF FOR PEOPLE	strength / win			1.1.5	609	0			5677
515721	2012	*Tibeto-Burman	ra	ra	humans (classifier)	humans (classifier)			4.5	170	0			?,5677
515722	2012	*Tibeto-Burman	ra-|y ⪤ wa-|y	ra-y ⪤ wa-y	fontanelle	fontanelle			1.2.1.3	609	0			1198,1198
515723	2011	*Lolo-Burmese	ra²	ra²	fontanelle	fontanelle			1.2.1.3	609	0			
515724	2011	*Lolo-Burmese	ra²	ra²	humans (classifier)	humans (classifier)			4.5	609	0			
515725	2011	*Lolo-Burmese	ra³	ra³	get / obtain	get / obtain			1.1.5	609	0			
515726	2012	*Tibeto-Burman	s-|ra	s-ra	place	place			9.10.5	609	0			5435
515727	2012	*Tibeto-Burman	s/|m-|ra-|ŋ	s/|m-|ra-|ŋ	horse	horse			2.1.7	609	0			1431
515728	2011	*Lolo-Burmese	ʔ-|rakᴸ	ʔ-|rakᴸ	rock / stone	rock / stone			3.2.9	609	0			2166
515729	2012	*Tibeto-Burman	b-rak|	b-rak|	rock / stone	rock / stone			3.2.9	609	0			2166
515730	2012	*Tibeto-Burman	k-|rak	k-|rak	fowl / chicken	fowl / chicken			2.1.10	609	0			1606
515731	2011	*Lolo-Burmese	k-|rakᴴ	k-rakᴴ	fowl / chicken	fowl / chicken			2.1.10	609	0			1606
515732	2011	*Lolo-Burmese	k-rakᴴ	k-rakᴴ	gather together, scoop together	gather together, scoop together			10.1.1	609	0			
515733	2011	*Lolo-Burmese	rakᴸ	rakᴸ	weave / drive / chase	weave / drive / chase			6.7.10	609	0			5669
515734	2012	*Tibeto-Burman	g-|ral	g-ral	equal / line up / connect in a row	equal / line up / connect in a row			8.2	609	0			2603
515735	2012	*Tibeto-Burman	g-raːl| ⪤ g-ran| ⪤ ray	g-raːl| ⪤ g-ran| ⪤ ray	enemy / fight / quarrel / strife / sword / war	enemy / fight / quarrel / strife / sword / war			5.15	609	0			2596,2596,2596
515736	2012	*Tibeto-Burman	g-|ram	g-ram	indigo	indigo			3.1.2	609	0			5360
515737	2012	*Tibeto-Burman	ram	ram	forest / jungle / field / country	forest / jungle / field / country			3.2.5	609	0			6093
515738	2012	*Tibeto-Burman	s-|ram	s-ram	otter	otter			2.2.7.1	609	0			2595
515739	2012	*Tibeto-Burman	b-|raŋ ⪤ g-|raŋ	b-raŋ| ⪤ g-raŋ|	chest / breast	chest / breast			1.4.4.3	609	0			288,288
515740	2012	*Tibeto-Burman	b-raŋ| ⪤ s-raŋ|	b-raŋ| ⪤ s-raŋ|	morning	morning			9.1.4	609	0			144,144
515741	2012	*Tibeto-Burman	k-|m-|raŋ ⪤ s-|raŋ	k-|m-|raŋ ⪤ s-|raŋ	horse	horse			2.1.7	609	0			1431,1431
515742	2012	*Tibeto-Burman	m-|raŋ	m-raŋ	high / long	high / long			7.1.5.3	609	0			7170
515743	2011	*Lolo-Burmese	raŋ²	raŋ²	green vegetable / cabbage / mustard	green vegetable / cabbage / mustard			9.4	609	0			
515744	2011	*Lolo-Burmese	raŋ² ⪤ waŋ²	raŋ² ⪤ waŋ²	earring	earring			5.11.8.3	609	0			
515745	2011	*Lolo-Burmese	ʔ-|rapᴸ	ʔ-rapᴸ	stand	stand			1.5.2	609	0			145
515746	2012	*Tibeto-Burman	g-|rap	g-rap	fireplace	fireplace			5.11.5.5	609	0			2599
515747	2012	*Tibeto-Burman	s-|raːp	s-raːp	graze / almost hit / passing close	graze / almost hit / passing close			6.2.2.6.2	609	0			669
515748	2012	*Tibeto-Burman	k-|rap ⪤ k-|ram	k-rap ⪤ k-ram	needle	needle			5.1	609	0			5398,5398
515749	2011	*Lolo-Burmese	k-rapᴴ	k-rapᴴ	needle	needle			5.1	609	0			
515750	2012	*Tibeto-Burman	b-|ras	b-ras|	bear fruit / rice	bear fruit / rice			2.2.3	609	0			2071
515751	2012	*Tibeto-Burman	g-|ras	g-ras	class / category	class / category			10.1.3	610	0			
515752	2012	*Tibeto-Burman	raw	raw	withered / residue / corpse	withered / residue / corpse			1.1.6.1	610	0			19
515753	2012	*Tibeto-Burman	b-|ray-t|	b-|ray-t|	fear	fear			8.3.1.10.1	610	0			2602
515754	2012	*Tibeto-Burman	g-|ray	g-ray	god	god			5.8.1.1	610	0			658
515755	2012	*Tibeto-Burman	ray	ray	things / stuff	things / stuff (n.)	n		8.1	209, 212	0	dwb33		5553
515756	2012	*Tibeto-Burman	s-|ray	s-ray	pluralizer	pluralizer			10.4.1.4	610	0			5495
515757	2012	*Tibeto-Burman	ray ⪤ way	ray ⪤ way	copula / nominalizer / subordinator	copula / nominalizer / subordinator			8.2.1	610	0			449,450
515758	2012	*Tibeto-Burman	s-|ray ⪤ s-|yay ⪤ s-|way	s-ray ⪤ s-yay ⪤ s-way	bold / heroic	bold / heroic			9.6.3	610	0			319,319,319
515759	2012	*Tibeto-Burman	s-|ren	s-ren	equal / line up / connect in a row	equal / line up / connect in a row			8.2	610	0			2603
515760	2012	*Tibeto-Burman	b-rey|	b-rey|	buy / barter	buy / barter			6.22	610	0			2606
515761	2012	*Tibeto-Burman	rey	rey	cane / rattan / rope	cane / rattan / rope			5.11.8.2.2	610	0			533
515762	2012	*Tibeto-Burman	rey	rey	language / speech	language / speech			5.8	610	0			279
515763	2011	*Lolo-Burmese	rəw²	rəw²	bone	bone			1.6.3	610	0			
515764	2011	*Lolo-Burmese	m-|k-|rəy¹	m-k-rəy¹	skin / outer covering	skin / outer covering			1.6.5	610	0			596
515765	2012	*Tibeto-Burman	rəy	rəy	water	water			3.2.3	610	0			1013
515766	2011	*Lolo-Burmese	rəy¹	rəy¹	water	water			3.2.3	610	0			1013
515767	2012	*Tibeto-Burman	b-rəy| ⪤ b-|ris ⪤ rit ⪤ riːn	b-rəy| ⪤ b-ris ⪤ rit ⪤ riːn	draw / write / count	draw / write / count			5.8	610	0			2616,107,110,m
515768	2011	*Lolo-Burmese	rəy¹/³	rəy¹/³	write / count	write / count			6.2.2.9.1	610	0			2738
515769	2012	*Tibeto-Burman	ri	ri	gleet / purulent discharge / rot	gleet / purulent discharge / rot			1.8.6	610	0			2607
515770	2012	*Tibeto-Burman	s-|rik ⪤ s-|ryak	s-rik ⪤ s-ryak	pheasant / partridge	pheasant / partridge			2.2.4.1	610	0			2610,2610
515771	2012	*Tibeto-Burman	s-|ril	s-ril	choose / be fastidious	choose / be fastidious			6.10.4	610	0			6188
515772	2012	*Tibeto-Burman	riːl	riːl	belly / stomach / intestines	belly / stomach / intestines			1.4.7	610	0			2127
515773	2012	*Tibeto-Burman	s-|ril ⪤ s-|gril	s-ril ⪤ s-gril	move / roll	move / roll			6.7.11	610	0			2310,2310
515774	2012	*Tibeto-Burman	b-|rim	b-rim	distribute	distribute			6.23	610	0			89
515775	2012	*Tibeto-Burman	ri(ː)m	ri(ː)m	cane / rattan	cane / rattan			5.11.8.2.2	610	0			2611
515776	2012	*Tibeto-Burman	d-|rin	d-rin	compassion / love	compassion / love			8.3.2.3.2	306	0			261
515777	2012	*Tibeto-Burman	b-riŋ|	b-riŋ|	bark (as dog)	bark (as dog)			2.1.11.1	610	0			2571
515778	2012	*Tibeto-Burman	riŋ	riŋ	sun / sunshine	sun / sunshine			3.2.10	610	0			6225
515779	2012	*Tibeto-Burman	s-|riŋ	s-|riŋ	long	long			9.7.2	610	0			1011
515780	2012	*Tibeto-Burman	s-|riŋ ⪤ s-|r(y)aŋ	s-riŋ ⪤ s-r(y)aŋ	alive / green / raw / give birth / be born	alive / green / raw / give birth / be born			1.1.2	610	0			71,71
515781	2012	*Tibeto-Burman	g/|s-|rip	g/|s-|rip	shade / shadow	shade / shadow			3.2.10	610	0			2614
515782	2011	*Lolo-Burmese	ʔ-|ritᴸ	ʔ-ritᴸ	eight	eight			9.9	610	0			2259
515783	2012	*Tibeto-Burman	riːt	riːt	reap	reap			3.1.10	611	0			2615
515784	2011	*Lolo-Burmese	riːtᴸ	riːtᴸ	reap	reap			3.1.10	611	0			
515785	2012	*Tibeto-Burman	d-ri(y)|	d-ri(y)|	dirt / filth / ordure / stench	dirt / filth / ordure / stench			1.8.5	611	0			2607
515786	2011	*Lolo-Burmese	k-ri(y)²	k-ri(y)²	big	big			9.7.2	611	0			88
515787	2012	*Tibeto-Burman	s-|ri(y)-|t	s-ri(y)-t	copula / be / existence	copula / be / existence			8.2.1	611	0			2608
515788	2011	*Lolo-Burmese	k-roŋ¹	k-roŋ¹	cat / wildcat	cat / wildcat			2.1.3	611	0			
515789	2012	*Tibeto-Burman	s/|k-|roŋ	s/k-roŋ	cat / wildcat	cat / wildcat			2.1.3	611	0			2618
515790	2012	*Tibeto-Burman	s-|row	s-row	nit	nit			2.2.6	611	0			1172
515791	2012	*Tibeto-Burman	row ⪤ raw	row ⪤ raw	pine / fir	pine / fir			3.1.1	611	0			2620,2620
515792	2012	*Tibeto-Burman	ru	ru	crazy	crazy			8.3.1.11.3	611	0			6094
515793	2011	*Lolo-Burmese	ru²	ru²	crazy	crazy			8.3.1.11.3	611	0			6094
515794	2011	*Lolo-Burmese	s-ru²	s-ru²	squirrel (flying)	squirrel (flying)			2.1.1	611	0			
515795	2012	*Tibeto-Burman	d-k|-ruk|	d-k|-ruk|	six	six			9.9	611	0			2621
515796	2011	*Lolo-Burmese	k-|rukᴴ	k-rukᴴ	pick up	pick up			6.10.4	611	0			5430
515797	2012	*Tibeto-Burman	m-|ruk	m-|ruk	monkey	monkey			2.1.9	611	0			2462
515798	2012	*Tibeto-Burman	s-|g-|ruk	s-g-ruk	pick up	pick up			6.10.4	611	0			5430
515799	2012	*Tibeto-Burman	m-|ruːk	m-ruːk	steal	steal			6.2.2.1	611	0			2622
515800	2012	*Tibeto-Burman	s-|b/|m-|ruːl	s-b/m-ruːl	snake	snake			2.1.6.1	611	0			2623
515801	2012	*Tibeto-Burman	d-|rum	d-|rum	long for / pine for	long for / pine for			10.1	611	0			2625
515802	2012	*Tibeto-Burman	rum ⪤ rim	rum ⪤ rim	dark / shade / dusk	dark / shade / dusk			9.4	611	0			2624,2624
515803	2012	*Tibeto-Burman	g-ruŋ|	g-ruŋ|	horn / corner	horn / corner			1.2.2	611	0			814
515804	2012	*Tibeto-Burman	rwa(ŋ)	rwa(ŋ)	horn / corner	horn / corner			1.2.2	611	0			814
515805	2012	*Tibeto-Burman	d/g|-rup|	d/g|-rup|	sew	sew			5.1	611	0			2627
515806	2012	*Tibeto-Burman	s-|rup	s-rup	snuff up / sip	snuff up / sip			1.2.8.5	611	0			2628
515807	2012	*Tibeto-Burman	s/|m/|g-|rus	s/m/g-rus	bone	bone			1.6.3	611	0			232
515808	2012	*Tibeto-Burman	b-|rut	b-rut	mischievous / rowdy / hooligan	mischievous / rowdy / hooligan			9.6.3	364	0			93
515809	2012	*Tibeto-Burman	s-|rut	s-rut	copula / be the case	copula / be the case			8.2.1	611	0			2608
515810	2012	*Tibeto-Burman	rwa-|s	rwa-s	rain	rain			3.2.1	611	0			2080,s
515811	2012	*Tibeto-Burman	g/|p-|rwak	g/|p-|rwak	ant	ant			2.2.6	611	0			2631
515812	2011	*Lolo-Burmese	p-|rwakᴴ	p-rwakᴴ	ant	ant			2.2.6	611	0			2631
515813	2012	*Tibeto-Burman	rwak	rwak	leaf	leaf			3.1.3	611	0			2085
515814	2011	*Lolo-Burmese	rwakᴸ	rwakᴸ	pheasant	pheasant			2.2.4.1	611	0			2610
515815	2012	*Tibeto-Burman	rwat	rwat	stiff / tough	stiff / tough			7.1.5.1	611	0			2633
515816	2012	*Tibeto-Burman	s-|rwəy	s-rwəy	slant / slope	slant / slope			7.1.5.1	611	0			2634
515817	2011	*Lolo-Burmese	s-|rwəy¹	s-rwəy¹	gold / yellow	gold / yellow			3.2.4	611	0			3496
515818	2012	*Tibeto-Burman	s-|rwi(y)	s-rwi(y)	cane / rattan / rope	cane / rattan / rope			5.11.8.2.2	611	0			533
515819	2012	*Tibeto-Burman	s-|r(y)a	s-r(y)a	yam / potato	yam / potato			3.1.5	78, 173	0			2592
515820	2012	*Tibeto-Burman	s-|r(y)ak	s-r(y)ak	a full day / spend the night	a full day / spend the night			1.5.3.2	611	0			2636
515821	2012	*Tibeto-Burman	s-|r(y)ak	s-r(y)ak	ashamed	ashamed			8.3.3.8.2	611	0			379
515822	2012	*Tibeto-Burman	s-|ryak	s-ryak	grease / oil	grease / oil			1.6.4.1	611	0			40
515823	2012	*Tibeto-Burman	ryal	ryal	hail	hail			3.2.1	612	0			2638
515824	2012	*Tibeto-Burman	s-|ryam	s-ryam	sharp	sharp			6.9.2	612	0			2639
515825	2011	*Lolo-Burmese	ʔ-|rapᴸ	ʔ-rapᴸ	stand	stand			1.5.2	612	0			145
515826	2012	*Tibeto-Burman	g-r(y)ap|	g-r(y)ap|	stand	stand			1.5.2	612	0			145
515827	2011	*Lolo-Burmese	ray¹	ray¹	laugh	laugh			1.8.8.1	612	0			1108
515828	2012	*Tibeto-Burman	r(y)ay ⪤ r(y)a-|t(s)	r(y)ay ⪤ r(y)a-t(s)	laugh	laugh			1.8.8.1	612	0			1108,1108
515829	2012	*Tibeto-Burman	s-|r(y)ik	s-r(y)ik	louse	louse			2.2.6	612	0			2609
515830	2012	*Tibeto-Burman	g-|ryum	g-|ryum	salt	salt			3.2.4	612	0			2644
515831	2012	*Tibeto-Burman	s-|ryut	s-ryut	inferior / fallen / worse	inferior / fallen / worse			9.6.2.1	612	0			2645
515832	2012	*Tibeto-Burman	r-|sa	r-sa	vein / sinew	vein / sinew			1.6.2.1	612	0			530
515833	2012	*Tibeto-Burman	sa	sa	earth / ground / soil / sand	earth / ground / soil / sand			3.2.11	612	0			587
515834	2012	*Tibeto-Burman	sa-|y	sa-y	inchoative particle	inchoative particle			10.0	612	0			5359
515835	2011	*Lolo-Burmese	sa¹	sa¹	clear / bright / pleasant	clear / bright / pleasant			9.6.1.1	612	0			156
515836	2012	*Tibeto-Burman	m-|sak	m-sak	itch	itch			1.6.5.5	612	0			1457
515837	2012	*Tibeto-Burman	r-sak	r-sak	breath(e) / life	breath(e) / life			1.1.2.2	612	0			p,32
515838	2012	*Tibeto-Burman	sak	sak	rough	rough			7.1.4.2	612	0			1839
515839	2011	*Lolo-Burmese	C-|sakᴸ	C-sakᴸ	breath(e) / life	breath(e) / life			1.1.2.2	612	0			32
515840	2012	*Tibeto-Burman	g-sal|	g-sal|	clear / bright / pleasant	clear / bright / pleasant			9.6.1.1	612	0			156
515841	2012	*Tibeto-Burman	m-|sam	m-sam	breath / voice	breath / voice			1.1.2.2	612	0			66
515842	2012	*Tibeto-Burman	sem-|s	sem-s	soul / mind / heart / spirit / breath	soul / mind / heart / spirit / breath			1.10	612	0			66
515843	2011	*Lolo-Burmese	san¹/|²	san¹/²	louse	louse			2.2.6	612	0			2652
515844	2012	*Tibeto-Burman	r-|saŋ	r-|saŋ	lizard	lizard			2.1.6	612	0			2653
515845	2012	*Tibeto-Burman	sap	sap	wedge	wedge			9.7.1	336, 342	0			5587
515846	2011	*Lolo-Burmese	sapᴴ	sapᴴ	rub / stroke	rub / stroke			8.4	612	0			669
515847	2012	*Tibeto-Burman	g-sar|	g-sar|	new / fresh	new / fresh			9.6.1.1	612	0			2651
515848	2012	*Tibeto-Burman	sar	sar	new	new			9.6.1.1	612	0			2651
515849	2012	*Tibeto-Burman	g/|b-|sat	g/|b-|sat	kill	kill			6.4	612	0			1018
515850	2012	*Tibeto-Burman	saːw	saːw	fat / grease / oil	fat / grease / oil			1.6.4.1	612	0			60
515851	2012	*Tibeto-Burman	sep	sep	scale (of fish or reptile)	scale (of fish or reptile)			1.6.5.2	376	0			1454
515852	2011	*Lolo-Burmese	sepᴴ	sepᴴ	scale (of fish or reptile)	scale (of fish or reptile)			1.6.5.2	612	0			1454
515853	2012	*Tibeto-Burman	ser	ser	hail / sleet	hail / sleet			3.2.1	612	0			671
515854	2012	*Tibeto-Burman	b-|sey	b-sey	rhinoceros	rhinoceros			2.2.1	612	0			123
515855	2012	*Tibeto-Burman	sey	sey	fruit / rose / round object	fruit / rose / round object			3.1.5	612	0			1019
515856	2012	*Tibeto-Burman	səw-|t	səw-t	cough	cough			1.8.3.3	612	0			5468
515857	2011	*Lolo-Burmese	səw¹/²	səw¹/²	testicles / virility	testicles / virility				612	0			642
515858	2012	*Tibeto-Burman	səy	səy	die	die			1.1.6	612	0			27
515859	2011	*Lolo-Burmese	səy¹	səy¹	die	die			1.1.6	612	0			27
515860	2012	*Tibeto-Burman	g-sik|	g-sik|	new	new			9.6.1.1	612	0			6178
515861	2012	*Tibeto-Burman	sik	sik	pinch / twist	pinch / twist			8.4	612	0			179
515862	2012	*Tibeto-Burman	m-|sin	m-sin	liver / bitter	liver / bitter			1.7.3	613	0			1390
515863	2012	*Tibeto-Burman	sin	sin	body / owner / agentive nominalizer	body / owner / agentive nominalizer			1.1.1	613	0			318
515864	2011	*Lolo-Burmese	sin² ⪤ tsin²	sin¹ ⪤ tsin¹	liver / bitter	liver / bitter			1.7.3	613	0			1390,m
515865	2011	*Lolo-Burmese	sikᴴ	sikᴴ	tree	tree			3.1.2	613	0			2658
515866	2012	*Tibeto-Burman	siŋ ⪤ sik	siŋ ⪤ sik	tree / wood	tree / wood			3.1.2	613	0			2658,2658
515867	2011	*Lolo-Burmese	C-|sipᴸ	C-sipᴸ	thirsty	thirsty			1.1.3.1	613	0			101
515868	2012	*Tibeto-Burman	sit	sit	whistle	whistle			8.5.5	613	0			5592
