rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
489874	1979	Galo	-`den	-`den	change	change	vs:adv.	vs:adv.	9.5		0			
489875	1979	Galo	`modək	`modək	change (do differently)	change (do differently)	vt.	vt.	9.5		0			
489876	1979	Galo	`rɨ◦dək	`rɨ◦dək	change (do differently)	change (do differently)	vt.	vt.	9.5		0			6573,m
489877	1979	Galo	-`dak	-`dak	Change of State aspectual suffix	Change of State aspectual suffix	vs:asp.	vs:asp.	9.5		0			
489878	1979	Galo	talo	talo	Channa	Channa	n.	n.			0			
489879	1979	Galo	kocəə	kocəə	channel	channel	n.	n.	3.2.3		0			
489880	1979	Galo	barnam	barnam	chant	chant	vt.	vt.	5.1		0			
489881	1979	Galo	beenam	beenam	chant	chant	vt.	vt.	5.1		0			
489882	1979	Galo	`cə◦nam-bee◦nam	`cə◦nam-bee◦nam	chant	chant	v.	v.	5.1		0			m,s,6258,s
489883	1979	Galo	dɨnam	dɨnam	chant (variety)	chant (variety)	vi.	vi.	5.1		0			
489884	1979	Galo	`ɲogaa	`ɲogaa	chant (variety)	chant (variety)	n.	n.	5.1		0			
489885	1979	Galo	`guupə	`guupə	chant (variety)	chant (variety)	v.	v.	5.1		0			
489886	1979	Galo	`gaanam	`gaanam	chant (variety)	chant (variety)	vt.	vt.	5.1		0			
489887	1979	Galo	`anoo	`anoo	chant (variety)	chant (variety)	v.	v.	5.1		0			
489888	1979	Galo	`itə	`itə	chant (variety)	chant (variety)	n.	n.	5.1		0			
489889	1979	Galo	yornam	yornam	chant (variety)	chant (variety)	vt.	vt.	5.1		0			
489890	1979	Galo	`guupə	`guupə	chant (variety)	chant (variety)	nce.	nce.	5.1		0			
489891	1979	Galo	`garnam	`garnam	chant (variety)	chant (variety)	vi.	vi.	5.1		0			
489892	1979	Galo	`men◦nam	`men◦nam	chant to	chant to	vt.	vt.	5.1		0			6699,s
489893	1979	Galo	aatar	aatar	chanterelle	chanterelle	n.	n.			0			
489894	1979	Galo	ahup	ahup	chaotic	chaotic	adj.	adj.			0			
489895	1979	Galo	ahup-ayap	ahup-ayap	chaotic	chaotic	adj.	adj.			0			
489896	1979	Galo	mɨɨnam	mɨɨnam	char	char	vt.	vt.			0			
489897	1979	Galo	baanam	baanam	char	char	vt.	vt.			0			
489898	1979	Galo	`akor	`akor	character (symbol)	character (symbol)	n.	n.	1.10		0			
489899	1979	Galo	min◦nam	min◦nam	chase	chase	vt.	vt.	6.7.10		0			6467,s
489900	1979	Galo	miŋ◦gə	miŋ◦gə	chase	chase	vt.	vt.	6.7.10		0			6467,m
489901	1979	Galo	miŋ◦gə	miŋ◦gə	chase	chase	vt.	vt.	6.7.10		0			6467,m
489902	1979	Galo	`minaa	`minaa	chase away	chase away	vt.	vt.	6.7.10		0			
489903	1979	Galo	homə	homə	cheap (in price)	cheap (in price)	adj.	adj.	5.9		0			
489904	1979	Galo	mə◦nam	mə◦nam	cheat	cheat	vt.	vt.	6.19		0			6477,s
489905	1979	Galo	ɲimə	ɲimə	cheat (on one's husband)	cheat (on one's husband)	vi.	vi.	6.19		0			
489906	1979	Galo	`moo◦ro	`mooro	cheek	cheek	n.	n.	1.2.5.2		0			5662,m
489907	1979	Galo	`ahaa	`ahaa	chef	chef	n.	n.	4.2.1		0			
489908	1979	Galo	`aakəə	`aakəə	chest	chest	n.	n.	1.4.4.3		0			
489909	1979	Galo	jamnam	jamnam	chew	chew	vt.	vt.	1.3.4		0			
489910	1979	Galo	cen◦nam	cen◦nam	chew	chew	vt.	vt.	1.3.4		0			
489911	1979	Galo	pipi-`roo	pipi-`roo	chick	chick	n.	n.	2.1.10		0			
489912	1979	Galo	`roo	`roo	chick	chick	n.	n.	2.1.10		0			
489913	1979	Galo	po◦rok	po◦rok	chicken	chicken	n.	n.	2.1.10		0			m,1606
489914	1979	Galo	pɨtɨr	pɨtɨr	chicken carrier	chicken carrier	n.	n.	2.1.10		0			
489915	1979	Galo	`rog◦mə	`rog◦mə	chicken feather	chicken feather	n.	n.	2.1.10		0			1606,363
489916	1979	Galo	`rok◦pəə	`rok◦pəə	chicken feed	chicken feed	n.	n.	2.1.10		0			1606,m
489917	1979	Galo	pilii	pilii	chicken flea	chicken flea	nce.	nce.	2.1.10		0			
489918	1979	Galo	rok◦sin	rok◦sin	chicken liver	chicken liver	n.	n.	2.1.10		0			1606,1390
489919	1979	Galo	pilii-`pɨkə	pilii-`pɨkə	chicken louse	chicken louse	n.	n.	2.1.10		0			
489920	1979	Galo	`rok◦pin	`rok◦pin	chicken skin	chicken skin	n.	n.	2.1.10		0			1606,591
489921	1979	Galo	`a◦o	`a◦o	child	child	n.	n.	1.5.3.2		0			p,6658
489922	1979	Galo	`a◦o-kai	`a◦o-kai	child (eldest)	child (eldest)	n.	n.	1.5.3.2		0			p,6658,m
489923	1979	Galo	bəəto	bəəto	child (firstborn)	child (firstborn)	n.	n.	1.5.3.2		0			
489924	1979	Galo	`o◦ii	`o◦ii	child (last)	child (last)	n:kin.	n:kin.	1.5.3.2		0			6658,m
489925	1979	Galo	`ta◦ɲaa	`ta◦ɲaa	child (last)	child (last)	n.	n.	1.5.3.2		0			m,90
489926	1979	Galo	`o◦mee-`ogo	`o◦mee-`ogo	childhood	childhood	n.	n.	4.7.3		0			6658,m,m
489927	1979	Galo	`o◦mee-`o◦ree	`o◦mee-`o◦ree	childish	childish	adj:expr.	adj:expr.	4.7.3		0			6658,m,6658,m
489928	1979	Galo	`o◦mə-`o◦rə	`o◦mə-`o◦rə	children	children	n.	n.	4.7.3		0			6658,m,6658,m
489929	1979	Galo	`kim◦bo	`kim◦bo	child's spouse's father	child's spouse's father	n:kin.	n:kin.	1.5.3.2		0			m,6261
489930	1979	Galo	`kin◦nə	`kin◦nə	child's spouse's mother	child's spouse's mother	n:kin.	n:kin.	1.5.3.2		0			m,1621
489931	1979	Galo	`yaluk	`yaluk	chili pepper	chili pepper	n.	n.	3.1.5		0			
489932	1979	Galo	`lukcɨɨ	`lukcɨɨ	chili pepper (variety)	chili pepper (variety)	n.	n.	3.1.5		0			
489933	1979	Galo	`luktɨr	`luktɨr	chili powder	chili powder	n.	n.	3.1.5		0			
489934	1979	Galo	`lugmə	`lugmə	chili seed	chili seed	n.	n.	3.1.5		0			
489935	1979	Galo	cɨɨnam	cɨɨnam	chill	chill	vi.	vi.	9.5		0			
489936	1979	Galo	`bojɨɨ	`bojɨɨ	Chimonobambusa griffithiana	Chimonobambusa griffithiana	n.	n.			0			
489937	1979	Galo	`cok◦ko	`cok◦ko	chin	chin	n.	n.	1.2.5.3		0			2056,m
489938	1979	Galo	pacək	pacək	chip	chip	n.	n.	3.2.7		0			
489939	1979	Galo	atək	atək	chip (of wood)	chip (of wood)	n:clfq.	n:clfq.	3.2.7		0			
489940	1979	Galo	koocəə	koocəə	chipmunk	chipmunk	n.	n.	2.2.7		0			
489941	1979	Galo	tapen	tapen	Chiroptera	Chiroptera	n.	n.			0			
489942	1979	Galo	`cubnam	`cubnam	chirp	chirp	vi.	vi.	8.5.5		0			
489943	1979	Galo	gognam	gognam	chirp (insect)	chirp (insect)	vi.	vi.	8.5.5		0			
489944	1979	Galo	gag◦nam	gag◦nam	choose	choose	vt.	vt.	6.10.4		0			
489945	1979	Galo	təənam	təənam	chop	chop	vt.	vt.	6.9.3		0			
489946	1979	Galo	poonam	poonam	chop	chop	vt.	vt.	6.9.3		0			
489947	1979	Galo	kərnam	kərnam	chop	chop	vt.	vt.	6.9.3		0			
489948	1979	Galo	pa◦nam	pa◦nam	chop	chop	vt.	vt.	6.9.3		0			6504,s
489949	1979	Galo	təəmap	təəmap	chop down (a tree)	chop down (a tree)	vt.	vt.	6.9.3		0			
489950	1979	Galo	pootuu	pootuu	chop in two	chop in two	vt.	vt.	6.9.3		0			
489951	1979	Galo	pootuu-pooyuu	pootuu-pooyuu	chop into pieces	chop into pieces	vt.	vt.	6.9.3		0			
489952	1979	Galo	dimpaa	dimpaa	chopping block	chopping block	n.	n.	6.9.3		0			
489953	1979	Galo	kɨristan	kɨristan	Christian	Christian	n.	n.			0			b
489954	1979	Galo	`kaabee	`kaabee	Chrysocolaptes lucidus	Chrysocolaptes lucidus	n.	n.			0			
489955	1979	Galo	`ənam-`əpak	`ənam-`əpak	chuck	chuck	vt.	vt.			0			
489956	1979	Galo	gurnam	gurnam	churn	churn	vi.	vi.	5.5		0			
489957	1979	Galo	ɲaaɲi	ɲaaɲi	cicada	cicada	n.	n.	2.2.6		0			
489958	1979	Galo	tabaa	tabaa	Cimex	Cimex	n.	n.	2.2.6		0			
489959	1979	Galo	pason	pason	cingle	cingle	n.	n.			0			
489960	1979	Galo	riiraa	riiraa	cinnamon	cinnamon	n.	n.			0			
489961	1979	Galo	paagoo	paagoo	circle	circle	vt.	vt.	9.7.1		0			
489962	1979	Galo	pəgoo	pəgoo	circle	circle	n.	n.	9.7.1		0			
489963	1979	Galo	`a◦jen-a◦rum	`ajen-arum	circle of friends	circle of friends	n.	n.	9.7.1		0			p,6362,p,m
489964	1979	Galo	yeggoo	yeggoo	circling	circling	adj.	adj.			0			
489965	1979	Galo	`a◦pə-`lii◦lum	`a◦pə-`lii◦lum	circular	circular	adj.	adj.	9.7.2		0			p,m,m,690
489966	1979	Galo	pəgoo	pəgoo	circular	circular	adj.	adj.	9.7.2		0			
489967	1979	Galo	iɲyɨk	iɲyɨk	circumference (of an object)	circumference (of an object)	n.	n.	9.8		0			
489968	1979	Galo	iɲyɨk	iɲyɨk	circumscribe	circumscribe	vi.	vi.			0			
489969	1979	Galo	-yɨk	-yɨk	circumscribe	circumscribe	vs:adv.	vs:adv.			0			
489970	1979	Galo	yɨggoo	yɨggoo	circumscribe	circumscribe	vi.	vi.			0			
489971	1979	Galo	doo◦koo-`koocik	doo◦koo-`koocik	Circus melanoleucos	Circus melanoleucos	n.	n.			0			3570,m,m
489972	1979	Galo	`hɨɨ◦pin	`hɨɨpin	citrus (variety)	citrus (variety)	n.	n.	8.1		0			2658,m
489973	1979	Galo	tahɨɨ	tahɨɨ	citrus (variety)	citrus (variety)	n.	n.	8.1		0			
489974	1979	Galo	ho◦in	ho◦in	civet	civet	n.	n.	2.1.3		0			
489975	1979	Galo	ho◦ləə-`ta◦so	ho◦ləə-`ta◦so	civet	civet	n.	n.	2.1.3		0			m,m,m,6074
489976	1979	Galo	`monam	`monam	claim	claim	vt.	vt.	6.21		0			
489977	1979	Galo	a◦lii	a◦lii	clan	clan	n.	n.	4.4.2		0			p,3560
489978	1979	Galo	rum◦tum-a◦lii	rumtum-a◦lii	clan	clan	n.	n.	4.4.2		0			m,m,p,3560
489979	1979	Galo	cɨɨnam	cɨɨnam	clap	clap	vt.	vt.	9.3		0			
489980	1979	Galo	`cɨɨpok	`cɨɨpok	clap (hands)	clap (hands)	vi.	vi.	9.3		0			
489981	1979	Galo	`yapop	`yapop	clap (of the hands)	clap (of the hands)	n.	n.	9.3		0			
489982	1979	Galo	adap	adap	class	class	n:clf.	n:clf.	10.1.3		0			
489983	1979	Galo	`goŋ◦ku	`goŋ◦ku	classical language	classical language	n.	n.	5.8		0			6324,m
489984	1979	Galo	`gin-	`gin-	"Classifier for ""`igin"" baskets"	"Classifier for ""`igin"" baskets"	clfqr.	clfqr.	10.1.3		0			
489985	1979	Galo	bar-	bar-	"Classifier for ""ȓbar"" baskets"	"Classifier for ""ȓbar"" baskets"	clfqr.	clfqr.	10.1.3		0			
489986	1979	Galo	apar	apar	Classifier for a grinding's worth of paddy	Classifier for a grinding's worth of paddy	n:clfq.	n:clfq.	10.1.3		0			
489987	1979	Galo	par-	par-	Classifier for a grinding's worth of paddy	Classifier for a grinding's worth of paddy	clfr.	clfr.	10.1.3		0			
489988	1979	Galo	aduu	aduu	Classifier for bamboo sections	Classifier for bamboo sections	n:clf.	n:clf.	10.1.3		0			
489989	1979	Galo	paa-	paa-	Classifier for batons	Classifier for batons	clfr.	clfr.	10.1.3		0			
489990	1979	Galo	apaa	apaa	Classifier for batons	Classifier for batons	n:clf.	n:clf.	10.1.3		0			
489991	1979	Galo	pɨ-	pɨ-	Classifier for birds	Classifier for birds	clfr.	clfr.	10.1.3		0			
489992	1979	Galo	adap	adap	Classifier for books	Classifier for books	n:clf.	n:clf.	10.1.3		0			
489993	1979	Galo	tor-	tor-	Classifier for bottles	Classifier for bottles	clfr.	clfr.	10.1.3		0			
489994	1979	Galo	adap	adap	Classifier for bound bunches of leaves	Classifier for bound bunches of leaves	n:clf.	n:clf.	10.1.3		0			
489995	1979	Galo	pee-	pee-	Classifier for bunches	Classifier for bunches	clfqr.	clfqr.	10.1.3		0			
489996	1979	Galo	`ro-	`ro-	Classifier for bundles	Classifier for bundles	clfqr.	clfqr.	10.1.3		0			
489997	1979	Galo	rɨk-	rɨk-	Classifier for bundles	Classifier for bundles	clfqr.	clfqr.	10.1.3		0			
489998	1979	Galo	tiK-	tiK-	Classifier for bushels	Classifier for bushels	clfqr.	clfqr.	10.1.3		0			
489999	1979	Galo	adap	adap	Classifier for classes	Classifier for classes	n:clf.	n:clf.	10.1.3		0			
490000	1979	Galo	`tum-	`tum-	Classifier for clumps	Classifier for clumps	clfqr.	clfqr.	10.1.3		0			
490001	1979	Galo	`lum-	`lum-	Classifier for clusters	Classifier for clusters	clfqr.	clfqr.	10.1.3		0			690
490002	1979	Galo	`gə-	`gə-	Classifier for cords	Classifier for cords	clfr.	clfr.	10.1.3		0			
490003	1979	Galo	loo	loo	Classifier for days	Classifier for days	clfr.	clfr.	10.1.3		0			6432
490004	1979	Galo	`a◦bar	`a◦bar	Classifier for discs	Classifier for discs	n:clf.	n:clf.	10.1.3		0			p,6671
490005	1979	Galo	`bar-	`bar-	Classifier for discs	Classifier for discs	clfr.	clfr.	10.1.3		0			6671
490006	1979	Galo	bə-	bə-	Classifier for edges	Classifier for edges	clfr.	clfr.	10.1.3		0			
490007	1979	Galo	pɨ-	pɨ-	Classifier for eggs	Classifier for eggs	clfr.	clfr.	10.1.3		0			
490008	1979	Galo	rɨk-	rɨk-	Classifier for fields	Classifier for fields	clfr.	clfr.	10.1.3		0			
490009	1979	Galo	cəə-	cəə-	Classifier for fingers	Classifier for fingers	clfr.	clfr.	10.1.3		0			
490010	1979	Galo	`anə	`anə	Classifier for fish	Classifier for fish	n:clf.	n:clf.	10.1.3		0			
490011	1979	Galo	`nə-	`nə-	Classifier for fish	Classifier for fish	clfr.	clfr.	10.1.3		0			
490012	1979	Galo	tak-	tak-	Classifier for flat pieces	Classifier for flat pieces	clfqr.	clfqr.	10.1.3		0			6685
490013	1979	Galo	`tam-	`tam-	Classifier for flat surfaces	Classifier for flat surfaces	clfr.	clfr.	10.1.3		0			
490014	1979	Galo	`cɨr-	`cɨr-	Classifier for grains	Classifier for grains	clfr.	clfr.	10.1.3		0			
490015	1979	Galo	huu-	huu-	Classifier for granaries	Classifier for granaries	clfr.	clfr.	10.1.3		0			
490016	1979	Galo	ok-	ok-	Classifier for grasped handfuls	Classifier for grasped handfuls	clfqr.	clfqr.	10.1.3		0			
490017	1979	Galo	cam-	cam-	Classifier for groups of ten	Classifier for groups of ten	clfqr.	clfqr.	10.1.3		0			3610
490018	1979	Galo	atək	atək	Classifier for hacked-off items	Classifier for hacked-off items	n:clfq.	n:clfq.	10.1.3		0			
490019	1979	Galo	`yum-	`yum-	Classifier for handfuls	Classifier for handfuls	clfqr.	clfqr.	10.1.3		0			
490020	1979	Galo	gop-	gop-	Classifier for handspans	Classifier for handspans	clfqr.	clfqr.	10.1.3		0			
490021	1979	Galo	`pum-	`pum-	Classifier for heaps	Classifier for heaps	clfqr.	clfqr.	10.1.3		0			
490022	1979	Galo	tɨɨ-	tɨɨ-	Classifier for herds	Classifier for herds	clfr.	clfr.	10.1.3		0			6686
490023	1979	Galo	tɨr-	tɨr-	Classifier for herds	Classifier for herds	clfr.	clfr.	10.1.3		0			
490024	1979	Galo	ador	ador	Classifier for higher animals	Classifier for higher animals	n:clf.	n:clf.	10.1.3		0			
490025	1979	Galo	dor-	dor-	Classifier for higher animals	Classifier for higher animals	clfr.	clfr.	10.1.3		0			
490026	1979	Galo	`pin-	`pin-	Classifier for homes	Classifier for homes	clfr.	clfr.	10.1.3		0			
490027	1979	Galo	nam-	nam-	Classifier for houses	Classifier for houses	clfr.	clfr.	10.1.3		0			
490028	1979	Galo	`huk-	`huk-	Classifier for ladles	Classifier for ladles	clfqr.	clfqr.	10.1.3		0			
490029	1979	Galo	`yar-	`yar-	Classifier for lengths	Classifier for lengths	clfqr.	clfqr.	10.1.3		0			
490030	1979	Galo	a◦hoo	a◦hoo	Classifier for long, thin things	Classifier for long, thin things	n:clf.	n:clf.	9.7.2		0			p,6684
490031	1979	Galo	hoo-	hoo-	Classifier for long, thin things	Classifier for long, thin things	clfr.	clfr.	9.7.2		0			6684
490032	1979	Galo	yor-	yor-	Classifier for mountain ranges	Classifier for mountain ranges	clfr.	clfr.	10.1.3		0			
490033	1979	Galo	`um-	`um-	Classifier for mouthfuls	Classifier for mouthfuls	clfqr.	clfqr.	10.1.3		0			
490034	1979	Galo	`ayup	`ayup	Classifier for nights	Classifier for nights	n:clf.	n:clf.	10.1.3		0			
490035	1979	Galo	`yup-	`yup-	Classifier for nights	Classifier for nights	clfr.	clfr.	10.1.3		0			
490036	1979	Galo	rum-	rum-	Classifier for nights	Classifier for nights	clfr.	clfr.	10.1.3		0			6572
490037	1979	Galo	kor-	kor-	Classifier for paces	Classifier for paces	clfqr.	clfqr.	10.1.3		0			
490038	1979	Galo	abuu	abuu	Classifier for pipes	Classifier for pipes	n:clf.	n:clf.	10.1.3		0			
490039	1979	Galo	buu-	buu-	Classifier for pipes	Classifier for pipes	clfr.	clfr.	10.1.3		0			
490040	1979	Galo	a◦nə	a◦nə	Classifier for plants	Classifier for plants	n:clf.	n:clf.	10.1.3		0			p,402
490041	1979	Galo	lii-	lii-	Classifier for plates	Classifier for plates	clfr.	clfr.	10.1.3		0			
490042	1979	Galo	`buk-	`buk-	Classifier for pods	Classifier for pods	clfr.	clfr.	10.1.3		0			
490043	1979	Galo	`abuk	`abuk	Classifier for pods	Classifier for pods	n:clf.	n:clf.	10.1.3		0			
490044	1979	Galo	pəə-	pəə-	Classifier for rice fields	Classifier for rice fields	clfr.	clfr.	10.1.3		0			
490045	1979	Galo	tək-	tək-	Classifier for sections of a length	Classifier for sections of a length	clfqr.	clfqr.	10.1.3		0			
490046	1979	Galo	duu-	duu-	Classifier for sections of bamboo	Classifier for sections of bamboo	clfqr.	clfqr.	10.1.3		0			
490047	1979	Galo	`təə-	`təə-	Classifier for sections of bamboo, including knot	Classifier for sections of bamboo, including knot	clfqr.	clfqr.			0			
490048	1979	Galo	hu-	hu-	Classifier for sets of four	Classifier for sets of four	clfqr.	clfqr.	10.1.3		0			
490049	1979	Galo	bor-	bor-	Classifier for sheets	Classifier for sheets	clfr.	clfr.	10.1.3		0			6672
490050	1979	Galo	a◦bor	a◦bor	Classifier for sheets	Classifier for sheets	n:clf.	n:clf.	10.1.3		0			p,6672
490051	1979	Galo	jek-	jek-	Classifier for slices	Classifier for slices	clfqr.	clfqr.	10.1.3		0			
490052	1979	Galo	du-	du-	Classifier for sounds	Classifier for sounds	clfqr.	clfqr.	10.1.3		0			
490053	1979	Galo	`arɨɨ	`arɨɨ	Classifier for staffs	Classifier for staffs	n:clf.	n:clf.	10.1.3		0			
490054	1979	Galo	rɨɨ-	rɨɨ-	Classifier for staffs	Classifier for staffs	clfr.	clfr.	10.1.3		0			
490055	1979	Galo	`a◦nə	`a◦nə	Classifier for stems	Classifier for stems	n:clf.	n:clf.	10.1.3		0			p,402
490056	1979	Galo	`nə-	`nə-	Classifier for stems	Classifier for stems	clfr.	clfr.	10.1.3		0			402
490057	1979	Galo	daa-	daa-	Classifier for sticks	Classifier for sticks	clfr.	clfr.	10.1.3		0			
490058	1979	Galo	adaa	adaa	Classifier for sticks	Classifier for sticks	n:clf.	n:clf.	10.1.3		0			
490059	1979	Galo	par-	par-	Classifier for teams	Classifier for teams	clfqr.	clfqr.	10.1.3		0			
490060	1979	Galo	apoo	apoo	Classifier for trunks	Classifier for trunks	n:clf.	n:clf.	10.1.3		0			
490061	1979	Galo	poo-	poo-	Classifier for trunks	Classifier for trunks	clfr.	clfr.	10.1.3		0			
490062	1979	Galo	`abaa	`abaa	Classifier for types	Classifier for types	n:clf.	n:clf.	10.1.3		0			
490063	1979	Galo	baa-	baa-	Classifier for types	Classifier for types	clfr.	clfr.	10.1.3		0			
490064	1979	Galo	`baa-	`baa-	Classifier for vocal durations	Classifier for vocal durations	clfr.	clfr.	10.1.3		0			
490065	1979	Galo	gom-	gom-	Classifier for vocalisms	Classifier for vocalisms	clfr.	clfr.	10.1.3		0			6324
490066	1979	Galo	dap-	dap-	Classifier for volumes	Classifier for volumes	clfr.	clfr.	10.1.3		0			
490067	1979	Galo	`ɲɨɨ-	`ɲɨɨ-	Classifier for years	Classifier for years	clfr.	clfr.	10.1.3		0			2501
490068	1979	Galo	laksin	lak◦sin	claw	claw	n.	n.	1.5.10.4		0			6691
490069	1979	Galo	takam	takam	clay	clay	n.	n.	3.2.11		0			
490070	1979	Galo	dərək	dərək	clean	clean	adj.	adj.	6.2.2.5.2		0			6183
490071	1979	Galo	-kak	-kak	clean	clean	vs:adv.	vs:adv.	6.2.2.5.2		0			6182
490072	1979	Galo	-bin...-kak	-bin...-kak	clean	clean	vs:advs.	vs:advs.	6.2.2.5.2		0			m,6182
490073	1979	Galo	`mo◦kak	`mokak	clean (something)	clean (something)	vt.	vt.	6.2.2.5.2		0			m,6182
490074	1979	Galo	a◦kak	a◦kak	clean(arch.)	clean(arch.)	ace.	ace.	6.2.2.5.2		0			m,6182
490075	1979	Galo	bərok	bərok	clear	clear	adj.	adj.	9.6.1.1		0			
490076	1979	Galo	`paabak	`paabak	clear	clear	adj.	adj.	9.6.1.1		0			
490077	1979	Galo	`apək-`arək	`apək-`arək	clear	clear	adj:expr.	adj:expr.	9.6.1.1		0			
490078	1979	Galo	-bin...-kak	-bin...-kak	clear	clear	vs:advs.	vs:advs.	9.6.1.1		0			
490079	1979	Galo	`apək	`apək	clear	clear	adj.	adj.	9.6.1.1		0			
490080	1979	Galo	`pəbək	`pəbək	clear	clear	adj.	adj.	9.6.1.1		0			
490081	1979	Galo	-puu	-puu	clear	clear	vs:adv.	vs:adv.	9.6.1.1		0			
490082	1979	Galo	`peenam	`peenam	clear (a path)	clear (a path)	vt.	vt.	9.6.1.1		0			
490083	1979	Galo	`moomen	`moomen	clear (of obstructions)	clear (of obstructions)	adj.	adj.	9.6.1.1		0			
490084	1979	Galo	abin	abin	cleared	cleared	adj.	adj.			0			
490085	1979	Galo	`moomen	`moomen	clearing	clearing	n.	n.	3.2.5		0			
490086	1979	Galo	abin	abin	clearing	clearing	n.	n.	3.2.5		0			
490087	1979	Galo	-`pək	-`pək	clearly	clearly	vs:adv.	vs:adv.	7.1.8.3		0			
490088	1979	Galo	`maabə	`maabə	clearly	clearly	pcl.	pcl.	7.1.8.3		0			
490089	1979	Galo	-bək	-bək	clearly	clearly	vs:adv.	vs:adv.	7.1.8.3		0			
490090	1979	Galo	`koobik	`koobik	cleavage (buttock)	cleavage (buttock)	adj.	adj.	1.4.9.2		0			
490091	1979	Galo	tagnam	tagnam	cleave	cleave	vt.	vt.	6.10.4		0			
490092	1979	Galo	nab◦jak	nabjak	cleft palate	cleft palate	adj.	adj.	6.10.4		0			470,m
490093	1979	Galo	pagap	pagap	clench	clench	vt.	vt.	6.16		0			
490094	1979	Galo	`oin	`oin	Clerodendrum colebrookianum	Clerodendrum colebrookianum	n.	n.			0			
490095	1979	Galo	`oin-`taapin	`oin-`taapin	Clerodendrum colebrookianum	Clerodendrum colebrookianum	n.	n.			0			
490096	1979	Galo	məə◦kii	məə◦kii	clever	clever	vt.	vt.	9.6.1.2		0			6200,m
490097	1979	Galo	ardə	ardə	clever	clever	adj.	adj.	9.6.1.2		0			
490098	1979	Galo	arak	arak	cliff	cliff	n.	n.	3.2.5		0			
490099	1979	Galo	`isi-`robəə	`isi-`robəə	cliff	cliff	n.	n.	3.2.5		0			
490100	1979	Galo	əttam	əttam	cliff (sloping)	cliff (sloping)	n.	n.	3.2.5		0			
490101	1979	Galo	ərak	ərak	cliff (steep)	cliff (steep)	n.	n.	3.2.5		0			
490102	1979	Galo	`robəə	`robəə	cliff edge	cliff edge	n.	n.	3.2.5		0			
490103	1979	Galo	moo◦ko-`isi	moo◦ko-`isi	climate	climate	n.	n.	3.2.1		0			6470,m,m
490104	1979	Galo	doo◦rə-doo◦yap	doo◦rə-doo◦yap	climate	climate	n.	n.	3.2.1		0			3570,2412,3570,m
490105	1979	Galo	taləə-kodee	taləə-kodee	climate	climate	n.	n.	3.2.1		0			
490106	1979	Galo	hennam	hennam	climb	climb	vt.	vt.	6.7.7		0			
490107	1979	Galo	ganam	ganam	climb	climb	vie.	vie.	6.7.7		0			
490108	1979	Galo	`tɨɨcɨr	`tɨɨcɨr	clitoris	clitoris	n.	n.			0			
490109	1979	Galo	goorii	goorii	clock	clock	n.	n.	5.11.9.4		0			
490110	1979	Galo	`nəci-koonii	`nəci-koonii	close	close	adj.	adj.	6.2.2.6.2		0			
490111	1979	Galo	`nəci	`nəci	close	close	adj.	adj.	6.2.2.6.2		0			
490112	1979	Galo	cɨktum	cɨktum	close (door)	close (door)	vt.	vt.	6.2.2.6.2		0			
490113	1979	Galo	ɲɨk◦cəə	ɲɨkcəə	close (eyes)	close (eyes)	vt.	vt.	6.2.2.6.2		0			682,m
490114	1979	Galo	-mɨk	-mɨk	close (near)	close (near)	vs:adv.	vs:adv.	6.2.2.6.2		0			
490115	1979	Galo	`gom◦jup	`gomjup	close (the mouth)	close (the mouth)	vt.	vt.	6.2.2.6.2		0			6324,m
490116	1979	Galo	baayɨr	baayɨr	close (to target)	close (to target)	adj.	adj.	6.2.2.6.2		0			
490117	1979	Galo	tumnam	tumnam	close off	close off	vt.	vt.	6.2.2.6.2		0			
490118	1979	Galo	-tum	-tum	closed	closed	vs:adv.	vs:adv.	6.2.2.6.2		0			
490119	1979	Galo	-`jup	-`jup	closed	closed	vs:adv.	vs:adv.	6.2.2.6.2		0			
490120	1979	Galo	-cup	-cup	closed	closed	vs:adv.	vs:adv.	6.2.2.6.2		0			
490121	1979	Galo	cɨktum	cɨktum	closed (door)	closed (door)	vi.	vi.	6.2.2.6.2		0			
490122	1979	Galo	ɲɨk◦cəə	ɲɨkcəə	closed (eyes)	closed (eyes)	adj.	adj.	6.2.2.6.2		0			682,m
490123	1979	Galo	`gom◦jup	`gomjup	closed (mouth)	closed (mouth)	adj.	adj.	6.2.2.6.2		0			6324,m
490124	1979	Galo	`nap◦tum	`nap◦tum	closed (mouth)	closed (mouth)	adj.	adj.	6.2.2.6.2		0			470,m
490125	1979	Galo	`nap◦tum	`nap◦tum	closed (mouth)	closed (mouth)	n.	n.	6.2.2.6.2		0			470,m
490126	1979	Galo	`nəci-koonii	`nəci-koonii	close-up	close-up	adj.	adj.	6.2.2.6.2		0			
490127	1979	Galo	`jecek	`jecek	cloth (fragment)	cloth (fragment)	n.	n.	5.1		0			
490128	1979	Galo	`jegaa	`jegaa	clothesline	clothesline	n.	n.			0			
490129	1979	Galo	`ejə	`ejə	clothing	clothing	n.	n.	5.11.8.2.1		0			
490130	1979	Galo	`jeci-`kooree	`jeci-`kooree	clothing (festival)	clothing (festival)	n.	n.	5.11.8.2.1		0			
490131	1979	Galo	`je◦ku	`je◦ku	clothing (old)	clothing (old)	n.	n.	5.11.8.2.1		0			m,6410
