rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
142677	111	*BSDTK	ciŋ	ciŋ	back	back			1.4.8	1	0			223
142678	643	Hayu	sɪːM◦tɪ	sɪːM◦tɪ	back	back			1.4.8	1	0			223,1243
142679	307	Bahing	tsiŋ	tsiŋ	back	back			1.4.8	1	0			223
142680	1435	Sunwar	ciː	ciː	back	back			1.4.8	1	0			223
142681	544	Dumi	tsɨm◦rɨ	tsɨm◦rɨ	backbone	backbone			1.4.8.2	1	0	jbl5	HIDE	DUPE IN SOURCE
142682	1542	Thulung	cəŋ	cəŋ	back	back			1.4.8	1	0			208
142683	754	Khaling	cham◦ru	cham◦ru	backbone / spine; upper back	backbone / spine; upper back			1.4.8.2	1	0	jbl5	HIDE	DUPE IN SOURCE
142684	821	Kulung	ci◦rə	ci◦rə	backbone	backbone			1.4.8.2	1	0	jbl5	HIDE	DUPE IN SOURCE
142687	544	Dumi	tsɨm◦rɨ	tsɨm◦rɨ	backbone	backbone			1.4.8.2	2	0	jbl5	HIDE	DUPE IN SOURCE
142688	754	Khaling	cham◦ru	cham◦ru	backbone	backbone			1.4.8.2	2	0			m,232
142689	821	Kulung	ci◦rə	ci◦rə	backbone	backbone			1.4.8.2	2	0	jbl5	HIDE	DUPE IN SOURCE
142691	307	Bahing	koːdza	koːdza	belly	belly			1.4.7	3	0			m
142692	1435	Sunwar	koːj	koːj	belly	belly			1.4.7	3	0			m
142693	1542	Thulung	goːjiu	goːjiu	belly	belly			1.4.7	3	0			m
142694	424	Chamling	khori	khori	belly	belly			1.4.7	3	0			m
142695	424	Chamling	kui	kui	stomach	stomach			1.7.6	3	0			2125
142696	129	*Kiranti	ko	ko	belly	belly			1.4.7	3	0			m
142697	544	Dumi	mu◦pu	mu◦pu	belly	belly			1.4.7	4	0	jbl5	HIDE	DUPE IN SOURCE
142698	754	Khaling	mu◦phu	mu◦phu	belly	belly			1.4.7	4	0	jbl5	HIDE	DUPE IN SOURCE
142699	821	Kulung	bo	bo	belly	belly			1.4.7	4	0			2103
142700	323	Bantawa	buk	buk	belly	belly			1.4.7	4	0			164
142701	912	Limbu	sap◦poːk	sap◦poːk	belly	belly			1.4.7	4	0			m,164
142702	176	*Tibeto-Burman	puːk-~buk	puːk-*̃buk	belly	belly			1.4.7	4	0			164,164
142704	129	*Kiranti	puk	puk	belly	belly			1.4.7	4	0			164
142705	544	Dumi	mu◦pu	mu◦pu	belly	belly			1.4.7	5	0		D1	m,2103
142706	754	Khaling	mu◦phu	mu◦phu	belly	belly			1.4.7	5	0		D1	m,2103
142708	307	Bahing	bombo	bombo	thumb	thumb			1.5.6.1	6	0			
142709	1542	Thulung	bomla	bomla	thumb	thumb			1.5.6.1	6	0			
142710	1542	Thulung	bom◦khel◦	bom◦khel◦	big toe	big toe			1.5.6.1	6	0			
142711	424	Chamling	bhaipa	bhaipa	big	big			9.7.2	6	0			
142712	323	Bantawa	bhomau	bhomau	big	big			9.7.2	6	0			
142713	324	Bantawa	bomʈ-	bomʈ-	big	big	be v.	be v.	9.7.2	6	0			
142714	1563	Tibetan (Written)	sbom-ba	sbom-ba	big	big			9.7.2	6	0			
142715	176	*Tibeto-Burman	bwam	bwam	big	big			9.7.2	6	0			163
142716	129	*Kiranti	bom-	bom-	big	big			9.7.2	6	0			
142717	443	Chepang	hi	hi	bile	bile			1.7.3.1	7	0			227
142718	643	Hayu	pɪx◦kɪŋ	pɪx◦kɪŋ	bile	bile			1.7.3.1	7	0	jbl5	HIDE	DUPE IN SOURCE
142719	307	Bahing	khal	khal	bile	bile			1.7.3.1	7	0			201
142720	1542	Thulung	khi	khi	gall bladder	gall bladder			1.7.3	7	0			228
142721	754	Khaling	khang	khang	bile	bile			1.7.3.1	7	0			229
142722	821	Kulung	khiŋ	khiŋ	bile	bile			1.7.3.1	7	0			228
142723	912	Limbu	khiːŋ	khiːŋ	bile	bile			1.7.3.1	7	0			228
142724	912	Limbu	hig◦iŋ	hig◦iŋ	bile	bile			1.7.3.1	7	0			228,228
142725	176	*Tibeto-Burman	r-|kliŋ	r-kliŋ	marrow	marrow			1.6.3.5	7	0			459
142726	129	*Kiranti	khiŋ	khiŋ	bile	bile			1.7.3.1	7	0			228
142727	643	Hayu	pɪx◦kɪŋ	pɪx◦kɪŋ	bile	bile			1.7.3.1	8	0		D1	5637,228
142728	323	Bantawa	pia	pia	bile	bile			1.7.3.1	8	0			5637
142729	307	Bahing	krat-	krat-	bite	bite	v.	v.	1.3.4.4	9	0			1147
142730	1435	Sunwar	'krayk-	'krayk-	bite	bite	v.	v.	1.3.4.4	9	0			1763
142731	1436	Sunwar	√ᴴklat-	√ᴴklat-	bite	bite	v.	v.	1.3.4.4	9	0			1147
142732	544	Dumi	kaːt-	kaːt-	bite	bite	v.	v.	1.3.4.4	9	0			
142733	1542	Thulung	khret-	khret-	bite, to nibble, to rend	bite, to nibble, to rend	v.	v.	10.1.1	9	0			1147
142734	754	Khaling	√kat-	√kat-	bite	bite	v.	v.	1.3.4.4	9	0			
142735	821	Kulung	khəy-a	khəy-a	bite	bite	v.	v.	1.3.4.4	9	0			1777,s
142736	424	Chamling	khraid-yu	khraid-yu	gnaw	gnaw	v.	v.	1.3.4.4	9	0			
142737	424	Chamling	khaid-yu khaima	khaid-yu khaima	gnaw	gnaw	v.	v.	1.3.4.4	9	0			
142738	323	Bantawa	khett-	khett-	nibble	nibble	v.	v.	1.3.4.5	9	0			
142739	324	Bantawa	kheʈʈ-	kheʈʈ-	bite	bite	v.	v.	1.3.4.4	9	0			755
142740	912	Limbu	haʔr-	haʔr-	bite	bite	v.	v.	1.3.4.4	9	0			743
142741	129	*Kiranti	krat-	krat-	bite	bite	v.	v.	1.3.4.4	9	0			1147
142742	307	Bahing	nat-	nat-	sting (of bee, nettle, etc.	sting (of bee, nettle, etc.	v.	v.	2.4.2	10	0			
142744	1435	Sunwar	'nayk-	'nayk-	sting (of an insect)	sting (of an insect)	v.	v.	2.4.2	10	0			
142745	1435	Sunwar	nayk-	nayk-	twist, to pinch	twist, to pinch	v.	v.	6.7.6	10	0			
142746	1436	Sunwar	√ᴸnat-	√ᴸnat-	pinch	pinch	v.	v.	8.4	10	0			
142747	1168	Newar	nyāt-	nyāt-	bite, to cut with the teeth	bite, to cut with the teeth	v.	v.	10.1.1	10	0			1761
142748	111	*BSDTK	kok-  (?*kak-)	kok-  (?*kak-)	bite	bite	v.	v.	1.3.4.4	11	0			755
142749	307	Bahing	kok-	kok-	peck, to hoe	peck, to hoe	v.	v.	1.5.3.2	11	0			755
142750	1435	Sunwar	koːk-	koːk-	strike (of a snake)	strike (of a snake)	v.	v.	6.8	11	0			5821
142751	544	Dumi	kok-	kok-	peck, to strike, to dig	peck, to strike, to dig	v.	v.	10.1.1	11	0			755
142752	1542	Thulung	kək-	kək-	peck, to bite, to dig	peck, to bite, to dig	v.	v.	10.1.1	11	0			755
142753	754	Khaling	√kakt-	√kakt-	dig, to hoe	dig, to hoe	v.	v.	6.11	11	0			755
142755	912	Limbu	ɔːk-	ɔːk-	peck, to strike (of a snake	peck, to strike (of a snake	v.	v.	10.1.1	11	0			
142757	643	Hayu	sɪk-	sɪk-	gnaw at	gnaw at	v.	v.	1.3.4.4	12	0			
142758	307	Bahing	krek-	krek-	gnaw at, to tear at	gnaw at, to tear at	v.	v.	10.0	12	0			
142759	1542	Thulung	ghrək-	ghrək-	gnaw	gnaw	v.	v.	1.3.4.4	12	0			
142760	1542	Thulung	krək-	krək-	scratch (with nails)	scratch (with nails)	v.	v.	1.6.5.5	12	0			
142761	821	Kulung	ŋek-u	ŋek-u	gnaw	gnaw	v.	v.	1.3.4.4	12	0			
142762	323	Bantawa	ŋek-	ŋek-	bite	bite	v.	v.	1.3.4.4	12	0			
142763	323	Bantawa	ŋekt-	ŋekt-	bite (for so.), to bite so.	bite (for so.), to bite so.	v.	v.	1.3.4.4	12	0			
142764	323	Bantawa	rek-	rek-	tear / rip	tear / rip	v.	v.	1.8.8.1	12	0			
142765	912	Limbu	jɛk-	jɛk-	gnaw	gnaw	v.	v.	1.3.4.4	12	0			
142766	912	Limbu	jɛːk◦s-	jɛːk◦s-	chew	chew	v.	v.	1.3.4	12	0			1778,m
142769	754	Khaling	√kek-	√kek-	chew, to bite	chew, to bite	v.	v.	1.3.4	13	0			755
142770	424	Chamling	khak-u	khak-u	bite (beans, peas)	bite (beans, peas)	v.	v.	1.3.4.4	13	0			755,m
142771	323	Bantawa	khek-	khek-	bite into, to eat (fruit)	bite into, to eat (fruit)	v.	v.	10.1.1	13	0			755
142772	912	Limbu	kheːk◦s-	kheːk◦s-	bite through (e.g. a grain	bite through (e.g. a grain	v.	v.	1.3.4.4	13	0			755
142773	129	*Kiranti	kek-	kek-	bite	bite	v.	v.	1.3.4.4	13	0			755
