rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
458184	1966	Tujia (Northern)	ya2	ya2	force	to force	vt.	vt.	6.2.2.1		0	dwb18		
458185	1966	Tujia (Northern)	yan1	yan1	tobacco	tobacco	n.	n.	3.1.6.2		0			bChinese
458186	1966	Tujia (Northern)	yan3bi2	yan3bi2	pencil	pencil	n.	n.	5.1		0			bChinese
458187	1966	Tujia (Northern)	yan3deng3	yan3deng3	round lantern	round lantern	n.	n.	9.7.1		0			
458188	1966	Tujia (Northern)	yan3gu2	yan3gu2	backyard	backyard	n.	n.			0			
458189	1966	Tujia (Northern)	yan3guo2ce3	yan3guo2ce3	rainwater	rainwater	n.	n.	3.2.1		0			
458190	1966	Tujia (Northern)	yan3huo1	yan3huo1	matches	matches	n.	n.			0			bChinese
458191	1966	Tujia (Northern)	yan1ji1	yan1ji1	bench	bench	n.	n.	5.11.9.4		0			
458192	1966	Tujia (Northern)	yan4ji3luo1	yan4ji3luo1	ladder	ladder	n.	n.	5.4		0			
458193	1966	Tujia (Northern)	yan3jian1	yan3jian1	soap	soap	n.	n.	5.11.8.4		0			bChinese
458194	1966	Tujia (Northern)	yan3liu1ka3mong3	yan3liu1ka3mong3	willow tree	willow tree	n.	n.	3.1.1		0			
458195	1966	Tujia (Northern)	yan1si1	yan1si1	key	key	n.	n.	5.1		0			
458196	1966	Tujia (Northern)	yan3si1	yan3si1	primitive, original	primitive, original	n.	n.	7.1.8.3		0			
458197	1966	Tujia (Northern)	yan1tu3	yan1tu3	tobacco pipe	tobacco pipe	n.	n.	3.1.6.2		0			bChinese,m
458198	1966	Tujia (Northern)	yan3yi1	yan3yi1	potato	potato	n.	n.	3.1.5		0			bChinese
458199	1966	Tujia (Northern)	yan1zi1	yan1zi1	seedling	seedling	n.	n.	3.1.8		0			
458200	1966	Tujia (Northern)	yan2zi1	yan2zi1	manner	manner	n.	n.	8.1		0			
458201	1966	Tujia (Northern)	yao1gang1	yao1gang1	lower back	lower back	n.	n.	1.4.8.1		0			bChinese
458202	1966	Tujia (Northern)	yao1zi1	yao1zi1	kidney	kidney	n.	n.	1.7.5		0			bChinese
458203	1966	Tujia (Northern)	ye	ye	(excl)	(excl)	part.	part.			0			
458204	1966	Tujia (Northern)	ye1	ye1	month	month	n.	n.	9.1.2		0			
458205	1966	Tujia (Northern)	ye1	ye1	also	also	advm.	advm.	10.1.2.1		0			
458206	1966	Tujia (Northern)	ye2	ye2	rub	to rub	vt.	vt.	8.4		0	dwb18		
458207	1966	Tujia (Northern)	ye2	ye2	the more...	the more...	advd.	advd.	10.0		0			bChinese
458208	1966	Tujia (Northern)	ye2	ye2	night	night	n.	n.	9.1.4		0			
458209	1966	Tujia (Northern)	ye3	ye3	thing	thing	n.	n.	8.1		0			
458210	1966	Tujia (Northern)	ye3	ye3	eight	eight	num.	num.	9.9		0			
458211	1966	Tujia (Northern)	ye3	ye3	cooked rice, meal	cooked rice, meal	n.	n.	5.5		0			
458212	1966	Tujia (Northern)	ye3	ye3	eat	to eat	vt.	vt.	1.5.3.2		0	dwb18		
458213	1966	Tujia (Northern)	ye3	ye3	item	item	cl.	cl.	5.11		0			
458214	1966	Tujia (Northern)	ye4	ye4	arrive	to arrive	vt.	vt.	6.7.1		0	dwb18		
458215	1966	Tujia (Northern)	ye4	ye4	pull	to pull	vt.	vt.	6.2.2.3.1		0	dwb18		
458216	1966	Tujia (Northern)	ye4	ye4	hide from	to hide from	vt.	vt.	1.6.5.1		0	dwb18		
458217	1966	Tujia (Northern)	ye4	ye4	uncultivated land	uncultivated land	n.	n.	3.1.10		0			
458218	1966	Tujia (Northern)	ye3a4yi3ma1	ye3a4yi3ma1	robber	robber	n.	n.	6.2.2.1		0			
458219	1966	Tujia (Northern)	ye2bang1	ye2bang1	midnight	midnight	advt.	advt.	9.1.4		0			
458220	1966	Tujia (Northern)	ye3cu1ci3	ye3cu1ci3	granary	granary	n.	n.	5.11.9.5		0			
458221	1966	Tujia (Northern)	ye3cuo3	ye3cuo3	'baishouwu' temple	'baishouwu' temple	n.	n.			0			
458222	1966	Tujia (Northern)	ye2geng1	ye2geng1	still more	still more	advm.	advm.	9.1.1		0			bChinese
458223	1966	Tujia (Northern)	ye2guo1ye1	ye2guo1ye1	more and more	more and more	advd.	advd.	9.9		0			bChinese
458224	1966	Tujia (Northern)	ye2huan1	ye2huan1	supper	supper	n.	n.			0			
458225	1966	Tujia (Northern)	ye3hhe2ma1	ye3hhe2ma1	robber	robber	n.	n.	6.2.2.1		0			
458226	1966	Tujia (Northern)	ye3ke1ma1	ye3ke1ma1	porter	porter	n.	n.	4.2.1		0			
458227	1966	Tujia (Northern)	ye3lu3ma3	ye3lu3ma3	businessman	businessman	n.	n.			0			
458228	1966	Tujia (Northern)	ye3lu3zu2	ye3lu3zu2	shop	shop	n.	n.	9.10.6		0			
458229	1966	Tujia (Northern)	ye3luo3	ye3luo3	spin	to spin	vi.	vi.	6.7.6		0	dwb18		
458230	1966	Tujia (Northern)	ye2luo3sang3	ye2luo3sang3	surprise attack	surprise attack	n.	n.	8.3.1.9.1		0			
458231	1966	Tujia (Northern)	ye3ri1ma1	ye3ri1ma1	farmer	farmer	n.	n.	9.10.5		0			
458232	1966	Tujia (Northern)	ye3si2	ye3si2	give a gift	to give a gift	n+vt.	n+vt.	6.23		0	dwb19		
458233	1966	Tujia (Northern)	ye1zu1	ye1zu1	wild boar	wild boar	n.	n.	3.2.5		0			bChinese
458234	1966	Tujia (Northern)	yi	yi	(excl)	(excl)	part.	part.			0			
458235	1966	Tujia (Northern)	yi1	yi1	in vain	in vain	advm.	advm.	10.1.1		0			
458236	1966	Tujia (Northern)	yi2	yi2	one	one	num.	num.	9.9		0			
458237	1966	Tujia (Northern)	yi2	yi2	one hundred million	one hundred million	num.	num.	9.9		0			
458238	1966	Tujia (Northern)	yi2	yi2	scatter	to scatter	vt.	vt.	6.10.3		0	dwb18		
458239	1966	Tujia (Northern)	yi3	yi3	see	to see	vt.	vt.	1.2.6.10		0	dwb18		
458240	1966	Tujia (Northern)	ya3	ya3	see	to see	vt.	vt.	1.2.6.10		0	dwb18		
458241	1966	Tujia (Northern)	yi3	yi3	move	to move	vt.	vt.	6.7.11		0	dwb18		
458242	1966	Tujia (Northern)	yi2die1	yi2die1	easy	to be easy	vi.	vi.	9.6.1.1		0	dwb8		
458243	1966	Tujia (Northern)	yi2ha1lie1	yi2ha1lie1	together	together	advm.	advm.	10.1.1		0			
458244	1966	Tujia (Northern)	yi1hou2	yi1hou2	after	after	advt.	advt.	9.1.5		0			
458245	1966	Tujia (Northern)	yi2jian1	yi2jian1	opinion	opinion	n.	n.	8.3.1.12.1		0			
458246	1966	Tujia (Northern)	yi1jing1	yi1jing1	already	already	advm.	advm.	10.1		0			
458247	1966	Tujia (Northern)	yi2la1	yi2la1	tongue	tongue	n.	n.	1.3.3		0			
458248	1966	Tujia (Northern)	yi3la3	yi3la3	see	to see	vt.	vt.	1.2.6.10		0	dwb18		
458249	1966	Tujia (Northern)	yi2la1qi1	yi2la1qi1	reed (of wind instrument)	reed (of wind instrument)	n.	n.	3.1.8		0			
458250	1966	Tujia (Northern)	yi4mo3	yi4mo3	just now	just now	advt.	advt.	9.1.1		0			
458251	1966	Tujia (Northern)	yi2qi3	yi2qi3	together	together	advm.	advm.	10.1.1		0			
458252	1966	Tujia (Northern)	yi1qian3	yi1qian3	before	before	advt.	advt.	9.1.5		0			bChinese
458253	1966	Tujia (Northern)	yi1rang3	yi1rang3	still	still	advm.	advm.	9.1.1		0			
458254	1966	Tujia (Northern)	yi2si1	yi2si1	all	all	advm.	advm.	9.9		0			
458255	1966	Tujia (Northern)	yi2xi1	yi2xi1	all	all	advm.	advm.	9.9		0			
458256	1966	Tujia (Northern)	yi2si3	yi2si3	meaning	meaning	n.	n.	8.1		0			
458257	1966	Tujia (Northern)	yi1wan1	yi1wan1	formerly	formerly	advt.	advt.	9.1.1		0			
458258	1966	Tujia (Northern)	yi2xia4	yi2xia4	for a while	for a while	advt.	advt.	10.1		0			
458259	1966	Tujia (Northern)	yi3xie1	yi3xie1	some	some	num.	num.	9.9		0			
458260	1966	Tujia (Northern)	yi4za3	yi4za3	pit, cave	pit, cave	n.	n.	3.1.2		0			
458261	1966	Tujia (Northern)	yi2zi1	yi2zi1	all along	all along	advm.	advm.	9.9		0			
458262	1966	Tujia (Northern)	ying3	ying3	win	to win	vt.	vt.	6.19		0	dwb18		bChinese
458263	1966	Tujia (Northern)	ying2dong1	ying2dong1	movement	movement	n.	n.			0			
458264	1966	Tujia (Northern)	ying2gai1	ying2gai1	ought to	ought to	va.	va.	10.0		0			
458265	1966	Tujia (Northern)	ying3hang3	ying3hang3	bank	bank	n.	n.	9.10.2		0			bChinese
458266	1966	Tujia (Northern)	ying3tu3	ying3tu3	cloud	cloud	n.	n.	3.2.1		0			
458267	1966	Tujia (Northern)	ying1wei3	ying1wei3	because	because	conj.	conj.	10.1.2.2		0			
458268	1966	Tujia (Northern)	ying2zi1	ying2zi1	mark, stain	mark, stain	n.	n.	5.1		0			
458269	1966	Tujia (Northern)	yong1gang1	yong1gang1	brave	to be brave	vi.	vi.			0	dwb8		
458270	1966	Tujia (Northern)	yong1hu3	yong1hu3	protect, support	to protect, support	vt.	vt.	6.2.2.1		0	dwb18		bChinese
458271	1966	Tujia (Northern)	you1	you1	have	to have	vt.	vt.	8.2		0	dwb18		
458272	1966	Tujia (Northern)	you2	you2	again	again	advm.	advm.	10.1		0			
458273	1966	Tujia (Northern)	you1dian1	you1dian1	strong point	strong point	n.	n.	9.6.1.1		0			
458274	1966	Tujia (Northern)	you3guan3ga1	you3guan3ga1	glossy	to be glossy	vi.	vi.	7.1.4.2		0	dwb8		
458275	1966	Tujia (Northern)	you1xing1	you1xing1	have a mind to	to have a mind to	vi.	vi.	8.2		0	dwb18		
458276	1966	Tujia (Northern)	yun3	yun3	even	to be even	vi.	vi.	10.1.2.2		0	dwb8		
458277	1966	Tujia (Northern)	za1	za1	half	half	cl.	cl.	9.8		0			
458278	1966	Tujia (Northern)	ca1	ca1	half	half	cl.	cl.	9.8		0			
458279	1966	Tujia (Northern)	za1	za1	steep	to steep	vt.	vt.	7.1.5.3		0	dwb18		
458280	1966	Tujia (Northern)	za1	za1	load	load	cl.	cl.	6.2.2.1		0			
458281	1966	Tujia (Northern)	za2	za2	wash	to wash	vt.	vt.	6.2.2.5.2		0	dwb18		
458282	1966	Tujia (Northern)	za2	za2	tread	to tread	vt.	vt.	6.7.4		0	dwb18		
458283	1966	Tujia (Northern)	za2	za2	spin	to spin	vt.	vt.	6.7.6		0	dwb18		
458284	1966	Tujia (Northern)	za2	za2	slash and burn	to slash and burn	vt.	vt.	3.2.12.1		0	dwb18		
458285	1966	Tujia (Northern)	za4	za4	hold	to hold	vt.	vt.	6.16		0	dwb18		
458286	1966	Tujia (Northern)	za4	za4	rub	to rub	vt.	vt.	8.4		0	dwb18		
458287	1966	Tujia (Northern)	za2qi1	za2qi1	mouth	mouth	n.	n.	1.3.1		0			
458288	1966	Tujia (Northern)	za2qi1ta2pa4	za2qi1ta2pa4	lip	lip	n.	n.	1.3.2		0			
458289	1966	Tujia (Northern)	za2sai1	za2sai1	many	to be many	vi.	vi.	9.9		0	dwb8		
458290	1966	Tujia (Northern)	za2si1	za2si1	formidable	to be formidable	vi.	vi.			0	dwb8		
458291	1966	Tujia (Northern)	za2xi1	za2xi1	formidable	to be formidable	vi.	vi.			0	dwb8		
458292	1966	Tujia (Northern)	za3za3hui1	za3za3hui1	true	to be true	vi.	vi.	9.6.1.1		0	dwb8		b?
458293	1966	Tujia (Northern)	zai2	zai2	again	again	advm.	advm.	10.1		0			
458294	1966	Tujia (Northern)	zai2	zai2	be at	to be at	vt.	vt.	10.4.1.1		0	dwb18		bChinese
458295	1966	Tujia (Northern)	zai2	zai2	[about]	[about]	num.	num.			0			
458296	1966	Tujia (Northern)	zai2zi1	zai2zi1	village	village	n.	n.	5.8		0			
458297	1966	Tujia (Northern)	zai2	zai2	village	village	n.	n.	5.8		0			
458298	1966	Tujia (Northern)	zang1	zang1	10 Chinese feet (c.3.3 metres)	10 Chinese feet (c.3.3 metres)	n.	n.	1.5.2		0			
458299	1966	Tujia (Northern)	zang1	zang1	(for tables)	(for tables)	cl.	cl.			0			
458300	1966	Tujia (Northern)	zang2	zang2	tent	tent	n.	n.	5.11.9.5		0			
458301	1966	Tujia (Northern)	zang2	zang2	battle	battle	n.	n.	6.5		0			
458302	1966	Tujia (Northern)	zang4	zang4	frugal	to be frugal	vi.	vi.	9.6.1.2		0	dwb8		
458303	1966	Tujia (Northern)	zang2gong1	zang2gong1	military exploit	military exploit	n.	n.	5.15		0			
458304	1966	Tujia (Northern)	zang4jing3	zang4jing3	make progress	to make progress	vi.	vi.	6.14		0	dwb18		
458305	1966	Tujia (Northern)	zang2zi1	zang2zi1	mosquito net	mosquito net	n.	n.	2.2.6		0			bChinese
458306	1966	Tujia (Northern)	zao2	zao2	one hundred million	one hundred million	num.	num.	9.9		0			
458307	1966	Tujia (Northern)	zao2	zao2	accord with	to accord with	vi.	vi.	8.3		0	dwb18		
458308	1966	Tujia (Northern)	zao3	zao3	gone	to be gone	vi.	vi.	6.7.2		0	dwb8		
458309	1966	Tujia (Northern)	zao4	zao4	early	to be early	vi.	vi.	9.1.1		0	dwb8		bChinese
458310	1966	Tujia (Northern)	zao2gu1	zao2gu1	look after	to look after	vt.	vt.	1.2.6.11		0	dwb18		
458311	1966	Tujia (Northern)	zao4gu1die1	zao4gu1die1	morning	morning	advt.	advt.	9.1.4		0			
458312	1966	Tujia (Northern)	zao4gu1li1	zao4gu1li1	morning	morning	advt.	advt.	9.1.4		0			
458313	1966	Tujia (Northern)	zao1hu1	zao1hu1	pay attention to	to pay attention to	vt.	vt.	6.22		0	dwb18		
458314	1966	Tujia (Northern)	zao4huan3	zao4huan3	breakfast	breakfast	n.	n.	5.5		0			
458315	1966	Tujia (Northern)	zao2jing1	zao2jing1	mirror	mirror	n.	n.	5.11.8.3		0			
458316	1966	Tujia (Northern)	zao2ri3su1ku1	zao2ri3su1ku1	(type of knife)	(type of knife)	n.	n.			0			
458317	1966	Tujia (Northern)	zao1ta4	zao1ta4	waste	to waste	vt.	vt.	5.1		0	dwb18		
458318	1966	Tujia (Northern)	zao1zao1	zao1zao1	claw	claw	n.	n.	1.5.10.4		0			
458319	1966	Tujia (Northern)	zua1zi1	zua1zi1	claw	claw	n.	n.	1.5.10.4		0			
458320	1966	Tujia (Northern)	zao1zi1	zao1zi1	claw	claw	n.	n.	1.5.10.4		0			
458321	1966	Tujia (Northern)	ze2	ze2	tell	to tell	vt.	vt.	1.8.7		0	dwb18		
458322	1966	Tujia (Northern)	ze2	ze2	narrow	to be narrow	vi.	vi.	9.7.2		0	dwb8		
458323	1966	Tujia (Northern)	ze2	ze2	mouthful, sentence	mouthful, sentence	cl.	cl.	1.3.1		0			
458324	1966	Tujia (Northern)	ze3	ze3	(to rain)	(to rain)	vt.	vt.			0			
458325	1966	Tujia (Northern)	ze3	ze3	resemble	to resemble	vt.	vt.	7.1.7.2		0	dwb18		
458326	1966	Tujia (Northern)	ze3	ze3	good	to be good	vi.	vi.	9.6.1.1		0	dwb8		
458327	1966	Tujia (Northern)	ze2ga3	ze2ga3	thirsty	to be thirsty	vi.	vi.	1.1.3.1		0	dwb8		
458328	1966	Tujia (Northern)	ze4ga3	ze4ga3	squirrel	squirrel	n.	n.	2.1.1		0			
458329	1966	Tujia (Northern)	ze1guo3	ze1guo3	Chinese goldthread (plant)	Chinese goldthread (plant)	n.	n.	4.6		0			
458330	1966	Tujia (Northern)	ze1ge3	ze1ge3	Chinese goldthread (plant)	Chinese goldthread (plant)	n.	n.	4.6		0			
458331	1966	Tujia (Northern)	ze2guo1	ze2guo1	this	this	pron.	pron.	10.4.3.2		0			
458332	1966	Tujia (Northern)	ze2la1nie3	ze2la1nie3	earth god	earth god	n.	n.	3.2.11		0			
458333	1966	Tujia (Northern)	ze3reng2se3ke1	ze3reng2se3ke1	'responsibility' field	'responsibility' field	n.	n.			0			
458334	1966	Tujia (Northern)	ze3reng2zi2	ze3reng2zi2	'responsibility' system	'responsibility' system	n.	n.			0			
458335	1966	Tujia (Northern)	ze2si1	ze2si1	hot, spicy	to be hot, spicy	vi.	vi.			0	dwb8		
458336	1966	Tujia (Northern)	ze3si3	ze3si3	raincoat (made of coir palm)	raincoat (made of coir palm)	n.	n.	5.11.8.2.2		0			
458337	1966	Tujia (Northern)	zeng1	zeng1	just	just	advt.	advt.	9.1.1		0			
458338	1966	Tujia (Northern)	zeng2	zeng2	township	township	n.	n.			0			
458339	1966	Tujia (Northern)	zeng4	zeng4	heal	to heal	vt.	vt.	1.1.5.1		0	dwb18		
458340	1966	Tujia (Northern)	zeng2ce3	zeng2ce3	policy	policy	n.	n.			0			
458341	1966	Tujia (Northern)	zeng1di1	zeng1di1	truly	truly	advm.	advm.	7.1.8.3		0			
458342	1966	Tujia (Northern)	zeng1di1hua1	zeng1di1hua1	true words, truth	true words, truth	expr.	expr.	9.6.1.1		0			bChinese
458343	1966	Tujia (Northern)	zeng1hong1	zeng1hong1	Rectification Campaign (in the 1950s)	Rectification Campaign (in the 1950s)	n.	n.	10.1.1		0			
458344	1966	Tujia (Northern)	zeng2hu1	zeng2hu1	Government	Government	n.	n.	5.8		0			
458345	1966	Tujia (Northern)	zeng1pang1	zeng1pang1	chopping board	chopping board	n.	n.	6.9.3		0			
458346	1966	Tujia (Northern)	jing1pang1	jing1pang1	chopping board	chopping board	n.	n.	6.9.3		0			
458347	1966	Tujia (Northern)	zeng1qi1	zeng1qi1	strive for	to strive for	vt.	vt.	6.2.2.1		0	dwb18		
458348	1966	Tujia (Northern)	zeng1qi3	zeng1qi3	tidy	to be tidy	vi.	vi.	9.6.1.1		0	dwb8		
458349	1966	Tujia (Northern)	zeng1zeng1qi3qi3	zeng1zeng1qi3qi3	tidy	to be tidy	vi.	vi.	9.6.1.1		0	dwb8		
458350	1966	Tujia (Northern)	zeng2qiao3	zeng2qiao3	correct	to be correct	vi.	vi.	8.3.3.9		0	dwb8		
458351	1966	Tujia (Northern)	zeng2si3	zeng2si3	formally	formally	advm.	advm.	7.1.8.3		0			
458352	1966	Tujia (Northern)	zeng2xie3	zeng2xie3	Chinese People's Consultative Conference (CPCC)	Chinese People's Consultative Conference (CPCC)	n.	n.	4.6		0			bChinese
458353	1966	Tujia (Northern)	zeng1ye1	zeng1ye1	1st month (in lunar calendar)	1st month (in lunar calendar)	n.	n.	9.1.2		0			
458354	1966	Tujia (Northern)	zeng2zai1	zeng2zai1	just now	just now	advt.	advt.	9.1.1		0			
458355	1966	Tujia (Northern)	zeng1zeng2	zeng1zeng2	true	to be true	vi.	vi.	9.6.1.1		0	dwb8		bChinese
458356	1966	Tujia (Northern)	zeng2zi1	zeng2zi1	politics	politics	n.	n.			0			
458357	1966	Tujia (Northern)	zi1	zi1	Chinese ounce	Chinese ounce	n.	n.	4.6		0			
458358	1966	Tujia (Northern)	ji1	ji1	Chinese ounce	Chinese ounce	n.	n.	4.6		0			
458359	1966	Tujia (Northern)	zi1	zi1	keep an eye on	to keep an eye on	vt.	vt.	6.18		0	dwb18		
458360	1966	Tujia (Northern)	zi2	zi2	cry	to cry	vi.	vi.	1.8.8.2		0	dwb18		
458361	1966	Tujia (Northern)	ji2	ji2	cry	to cry	vi.	vi.	1.8.8.2		0	dwb18		
458362	1966	Tujia (Northern)	zi2	zi2	only	only	advm.	advm.	7.1.6.1		0			
458363	1966	Tujia (Northern)	zi2	zi2	naturally	naturally	advm.	advm.	3.2.1		0			
458364	1966	Tujia (Northern)	zi2	zi2	(for long thin things: roads, sticks, guns, bamboo, candles)	(for long thin things: roads, sticks, guns, bamboo, candles)	cl.	cl.	9.7.2		0			
458365	1966	Tujia (Northern)	zi2	zi2	annals	annals	n.	n.			0			
458366	1966	Tujia (Northern)	zi2	zi2	upright	to be upright	vi.	vi.	7.1.5.3		0	dwb8		
458367	1966	Tujia (Northern)	zi2	zi2	change	to change	vt.	vt.	9.5		0	dwb18		
458368	1966	Tujia (Northern)	zi2	zi2	character, writing	character, writing	n.	n.	1.10		0			bChinese
458369	1966	Tujia (Northern)	zi3	zi3	cooked rice, meal	cooked rice, meal	n.	n.	5.5		0			
458370	1966	Tujia (Northern)	zi4	zi4	pig	pig	n.	n.	2.1.12		0			
458371	1966	Tujia (Northern)	zi2ai1zi3	zi2ai1zi3	nephew	nephew	n.	n.	4.7.3		0			
458372	1966	Tujia (Northern)	zi3bang2	zi3bang2	cook a meal	to cook a meal	n+vt.	n+vt.	5.5		0	dwb19		
458373	1966	Tujia (Northern)	zi3bang2ma1	zi3bang2ma1	cook	cook	n.	n.	5.5		0			
458374	1966	Tujia (Northern)	zi4bu2ma1	zi4bu2ma1	butcher	butcher	n.	n.	4.2.1.1		0			
458375	1966	Tujia (Northern)	zi1ci3	zi1ci3	support	to support	vt.	vt.	6.16		0	dwb18		
458376	1966	Tujia (Northern)	zi4cuo4	zi4cuo4	pigsty	pigsty	n.	n.	5.11.9.5		0			
458377	1966	Tujia (Northern)	zi1dang2	zi1dang2	bullet	bullet	n.	n.	5.15		0			bChinese
458378	1966	Tujia (Northern)	zi3ga3	zi3ga3	dried cooked rice	dried cooked rice	n.	n.	6.6		0			
458379	1966	Tujia (Northern)	zi1gi1	zi1gi1	front	front	n.	n.	1.4.4		0			
458380	1966	Tujia (Northern)	zi1ge1	zi1ge1	front	front	n.	n.	1.4.4		0			
458381	1966	Tujia (Northern)	zi1hou2	zi1hou2	after, behind	after, behind	advt.	advt.	9.1.5		0			
458382	1966	Tujia (Northern)	zi3hui3	zi3hui3	commander	commander	n.	n.			0			
458383	1966	Tujia (Northern)	zi3hhe3	zi3hhe3	rice (as grain)	rice (as grain)	n.	n.	3.1.4		0			
458384	1966	Tujia (Northern)	zi4ji3pa3	zi4ji3pa3	pig trotter	pig trotter	n.	n.	2.1.12		0			
458385	1966	Tujia (Northern)	zi2la1za2	zi2la1za2	spin	to spin	n+vt.	n+vt.	6.7.6		0	dwb19		
458386	1966	Tujia (Northern)	zi1liao2	zi1liao2	information	information	n.	n.			0			
458387	1966	Tujia (Northern)	zi3luo2	zi3luo2	cook a meal	to cook a meal	n+vt.	n+vt.	5.5		0	dwb19		
458388	1966	Tujia (Northern)	zi2ni1zi1	zi2ni1zi1	niece	niece	n.	n.	4.7.3		0			
458389	1966	Tujia (Northern)	zi4po1ma1	zi4po1ma1	swineherd	swineherd	n.	n.			0			
458390	1966	Tujia (Northern)	zi4sang2pong4	zi4sang2pong4	pig lungs	pig lungs	n.	n.	2.1.12		0			
458391	1966	Tujia (Northern)	zi4se3pe3	zi4se3pe3	pig stomach	pig stomach	n.	n.	2.1.12		0			
458392	1966	Tujia (Northern)	zi4si3	zi4si3	pork	pork	n.	n.	2.1.12		0			m,34
458393	1966	Tujia (Northern)	zi4xi3	zi4xi3	pigweed (fodder for feeding pigs)	pigweed (fodder for feeding pigs)	n.	n.	3.1.6.4		0			
458394	1966	Tujia (Northern)	zi4si3	zi4si3	pigweed (fodder for feeding pigs)	pigweed (fodder for feeding pigs)	n.	n.	3.1.6.4		0			
458395	1966	Tujia (Northern)	zi4yi2la1	zi4yi2la1	pig tongue	pig tongue	n.	n.	2.1.12		0			
458396	1966	Tujia (Northern)	zi2ying1	zi2ying1	note, character pronunciation	note, character pronunciation	n.	n.	5.1		0			bChinese
458397	1966	Tujia (Northern)	zi2you1	zi2you1	only having	only having	advm.	advm.	7.1.6.1		0			
458398	1966	Tujia (Northern)	zi2you3	zi2you3	freedom	freedom	n.	n.			0			
458399	1966	Tujia (Northern)	zi1zang1zi1bo3	zi1zang1zi1bo3	as thin as paper	as thin as paper	advm.	advm.	10.0		0			
458400	1966	Tujia (Northern)	zi2zi1	zi2zi1	stretch	to stretch	vi.	vi.	9.5		0	dwb18		
458401	1966	Tujia (Northern)	zi2zi1	zi2zi1	autonomy	autonomy	n.	n.			0			
458402	1966	Tujia (Northern)	zi1zi1bu2li1	zi1zi1bu2li1	bullet	bullet	n.	n.	5.15		0			
458403	1966	Tujia (Northern)	zi2zi1li1li1	zi2zi1li1li1	wail	to wail	vi.	vi.	8.5.4.1		0	dwb18		
458404	1966	Tujia (Northern)	zong1	zong1	clock	clock	n.	n.	5.11.9.4		0			
458405	1966	Tujia (Northern)	zong2	zong2	heavy	to be heavy	vi.	vi.	9.6.2		0	dwb8		
458406	1966	Tujia (Northern)	zong4	zong4	short/near	to be short/near	vi.	vi.	9.7.2		0	dwb8		7173
458407	1966	Tujia (Northern)	zong2ba1jie2zu1	zong2ba1jie2zu1	(special type of headscarf)	(special type of headscarf)	n.	n.			0			
458408	1966	Tujia (Northern)	zong1gang1	zong1gang1	middle	middle	n.	n.	1.9.4		0			
458409	1966	Tujia (Northern)	zong1gong2	zong1gong2	altogether	altogether	advm.	advm.	8.2		0			
458410	1966	Tujia (Northern)	zong4kui3	zong4kui3	short (one)	short (one)	n.	n.	9.7.2		0			7173,m
458411	1966	Tujia (Northern)	zong1li1	zong1li1	premier	premier	n.	n.			0			
458412	1966	Tujia (Northern)	zong1lu2xian2	zong1lu2xian2	general line of the Party	general line of the Party	n.	n.	10.4.1.1		0			
458413	1966	Tujia (Northern)	zong1yi3	zong1yi3	finally	finally	advt.	advt.	10.0		0			
458414	1966	Tujia (Northern)	zou1	zou1	prefecture	prefecture	n.	n.			0			
458415	1966	Tujia (Northern)	zou1	zou1	around	around	n.	n.	9.2.5		0			
458416	1966	Tujia (Northern)	zou2gong1	zou2gong1	work	to work	vi.	vi.	6.1.1		0	dwb18		bChinese
458417	1966	Tujia (Northern)	zou1zang1	zou1zang1	prefectural governor	prefectural governor	n.	n.	4.2.5		0			
458418	1966	Tujia (Northern)	zu2	zu2	go out	to go out	vi.	vi.	6.7.2		0	dwb18		
458419	1966	Tujia (Northern)	zu2	zu2	sufficient	to be sufficient	vi.	vi.	1.1.3.2		0	dwb8		
458420	1966	Tujia (Northern)	zu1reng3ga3	zu1reng3ga3	head of household	head of household	n.	n.	1.2.1		0			
458421	1966	Tujia (Northern)	zu1xi3	zu1xi3	chairman	chairman	n.	n.			0			
458422	1966	Tujia (Northern)	zu1yi3	zu1yi3	idea	idea	n.	n.	8.3.1.13.1		0			
458423	1966	Tujia (Northern)	zu2yi1	zu2yi1	pay attention to	to pay attention to	vt.	vt.	6.22		0	dwb18		bChinese
458424	1966	Tujia (Northern)	zu4zang4	zu4zang4	group leader	group leader	n.	n.	4.4		0			
458425	1966	Tujia (Northern)	zu1zu4	zu1zu4	stand	to stand	vi.	vi.	1.5.2		0	dwb18		
458426	1966	Tujia (Northern)	zu1	zu1	stand	to stand	vi.	vi.	1.5.2		0	dwb18		
458427	1966	Tujia (Northern)	zua3zi3cong2	zua3zi3cong2	(type of gun)	(type of gun)	n.	n.			0			bChinese
458428	1966	Tujia (Northern)	zuan1	zuan1	brick	brick	n.	n.	5.11.9.3		0			bChinese
458429	1966	Tujia (Northern)	zuan1	zuan1	(for visits)	(for visits)	cl.	cl.			0			
458430	1966	Tujia (Northern)	zuan2	zuan2	turn	to turn	vi.	vi.	6.7.6		0	dwb18		
458431	1966	Tujia (Northern)	zuan1meng3	zuan1meng3	specially	specially	advm.	advm.			0			
458432	1966	Tujia (Northern)	zuan2zuan1	zuan2zuan1	circuit	circuit	n.	n.	9.2.7		0			
458433	1966	Tujia (Northern)	zui2	zui2	most	most	advd.	advd.	7.1.2.1		0			
458434	1966	Tujia (Northern)	zui2hao4	zui2hao4	best	best	advm.	advm.	9.6.1.1		0			
