rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	semkey	srcid	src_set_rn	status	analysis
284303	1193	Noesu	me²¹ʂu³³	me²¹ʂu³³	tail	tail		1.4.10.1	5.10.3	0		1288,3333
284304	1193	Noesu	la¹³po⁵⁵	la¹³po⁵⁵	arm	arm		1.5.1.2	6.1	0		695,1327
284305	1193	Noesu	la²¹dʑy³³tho⁵⁵	la²¹dʑy³³tho⁵⁵	underarm	underarm		1.5.1.2.3	6.1.1	0		
284306	1193	Noesu	tɕhe³³	tɕhe³³	tickle	tickle		1.5.1.2.4	6.1.1.1	0		
284307	1193	Noesu	la¹³mi³³	la¹³mi³³	elbow	elbow		1.5.8.3	6.1.4	0		695,m
284308	1193	Noesu	la¹³mi³³ʑy³³	la¹³mi³³ʑy³³	elbow bone	elbow bone		1.5.8.3	6.1.4.1	0		695,m,232
284309	1193	Noesu	la¹³tsɪ¹³	la¹³tsɪ¹³	wrist	wrist		1.5.8.1	6.1.6	0		695,418
284310	1193	Noesu	la¹³	la¹³	hand	hand		1.5.1.1	6.1.7	0		695
284311	1193	Noesu	la¹³phu⁵⁵	la¹³phu⁵⁵	palm	palm		1.5.5	6.1.7.1	0		
284312	1193	Noesu	la¹³nu³³	la¹³nu³³	back of hand	back of hand		1.5.1.1.2	6.1.7.2	0		695,m
284313	1193	Noesu	ko²¹po²¹	ko²¹po²¹	fist	fist		1.5.1.1.1	6.1.7.3	0		712,m
284314	1193	Noesu	la¹³sɤ⁵⁵	la¹³sɤ⁵⁵	right hand	right hand		1.5.3.2	6.1.7.4	0		695,m
284315	1193	Noesu	la¹³fe³³	la¹³fe³³	left hand	left hand		1.5.3.2	6.1.7.5	0		695,2154
284316	1193	Noesu	du²¹la¹³	du²¹la¹³	wing(of bird)	wing(of bird)		1.5.1.3	6.1.9	0		711,695
284317	1193	Noesu	tɕhi¹³sɤ³³	tɕhi¹³sɤ³³	paw(of mammal)	paw(of mammal)		1.5.4	6.1.10	0		
284318	1193	Noesu	ʈhu³³bu³³	ʈhu³³bu³³	leg	leg		1.5.7	6.2	0		
284319	1193	Noesu	ʈhu³³pha³³	ʈhu³³pha³³	thigh	thigh		1.5.7.1	6.2.1	0		
284320	1193	Noesu	phi²¹se³³vu²¹kɤ̱³³	phi²¹se³³vu²¹kɤ̱³³	thigh bone	thigh bone		1.5.7.1	6.2.1.1	0		
284321	1193	Noesu	bu²¹tsɪ³³	bu²¹tsɪ³³	knee	knee		1.5.8.4	6.2.2	0		435,418
284322	1193	Noesu	bu²¹tsɪ³³ʑy³³	bu²¹tsɪ³³ʑy³³	kneecap	kneecap		1.5.8.4	6.2.2.1	0		
284323	1193	Noesu	ʈhu³³tɕhi¹³	ʈhu³³tɕhi¹³	foot	foot		1.5.2	6.2.6	0		
284324	1193	Noesu	tɕhi¹³mi⁵⁵ndʑi³³	tɕhi¹³mi⁵⁵ndʑi³³	heel	heel		1.5.2.1	6.2.6.1	0		
284325	1193	Noesu	tɕhi¹³tho⁵⁵	tɕhi¹³tho⁵⁵	sole	sole		1.5.5	6.2.6.5	0		
284326	1193	Noesu	tɕhi¹³phu⁵⁵	tɕhi¹³phu⁵⁵	instep	instep		1.5.2.2	6.2.6.6	0		
284327	1193	Noesu	bi¹³	bi¹³	hoof	hoof		1.5.4	6.2.6.8	0		5623
284328	1193	Noesu	tɕhi¹³sɤ³³	tɕhi¹³sɤ³³	paw	paw		1.5.4	6.2.6.9	0		
284329	1193	Noesu	tɕhi¹³ʈhe³³	tɕhi¹³ʈhe³³	crippled	crippled		4.2.7	6.2.7	0		
284330	1193	Noesu	la³³tʂu³³	la³³tʂu³³	finger	finger		1.5.6	7.1	0		
284331	1193	Noesu	la³³tʂu³³tɕu⁵⁵	la³³tʂu³³tɕu⁵⁵	index finger	index finger		1.0	7.1.1	0		
284332	1193	Noesu	la³³tʂu³³dʐi¹³	la³³tʂu³³dʐi¹³	middle finger	middle finger		1.9.4	7.1.2	0		
284333	1193	Noesu	la³³tʂu³³ba⁵⁵	la³³tʂu³³ba⁵⁵	little finger	little finger		9.7.2	7.1.4	0		
284334	1193	Noesu	la³³tʂu³³mo⁵⁵	la³³tʂu³³mo⁵⁵	thumb	thumb		1.5.6.1	7.1.5	0		
284335	1193	Noesu	tɕhi³³tʂu³³	tɕhi³³tʂu³³	toe	toe		1.5.6	7.2	0		
284336	1193	Noesu	tɕhi³³tʂu³³mo⁵⁵	tɕhi³³tʂu³³mo⁵⁵	big toe	big toe		1.5.6.1	7.2.1	0		
284337	1193	Noesu	tɕhi³³tʂu³³dʐi¹³	tɕhi³³tʂu³³dʐi¹³	middle toe	middle toe		1.9.4	7.2.3	0		
284338	1193	Noesu	tɕhi³³tʂu³³ba⁵⁵	tɕhi³³tʂu³³ba⁵⁵	little toe	little toe		9.7.2	7.2.5	0		
284339	1193	Noesu	xo²¹ʑy³³tsɪ¹³	xo²¹ʑy³³tsɪ¹³	knuckle	knuckle		1.5.8.5	7.3	0		m,m,418
284340	1193	Noesu	la¹³sɤ³³	la¹³sɤ³³	fingernail	fingernail		1.5.10.1	7.4.1	0		
284341	1193	Noesu	tɕhi¹³sɤ³³	tɕhi¹³sɤ³³	toenail	toenail		1.5.10.2	7.4.2	0		
284342	1193	Noesu	tɕhi¹³sɤ³³	tɕhi¹³sɤ³³	claw	claw		1.5.10.4	7.4.3	0		
284343	1193	Noesu	mi²¹	mi²¹	hair	hair		1.2.3	8.1	0		363
284344	1193	Noesu	ŋu³³ŋgo⁵⁵mi²¹	ŋu³³ŋgo⁵⁵mi²¹	hair of head	hair of head		1.2.3	8.1.1	0	D2	385,386,363
284345	1193	Noesu	hi²¹tshi²¹	hi²¹tshi²¹	beard	beard		1.2.5.5	8.1.2.1	0		
284346	1193	Noesu	ɳe²¹mi⁵⁵	ɳe²¹mi⁵⁵	body hair	body hair		1.6.1	8.1.3	0		m,363
284347	1193	Noesu	de²¹ŋgo³³mi²¹	de²¹ŋgo³³mi²¹	chest hair	chest hair		1.4.4.5	8.1.3.2	0		m,m,363
284348	1193	Noesu	ʈhu³³bu³³mi²¹	ʈhu³³bu³³mi²¹	leg hair	leg hair		1.5.7	8.1.3.3	0		m,m,363
284349	1193	Noesu	mi²¹	mi²¹	fur	fur		1.6.1	8.1.4	0		363
284350	1193	Noesu	mi²¹	mi²¹	feather	feather		1.6.1.1	8.1.5	0		363
284351	1193	Noesu	mu³³dzu²¹	mu³³dzu²¹	mane	mane		1.6.1	8.1.6	0		1431,370
284352	1193	Noesu	ndʑi²¹	ndʑi²¹	skin	skin		1.6.5	8.2	0		596
284353	1193	Noesu	tɕe⁵⁵	tɕe⁵⁵	sweat	sweat		1.8.1	8.2.1	0		615
284354	1193	Noesu	khu¹³	khu¹³	mole	mole		2.2.7	8.2.3.3	0		
284355	1193	Noesu	ha³³tsɪ¹³	ha³³tsɪ¹³	wart	wart		1.6.5.3	8.2.3.4	0		
284356	1193	Noesu	pa³³ʂe³³	pa³³ʂe³³	scar	scar		1.6.5.3	8.2.3.7	0		
284357	1193	Noesu	tʂe¹³	tʂe¹³	wrinkle	wrinkle		9.6.2	8.2.3.8	0		
284358	1193	Noesu	ʑu³³	ʑu³³	itch	itch(v.)	v	1.6.5.5	8.2.3.10	0		
284359	1193	Noesu	phu³³	phu³³	scab	scab		1.6.5.3	8.2.4	0		
284360	1193	Noesu	ndʑi²¹	ndʑi²¹	hide	hide		1.6.5.1	8.2.6	0		
284361	1193	Noesu	tshe²¹ba³³;tshu¹³	tshe²¹ba³³;tshu¹³	fat	fat		1.6.4	8.3	0		
284362	1193	Noesu	tshe²¹ba³³	tshe²¹ba³³	oil / grease	oil / grease		1.6.4.1	8.3.2	0		42,m
284363	1193	Noesu	xo²¹ʑy³³	xo²¹ʑy³³	bone	bone		1.6.3	8.4	0		m,232
284364	1193	Noesu	xo²¹ʑy³³ʈu¹³	xo²¹ʑy³³ʈu¹³	marrow	marrow		1.6.3.5	8.4.3	0	HIDE	DUPE IN SOURCE
284365	1193	Noesu	sy³³	sy³³	blood	blood		1.6.2	8.7	0		230
284366	1193	Noesu	dʑu³³	dʑu³³	blood vessel	blood vessel		1.6.2.1	8.7.1	0		230
284367	1193	Noesu	xu³³ba³³	xu³³ba³³	muscle	muscle		1.6.6.2	8.8	0		
284368	1193	Noesu	tsɪ¹³	tsɪ¹³	joint	joint		1.5.8	8.9	0		418
284369	1193	Noesu	ŋu³³ȵe³³	ŋu³³ȵe³³	brain	brain		1.2.4	9.1	0	D1	
284370	1193	Noesu	ko²¹to³³ʑy³³ʈu¹³	ko²¹to³³ʑy³³ʈu¹³	spinal cord	spinal cord		1.4.8.2	9.1.1	0	D2	
284371	1193	Noesu	xo²¹ʑy³³ʈu¹³	xo²¹ʑy³³ʈu¹³	marrow	marrow		1.6.3.5	9.1.2	0	D1	
284372	1193	Noesu	tshy⁵⁵	tshy⁵⁵	lung	lung		1.7.2	9.2	0		
284373	1193	Noesu	sa¹³mbi¹³	sa¹³mbi¹³	pant	pant(v.)	v	1.1.2.2	9.2.2	0		32,m
284374	1193	Noesu	mu³³	mu³³	blow (mouth)	blow (mouth)		1.3.1.4	9.2.3	0		503
284375	1193	Noesu	ti⁵⁵po⁵⁵	ti⁵⁵po⁵⁵	phlegm	phlegm		1.8.3	9.2.5	0		
284376	1193	Noesu	nɪ²¹mo²¹	nɪ²¹mo²¹	heart	heart		1.7.1	9.3	0		
284377	1193	Noesu	se⁵⁵	se⁵⁵	liver	liver		1.7.3	9.5	0		1390
284378	1193	Noesu	tɕi¹³	tɕi¹³	gall bladder	gall bladder		1.7.3	9.5.2	0		227
284379	1193	Noesu	bi⁵⁵se⁵⁵	bi⁵⁵se⁵⁵	urinary bladder	urinary bladder		1.7.8	9.7	0		
284380	1193	Noesu	zi³³	zi³³	urine	urine		1.8.4	9.7.1	0		650
284381	1193	Noesu	zi³³xo³³	zi³³xo³³	urinate	urinate		1.5.3.2	9.7.2	0		650,m
284382	1193	Noesu	hi²¹mo⁵⁵	hi²¹mo⁵⁵	stomach	stomach		1.7.6	9.10	0		2104,1384
284383	1193	Noesu	tɕy³³lo³³	tɕy³³lo³³	intestines	intestines		1.7.7	9.11	0		
284384	1193	Noesu	tɕy³³lo³³tɕhy¹³	tɕy³³lo³³tɕhy¹³	large intestine	large intestine		1.7.7	9.11.1	0		
284385	1193	Noesu	tɕy³³lo³³tshe¹³	tɕy³³lo³³tshe¹³	small intestine	small intestine		9.7.2	9.11.2	0		
284386	1193	Noesu	ʈhi²¹du³³	ʈhi²¹du³³	anus	anus		1.4.10.2	9.12	0		m,822
284387	1193	Noesu	tɕhi³³	tɕhi³³	feces	feces		1.8.5	9.12.1	0		572
284388	1193	Noesu	ʈhi³³xo³³	ʈhi³³xo³³	defecate	defecate		1.8.5.4	9.12.3	0		
284389	1193	Noesu	pe³³ɬɪ³³	pe³³ɬɪ³³	copulate	copulate		1.9.1.1	10.2	0		662,m
284390	1193	Noesu	zu²¹ʑe²¹	zu²¹ʑe²¹	male	male		1.9.6.1	10.3	0		
284391	1193	Noesu	be³³	be³³	penis	penis			10.3.1	0		3425
284392	1193	Noesu	be³³mi²¹	be³³mi²¹	male pubic hair	male pubic hair			10.3.6	0		m,363
284393	1193	Noesu	ɬu⁵⁵ʑi²¹	ɬu⁵⁵ʑi²¹	semen	semen			10.3.7	0		1284,1013
284394	1193	Noesu	a²¹me³³ȵi⁵⁵ȵe¹³	a²¹me³³ȵi⁵⁵ȵe¹³	female	female		1.9.3	10.4	0		
284395	1193	Noesu	pe³³	pe³³	vagina	vagina			10.4.1	0		662
284396	1193	Noesu	pe³³mi²¹	pe³³mi²¹	female pubic hair	female pubic hair			10.4.5	0		m,363
284397	1193	Noesu	tʂha³³	tʂha³³	umbilical cord	umbilical cord			10.4.12	0		
284398	1193	Noesu	ba²¹la⁵⁵ɣo²¹	ba²¹la⁵⁵ɣo²¹	pregnant	pregnant		1.9.6.1	10.4.14	0		
284399	1193	Noesu	bo²¹	bo²¹	birth, give	birth, give		1.1.2	10.4.15	0		1811
284400	1193	Noesu	ndo⁵⁵	ndo⁵⁵	egg	egg			10.4.16	0		1609
284401	1193	Noesu	tsy⁵⁵	tsy⁵⁵	cough	cough		1.8.3.3	11.1	0		
284402	1193	Noesu	tɕi⁵⁵	tɕi⁵⁵	sneeze	sneeze		1.8.2.1	11.3	0		2131
284403	1193	Noesu	ʑi³³ŋgo⁵⁵	ʑi³³ŋgo⁵⁵	snore	snore		1.8.2.2	11.4	0		127,1784
284404	1193	Noesu	e²¹phi²¹ɖɤ³³	e²¹phi²¹ɖɤ³³	burp	burp		1.8.3	11.6	0		
284405	1193	Noesu	pɪ³³	pɪ³³	fart	fart		1.8.5.2	11.7	0		
284406	1193	Noesu	ɣe¹³	ɣe¹³	laugh	laugh		1.8.8.1	11.9	0		1108
284407	1193	Noesu	bi²¹	bi²¹	tremble	tremble		6.7.3	12.1	0		
284408	1193	Noesu	no¹³	no¹³	sick	be sick	be v.	1.1.5.1	12.2	0		
284409	1193	Noesu	fɪ¹³	fɪ¹³	numb	be numb	be v.	1.5.11	12.3	0		5686
284410	1193	Noesu	phi¹³	phi¹³	swell	to swell	v	1.1.5.2	12.4	0		
284411	1193	Noesu	nde²¹	nde²¹	pus	pus		1.8.6.1	12.5	0		
284412	1193	Noesu	thɤ²¹	thɤ²¹	handspan	handspan		1.5.9.4	13.2	0		1281
284413	1193	Noesu	lie²¹	lie²¹	left fingertip to right fingertip	left fingertip to right fingertip		1.5.3.2	13.4.2	0		
296265	904	Lipho	gɯ³³tʂhɿ²¹	gɯ³³tʂhɿ²¹	body	body		1.1.1	1.1	0		2,m
296266	904	Lipho	ʐo³³bo²¹	ʐo³³bo²¹	side (right)	side (right)		1.4.5	1.2	0		2786,m
296267	904	Lipho	vɛ⁵⁵bo²¹	vɛ⁵⁵bo²¹	side (left)	side (left)		1.4.5	1.3	0		2154,m
296268	904	Lipho	gɯ³³mo³³;ka³³ȵi⁵⁵	gɯ³³mo³³;ka³³ȵi⁵⁵	back	back		1.4.8	1.4	0		
296269	904	Lipho	me²¹tshe²¹	me²¹tshe²¹	front	front		1.4.4	1.5	0		
296272	904	Lipho	phi²¹se³³	phi²¹se³³	lap	lap		1.4.4.2	1.8	0		
296273	904	Lipho	o³³lo²¹me²¹	o³³lo²¹me²¹	bosom	bosom		1.4.4.2	1.9	0		
296274	904	Lipho	xo²¹	xo²¹	flesh / meat	flesh / meat		1.1.1.1	1.11	0		34
296276	904	Lipho	si³³	si³³	die	die		1.1.6	1.13	0		27
296277	904	Lipho	tʂha³³si³³ma³³	tʂha³³si³³ma³³	corpse	corpse		1.1.6.1	1.14	0		
296278	904	Lipho	ʑe̱²¹	ʑe̱²¹	sleep	sleep		1.1.4.1	1.16	0		127
296279	904	Lipho	xo⁵⁵tshi²¹	xo⁵⁵tshi²¹	awake	awake		1.1.4	1.17	0		
296280	904	Lipho	ʑi̱²¹mi̱³³kha³³	ʑi̱²¹mi̱³³kha³³	dream	dream		1.1.4.2	1.18	0		127,126,m
296281	904	Lipho	vɯ⁵⁵dɯ³³	vɯ⁵⁵dɯ³³	head	head		1.2.1	2.1	0		
296285	904	Lipho	pu³³na̱²¹	pu³³na̱²¹	brain	brain		1.2.4	2.5	0	HIDE	DUPE IN SOURCE
296286	904	Lipho	vɯ⁵⁵tshɯ³³	vɯ⁵⁵tshɯ³³	hair of head	hair of head		1.2.3	2.7	0	HIDE	DUPE IN SOURCE
296288	904	Lipho	ʑe̱³³kɯ³³	ʑe̱³³kɯ³³	comb(of rooster)	comb(of rooster)		1.2.2.1	2.9	0		1606,m
296289	904	Lipho	khɯ³³	khɯ³³	horn	horn		1.2.2	2.10	0		
296291	904	Lipho	pha²¹me̱³³	pha²¹me̱³³	face	face		1.2.5	3.1	0		1186,681
296292	904	Lipho	ŋɤ²¹phu²¹tsi̱³³	ŋɤ²¹phu²¹tsi̱³³	forehead	forehead		1.2.5.1	3.2	0		356,2024,m
296293	904	Lipho	me̱³³du²¹	me̱³³du²¹	eye	eye		1.2.6	3.4	0		681,m
296295	904	Lipho	me̱³³sɛ²¹	me̱³³sɛ²¹	eyeball	eyeball		1.2.6.1	3.4.2	0		681,1019
296296	904	Lipho	me̱³³ne̱³³	me̱³³ne̱³³	pupil	pupil		1.2.6.2	3.4.2.2	0		
296297	904	Lipho	me̱³³phu³³	me̱³³phu³³	white of eye	white of eye		1.2.6.3	3.4.2.3	0		681,1235
296298	904	Lipho	me̱³³kɯ⁵⁵phɛ³³mɯ³³	me̱³³kɯ⁵⁵phɛ³³mɯ³³	eyebrow	eyebrow		1.2.6.6	3.4.3	0		
296299	904	Lipho	me̱³³tsi̱³³	me̱³³tsi̱³³	eyelash	eyelash		1.2.6.5	3.4.4	0		
296301	904	Lipho	me̱³³bi³³	me̱³³bi³³	tear	tear		1.8.8.1	3.4.6	0		
296302	904	Lipho	ŋɯ³³	ŋɯ³³	cry / weep	cry / weep		1.8.8.2	3.4.8	0		1104
296303	904	Lipho	xa³³	xa³³	see / look	see / look		1.2.6.10	3.4.9	0		
296304	904	Lipho	me̱³³tɛ³³	me̱³³tɛ³³	blind	blind		1.2.6.14.2	3.4.10	0		681,m
296305	904	Lipho	nu⁵⁵bi̱³³	nu⁵⁵bi̱³³	nose	nose		1.2.8	3.5	0		803,810
296306	904	Lipho	nu⁵⁵dza²¹	nu⁵⁵dza²¹	nose bridge	nose bridge		1.2.8	3.5.1	0		803,m
296307	904	Lipho	nu⁵⁵fu³³du³³	nu⁵⁵fu³³du³³	nostril	nostril		1.2.8.1	3.5.2	0		
296309	904	Lipho	nu⁵⁵ga⁵⁵vi³³	nu⁵⁵ga⁵⁵vi³³	liquid mucus	liquid mucus		3.2.3	3.5.6	0		
296311	904	Lipho	xɤ²¹	xɤ²¹	blow nose	blow nose		1.3.1.4	3.5.8	0		
296312	904	Lipho	nɤ²¹	nɤ²¹	smell / sniff	smell / sniff		1.2.8.5	3.5.9	0		1415
296313	904	Lipho	no⁵⁵pa³³	no⁵⁵pa³³	ear	ear		1.2.7	3.6	0		811,812
296316	904	Lipho	no⁵⁵si²¹	no⁵⁵si²¹	earwax	earwax		1.2.7.3	3.6.6	0		
296317	904	Lipho	no³³	no³³	hear	hear		1.2.7.4	3.6.7	0		811
296318	904	Lipho	no⁵⁵ba²¹	no⁵⁵ba²¹	deaf	deaf		1.2.7.5	3.6.8	0		
296319	904	Lipho	me²¹khu³³	me²¹khu³³	mouth	mouth		1.3.1	3.7	0		
296320	904	Lipho	me²¹ga̱²¹	me²¹ga̱²¹	palate	palate		1.3.1.1	3.7.1	0		
296321	904	Lipho	sɤ²¹di³³	sɤ²¹di³³	gums	gums		1.3.4.3	3.7.3	0		
296322	904	Lipho	lo³³zo²¹	lo³³zo²¹	uvula	uvula		1.3.5.1	3.7.4	0		
296323	904	Lipho	ɛ³³vi³³	ɛ³³vi³³	saliva	saliva		1.8.3	3.7.5	0		
296324	904	Lipho	dzo²¹	dzo²¹	eat	eat		1.5.3.2	3.7.6	0		36
296325	904	Lipho	da³³	da³³	drink	drink			3.7.7	0		502
296326	904	Lipho	xɛ⁵⁵	xɛ⁵⁵	thirsty	be thirsty	be v.	1.1.3.1	3.7.8	0		101
296327	904	Lipho	mi̱²¹	mi̱²¹	hungry	be hungry	be v.	1.1.3	3.7.9	0		99
296328	904	Lipho	bu̱³³	bu̱³³	full / be satiated	full / be satiated		1.1.3.2	3.7.10	0		100
296329	904	Lipho	phi̱²¹	phi̱²¹	spit	spit		1.8.3	3.7.11	0		
296330	904	Lipho	phe̱²¹	phe̱²¹	vomit	vomit		1.8.3.2	3.7.13	0		1145
296331	904	Lipho	mɯ⁵⁵	mɯ⁵⁵	hold in mouth	hold in mouth		1.3.4.4	3.7.14	0		467
296333	904	Lipho	zi²¹mi³³xa²¹	zi²¹mi³³xa²¹	yawn	yawn		1.3.1.3	3.7.16	0		
296334	904	Lipho	lo³³	lo³³	tongue	tongue		1.3.3	3.8	0		623
296335	904	Lipho	thɤ³³;be̱²¹	thɤ³³;be̱²¹	speak	speak		8.5.10.1	3.8.1	0		
296336	904	Lipho	lo⁵⁵ga³³	lo⁵⁵ga³³	stutter	stutter		8.5.4.5	3.8.2	0		
296337	904	Lipho	po³³mi³³(male); nɯ³³mi³³(female)	po³³mi³³(male); nɯ³³mi³³(female)	mute	mute		1.5.3.2	3.8.3	0		
296338	904	Lipho	la̱²¹	la̱²¹	lick	lick		1.3.3.1	3.8.4	0		629
296339	904	Lipho	me²¹pi̱³³	me²¹pi̱³³	lip	lip		1.3.2	3.9	0		
296340	904	Lipho	vɛ³³	vɛ³³	smile	smile		1.8.8.1	3.9.4	0		1108
296341	904	Lipho	nɤ²¹xa³³	nɤ²¹xa³³	kiss	kiss		1.3.2.2	3.9.5	0		1415,m
296342	904	Lipho	sɤ²¹tshi³³	sɤ²¹tshi³³	tooth	tooth		1.3.4	3.10	0		
296343	904	Lipho	sɤ²¹phe̱²¹mo³³	sɤ²¹phe̱²¹mo³³	incisor	incisor		1.3.4	3.10.1	0		
296346	904	Lipho	dʑɛ³³	dʑɛ³³	tusk	tusk		1.3.4.1	3.10.6	0		
296347	904	Lipho	khɤ̱²¹	khɤ̱²¹	bite	bite		1.3.4.4	3.10.7	0		755
296348	904	Lipho	go²¹	go²¹	chew	chew		1.3.4	3.10.8	0		1762
296351	904	Lipho	me²¹ɣo²¹	me²¹ɣo²¹	chin	chin		1.2.5.3	3.12	0		
296352	904	Lipho	bo²¹dʑɛ³³vɯ²¹	bo²¹dʑɛ³³vɯ²¹	jaw	jaw		1.2.5.2	3.13	0		
296354	904	Lipho	li³³vu²¹pa³³	li³³vu²¹pa³³	neck	neck		1.4.2	4.1	0		
296356	904	Lipho	a³³kɤ̱³³lɤ̱³³tʂo³³	a³³kɤ̱³³lɤ̱³³tʂo³³	adam's apple	adam's apple		1.3.5.4	4.1.4	0		
296360	904	Lipho	gɯ³³	gɯ³³	swallow	swallow		1.3.5.6	4.2.3	0		
296362	904	Lipho	o³³lo²¹me²¹	o³³lo²¹me²¹	chest	chest		1.4.4.3	5.1	0		
296363	904	Lipho	nɯ⁵⁵gɯ²¹	nɯ⁵⁵gɯ²¹	rib	rib		1.4.4.3	5.1.2	0		297,232
296366	904	Lipho	le̱³³ga̱²¹	le̱³³ga̱²¹	shoulder	shoulder		1.4.3	5.3	0		
296368	904	Lipho	pa̱²¹dʐɿ³³	pa̱²¹dʐɿ³³	breast	breast		1.4.4.3	5.4	0		3459,5541
296370	904	Lipho	pa̱²¹dʐɿ³³vi³³	pa̱²¹dʐɿ³³vi³³	milk	milk			5.4.3	0		3459,5541,1013
296371	904	Lipho	tʂhɿ̄²¹	tʂhɿ̄²¹	suck	suck		1.3.2.1	5.4.5	0		5541
296372	904	Lipho	ta³³	ta³³	nurse	nurse		4.2.1.5	5.4.6	0		502
296374	904	Lipho	gɯ³³mo³³	gɯ³³mo³³	back	back		1.4.8	5.5	0		
296375	904	Lipho	dʐu̱²¹tsi̱³³vu²¹kɤ̱³³	dʐu̱²¹tsi̱³³vu²¹kɤ̱³³	spine	spine		1.4.8.2	5.5.4	0		215,418,m,m
296376	904	Lipho	dʐu̱²¹tsi̱³³vu²¹kɤ̱³³tshɛ³³	dʐu̱²¹tsi̱³³vu²¹kɤ̱³³tshɛ³³	spinal cord	spinal cord		1.4.8.2	5.5.5	0	HIDE	DUPE IN SOURCE
296377	904	Lipho	phɛ³³pɯ³³	phɛ³³pɯ³³	hunchback	hunchback		1.4.8.3	5.5.6	0		
296378	904	Lipho	dʐu̱²¹tsi̱³³	dʐu̱²¹tsi̱³³	waist	waist		1.4.6	5.6	0		215,418
296379	904	Lipho	xe̱²¹po³³	xe̱²¹po³³	belly	belly		1.4.7	5.7	0		
296380	904	Lipho	tshe⁵⁵du²¹	tshe⁵⁵du²¹	navel	navel		1.9.4	5.7.1	0		525,520
296382	904	Lipho	si²¹du²¹	si²¹du²¹	hips	hips		1.4.9.2	5.8.1	0		
296386	904	Lipho	mɛ⁵⁵	mɛ⁵⁵	tail	tail		1.4.10.1	5.10.3	0		1288
296387	904	Lipho	le̱²¹pa⁵⁵	le̱²¹pa⁵⁵	arm	arm		1.5.1.2	6.1	0		695,821
296388	904	Lipho	le̱²¹si³³ȵi⁵⁵ɣo²¹khɤ³³	le̱²¹si³³ȵi⁵⁵ɣo²¹khɤ³³	underarm	underarm		1.5.1.2.3	6.1.1	0		
296389	904	Lipho	tshi̱³³	tshi̱³³	tickle	tickle		1.5.1.2.4	6.1.1.1	0		
296391	904	Lipho	le̱²¹tsi̱³³mo³³	le̱²¹tsi̱³³mo³³	elbow	elbow		1.5.8.3	6.1.4	0		695,m,m
296394	904	Lipho	le̱²¹tsi̱³³zo²¹	le̱²¹tsi̱³³zo²¹	wrist	wrist		1.5.8.1	6.1.6	0		695,418,m
296395	904	Lipho	le̱²¹vɯ̱²¹	le̱²¹vɯ̱²¹	hand	hand		1.5.1.1	6.1.7	0		695,m
296396	904	Lipho	le̱²¹ka³³tha³³	le̱²¹ka³³tha³³	palm	palm		1.5.5	6.1.7.1	0		
296398	904	Lipho	le̱²¹khu̱²¹tshɿ̄³³	le̱²¹khu̱²¹tshɿ̄³³	fist	fist		1.5.1.1.1	6.1.7.3	0		695,712,m
296399	904	Lipho	ʐo³³le̱²¹	ʐo³³le̱²¹	right hand	right hand		1.5.3.2	6.1.7.4	0		2786,695
296400	904	Lipho	vɛ⁵⁵le̱²¹	vɛ⁵⁵le̱²¹	left hand	left hand		1.5.3.2	6.1.7.5	0		2154,695
296402	904	Lipho	du³³le̱²¹	du³³le̱²¹	wing(of bird)	wing(of bird)		1.5.1.3	6.1.9	0		711,m
296403	904	Lipho	ka̱³³	ka̱³³	paw(of mammal)	paw(of mammal)		1.5.4	6.1.10	0		
296405	904	Lipho	phi²¹se³³	phi²¹se³³	thigh	thigh		1.5.7.1	6.2.1	0		
296407	904	Lipho	tshi³³tsi̱³³ŋɤ²¹phu²¹	tshi³³tsi̱³³ŋɤ²¹phu²¹	knee	knee		1.5.8.4	6.2.2	0	D0	m,418,m,m
296408	904	Lipho	tshi³³tsi̱³³ŋɤ²¹phu²¹vu²¹kɤ̱³³	tshi³³tsi̱³³ŋɤ²¹phu²¹vu²¹kɤ̱³³	kneecap	kneecap		1.5.8.4	6.2.2.1	0	D0	
296410	904	Lipho	ga̱²¹pɛ³³	ga̱²¹pɛ³³	calf	calf		1.5.7	6.2.4	0		
296411	904	Lipho	tshi³³ta̱³³tʂo²¹me̱³³	tshi³³ta̱³³tʂo²¹me̱³³	ankle	ankle		1.5.8.2	6.2.5	0		m,m,m,681
296412	904	Lipho	tshi³³ta̱³³tʂo²¹me̱³³vu²¹ kɤ̱³³	tshi³³ta̱³³tʂo²¹me̱³³vu²¹ kɤ̱³³	anklebone	anklebone		1.5.8.2	6.2.5.1	0		
296413	904	Lipho	tshi³³vɯ²¹	tshi³³vɯ²¹	foot	foot		1.5.2	6.2.6	0		
296414	904	Lipho	ga̱²¹bi̱²¹ȵi̱³³	ga̱²¹bi̱²¹ȵi̱³³	heel	heel		1.5.2.1	6.2.6.1	0		
296415	904	Lipho	tshi³³dʐu²¹tsi̱³³	tshi³³dʐu²¹tsi̱³³	sole	sole		1.5.5	6.2.6.5	0		
296416	904	Lipho	tshi³³no⁵⁵phɛ³³	tshi³³no⁵⁵phɛ³³	instep	instep		1.5.2.2	6.2.6.6	0		
296417	904	Lipho	tshi³³du³³	tshi³³du³³	footprint	footprint		1.5.2.5	6.2.6.7	0		
296418	904	Lipho	bɤ̱²¹	bɤ̱²¹	hoof	hoof		1.5.4	6.2.6.8	0		5623
