rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
502840	1982	Rawang	ətɕhəp³¹ [ətɕhɑʔ mɔ³¹]	ətɕhəp³¹ [ətɕhɑʔ mɔ³¹]	cut/rip open	cut/rip open			6.9.3	1395	0			
502841	1982	Rawang	əmop am⁵³ [amoʔ mam⁵³]	əmop am⁵³ [amoʔ mam⁵³]	deceive, cheat	deceive, cheat			8.3.3.4.3.2	1396	0			
502842	1982	Rawang	zun⁵³ ɕi³¹ ɛ³³	zun⁵³ ɕi³¹ ɛ³³	ride (a horse)	ride (a horse)			6.2	1397	0			
502843	1982	Rawang	rip [riʔ mɛ³³]	rip [riʔ mɛ³³]	rise/stand up	rise/stand up			1.1.4	1398	0			145,m,m
502844	1982	Rawang	ʃal³¹ [ʃa³¹ lɔ³¹ ɛ³³]	ʃal³¹ [ʃa³¹ lɔ³¹ ɛ³³]	pull/lead (a cow) along	pull/lead (a cow) along			6.2.2.3.1	1399	0			
502845	1982	Rawang	ə-khɔk [əkuʔ ŋɔ³¹ ɛ³³]	əkhɔk [əkuʔ ŋɔ³¹ ɛ³³]	knock, strike	knock, strike			6.8	1400	0			m,5821
502846	1982	Rawang	dar⁵³	dar⁵³	knock, strike	knock, strike			6.8	1401	0			
502847	1982	Rawang	(ni³³ zo³³) ŋaŋ⁵³ ɕi³¹	(ni³³ zo³³) ŋaŋ⁵³ ɕi³¹	raise (the tail)	raise (the tail)			6.7.7	1402	0			1288,m,m,m
502848	1982	Rawang	(ni³³ goŋ³³) ŋaŋ⁵³ ɕi³¹	(ni³³ goŋ³³) ŋaŋ⁵³ ɕi³¹	raise (the tail)	raise (the tail)			6.7.7	1402	0			1288,m,m,m
502849	1982	Rawang	rat	rat	cut up (vegetable)	cut up (vegetable)			6.9.3	1403	0			
502850	1982	Rawang	(səmɑ³³) lu³³ ɕi³¹	(səmɑ³³) lu³³ ɕi³¹	marry (a man to marry a woman)	marry (a man to marry a woman)			6.19	1404	0			
502851	1982	Rawang	lɯŋ³¹ ɑ³¹ rɛ⁵³ saŋ³¹ lɔ³³ ɕi	lɯŋ³¹ ɑ³¹ rɛ⁵³ saŋ³¹ lɔ³³ ɕi	marry (for a woman to marry a man)	marry (for a woman to marry a man)			6.19	1405	0			
502852	1982	Rawang	lɔ³³ ɛ³³	lɔ³³ ɛ³³	go, leave	go, leave			6.7.2	1406	0			
502853	1982	Rawang	bɑn³³ luŋ⁵³ i³¹ [bɑn³³ lu⁵³ ŋi³¹]	bɑn³³ luŋ⁵³ i³¹ [bɑn³³ lu⁵³ ŋi³¹]	recover (from an illness)	recover (from an illness)			1.1.5.1	1407	0			
502854	1982	Rawang	zɯm⁵³ mɑp [zɯm⁵³ mɑʔ mi³¹]	zɯm⁵³ mɑp [zɯm⁵³ mɑʔ mi³¹]	have healed (of wound)	have healed (of wound)			8.2	1408	0			
502855	1982	Rawang	(səri⁵³) rɑʔ ɕi³¹ ɛ³³	(səri⁵³) rɑʔ ɕi³¹ ɛ³³	dye	dye			5.1	1409	0			
502856	1982	Rawang	məʃal⁵³	məʃal⁵³	recognize	recognize			8.3.1.13.1	1410	0			
502857	1982	Rawang	gur³³ [gu³³ rɔ³¹] gwɯr³³	gur³³ [gu³³ rɔ³¹] gwɯr³³	throw, toss	throw, toss			6.12	1411	0			
502858	1982	Rawang	si³³ zi³³ ɛ³³	si³³ zi³³ ɛ³³	urinate	urinate			1.5.3.2	1412	0			650,m,m
502859	1982	Rawang	wɯn³³	wɯn³³	scatter (seeds)	scatter (seeds)			6.10.3	1413	0			
502860	1982	Rawang	ʃat	ʃat	kill	kill			6.4	1414	0			1018
502861	1982	Rawang	muʔ sɯn³³ sɔŋ³¹ mɛ³¹ lɑp ɛ³³ [lɑʔ mɛ³³]	muʔ sɯn³³ sɔŋ³¹ mɛ³¹ lɑp ɛ³³ [lɑʔ mɛ³³]	lightning	lightning			3.2.1	1415	0			
502862	1982	Rawang	(thəmɑ⁵³ i⁵³) wap [wɑʔ mɔ³¹ ɛ³³]	(thəmɑ⁵³ i⁵³) wap [wɑʔ mɔ³¹ ɛ³³]	shoot (an arrow)	shoot (an arrow)			6.2.2.1	1416	0			
502863	1982	Rawang	(wur³³) phərɑn⁵³ ɕi³¹ ɛ³³	(wur³³) phərɑn⁵³ ɕi³¹ ɛ³³	stretch out (the arm)	stretch out (the arm)			9.5	1417	0			
502864	1982	Rawang	thɛ³³ ɛ³³	thɛ³³ ɛ³³	grow	grow			9.7.2	1418	0			
502865	1982	Rawang	(sam³¹ rɛ⁵³) ʃɯʔ ɔ³¹ ɛ³³	(sam³¹ rɛ⁵³) ʃɯʔ ɔ³¹ ɛ³³	give birth (to child)	give birth (to child)			6.23	1419	0			
502866	1982	Rawang	ʃam³¹ nɑ⁵³ ri⁵³ ɛ³³	ʃam³¹ nɑ⁵³ ri⁵³ ɛ³³	angry, take offence	angry, take offence			8.3.1.6.1	1420	0			
502867	1982	Rawang	tɯŋ³¹	tɯŋ³¹	rise, go up	rise, go up			1.1.4	1421	0			
502868	1982	Rawang	ʃəlɑŋ³¹ [ʃəlɑ³¹ ŋɔ³¹ ɛ³³]	ʃəlɑŋ³¹ [ʃəlɑ³¹ ŋɔ³¹ ɛ³³]	release, set free	release, set free			6.10.1	1422	0			
502869	1982	Rawang	i⁵³ [i⁵³ ɛ³³]	i⁵³ [i⁵³ ɛ³³]	be	be			10.4.1.1	1423	0			
502870	1982	Rawang	əthɔ³³ ɕi³¹ɛ³³	əthɔ³³ ɕi³¹ɛ³³	receive	receive			6.21	1424	0			
502871	1982	Rawang	əthɔ³³	əthɔ³³	accept	accept			8.3.1.2.1	1425	0			
502872	1982	Rawang	ʃɑ⁵³ ɔ³¹ ɛ³³	ʃɑ⁵³ ɔ³¹ ɛ³³	familiar with, know sthg/sb well	familiar with, know sthg/sb well			7.1.7.2	1426	0			
502873	1982	Rawang	(ɑm⁵³ phɑ³¹) nɯn³¹	(ɑm⁵³ phɑ³¹) nɯn³¹	cooked/done (of rice)	cooked/done (of rice)			5.5	1427	0			
502874	1982	Rawang	nɯn³¹	nɯn³¹	ripe (of fruit)	ripe (of fruit)			3.1.10	1428	0			2449
502875	1982	Rawang	rɯ³³ ɔ³¹ ɛ³³	rɯ³³ ɔ³¹ ɛ³³	count (numbers)	count (numbers)			6.2.2.2	1429	0			
502876	1982	Rawang	sɯʔ	sɯʔ	suck	suck			1.3.2.1	1430	0			
502877	1982	Rawang	khɑ³¹ ʃɯn³¹	khɑ³¹ ʃɯn³¹	speak	speak			8.5.10.1	1431	0			
502878	1982	Rawang	diŋ⁵³ ɔ³¹ ɛ³³ [di⁵³ ŋɔ³¹ ɛ³³]	diŋ⁵³ ɔ³¹ ɛ³³ [di⁵³ ŋɔ³¹ ɛ³³]	tear up, rip	tear up, rip			1.8.8.1	1432	0			
502879	1982	Rawang	son³³ [su³³ nɔ³¹ ɛ³³]	son³³ [su³³ nɔ³¹ ɛ³³]	calculate	calculate			8.3.1.13.1	1433	0			
502880	1982	Rawang	bɑʔ	bɑʔ	lift up, carry	lift up, carry	vt.	vt.	6.16	1434	0			570
502881	1982	Rawang	(nɛ³³ si³¹) əyɯ⁵³	(nɛ³³ si³¹) əyɯ⁵³	shed (tears)	shed (tears)			5.11.9.1	1435	0			
502882	1982	Rawang	əyɑl⁵³ ɕi³¹ ɛ³³	əyɑl⁵³ ɕi³¹ ɛ³³	lie down	lie down			6.1.1.4	1436	0			
502883	1982	Rawang	nuʔ ɕi³¹ ɛ³³	nuʔ ɕi³¹ ɛ³³	scald/burn (the hand)	scald/burn (the hand)			6.6	1437	0			
502884	1982	Rawang	at ɕi³¹ ɛ³³	at ɕi³¹ ɛ³³	escape, run away	escape, run away			6.7.2	1438	0			
502885	1982	Rawang	(gɔ³³) ziʔ ɛ³³	(gɔ³³) ziʔ ɛ³³	ache (headache)	ache (headache)			1.1.5.1	1439	0			
502886	1982	Rawang	thɔŋ³¹	thɔŋ³¹	kick	kick			6.2.2.3.3	1440	0			
502887	1982	Rawang	(rəmɯt i⁵³) mɯ³³ [rəmɯʔ ni⁵³ mɯ³³ ɔ³¹]	(rəmɯt i⁵³) mɯ³³ [rəmɯʔ ni⁵³ mɯ³³ ɔ³¹]	cloudy/overcast (of sky)	cloudy/overcast (of sky)			3.2.2	1441	0			
502888	1982	Rawang	(muʔ lɑŋ³¹) ʃɑn³¹ [ʃɑ³¹ nɔ³¹ ɛ³³]	(muʔ lɑŋ³¹) ʃɑn³¹ [ʃɑ³¹ nɔ³¹ ɛ³³]	clear/sunny (of the weather)	clear/sunny (of the weather)			9.6.1.1	1442	0			
502889	1982	Rawang	dɯ³³ dɑʔ i³¹	dɯ³³ dɑʔ i³¹	get dark, night falls	get dark, night falls			1.1.5	1443	0			
502890	1982	Rawang	lan³¹	lan³¹	dance	dance	vi.	vi.	6.7.9	1444	0			
502891	1982	Rawang	dəsaŋ³³ ɕi³¹	dəsaŋ³³ ɕi³¹	jump	jump	vi.	vi.	6.7.8	1445	0			
502892	1982	Rawang	dəgop ɕi³¹	dəgop ɕi³¹	jump	jump	vi.	vi.	6.7.8	1446	0			
502893	1982	Rawang	tɕhoŋ⁵³ ɕi³¹	tɕhoŋ⁵³ ɕi³¹	jump (up and down in one place)	jump (up and down in one place)			6.7.8	1447	0			
502894	1982	Rawang	(ɕəwi³³) dʑot	(ɕəwi³³) dʑot	pulse/beat	pulse/beat	vi.	vi.	1.7.1.1	1448	0			
502895	1982	Rawang	thɑ⁵³	thɑ⁵³	listen	listen	vt.	vt.	1.2.7.4	1449	0			1408
502896	1982	Rawang	thɑ⁵³ ɔ³¹ ɛ³³	thɑ⁵³ ɔ³¹ ɛ³³	hear	hear	vt.	vt.	1.2.7.4	1450	0			
502897	1982	Rawang	wap	wap	throw, hurl	throw, hurl			6.12	1451	0			
502898	1982	Rawang	(thɯl³³) thɯl³³ ɕi³¹	(thɯl³³) thɯl³³ ɕi³¹	spit	spit			1.8.3	1452	0			600,600,m
502899	1982	Rawang	rəbɑʔ ɔ³¹ ɛ³³	rəbɑʔ ɔ³¹ ɛ³³	push, shove	push, shove			6.2.2.3.1	1453	0			
502900	1982	Rawang	nɑʔ ɔ³¹ ɛ³³	nɑʔ ɔ³¹ ɛ³³	swallow	swallow	vt.	vt.	1.3.5.6	1454	0			
502901	1982	Rawang	rɯn³³ [rɯ³³ nɔ³¹ɛ³³]	rɯn³³ [rɯ³³ nɔ³¹ɛ³³]	pull/drag (a log)	pull/drag (a log)			6.2.2.3.1	1455	0			
502902	1982	Rawang	(ʃərɯm³¹) tɕhot ɕi³¹ ɛ³³	(ʃərɯm³¹) tɕhot ɕi³¹ ɛ³³	take off (clothes)	take off (clothes)			6.21	1456	0			
502903	1982	Rawang	(bɛlɑʔ) tɕhot ɕi³¹ ɛ³³	(bɛlɑʔ) tɕhot ɕi³¹ ɛ³³	take off (clothes)	take off (clothes)			6.21	1456	0			
502904	1982	Rawang	ri⁵³ ɔ³¹ ɛ³³	ri⁵³ ɔ³¹ ɛ³³	carry (loads) (of pack animals)	carry (loads) (of pack animals)			6.2.2.2.1	1457	0			
502905	1982	Rawang	du³¹ ɔ³¹ ɛ³³	du³¹ ɔ³¹ ɛ³³	dig/scoop out	dig/scoop out	vt.	vt.	6.11	1458	0			3573,m,m
502906	1982	Rawang	dəgoʔ [dəgɔʔ ɑ⁵³ mi³¹]	dəgoʔ [dəgɔʔ ɑ⁵³ mi³¹]	curve, bend	curve, bend	vi.	vi.	9.7.2	1459	0			
502907	1982	Rawang	dəgoʔ [dəgɔʔ ɑ⁵³ mi³¹]	dəgoʔ [dəgɔʔ ɑ⁵³ mi³¹]	bend, curve	bend, curve	vi.	vi.	9.5	1460	0			
502908	1982	Rawang	dəgɔʔ	dəgɔʔ	bend	bend	vt.	vt.	9.5	1461	0			
502909	1982	Rawang	dəgɔʔ ɕi³¹ ɛ³³	dəgɔʔ ɕi³¹ ɛ³³	bend	bend	vi.	vi.	9.5	1462	0			
502910	1982	Rawang	ədaŋ⁵³ ɛ³³	ədaŋ⁵³ ɛ³³	finish, be over	finish, be over			9.5	1463	0			
502911	1982	Rawang	daŋ⁵³ ɕi³¹ ɛ³³	daŋ⁵³ ɕi³¹ ɛ³³	finish, be over	finish, be over			9.5	1464	0			
502912	1982	Rawang	man³³ ɕi³¹ ɛ³³	man³³ ɕi³¹ ɛ³³	play, amuse oneself	play, amuse oneself			6.1.1.3	1465	0			
502913	1982	Rawang	ənɑ⁵³ ɔ³¹ ɛ³³	ənɑ⁵³ ɔ³¹ ɛ³³	forget	forget	vt.	vt.	8.3.1.16.1	1466	0			
502914	1982	Rawang	nɔŋ³³ dəsɯʔ ɔ³¹ ɛ³³	nɔŋ³³ dəsɯʔ ɔ³¹ ɛ³³	breast-feed, suckle	breast-feed, suckle			1.4.4.3	1467	0			
502915	1982	Rawang	phə◦nam⁵³ [phəna⁵³ mɔ³¹ ɛ³³]	phə◦nam⁵³ [phəna⁵³ mɔ³¹ ɛ³³]	smell	smell	vt.	vt.	1.2.8.5	1468	0			p,1415
502916	1982	Rawang	rɯt ɕi³¹	rɯt ɕi³¹	ask	ask			8.5.7.1	1469	0			
502917	1982	Rawang	rɯt ɕi³¹	rɯt ɕi³¹	pray	pray			5.8.3.1	1470	0			
502918	1982	Rawang	ʃɑʔ ʃal⁵³ ɕi³¹ ɛ³³	ʃɑʔ ʃal⁵³ ɕi³¹ ɛ³³	breathe	breathe			1.1.2.2	1471	0			
502919	1982	Rawang	dətɕhɔk ɕi³¹	dətɕhɔk ɕi³¹	wash (one's face)	wash (one's face)			6.2.2.5.2	1472	0			
502920	1982	Rawang	zal ɕi³¹	zal ɕi³¹	wash (one's body, hands, etc.)	wash (one's body, hands, etc.)			1.5.3.2	1473	0			
502921	1982	Rawang	(nɛ³³) də◦zɯʔ	(nɛ³³) dəzɯʔ	blind	blind	vt.	vt.	1.2.6.14.2	1474	0			682,m,1401
502922	1982	Rawang	lɯm³¹ [lɯ³¹ mɔ³¹ ɛ³³]	lɯm³¹ [lɯ³¹ mɔ³¹ ɛ³³]	lay (eggs)	lay (eggs)			6.17	1475	0			
502923	1982	Rawang	sərɛ³³ dəkot [dəkoʔ nɔ³¹]	sərɛ³³ dəkot [dəkoʔ nɔ³¹]	frighten, scare	frighten, scare			8.3.1.10.1	1476	0			
502924	1982	Rawang	kham⁵³ ɛ³³	kham⁵³ ɛ³³	believe, trust	believe, trust			8.3.1.12.1	1477	0			
502925	1982	Rawang	dədam³³ [dədɑ³³ mɔ³¹ ɛ³³]	dədam³³ [dədɑ³³ mɔ³¹ ɛ³³]	think	think	vt.	vt.	8.3.1.13.1	1478	0			
502926	1982	Rawang	məsɯŋ⁵³	məsɯŋ⁵³	recall, remember	recall, remember			8.3.1.16.1	1479	0			
502927	1982	Rawang	abɔŋ⁵³ ɛ³³	abɔŋ⁵³ ɛ³³	look like, resemble	look like, resemble	vi.	vi.	1.2.6.11	1480	0			
502928	1982	Rawang	əhɯ³³ ɕi³¹	əhɯ³³ ɕi³¹	laugh, smile	laugh, smile			1.8.8.1	1481	0			m,1780
502929	1982	Rawang	əru³³	əru³³	write	write			6.2.2.9.1	1482	0			
502930	1982	Rawang	(ʃənɑ⁵³) əhɯŋ⁵³ ɕi³¹ ɛ³³	(ʃənɑ⁵³) əhɯŋ⁵³ ɕi³¹ ɛ³³	blow (one's nose)	blow (one's nose)			1.3.1.4	1483	0			
502931	1982	Rawang	əʃɑt	əʃɑt	wake up	wake up			1.1.4	1484	0			
502932	1982	Rawang	nɑr⁵³ ɕi³¹ ɛ³³	nɑr⁵³ ɕi³¹ ɛ³³	rest	rest			1.1.4.1	1485	0			
502933	1982	Rawang	ʃəŋɯt ɕi³¹	ʃəŋɯt ɕi³¹	learn	learn			8.3.1.12.1	1486	0			
502934	1982	Rawang	ʃɑ³³ dətɕhɔ³³	ʃɑ³³ dətɕhɔ³³	smoke, fumigate	smoke, fumigate			3.2.12.2	1487	0			
502935	1982	Rawang	yaŋ⁵³	yaŋ⁵³	find	find			6.21	1488	0			
502936	1982	Rawang	lɑ⁵³	lɑ⁵³	look for	look for			1.2.6.11	1489	0			
502937	1982	Rawang	ʃan³³	ʃan³³	crastrate	crastrate				1490	0			
502938	1982	Rawang	dʑɯk	dʑɯk	grind/pestle (medicine)	grind/pestle (medicine)	vt.	vt.	9.5	1491	0			
502939	1982	Rawang	am³³ rap	am³³ rap	winnow (rice)	winnow (rice)			3.1.10	1492	0			m,2329
502940	1982	Rawang	məʃɑʔ	məʃɑʔ	itchy	itchy			1.6.5.5	1493	0			
502941	1982	Rawang	(əgɔ³³) hɯɑ³³ ɕi³¹	(əgɔ³³) hɯɑ³³ ɕi³¹	shake (one's head)	shake (one's head)			6.7.9	1494	0			
502942	1982	Rawang	khɛ³³ ɛ³³	khɛ³³ ɛ³³	bite	bite			1.3.4.4	1495	0			
502943	1982	Rawang	dɔ³³ ɔ³¹ ɛ³³	dɔ³³ ɔ³¹ ɛ³³	scoop up (water), ladle out	scoop up (water), ladle out			6.11	1496	0			
502944	1982	Rawang	əbop [əboʔ mɔ³¹ ɛ³³]	əbop [əboʔ mɔ³¹ ɛ³³]	embrace, hug	embrace, hug	vt.	vt.	8.4	1497	0			
502945	1982	Rawang	ədɑ⁵³	ədɑ⁵³	have (money)	have (money)			8.2	1498	0			
502946	1982	Rawang	(əsaŋ³¹) al³³ [al³³ lɛ³³]	(əsaŋ³¹) al³³ [al³³ lɛ³³]	be, exist (in a place, of people)	be, exist (in a place, of people)			10.1.1	1499	0			
502947	1982	Rawang	(ɕi³¹ goŋ³¹ mədam³¹ ɕɯŋ⁵³ ri³¹) yɔ³³ ɛ³³	(ɕi³¹ goŋ³¹ mədam³¹ ɕɯŋ⁵³ ri³¹) yɔ³³ ɛ³³	be, exist (in a place, of trees on the mountain)	be, exist (in a place, of trees on the mountain)			10.1.1	1500	0			
502948	1982	Rawang	(nɛ³³) ədɑ⁵³ ɛ³³	(nɛ³³) ədɑ⁵³ ɛ³³	have (eyes)	have (eyes)			8.2	1501	0			
502949	1982	Rawang	(gwin³¹ thɑʔ thi³¹) zaŋ³³ ɛ³³	(gwin³¹ thɑʔ thi³¹) zaŋ³³ ɛ³³	be, exist (in a place, e.g., water in the bowl)	be, exist (in a place, e.g., water in the bowl)			10.1.1	1502	0			
502950	1982	Rawang	ahɯm⁵³	ahɯm⁵³	meet, come across	meet, come across	vt.	vt.	6.2	1503	0			
502951	1982	Rawang	lɛ³³	lɛ³³	cross, pass	cross, pass			6.7.10	1504	0			
502952	1982	Rawang	gɔ³³ ri³³ ɛ³³	gɔ³³ ri³³ ɛ³³	feel dizzy/giddy	feel dizzy/giddy			8.3.1.11.3	1505	0			
502953	1982	Rawang	dəzɑr⁵³ [dəzɑ⁵³ rɔ³¹ ɛ³³]	dəzɑr⁵³ [dəzɑ⁵³ rɔ³¹ ɛ³³]	permit, allow	permit, allow	vt.	vt.	6.19	1506	0			
502954	1982	Rawang	kɑt ɔ³¹ ɛ³³ [khɑʔ nɔ³¹ ɛ³³]	kɑt ɔ³¹ ɛ³³ [khɑʔ nɔ³¹ ɛ³³]	plant (trees)	plant (trees)			3.1.10	1507	0			
502955	1982	Rawang	al³³ [al³³ lɛ³³]	al³³ [al³³ lɛ³³]	be (in the house)	be (in the house)			10.4.1.1	1508	0			
502956	1982	Rawang	(nɛ³³) əsɯm³³ ɕi³¹ ɛ³³	(nɛ³³) əsɯm³³ ɕi³¹ ɛ³³	blink, wink	blink, wink			1.2.6.12	1509	0			
502957	1982	Rawang	(məŋɑ³³) sot ɔ³¹ ɛ³³ [soʔ no³¹ ɛ³³]	(məŋɑ³³) sot ɔ³¹ ɛ³³ [soʔ no³¹ ɛ³³]	extract (oil)	extract (oil)			6.10.4	1510	0			
502958	1982	Rawang	ʃənam sot ɔ³¹ ɛ³³ [soʔ no³¹ ɛ³³]	ʃənam sot ɔ³¹ ɛ³³ [soʔ no³¹ ɛ³³]	extract (oil)	extract (oil)			6.10.4	1510	0			
502959	1982	Rawang	(nɑm³¹ bɑn³³) rat	(nɑm³¹ bɑn³³) rat	pluck (flowers)	pluck (flowers)			6.2.2.3.1	1511	0			
502960	1982	Rawang	thɛ³³ man³³ɕi³¹	thɛ³³ man³³ɕi³¹	grow up	grow up			9.7.2	1512	0			
502961	1982	Rawang	tɛ³³ lu:ŋ³³i³¹	tɛ³³ lu:ŋ³³i³¹	grow up	grow up			9.7.2	1512	0			
502962	1982	Rawang	[ʃəmɔr⁵³ i⁵³] thap	[ʃəmɔr⁵³ i⁵³] thap	catch chill	catch chill			6.21	1513	0			
502963	1982	Rawang	[ʃəmɔr⁵³ i⁵³] zɑ ɛ³³	[ʃəmɔr⁵³ i⁵³] zɑ ɛ³³	catch chill	catch chill			6.21	1514	0			
502964	1982	Rawang	(khwɑ⁵³ i⁵³) mɑ⁵³ ɔ³¹ ɛ³³	(khwɑ⁵³ i⁵³) mɑ⁵³ ɔ³¹ ɛ³³	sting (of wasps)	sting (of wasps)			2.4.2	1515	0			
502965	1982	Rawang	ənɑn³³ [ənɑ³³ nɔ³¹]	ənɑn³³ [ənɑ³³ nɔ³¹]	shake, quake	shake, quake			6.7.9	1516	0			
502966	1982	Rawang	əʃat [əʃat nɛ³³]	əʃat [əʃat nɛ³³]	fight/vie for	fight/vie for			6.5	1517	0			
502967	1982	Rawang	boŋ³¹ ɔ³¹ ɛ³³ [bo³¹ ŋɔ³¹ ɛ³³]	boŋ³¹ ɔ³¹ ɛ³³ [bo³¹ ŋɔ³¹ ɛ³³]	steam	steam	vt.	vt.	6.6	1518	0			
502968	1982	Rawang	zɑt [zɑʔ no³¹ ɛ³³]	zɑt [zɑʔ no³¹ ɛ³³]	weave, knit	weave, knit			5.1	1519	0			
502969	1982	Rawang	gaŋ⁵³ ɛ³³	gaŋ⁵³ ɛ³³	swell (of tissue)	swell (of tissue)			1.1.5.2	1520	0			
502970	1982	Rawang	(dəraŋ³¹) thu³³ ɕi³³	(dəraŋ³¹) thu³³ ɕi³³	use or lean on (a walking stick)	use or lean on (a walking stick)			6.2.2.7.1	1521	0			
502971	1982	Rawang	khɯt	khɯt	cook	cook			5.5	1522	0			
502972	1982	Rawang	(thi³¹) dəʃu³³	(thi³¹) dəʃu³³	boil (water)	boil (water)	vt.	vt.	6.6	1523	0			298,m
502973	1982	Rawang	məgɑʔ ɕi³¹	məgɑʔ ɕi³¹	grab, seize, catch	grab, seize, catch			6.21	1524	0			
502974	1982	Rawang	wɯt əwaŋ⁵³ ɕi³¹	wɯt əwaŋ⁵³ ɕi³¹	turn around	turn around			6.7.6	1525	0			3257,m,m
502975	1982	Rawang	bɑt əwaŋ⁵³ ɕi³¹	bɑt əwaŋ⁵³ ɕi³¹	turn around	turn around			6.7.6	1525	0			
502976	1982	Rawang	dəgɔʔ ɕi³¹ ɛ³³	dəgɔʔ ɕi³¹ ɛ³³	turn (a corner)	turn (a corner)			6.7.6	1526	0			
502977	1982	Rawang	gwɯr⁵³	gwɯr⁵³	bent	bent			9.7.2	1527	0			
502978	1982	Rawang	thəri⁵³ ɕi³¹ ɛ³³	thəri⁵³ ɕi³¹ ɛ³³	turn (round & round)	turn (round & round)			9.7.1	1528	0			
502979	1982	Rawang	zɑŋ³³ ɔ³¹ ɛ³³ [zɑ⁵³ ŋɔ³¹ ɛ³³]	zɑŋ³³ ɔ³¹ ɛ³³ [zɑ⁵³ ŋɔ³¹ ɛ³³]	put into a container, pack	put into a container, pack			6.17	1529	0			
502980	1982	Rawang	yɛr³³ [yɛ³³ rɔ³¹ ɛ³³]	yɛr³³ [yɛ³³ rɔ³¹ ɛ³³]	chase after	chase after			6.7.10	1530	0			
502981	1982	Rawang	dəgɯ⁵³ ɕi³¹	dəgɯ⁵³ ɕi³¹	prepare, get ready, intend	prepare, get ready, intend			6.14	1531	0			
502982	1982	Rawang	dəsɯp ɕi³¹	dəsɯp ɕi³¹	prepare, get ready, intend	prepare, get ready, intend			6.14	1532	0			
502983	1982	Rawang	thap	thap	catch, capture	catch, capture			6.21	1533	0			
502984	1982	Rawang	khəru⁵³ (am³³)	khəru⁵³ (am³³)	peck at (rice) (of chickens)	peck at (rice) (of chickens)			1.5.3.2	1534	0			
502985	1982	Rawang	(thərɑ³¹) di³³	(thərɑ³¹) di³³	walk	walk			6.7.4	1535	0			
502986	1982	Rawang	yɯ⁵³ ɔ³¹ ɛ³³	yɯ⁵³ ɔ³¹ ɛ³³	bore/drill (a hole)	bore/drill (a hole)			6.11	1536	0			
502987	1982	Rawang	roŋ³³ [ro³³ ŋɛ³³]	roŋ³³ [ro³³ ŋɛ³³]	sit down	sit down			6.1.1.4.1	1537	0			5757
502988	1982	Rawang	wɑ³³	wɑ³³	do, make	do, make			6.1.1.1	1538	0			
502989	1982	Rawang	ʃədʑɔʔ	ʃədʑɔʔ	do, make	do, make			6.1.1.1	1539	0			
502990	1982	Rawang	wu³³ lɑʔ wɑ³³	wu³³ lɑʔ wɑ³³	do/be in business	do/be in business			6.1.1.1	1540	0			
502991	1982	Rawang	ɛ³³	ɛ³³	non-past sentence-final particle	non-past sentence-final particle			10.6.2	1541	0			
502992	1982	Rawang	mənɯk lɑ⁵³	mənɯk lɑ⁵³	too (much)	too (much)			10.1	1542	0			
502993	1982	Rawang	ɑŋ³¹ khat khat	ɑŋ³¹ khat khat	often	often			9.1.1	1543	0			
502994	1982	Rawang	saŋ³¹	saŋ³¹	allative marker	allative marker			10.4.1.1	1544	0			
502995	1982	Rawang	kɑʔ	kɑʔ	temporal marker	temporal marker			9.1.5	1545	0			
502996	1982	Rawang	əzɑŋ³¹	əzɑŋ³¹	before	before			9.1.5	1546	0			
502997	1982	Rawang	əzɑŋ³¹	əzɑŋ³¹	first	first	adv.	adv.	9.9	1547	0			
502998	1982	Rawang	bɔŋ⁵³	bɔŋ⁵³	same (be the same)	same (be the same)			7.1.7.2	1548	0			
502999	1982	Rawang	dɑm³³	dɑm³³	wander	wander	vi.	vi.	6.7.4	1549	0			
