rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
486306	1977	Chepang	wərʔ-	wərʔ-	lacerating, scratching, clawing, leave scratch mark	lacerating, scratching, clawing, leave scratch mark	vt.	vt.	1.6.5.5		0			
486307	1977	Chepang	wəl-	wəl-	be bare patches (in field)	be bare patches (in field)	va.	va.	10.4.1.1		0			
486308	1977	Chepang	wəlʔ-	wəlʔ-	cut (thicker) slice	cut (thicker) slice	vt.	vt.	6.9.3		0			
486309	1977	Chepang	wələʔ-	wələʔ-	slice (thicker)	slice (thicker)	vt.	vt.	6.9.3		0			2401
486310	1977	Chepang	wəs-	wəs-	splash (water, etc.) with instrument, fling or flick up (e.g. dirt with cow's horns)	splash (water, etc.) with instrument, fling or flick up (e.g. dirt with cow's horns)	vt.	vt.	1.5.3.2		0			
486311	1977	Chepang	wəs-	wəs-	pleasing (song)	be pleasing (song)	va.	va.	8.3.1.1.1		0	dwb15		
486312	1977	Chepang	wəs.ʔo.pək.ʔu	wəs.ʔo.pək.ʔu	bird (sp.), Indian Cuckoo	bird (sp.), Indian Cuckoo	n.	n.	2.2.4		0			m,m,m,1603
486313	1977	Chepang	wəs.ma.diŋ	wəs.ma.diŋ	spirit (sp.) of underworld - splashes water to purify person's spirit	spirit (sp.) of underworld - splashes water to purify person's spirit	nn.	nn.	5.8.1.1		0			
486314	1977	Chepang	wəs.ma.laŋʔ	wəs.ma.laŋʔ	net (wide-spreading) (ch.)	net (wide-spreading) (ch.)	n.	n.	5.11.5.4		0			
486315	1977	Chepang	wəs.ray	wəs.ray	axe	axe	n.	n.	5.11.5.3		0			
486316	1977	Chepang	ko.loŋ wəs.ray	ko.loŋ wəs.ray	axe, large kind	axe, large kind	n.	n.	5.11.5.3		0			
486317	1977	Chepang	-wa	-wa	plant (gen.) (ch.)	plant (gen.) (ch.)	nb.	nb.	3.1.10		0			
486318	1977	Chepang	wa-	wa-	fall (of rain)	fall (of rain)	vi.	vi.	6.1.1.4.2		0			
486319	1977	Chepang	wa-	wa-	auspicious, propitious (for someone, something)	be auspicious, propitious (for someone, something)	vat.	vat.	5.8.2.3		0	dwb15		
486320	1977	Chepang	wa-	wa-	cut wide scarf in tree (by cutting at angle)	cut wide scarf in tree (by cutting at angle)	vt.	vt.	6.9.3		0			
486321	1977	Chepang	wa.kum	wa.kum	bird (sp.), swallow	bird (sp.), swallow	n.	n.	2.2.4		0			1603,m
486322	1977	Chepang	wa.dyəw.ʔaŋ	wa.dyəw.ʔaŋ	non-shaman, partly trained shaman	non-shaman, partly trained shaman	n.	n.	4.2.4		0			
486323	1977	Chepang	wa.dhalʔ	wa.dhalʔ	river bank, sides	river bank, sides	n.	n.	3.2.3		0			
486324	1977	Chepang	wa.raŋ.ghu.ti	wa.raŋ.ghu.ti	tree (sp.), large, cliff-living, red flowers and fruit - sap used for a hard gum	tree (sp.), large, cliff-living, red flowers and fruit - sap used for a hard gum	n.	n.	3.1.2		0			
486325	1977	Chepang	-wa.lə	-wa.lə	plant, crop (gen.) (ch.)	plant, crop (gen.) (ch.)	.	.	3.1.10		0			
486326	1977	Chepang	wa.laŋ.juy	wa.laŋ.juy	insect (sp.), a beetle, large (6cm. long) with blue-black wings, spotted body	insect (sp.), a beetle, large (6cm. long) with blue-black wings, spotted body	n.	n.	9.4		0			
486327	1977	Chepang	wa.limʔ-	wa.limʔ-	toss back (dangling cloth)	toss back (dangling cloth)	vt.	vt.	6.12		0			
486328	1977	Chepang	wa.syurʔ	wa.syurʔ	animal companion, familiar of shaman, very small cat-like	animal companion, familiar of shaman, very small cat-like	n.	n.	2.3		0			
486329	1977	Chepang	wa.himʔ	wa.himʔ	familiar spirit a small animal	familiar spirit a small animal	n.	n.	7.1.7.2		0			
486330	1977	Chepang	waʔ	waʔ	bird (gen.)	bird (gen.)	n.	n.	2.2.4		0			1603
486331	1977	Chepang	waʔ goʔ.ʔo	waʔ goʔ.ʔo	cockcrow, first light	cockcrow, first light	nt.	nt.	2.1.10		0			
486332	1977	Chepang	puh.waʔ goʔ.ʔo	puh.waʔ goʔ.ʔo	first cockcrow	first cockcrow	nt.	nt.	9.9		0			
486333	1977	Chepang	waʔ-	waʔ-	set fire (esp. to cut scrub, trees), set alight	set fire (esp. to cut scrub, trees), set alight	vt.	vt.	6.17		0			
486334	1977	Chepang	waʔ-	waʔ-	saddened, gloomy (because of absence or lack), miss someone	be saddened, gloomy (because of absence or lack), miss someone	vr.	vr.	10.1.1		0	dwb16		
486335	1977	Chepang	waʔ.ʔum	waʔ.ʔum	egg (of bird)	egg (of bird)	n.	n.			0			1603,m
486336	1977	Chepang	waʔ.kraŋh.si	waʔ.kraŋh.si	tree (sp.), yellowish-white flowers, white semi-poisonous fruit, thorns (like hen's claws)	tree (sp.), yellowish-white flowers, white semi-poisonous fruit, thorns (like hen's claws)	n.	n.	3.1.2		0			
486337	1977	Chepang	waʔ.ghorh	waʔ.ghorh	hollow above collar bones	hollow above collar bones	n.	n.	7.1.5.1		0			
486338	1977	Chepang	waʔ.ghorh.hrus	waʔ.ghorh.hrus	collar bones	collar bones	n.	n.	1.4.3.1		0			
486339	1977	Chepang	waʔ.cəwʔ.ru	waʔ.cəwʔ.ru	snake (sp.), grey, lies under a bird's perch to catch it	snake (sp.), grey, lies under a bird's perch to catch it	n.	n.	2.2.4		0			1603,m,2623
486340	1977	Chepang	waʔ.toy.ru	waʔ.toy.ru	plant (sp.), a climbing fern, leaves and shoots edible, root crushed for burn medicine	plant (sp.), a climbing fern, leaves and shoots edible, root crushed for burn medicine	n.	n.	3.1.10		0			
486341	1977	Chepang	waʔ.toy.ru.(siŋʔ)	waʔ.toy.ru.(siŋʔ)	tree (sp.), medium-sized, blue flowers	tree (sp.), medium-sized, blue flowers	n.	n.	3.1.2		0			m,m,m,2658
486342	1977	Chepang	waʔ.pok	waʔ.pok	sunset, early evening (when birds come home to roost)	sunset, early evening (when birds come home to roost)	nt.	nt.	2.2.4		0			
486343	1977	Chepang	waʔ.min	waʔ.min	insect (sp.), termite, flying female of ŋoltumʔkra	insect (sp.), termite, flying female of ŋoltumʔkra	n.	n.	2.2.6		0			
486344	1977	Chepang	waʔ.mut.raŋ	waʔ.mut.raŋ	non-shaman, partly trained shaman	non-shaman, partly trained shaman	n.	n.	4.2.4		0			
486345	1977	Chepang	waʔ.ram.ʔe	waʔ.ram.ʔe	lifespan (short)	lifespan (short)	n.	n.	1.1.2.1		0			
486346	1977	Chepang	waʔ.lənʔ	waʔ.lənʔ	epidemic (diarrhoea)	epidemic (diarrhoea)	n.	n.	1.1.5.1		0			
486347	1977	Chepang	waʔ.lis	waʔ.lis	stye (of eye), small carbuncle	stye (of eye), small carbuncle	n.	n.	10.1.1		0			
486348	1977	Chepang	waʔ.lis.mu.sa	waʔ.lis.mu.sa	fungus (sp.), edible	fungus (sp.), edible	n.	n.	3.1.7		0			
486349	1977	Chepang	waʔ.səyk.rə	waʔ.səyk.rə	plant (sp.), a vine, leguminous, red or yellow flowers, crushed for stomach medicine	plant (sp.), a vine, leguminous, red or yellow flowers, crushed for stomach medicine	n.	n.	3.1.10		0			
486350	1977	Chepang	waʔ.si	waʔ.si	tree (sp.), white flowers, large flat round leaves	tree (sp.), white flowers, large flat round leaves	n.	n.	9.7.1		0			
486351	1977	Chepang	gal.waʔ.si	gal.waʔ.si	tree (sp.), large flat round leaves	tree (sp.), large flat round leaves	n.	n.	9.7.1		0			
486352	1977	Chepang	waʔ.si.ro	waʔ.si.ro	flower (sp.) of waʔsi tree	flower (sp.) of waʔsi tree	n.	n.	3.1.4		0			
486353	1977	Chepang	wak	wak	half of split object, especially split bamboo - used as shute for water	half of split object, especially split bamboo - used as shute for water	n.	n.	6.9.3		0			
486354	1977	Chepang	wak-	wak-	split in two, halve	split in two, halve	vt.	vt.	6.9.3		0			
486355	1977	Chepang	waka.jhakə	waka.jhakə	bleeding, sharply painful?	bleeding, sharply painful?	onom.	onom.	1.6.2		0			
486356	1977	Chepang	wak.luk.la	wak.luk.la	plant (sp.), a vine with marrow-like fruit	plant (sp.), a vine with marrow-like fruit	n.	n.	3.1.10		0			
486357	1977	Chepang	wak.si	wak.si	tree (sp.) with long catkins, Engelhardia spicata	tree (sp.) with long catkins, Engelhardia spicata	n.	n.	3.1.2		0			
486358	1977	Chepang	waŋ-	waŋ-	come	come	vi.	vi.	6.7.1		0			1812
486359	1977	Chepang	waŋ.gay.lə	waŋ.gay.lə	even, neat (teeth) (ch.)	even, neat (teeth) (ch.)	onom.	onom.	10.1.2.2		0			
486360	1977	Chepang	waŋ.ghorh	waŋ.ghorh	runnel, water-gouged channel in field	runnel, water-gouged channel in field	n.	n.	3.2.3		0			
486361	1977	Chepang	waŋʔ.waŋʔ	waŋʔ.waŋʔ	even, neat (teeth)	even, neat (teeth)	onom.	onom.	10.1.2.2		0			
486362	1977	Chepang	waŋh-	waŋh-	treat well, hospitably receive, speak or give willingly, unhesitatingly	treat well, hospitably receive, speak or give willingly, unhesitatingly	vt.	vt.	5.8		0			
486363	1977	Chepang	wanʔ-	wanʔ-	bring, fetch	bring, fetch	vt.	vt.	6.2.2.2.2		0			
486364	1977	Chepang	kə.ma wanʔ-	kə.ma wanʔ-	bring bride in marriage, marry	bring bride in marriage, marry	vt.	vt.	6.2.2.2.2		0			
486365	1977	Chepang	wap-	wap-	call (sp.) of Jungle Cat, mating call	call (sp.) of Jungle Cat, mating call	vi.	vi.	8.5.13		0			
486366	1977	Chepang	wam-	wam-	successfully complete (hunt, search, etc.)	successfully complete (hunt, search, etc.)	va.	va.	1.5.3.2		0			
486367	1977	Chepang	wamh-	wamh-	successfully complete (hunt, search, etc.)	successfully complete (hunt, search, etc.)	va.	va.	1.5.3.2		0			
486368	1977	Chepang	way-	way-	spoilt, damaged, no longer useful; discard, dispose, get rid of	be spoilt, damaged, no longer useful; discard, dispose, get rid of	vat.	vat.	9.5		0	dwb15		
486369	1977	Chepang	way.turʔ.(goyʔ/la)	way.turʔ.(goyʔ/la)	plant (sp.), vine with poisonous yam-like tuber used as soap Dioscorea prazeri?	plant (sp.), vine with poisonous yam-like tuber used as soap Dioscorea prazeri?	n.	n.	3.1.10		0			
486370	1977	Chepang	wayk-	wayk-	keep or retain (in mind), see (in mind's eye), be certain of; impress pleasantly, please with sight	keep or retain (in mind), see (in mind's eye), be certain of; impress pleasantly, please with sight	vit.	vit.	10.1.1		0			
486371	1977	Chepang	hluŋ.haŋʔ wayk-	hluŋ.haŋʔ wayk-	keep in mind	keep in mind	va.	va.	6.18		0			1381,m,m
486372	1977	Chepang	wayŋ	wayŋ	large, cavernous (hole)	large, cavernous (hole)	onom.	onom.	9.7.1		0			
486373	1977	Chepang	war-	war-	scatter around, broadcast, sow (seed, etc.), cause to spread out; cast, throw (net)	scatter around, broadcast, sow (seed, etc.), cause to spread out; cast, throw (net)	vt.	vt.	6.12		0			3528
486374	1977	Chepang	war.ʔə	war.ʔə	cliff, sharp drop	cliff, sharp drop	n.	n.	3.2.5		0			
486375	1977	Chepang	war.ma.rə.ti	war.ma.rə.ti	sown crops (esp. sorghum?)	sown crops (esp. sorghum?)	n.	n.	1.7.6.1		0			
486376	1977	Chepang	war.warʔ	war.warʔ	squirting, spray (urine)	squirting, spray (urine)	onom.	onom.	6.6		0			
486377	1977	Chepang	warh-	warh-	cast, scatter (B)	cast, scatter (B)	vt.	vt.	6.12		0			
486378	1977	Chepang	walh-	walh-	stir liquid (esp. cooking food)	stir liquid (esp. cooking food)	vt.	vt.	5.5		0			
486379	1977	Chepang	-wawʔ	-wawʔ	(volume of) two cupped hands	(volume of) two cupped hands	nms.	nms.			0			
486380	1977	Chepang	wawʔ-	wawʔ-	hold or lift up with two cupped hands	hold or lift up with two cupped hands	vt.	vt.	6.16		0			
486381	1977	Chepang	was	was	insect (sp.), large wild lowland bee, with round nest hanging from tree	insect (sp.), large wild lowland bee, with round nest hanging from tree	n.	n.	2.2.6		0			
486382	1977	Chepang	was-	was-	be attracted to and afflict person's spirit (evil spirit, esp. when hearing voice or song after dark), home-in on	be attracted to and afflict person's spirit (evil spirit, esp. when hearing voice or song after dark), home-in on	vt.	vt.	10.1.1		0			
486383	1977	Chepang	was.kar bas.kar	was.kar bas.kar	assisting spirits	assisting spirits	n.	n.	5.8.1.1		0			
486384	1977	Chepang	was.goyʔ	was.goyʔ	plant (sp.), a yam with sweet-tasting tuber, thorny vine - a variety of Dioscorea sagittata	plant (sp.), a yam with sweet-tasting tuber, thorny vine - a variety of Dioscorea sagittata	n.	n.	10.1.1		0			
486385	1977	Chepang	was.ryəw.lan	was.ryəw.lan	evil spirit (sp.), causing hornets to sting	evil spirit (sp.), causing hornets to sting	n.	n.	8.3.1.15		0			m,2535,m
486386	1977	Chepang	wah-	wah-	move, proceed, come or go (non-directional), travel	move, proceed, come or go (non-directional), travel	vi.	vi.	6.7.2		0			2774
486387	1977	Chepang	dom.ʔi wah-	dom.ʔi wah-	walk	walk	vi.	vi.	6.7.4		0			
486388	1977	Chepang	wi	wi	blood (B)	blood (B)	n.	n.	1.6.2		0			230
486389	1977	Chepang	wi-	wi-	disperse, scatter by movement of hands	disperse, scatter by movement of hands	vt.	vt.	6.10.3		0			
486390	1977	Chepang	wi.ci.liŋ-	wi.ci.liŋ-	trap securely (within net)	trap securely (within net)	vt.	vt.	5.14		0			
486391	1977	Chepang	wi.ciʔ-	wi.ciʔ-	pull to pieces, shred (very small)	pull to pieces, shred (very small)	vt.	vt.	6.2.2.3.1		0			
486392	1977	Chepang	wi.jə-	wi.jə-	torn, ripped to pieces	torn, ripped to pieces	vt.	vt.	6.9.4		0			
486393	1977	Chepang	wi.jorʔ-	wi.jorʔ-	grasp handful of grass	grasp handful of grass	vt.	vt.	6.16		0			
486394	1977	Chepang	wi.ya.pha	wi.ya.pha	tearing to pieces, attacking from all sides	tearing to pieces, attacking from all sides	onom.	onom.	10.1.1		0			
486395	1977	Chepang	wi.ser-	wi.ser-	whistle (using fingers)	whistle (using fingers)	vi.	vi.	8.5.5		0			
486396	1977	Chepang	wik-	wik-	block path (esp. with net), head off by moving in front	block path (esp. with net), head off by moving in front	vt.	vt.	10.1.1		0			
486397	1977	Chepang	wik-	wik-	cheep inside shell (chickens)	cheep inside shell (chickens)	vi.	vi.	2.1.10		0			
486398	1977	Chepang	wik.hol-	wik.hol-	go around object, circumvent, avoid	go around object, circumvent, avoid	vi.	vi.	6.7.2		0			
486399	1977	Chepang	wiŋeʔ-	wiŋeʔ-	part, push aside (undergrowth, people in a crowd) a little	part, push aside (undergrowth, people in a crowd) a little	vt.	vt.	6.10.2		0			
486400	1977	Chepang	wiŋh-	wiŋh-	circle, move around object, swing object around	circle, move around object, swing object around	vit.	vit.	9.2.5		0			
486401	1977	Chepang	wiŋhi-	wiŋhi-	circling, moving right around object, swing object around	circling, moving right around object, swing object around	vit.	vit.	9.2.5		0			
486402	1977	Chepang	wiŋh.gə ciŋh.gə	wiŋh.gə ciŋh.gə	this side and that, on all sides	this side and that, on all sides	nl.	nl.	1.4.5		0			
486403	1977	Chepang	wit-	wit-	call or cheep inside egg (chicken)	call or cheep inside egg (chicken)	vi.	vi.	8.5.13		0			
486404	1977	Chepang	winʔ	winʔ	bat (gen.)	bat (gen.)	n.	n.	2.2.4.1		0			
486405	1977	Chepang	kəʔ.syaʔ.winʔ	kəʔ.syaʔ.winʔ	bat, very small russet-coloured	a bat, very small russet-coloured	n.	n.	2.2.4.1		0	dwb5		m,34,m
486406	1977	Chepang	loʔ.bhir.winʔ	loʔ.bhir.winʔ	Indian Pipistrelle bat	Indian Pipistrelle bat	n.	n.	4.6		0			
486407	1977	Chepang	doŋ.winʔ	doŋ.winʔ	Flying Fox	Flying Fox	n.	n.	6.7.5		0			
486408	1977	Chepang	winʔ-	winʔ-	exchange, sell	exchange, sell	vt.	vt.	6.22		0			
486409	1977	Chepang	winʔ.ray	winʔ.ray	story (gen.), tale	story (gen.), tale	n.	n.	5.8		0			
486410	1977	Chepang	wiri-	wiri-	call (sp.) of wirijaʔ - like a high pitched scream (an ill omen)	call (sp.) of wirijaʔ - like a high pitched scream (an ill omen)	vi.	vi.	8.5.13		0			
486411	1977	Chepang	wiri.jaʔ	wiri.jaʔ	evil spirit (sp.), seizes persons' spirits	evil spirit (sp.), seizes persons' spirits	nn.	nn.	5.8.1.1		0			
486412	1977	Chepang	wirh	wirh	whirl, swirl (water)	whirl, swirl (water)	onom.	onom.	6.7.6		0			
486413	1977	Chepang	wirh-	wirh-	convoluted, tumbling	be convoluted, tumbling	va.	va.			0	dwb15		
486414	1977	Chepang	wirh.yoŋ.kliʔ	wirh.yoŋ.kliʔ	intestine (small)	intestine (small)	n.	n.	1.7.6		0			m,2117,572
486415	1977	Chepang	wis	wis	deep green, clear (water)	deep green, clear (water)	onom.	onom.	7.1.5.3		0			
486416	1977	Chepang	yar.wis	yar.wis	clear yellow (beer)	clear yellow (beer)	onom.	onom.	9.6.1.1		0			5683,m
486417	1977	Chepang	wis-	wis-	splash around, scatter, throw out in all directions; give out (ext.) (ch.)	splash around, scatter, throw out in all directions; give out (ext.) (ch.)	vit.	vit.	9.2		0			
486418	1977	Chepang	wis-	wis-	ascend from underworld (ch.)	ascend from underworld (ch.)	vi.	vi.	6.7.7		0			
486419	1977	Chepang	wis.kam.lə	wis.kam.lə	many bundles of seed (of amaranth), rippling (water)	many bundles of seed (of amaranth), rippling (water)	onom.	onom.	9.9		0			
486420	1977	Chepang	wis.ma.rə.ti	wis.ma.rə.ti	crops (ch.) (amaranth?)	crops (ch.) (amaranth?)	n.	n.	1.7.6.1		0			
486421	1977	Chepang	wis.laŋ.gə.ni	wis.laŋ.gə.ni	plant (sp.), Amaranthus (ch.)	plant (sp.), Amaranthus (ch.)	n.	n.	3.1.10		0			
486422	1977	Chepang	we-	we-	left over, remain unused	be left over, remain unused	va.	va.	1.5.3.2		0	dwb15		
486423	1977	Chepang	we.ceʔ-	we.ceʔ-	pull to pieces, shred (small)	pull to pieces, shred (small)	vt.	vt.	6.2.2.3.1		0			
486424	1977	Chepang	we.re.re	we.re.re	see in distance (fall of large tree, etc.)	see in distance (fall of large tree, etc.)	onom.	onom.	10.1.1		0			
486425	1977	Chepang	we.le.le	we.le.le	open-mouthed (young birds)	open-mouthed (young birds)	onom.	onom.	6.2.2.6.1		0			
486426	1977	Chepang	we.leŋ.juy	we.leŋ.juy	insect (sp.), a cicada, call heard in February-March	insect (sp.), a cicada, call heard in February-March	n.	n.	2.2.6		0			
486427	1977	Chepang	weʔ	weʔ	left side	left side	nl.	nl.	1.5.3.2		0			2154
486428	1977	Chepang	weʔ-	weʔ-	divide, distribute amongst, share around	divide, distribute amongst, share around	vt.	vt.	6.10.4		0			
486429	1977	Chepang	weʔ.do	weʔ.do	left (direction)	left (direction)	nl.	nl.	1.5.3.2		0			2154
486430	1977	Chepang	wek-	wek-	split, break off (from bunch)	split, break off (from bunch)	vt.	vt.	6.9.3		0			
486431	1977	Chepang	weŋ-	weŋ-	stray, separate from (large) group; put to one side	stray, separate from (large) group; put to one side	vit.	vit.	10.1.1		0			
486432	1977	Chepang	weŋ.kay-	weŋ.kay-	miss one another (on journey)	miss one another (on journey)	vi.	vi.	9.9		0			
486433	1977	Chepang	weŋ.gə-	weŋ.gə-	part, push aside (undergrowth, etc.)	part, push aside (undergrowth, etc.)	vt.	vt.	6.10.2		0			
486434	1977	Chepang	weŋ.jayʔ-	weŋ.jayʔ-	experience loss of spouse	experience loss of spouse	vi.	vi.	8.3		0			
486435	1977	Chepang	weŋh-	weŋh-	separated (by death, straying, etc.), break away (part of soil)	be separated (by death, straying, etc.), break away (part of soil)	vi.	vi.	1.5.3.2		0	dwb14		
486436	1977	Chepang	weŋh.gə ceŋh.gə	weŋh.gə ceŋh.gə	this side and that, round about	this side and that, round about	nl.	nl.	10.1		0			
486437	1977	Chepang	wen-	wen-	lose one by one (from larger group, by death, straying, etc.)	lose one by one (from larger group, by death, straying, etc.)	vi.	vi.	10.0		0			
486438	1977	Chepang	wene wene	wene wene	flap (hen's comb)	flap (hen's comb)	onom.	onom.	6.7.9		0			
486439	1977	Chepang	wen.jay	wen.jay	not clearly seen, seen indistinctly	not clearly seen, seen indistinctly	onom.	onom.	1.2.6.11		0			
486440	1977	Chepang	wen.dyəŋ-	wen.dyəŋ-	topple head-first	topple head-first	vi.	vi.	6.7.3		0			
486441	1977	Chepang	wenh-	wenh-	lose one from large group (by death, straying, etc.)	lose one from large group (by death, straying, etc.)	vi.	vi.	6.10.1		0			
486442	1977	Chepang	wer	wer	hail	hail	n.	n.	3.2.1		0			3554
486443	1977	Chepang	wel-	wel-	inspect, investigate, examine, test, select	inspect, investigate, examine, test, select	vt.	vt.	6.2.2.1		0			
486444	1977	Chepang	wel.(sayʔ)	wel.(sayʔ)	fruit (sp.) of Chyuri tree	fruit (sp.) of Chyuri tree	n.	n.	3.1.5		0			
486445	1977	Chepang	wel.si	wel.si	tree (sp.), Chyuri, Bassia or Aesandra butyracea	tree (sp.), Chyuri, Bassia or Aesandra butyracea	n.	n.	3.1.2		0			
486446	1977	Chepang	weleʔ-	weleʔ-	springy, flexible (thin sheet)	be springy, flexible (thin sheet)	va.	va.	9.7.2		0	dwb15		
486447	1977	Chepang	wes-	wes-	echo, resound, sound well (singing)	echo, resound, sound well (singing)	vi.	vi.	9.3		0			
486448	1977	Chepang	wes.ʔeŋ was.ʔəŋ	wes.ʔeŋ was.ʔəŋ	partly see, hear, indistinctly hear	partly see, hear, indistinctly hear	onom.	onom.	1.2.7.4		0			
486449	1977	Chepang	wes.kay.lə	wes.kay.lə	lined up neatly	lined up neatly	onom.	onom.	9.6.1.1		0			
486450	1977	Chepang	wes.waʔ	wes.waʔ	bird (sp.), Jungle Fowl	bird (sp.), Jungle Fowl	n.	n.	2.2.4		0			m,1603
486451	1977	Chepang	-s(ə)	-s(ə)	Plural (Verbal)	Plural (Verbal)	fn1.	fn1.	10.4.1.4		0			
486452	1977	Chepang	-s(ə)	-s(ə)	Reflexive (Agent and Goal same participant)	Reflexive (Agent and Goal same participant)	fn2.	fn2.	10.4.2		0			
486453	1977	Chepang	sə.jə.ni	sə.jə.ni	bride (<N səjaunu adorn?)	bride (<N səjaunu adorn?)	nk.	nk.	4.2.8		0			
486454	1977	Chepang	sə.ti (gə.ti)	sə.ti (gə.ti)	someone who dies with another (<N sət.ti)	someone who dies with another (<N sət.ti)	n.	n.	4.1		0			
486455	1977	Chepang	sə.tə.ri	sə.tə.ri	large horizontal beam (<N səttəri)	large horizontal beam (<N səttəri)	n.	n.	9.7.1		0			
486456	1977	Chepang	sə.nis.cə.bar	sə.nis.cə.bar	Saturday (<N shənishcərbar)	Saturday (<N shənishcərbar)	nt.	nt.	9.1.3		0			bNepali
486457	1977	Chepang	sə.bay	sə.bay	all (<N)	all (<N)	adj.	adj.	9.9		0			
486458	1977	Chepang	sə.rəŋ bhə.rəŋ	sə.rəŋ bhə.rəŋ	nostalgic, preoccupied (esp. with past)	nostalgic, preoccupied (esp. with past)	onom.	onom.	8.3		0			
486459	1977	Chepang	sə.rəŋ.kha	sə.rəŋ.kha	arrow, wooden, without iron barb; wooden stick on which fish are skewered	arrow, wooden, without iron barb; wooden stick on which fish are skewered	n.	n.	3.1.2		0			
