rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
158515	365	Bokar	ə-mə rom	ə-mə rom	set fire	set fire			6.17		0			p,2136,6577
158516	285	Apatani	ka-nu|	ka-nu|	seven	seven			9.9		0			2505
158517	334	Bengni	kaː-ni|	kaː-ni|	seven	seven			9.9		0			2505
158518	365	Bokar	kɯ-nɯ|	kɯ-nɯ|	seven	seven			9.9		0			2505
158519	498	Damu	ka-neː|	ka-neː|	seven	seven			9.9		0			2505
158520	286	Apatani	ka-nu|	ka-nu|	seven	seven			9.9		0			2505
158521	334	Bengni	la-kaː-ni	la-kaː-ni	seventeen	seventeen			9.9		0			
158522	365	Bokar	ɯ-jɯ [sic] kɯ-|nɯ	ɯ-jɯ [sic] kɯ-nɯ	seventeen	seventeen			9.9		0			p,6168,m,2505
158523	365	Bokar	ɯ-jɯŋ kɯ-|nɯ	ɯ-jɯŋ kɯ-nɯ	seventeen	seventeen			9.9		0			p,6168,2505
158524	498	Damu	pə-nən la ka-ne	pə-nən la ka-ne	seventeen	seventeen			9.9		0			
158525	285	Apatani	kà-nu| xà-ŋe	kà-nu| xà-ŋe	seventy	seventy			9.9		0			2505,m,m
158526	334	Bengni	čam-kaː-ni|	čam-kaː-ni|	seventy	seventy			9.9		0			3610,2505
158527	365	Bokar	nɯ-jɯŋ	nɯ-jɯŋ	seventy	seventy			9.9		0			2505,6168
158528	365	Bokar	ɯ-jɯŋ-nə kɯ-nɯ|	ɯ-jɯŋ-nə kɯ-nɯ|	seventy	seventy			9.9		0			p,6168,m,2505
158529	498	Damu	pət kə-ne|	pət kə-ne|	seventy	seventy			9.9		0			m,2505
158530	286	Apatani	ka-nu| kʰrja-ŋe	ka-nu| kʰrja-ŋe	seventy	seventy			9.9		0			2505,m,m
158531	365	Bokar	a-kə-na	a-kə-na	several	several			9.9		0			
158532	365	Bokar	(mi:) a-ku-go	(mi:) a-ku-go	several	several			9.9		0			
158533	498	Damu	ka-ber-ko	ka-ber-ko	several	several			9.9		0			
158534	334	Bengni	ham	ham	sew	sew			5.1		0			6659
158535	286	Apatani	(si-pi) piʔ	(si-pi) piʔ	sew	sew			5.1		0			
158536	286	Apatani	si-pi piʔ-na nan	si-pi piʔ-na nan	sewing articles	sewing articles			5.1		0			
158537	285	Apatani	a-miŋ	a-miŋ	shade	shade			3.2.10		0			
158538	334	Bengni	doː-ñum	doː-ñum	shade	shade			3.2.10		0			3570,m
158539	285	Apatani	já-lo	já-lo	shadow	shadow			3.2.10		0			
158540	285	Apatani	mi-ju ja-lo	mi-ju ja-lo	shadow	shadow			3.2.10		0			
158541	334	Bengni	ja-luː ba-bu	ja-luː ba-bu	shadow	shadow			3.2.10		0			
158542	365	Bokar	duŋ-jum	duŋ-jum	shadow	shadow			3.2.10		0			
158543	286	Apatani	mr(j)o-|lji	mr(j)o-|lji	shady side of hill	shady side of hill			3.2.10		0			6466
158544	285	Apatani	mjó-|li	mjó-|li	shady side of mountain	shady side of mountain			3.2.10		0			6466
158545	365	Bokar	duŋ-jum	duŋ-jum	shady / cool	shady / cool			3.2.10		0			
158546	365	Bokar	juː-kər bɯː	juː-kər bɯː	shake	shake			6.7.9		0			
158547	498	Damu	kor-tuŋ	kor-tuŋ	shake	shake			6.7.9		0			
158548	286	Apatani	huʔ-ɯ kuʔ-kʰrje	huʔ-ɯ kuʔ-kʰrje	shake	shake			6.7.9		0			
158549	286	Apatani	ri-pu	ri-pu	shake	shake			6.7.9		0			
158550	365	Bokar	tɯk-den	tɯk-den	shake (dust) off	shake (dust) off			6.7.9		0			m,6287
158551	365	Bokar	tɯk-kak	tɯk-kak	shake (dust) off	shake (dust) off			6.7.9		0			m,6680
158552	286	Apatani	dĩ pʰrjɯʔ	dĩ pʰrjɯʔ	shake (head)	shake (head)			6.7.9		0			1425,m
158553	285	Apatani	mɯ-pja mɯ-sa	mɯ-pja mɯ-sa	shake hand	shake hand			6.7.9		0			
158554	334	Bengni	lak-ču rjaː-rjaː	lak-ču rjaː-rjaː	shake hand	shake hand			6.7.9		0			695,m,m,m
158555	365	Bokar	a-lok či-tɯŋ	a-lok či-tɯŋ	shake hands	shake hands			6.7.9		0			p,695,m,m
158556	498	Damu	ʔa-laʔ-gaʔ-ra	ʔa-laʔ-gaʔ-ra	shake hands	shake hands			6.7.9		0			p,695,m,m
158557	334	Bengni	dum-kit	dum-kit	shake head	shake head			6.7.9		0			1425,m
158558	334	Bengni	dum-din	dum-din	shake head	shake head			6.7.9		0			1425,6287
158559	285	Apatani	a-xa	a-xa	shallow	shallow			7.1.5.3		0			
158560	285	Apatani	ù-xa	ù-xa	shallow	shallow			7.1.5.3		0			
158561	334	Bengni	(ə-si) bə-|čɯr	(ə-si) bə-|čɯr	shallow	shallow			7.1.5.3		0			p,189,6270
158562	365	Bokar	be-|čor	be-|čor	shallow	shallow			7.1.5.3		0			6270
158563	286	Apatani	a-kʰ(r)jaʔ	a-kʰ(r)jaʔ	shallow	shallow			7.1.5.3		0			
158564	285	Apatani	hɯ-ñaŋ	hɯ-ñaŋ	shame	shame			8.3.3.8.2		0			
158565	334	Bengni	lɯ-poː	lɯ-poː	shank	shank			1.5.7		0			m,6528
158566	365	Bokar	lə-paŋ	lə-paŋ	shank	shank			1.5.7		0			m,6528
158567	498	Damu	lə-pia	lə-pia	shank	shank			1.5.7		0			m,6528
158568	285	Apatani	a-ǰu à-mjó	a-ǰu à-mjó	shape	shape			9.7.1		0			
158569	334	Bengni	a-tak a-jak	a-tak a-jak	shard, broken bits	shard, broken bits			5.1		0			
158570	285	Apatani	bá-gɯ	bá-gɯ	share	share n.	n		6.10.4		0	dwb40		
158571	285	Apatani	a-bi	a-bi	share	share v.t.	vt		6.10.4		0	dwb42		
158572	285	Apatani	à-rè	à-rè	sharp	sharp			6.9.2		0			p,6559
158573	334	Bengni	a-rit	a-rit	sharp	sharp			6.9.2		0			p,6559
158574	365	Bokar	ret-po	ret-po	sharp	sharp			6.9.2		0			6559,m
158575	498	Damu	rət-nə	rət-nə	sharp	sharp			6.9.2		0			6559,m
158576	286	Apatani	a-reʔ	a-reʔ	sharp	sharp			6.9.2		0			p,6559
158577	365	Bokar	koŋ-baŋ	koŋ-baŋ	sharp / shrewd	sharp / shrewd			6.9.2		0			6373,m
158578	365	Bokar	taː-baŋ	taː-baŋ	sharp / shrewd	sharp / shrewd			6.9.2		0			
158579	285	Apatani	à-pi	à-pi	sharpen	sharpen			6.9.2		0			p,6547
158580	285	Apatani	ù-mjú	ù-mjú	sharpen	sharpen			6.9.2		0			
158581	334	Bengni	pɯ-rit	pɯ-rit	sharpen	sharpen			6.9.2		0			6547,6559
158582	286	Apatani	a-pi	a-pi	sharpen	sharpen			6.9.2		0			p,6547
158583	285	Apatani	né-re	né-re	sharpen (dao)	sharpen (dao)			6.9.2		0			
158584	285	Apatani	né-ro	né-ro	sharpen (dao)	sharpen (dao)			6.9.2		0			
158585	365	Bokar	pɯ	pɯ	sharpen (knife)	sharpen (knife)			6.9.2		0			6547
158586	285	Apatani	ném-pu	ném-pu	sharpen (spear)	sharpen (spear)			6.9.2		0			
158587	285	Apatani	hé	hé	sharpen (with knife)	sharpen (with knife)			6.9.2		0			
158588	285	Apatani	ñár	ñár	sharpen with knife	sharpen with knife			6.9.2		0			
158589	285	Apatani	ŋe-ho	ŋe-ho	shatter	shatter			9.5		0			
158590	285	Apatani	ré	ré	shave	shave			6.9.2		0			
158591	365	Bokar	dar-bin	dar-bin	shave	shave			6.9.2		0			
158592	498	Damu	ɟiː-ra	ɟiː-ra	shave	shave			6.9.2		0			
158593	286	Apatani	reʔ-su	reʔ-su	shave	shave			6.9.2		0			
158594	334	Bengni	hik	hik	shave (rattan)	shave (rattan)			6.9.2		0			
158595	334	Bengni	dɯ-mɯ hi	dɯ-mɯ hi	shave hair (of head)	shave hair (of head)			6.9.2		0			1425,1429,m
158596	365	Bokar	ču-buk	ču-buk	sheath	sheath			5.14		0			m,6266
158597	498	Damu	ʔa-ɕup	ʔa-ɕup	sheath	sheath			5.14		0			
158598	334	Bengni	puk-fi	puk-fi	sheath of knife	sheath of knife			5.14		0			6266?,m
158599	365	Bokar	mik-laŋ len(-kap)	mik-laŋ len(-kap)	shed (tears)	shed (tears)			5.11.9.1		0			682,191,6426,m
158600	365	Bokar	mik-laŋ dɯ-get	mik-laŋ dɯ-get	shed (tears) (in drops)	shed (tears) (in drops)			5.11.9.1		0			682,191,m,m
158601	334	Bengni	ñik-laː čoː/bi	ñik-laː čoː/bi	shed tears	shed tears			5.11.9.1		0			682,191,m,m
158602	334	Bengni	ñik-laː lin	ñik-laː lin	shed tears	shed tears			5.11.9.1		0			682,191,6426
158603	498	Damu	mik-ɕi tɕep	mik-ɕi tɕep	shed tears	shed tears			5.11.9.1		0			682,189,m
158604	285	Apatani	sɯ-buŋ	sɯ-buŋ	sheep	sheep			2.1.8		0			m,1003
158605	334	Bengni	si-jaː	si-jaː	sheep	sheep			2.1.8		0			m,6028
158606	365	Bokar	so-joŋ	so-joŋ	sheep	sheep			2.1.8		0			m,6028
158607	334	Bengni	jaː-nɯː	jaː-nɯː	sheep (female)	sheep (female)			2.1.8		0			6028,1621
158608	334	Bengni	jaː-puː	jaː-puː	sheep (male)	sheep (male)			2.1.8		0			6028,1635
158609	365	Bokar	ra	ra	sheep / goat (generic)	sheep / goat (generic)			2.1.8		0			6031
158610	334	Bengni	a-pin si-|pɯ	a-pin si-|pɯ	sheepskin boat	sheepskin boat			2.1.8		0			R,p,591,6598
158611	286	Apatani	a-ji pa-kʰrju	a-ji pa-kʰrju	shell	shell			2.2.5		0			p,m,m,586
158612	285	Apatani	ta-kiŋ	ta-kiŋ	shell (kind)	shell (kind)			2.2.5		0			
158613	285	Apatani	sɯ sòr-nɯ	sɯ sòr-nɯ	shepherd	shepherd			4.2.1.1		0			
158614	286	Apatani	sɯ-tĩ	sɯ-tĩ	shield	shield			5.15		0			
158615	286	Apatani	ja-tɯ	ja-tɯ	shield	shield			5.15		0			
158616	285	Apatani	lɯ-pja	lɯ-pja	shin	shin			1.5.7.2		0			m,6528
158617	334	Bengni	lɯ-kɯŋ loː	lɯ-kɯŋ loː	shin	shin			1.5.7.2		0			m,m,238
158618	286	Apatani	lɯ-pʰrja (a-lo)	lɯ-pʰrja (a-lo)	shin (bone)	shin (bone)			1.5.7.2		0			m,6528,p,238
158619	286	Apatani	ta-rĩ	ta-rĩ	shin protector	shin protector			1.5.7.2		0			
158620	285	Apatani	kɯ	kɯ	shine	shine			1.1.2.1		0			
158621	285	Apatani	kɯ-la	kɯ-la	shine	shine			1.1.2.1		0			
158622	286	Apatani	ben	ben	shine	shine			1.1.2.1		0			
158623	286	Apatani	brjoʔ	brjoʔ	shine	shine			1.1.2.1		0			
158624	286	Apatani	ja-lã pu-ño	ja-lã pu-ño	shingle	shingle			5.11.9.3.2		0			p,1269
158625	365	Bokar	paŋ-toŋ-toŋ	paŋ-toŋ-toŋ	shining	shining			7.1.11.1		0			
158626	498	Damu	se-pu-mi-bə	se-pu-mi-bə	shiny	shiny			7.1.11.1		0			
158627	285	Apatani	ta-rɯ	ta-rɯ	shirt	shirt			5.11.8.2.1.2		0			
158628	334	Bengni	tuː-gɯː	tuː-gɯː	shirt	shirt			5.11.8.2.1.2		0			
158629	286	Apatani	ta-rɯ	ta-rɯ	shirt	shirt			5.11.8.2.1.2		0			
158630	334	Bengni	jiː jiː	jiː jiː	shit	shit v.	v		1.8.5		0	dwb39		576,576
158631	498	Damu	ʔeː-rəp	ʔeː-rəp	shit	shit v.	v		1.8.5		0	dwb39		576,m
158632	286	Apatani	i-paʔ	i-paʔ	shit, stool, excrement	shit, stool, excrement			1.8.5		0			576,575
158633	285	Apatani	a-ljè	a-ljè	shiver	shiver			1.6.6.2.1		0			
158634	285	Apatani	hu	hu	shiver	shiver			1.6.6.2.1		0			
158635	498	Damu	tap-dəŋ	tap-dəŋ	shiver	shiver			1.6.6.2.1		0			
158636	365	Bokar	ŋəː-nə	ŋəː-nə	shocked	shocked			8.3.1.9.1		0			
158637	285	Apatani	lɯ-|ku	lɯ-|ku	shoe	shoe			5.11.8.1		0			
158638	334	Bengni	lɯ-|kjam	lɯ-|kjam	shoe	shoe			5.11.8.1		0			6439
158639	286	Apatani	li-|ku	li-|ku	shoe	shoe			5.11.8.1		0			
158640	365	Bokar	lə-kam	lə-kam	shoes	shoes			5.11.8.1		0			
158641	285	Apatani	é	é	shoot	shoot			6.2.2.1		0			2232
158642	334	Bengni	ap	ap	shoot	shoot			6.2.2.1		0			2232
158643	365	Bokar	op	op	shoot	shoot			6.2.2.1		0			2232
158644	365	Bokar	*mento ǰaŋ-dar i	*mento ǰaŋ-dar i	shoot (~ a gun)	shoot (± a gun)			6.2.2.1		0			
158645	286	Apatani	eʔ	eʔ	shoot	shoot			6.2.2.1		0			2232
158646	498	Damu	ʔa-pi ʔap	ʔa-pi ʔap	shoot (arrow)	shoot (arrow)			6.2.2.1		0			m,m,2232
158647	285	Apatani	rá-dá	rá-dá	shoot at target	shoot at target			6.2.2.1		0			
158648	498	Damu	ta-kar kan-tə	ta-kar kan-tə	shooting star	shooting star			6.2.2.1		0			p,2300,m,m
158649	285	Apatani	du-kàŋ	du-kàŋ	shop	shop			9.10.6		0			b
158650	334	Bengni	kɯ-rɯː rəː	kɯ-rɯː rəː	shop	shop			9.10.6		0			
158651	334	Bengni	kɯ-rɯː pjuk-kuː	kɯ-rɯː pjuk-kuː	shop	shop			9.10.6		0			m,m,6531,m
158652	286	Apatani	*dokan	*dokan	shop	shop			9.10.6		0			b
158653	365	Bokar	*čuŋ-kaŋ	*čuŋ-kaŋ	shop, store	shop, store			9.10.6		0			
158654	286	Apatani	*dokan a-to	*dokan a-to	shopkeeper	shopkeeper			9.10.6		0			b,p,6619
158655	285	Apatani	i-tu	i-tu	short	short			9.7.2		0			
158656	285	Apatani	tú-dɯ	tú-dɯ	short	short			9.7.2		0			m,7173
158657	285	Apatani	à-ko	à-ko	short	short			9.7.2		0			
158658	334	Bengni	haː-tɯŋ	haː-tɯŋ	short	short			9.7.2		0			m,7173
158659	365	Bokar	a-təŋ	a-təŋ	short	short			9.7.2		0			p,7173
158660	498	Damu	ʔan-də-nə	ʔan-də-nə	short	short			9.7.2		0			
158661	286	Apatani	tu-dɯ	tu-dɯ	short	short			9.7.2		0			m,7173
158662	334	Bengni	a-jak ma-juŋ	a-jak ma-juŋ	short (human)	short (human)			9.7.2		0			p,35,m,m
158663	334	Bengni	haː-tɯŋ	haː-tɯŋ	short (human)	short (human)			9.7.2		0			m,7173
158664	285	Apatani	ló-du	ló-du	short day (in winter)	short day (in winter)			9.7.2		0			6432,m
158665	285	Apatani	ko-kaŋ	ko-kaŋ	shorten	shorten			9.7.2		0			
158666	285	Apatani	gor-baŋ	gor-baŋ	shoulder	shoulder			1.4.3		0			6327,1327
158667	334	Bengni	gɯr-bɯŋ	gɯr-bɯŋ	shoulder	shoulder			1.4.3		0			6327,1327
158668	365	Bokar	gur-bɯŋ	gur-bɯŋ	shoulder	shoulder			1.4.3		0			6327,1327
158669	498	Damu	ŋe-pəŋ	ŋe-pəŋ	shoulder	shoulder			1.4.3		0			m,1327
158670	286	Apatani	gor-bã	gor-bã	shoulder	shoulder			1.4.3		0			6327,1327
158671	286	Apatani	gor-bã a-lo	gor-bã a-lo	shoulder blade	shoulder blade			1.4.3		0			6327,1327,p,238
158672	285	Apatani	gjù	gjù	shout	shout			8.5.4.1		0			6330,m
158673	365	Bokar	o-tu	o-tu	shout	shout			8.5.4.1		0			
158674	286	Apatani	grju-do pa-do	grju-do pa-do	shout	shout			8.5.4.1		0			6330,m,m,m
158675	285	Apatani	gjú-gɯ	gjú-gɯ	shout (by leaders)	shout (by leaders)			8.5.4.1		0			6330,m
158676	285	Apatani	pé	pé	shout (slogan)	shout (slogan)			8.5.4.1		0			
158677	285	Apatani	mà-gù	mà-gù	shout in anger or from danger	shout in anger or from danger			10.1.1		0			
158678	285	Apatani	gjú-gɯ	gjú-gɯ	shout in pain	shout in pain			8.5.4.1		0			6330,m
158679	365	Bokar	ǰaː-mə	ǰaː-mə	shovel	shovel			5.3		0			
158680	365	Bokar	daː-lop	daː-lop	shovel (of wood)	shovel (of wood)			5.3		0			
158681	285	Apatani	kà-kí	kà-kí	show	show			6.2.2.8		0			
158682	286	Apatani	ka-kĩ	ka-kĩ	show	show			6.2.2.8		0			
158683	334	Bengni	lak-sir	lak-sir	show (how to do st)	show (how to do st)			6.2.2.8		0			
158684	285	Apatani	hí-tre	hí-tre	show teeth	show teeth			6.2.2.8		0			
158685	334	Bengni	doː-liː piː	doː-liː piː	shower	shower			6.6		0			3570,m,m
158686	365	Bokar	duŋ-tɯŋ	duŋ-tɯŋ	shower	shower			6.6		0			3570,m
158687	286	Apatani	a-gjã	a-gjã	shrine	shrine			5.8		0			
158688	286	Apatani	ju-grjã	ju-grjã	shrine	shrine			5.8		0			
158689	286	Apatani	na-go	na-go	shrine	shrine			5.8		0			
158690	334	Bengni	tuk-čum	tuk-čum	shrink	shrink			9.5		0			
158691	334	Bengni	duk-din	duk-din	shudder	shudder			1.6.6.2.1		0			m,6287
158692	365	Bokar	sa a-rum təp-tɯr	sa a-rum təp-tɯr	shudder	shudder			1.6.6.2.1		0			
158693	286	Apatani	mú-pĩ	mú-pĩ	shut	shut			6.2.2.6.2		0			
158694	285	Apatani	gí-piŋ	gí-piŋ	shut (door with hinge)	shut (door with hinge)			6.2.2.6.2		0			
158695	365	Bokar	jap-go čik-tom	jap-go čik-tom	shut (door)	shut (door)			6.2.2.6.2		0			6563,m,m,m
158696	365	Bokar	jap-go cik-kap	jap-go cik-kap	shut (door)	shut (door)			6.2.2.6.2		0			6563,m,m,m
158697	334	Bengni	ta-pɯ	ta-pɯ	shuttle	shuttle			5.1		0			
158698	285	Apatani	ló-xo	ló-xo	shuttle (in weaving)	shuttle (in weaving)			5.1		0			
158699	285	Apatani	hɯ-|ña	hɯ-|ña	shy	shy			9.6.3		0			6341
158700	334	Bengni	ha-|ñiŋ	ha-|ñiŋ	shy	shy			9.6.3		0			6341
158701	365	Bokar	hen-|ñiŋ	hen-|ñiŋ	shy	shy			9.6.3		0			6341
158702	498	Damu	xa(n)-|ȵiŋ	xa(n)-|ȵiŋ	shy	shy			9.6.3		0			6341
158703	286	Apatani	hɯ-|ña	hɯ-|ña	shy	shy			9.6.3		0			6341
158704	498	Damu	ciː-duŋ	ciː-duŋ	sick	sick			1.1.5.1		0			1847,m
158705	285	Apatani	tà-gi	tà-gi	sickle	sickle			5.3		0			
158706	334	Bengni	sa-rɯː	sa-rɯː	sickle	sickle			5.3		0			
158707	365	Bokar	*so-rə	*so-rə	sickle	sickle			5.3		0			
158708	498	Damu	*sora	*sora	sickle	sickle			5.3		0			
158709	286	Apatani	ta-gi	ta-gi	sickle	sickle			5.3		0			
158710	286	Apatani	jo-nɯ	jo-nɯ	sickly	sickly			1.1.5.1		0			
158711	286	Apatani	do-li grjɯ-nɯ	do-li grjɯ-nɯ	sickly	sickly			1.1.5.1		0			
158712	285	Apatani	va-ruŋ	va-ruŋ	side	side			1.4.5		0			
158713	334	Bengni	ba-ji	ba-ji	side	side			1.4.5		0			
158714	498	Damu	pa-to	pa-to	side	side			1.4.5		0			
158715	286	Apatani	da-lji	da-lji	side	side			1.4.5		0			
158716	334	Bengni	rjam-ŋam	rjam-ŋam	side (of body)	side (of body)			1.4.5		0			
158717	365	Bokar	ham-paŋ	ham-paŋ	side (position)	side (position)			1.4.5		0			
158718	285	Apatani	dɯm-na-nɯ	dɯm-na-nɯ	side dish	side dish			1.4.5		0			
158719	285	Apatani	lɯ-gru	lɯ-gru	side of foot	side of foot			1.4.5		0			350,m
158720	334	Bengni	muː-mɯ	muː-mɯ	sideburns	sideburns			1.2.5.5		0		z	5662,m
158721	498	Damu	*dʑampa	*dʑampa	sideburns	sideburns			1.2.5.5		0		z	
158722	365	Bokar	rə-mə	rə-mə	sieve	sieve			5.5		0			
158723	365	Bokar	pɯː-rɯ	pɯː-rɯ	sieve	sieve			5.5		0			
158724	365	Bokar	pɯːr	pɯːr	sieve	sieve			5.5		0			
158725	498	Damu	jak-ɦək	jak-ɦək	sieve (large-meshed)	sieve (large-meshed)			5.5		0			
158726	498	Damu	piː-jək	piː-jək	sieve (fine-meshed)	sieve (fine-meshed)			5.5		0			
158727	286	Apatani	ja-prjɯ	ja-prjɯ	sieve	sieve			5.5		0			
158728	286	Apatani	pil-la kʰrju-grju	pil-la kʰrju-grju	sieve	sieve			5.5		0			
158729	286	Apatani	hut-ta	hut-ta	sieve	sieve			5.5		0			
158730	286	Apatani	a-la pɯ-ro	a-la pɯ-ro	sieve (beer strainer)	sieve (beer strainer)			5.5		0			
158731	334	Bengni	pɯ-jiː	pɯ-jiː	sieve (bamboo)	sieve (bamboo)			5.5		0			
158732	334	Bengni	hiː-kjak	hiː-kjak	sieve	sieve v.	v		5.5		0	dwb39		m,6680
158733	365	Bokar	hɯr	hɯr	sieve	sieve v.	v		5.5		0	dwb39		
158734	498	Damu	bi-jək	bi-jək	sieve	sieve v.	v		5.5		0	dwb39		
158735	285	Apatani	ká-pa-nu	ká-pa-nu	sight	sight			1.2.6.10		0			6373,m,m
158736	286	Apatani	lɯk-kʰrje	lɯk-kʰrje	sign	sign v.	v		8.1		0	dwb39		
158737	285	Apatani	čó-mjo	čó-mjo	silence	silence			8.5.4.4		0			
158738	285	Apatani	ǰí-ra-ra	ǰí-ra-ra	silent	silent			8.5.4.4		0			
158739	285	Apatani	à-du-ma	à-du-ma	silent	silent			8.5.4.4		0			p,6295,m
158740	334	Bengni	pu-ku	pu-ku	silk cloth	silk cloth			5.1		0			
158741	286	Apatani	*silk pu-lje	*silk pu-lje	silk cloth	silk cloth			5.1		0			b,m,m
158742	365	Bokar	geː-ǰen	geː-ǰen	silks	silks			2.2.6		0			
158743	334	Bengni	ta-kɯː mɯr-koː	ta-kɯː mɯr-koː	silver	silver			3.2.4		0			p,m,5519,m
158744	365	Bokar	*ŋiː	*ŋiː	silver	silver			3.2.4		0			
158745	286	Apatani	*rupu	*rupu	silver	silver			3.2.4		0			b
158746	498	Damu	*ŋyː	*ŋyː	silver coin	silver coin			3.2.4		0			
158747	498	Damu	*ta-jaŋ	*ta-jaŋ	silver coin	silver coin			3.2.4		0			
158748	285	Apatani	kà-pù-sɯ-nɯ	kà-pù-sɯ-nɯ	similar	similar			7.1.7.2		0			
158749	334	Bengni	kaː-riŋ	kaː-riŋ	similar	similar			7.1.7.2		0			6373,m
158750	365	Bokar	gə-jiŋ	gə-jiŋ	similar	similar			7.1.7.2		0			
158751	498	Damu	kə-jin-duŋ	kə-jin-duŋ	similar	similar			7.1.7.2		0			
158752	286	Apatani	dɯ-ho mú-ho	dɯ-ho mú-ho	sin	sin			5.8.3.1		0			
158753	285	Apatani	ha-tɯ	ha-tɯ	sincere friend	sincere friend			9.6.1.2		0			6201,m
158754	334	Bengni	a-fuː	a-fuː	sinew	sinew			1.6.6.1		0			p,530
158755	498	Damu	rə-wuː	rə-wuː	sinew	sinew			1.6.6.1		0			
158756	365	Bokar	*ǰiːpa	*ǰiːpa	sinew, tendon	sinew,tendon			1.6.6.1		0			
158757	286	Apatani	ka-ho ko-nɯ	ka-ho ko-nɯ	sinful	sinful			1.5.3.2		0			
158758	285	Apatani	bɯ-sɯ	bɯ-sɯ	sing	sing			5.1		0			
158759	365	Bokar	ǰaː-jiŋ ben	ǰaː-jiŋ ben	sing (~folk songs)	sing (±folk songs)			5.1		0			
158760	365	Bokar	*seː taŋ	*seː taŋ	sing (~folk songs)	sing (±folk songs)			5.1		0			
158761	498	Damu	ʑeː-taŋ-ra	ʑeː-taŋ-ra	sing	sing			5.1		0			
158762	286	Apatani	bú-si	bú-si	sing	sing			5.1		0			
158763	286	Apatani	bú-sɯ	bú-sɯ	sing	sing			5.1		0			
158764	334	Bengni	baː-ri bin	baː-ri bin	sing (folksongs)	sing (folksongs)			5.1		0			
158765	286	Apatani	a-ko	a-ko	single	single			9.9		0			
158766	334	Bengni	huː-lɯk	huː-lɯk	sink	sink			6.6		0			
158767	365	Bokar	dɯŋ-čiː	dɯŋ-čiː	sink	sink			6.6		0			
158768	498	Damu	nəp-duk	nəp-duk	sink	sink			6.6		0			
158769	286	Apatani	dur-bã-ha	dur-bã-ha	sink	sink			6.6		0			
158770	286	Apatani	pu-wa	pu-wa	sink	sink			6.6		0			
158771	365	Bokar	a-meː	a-meː	sister (elder)	sister (elder)			4.7.2		0			p,6450
158772	498	Damu	ʔa-dʑa	ʔa-dʑa	sister (elder)	sister (elder)			4.7.2		0			
158773	286	Apatani	a-mi	a-mi	sister (elder)	sister (elder)			4.7.2		0			p,6450
158774	498	Damu	ji-go	ji-go	sister (elder)'s husband	sister (elder)'s husband			4.7.2		0		z	
158775	365	Bokar	bɯr-|məː	bɯr-|məː	sister (younger)	sister (younger)			4.7.2		0			6274
158776	498	Damu	bər-|mə	bər-|mə	sister (younger)	sister (younger)			4.7.2		0			6274
158777	286	Apatani	bar-|mɯ	bar-|mɯ	sister (younger)	sister (younger)			4.7.2		0			6274
158778	285	Apatani	á-ta	á-ta	sister-in-law	sister-in-law			4.7.4		0			
158779	286	Apatani	a-jo	a-jo	sister-in-law	sister-in-law			4.7.4		0			
158780	285	Apatani	mà-bo	mà-bo	sister's husband	sister's husband			4.7.2		0		z	
158781	334	Bengni	mak-buː	mak-buː	sister's husband	sister's husband			4.7.2		0		z	
158782	334	Bengni	doː	doː	sit	sit			6.1.1.4.1		0			1906
158783	365	Bokar	dɯŋ	dɯŋ	sit	sit			6.1.1.4.1		0			1906
158784	365	Bokar	kəŋ-jaŋ	kəŋ-jaŋ	sit	sit			6.1.1.4.1		0			
158785	498	Damu	duŋ-ra	duŋ-ra	sit	sit			6.1.1.4.1		0			1906,m
158786	286	Apatani	du-(mo)	du-(mo)	sit	sit			6.1.1.4.1		0			1906,m
158787	285	Apatani	kò-me	kò-me	sit cross-legged	sit cross-legged			6.1.1.4.1		0			
158788	334	Bengni	koː-ǰap	koː-ǰap	sit on	sit on			6.1.1.4.1		0			m,3600
158789	285	Apatani	kó-he	kó-he	sit on a hole	sit on a hole			6.1.1.4.1		0			
158790	498	Damu	pi-pər	pi-pər	sit with legs crossed	sit with legs crossed			6.1.1.4.1		0			
158791	285	Apatani	lɯ-ke sɯ-do	lɯ-ke sɯ-do	sit	sit			6.1.1.4.1		0			
158792	286	Apatani	du-tĩ-nan	du-tĩ-nan	sitting block	sitting block			6.1.1.4.1		0			3602,m,m
158793	285	Apatani	xɯ	xɯ	six	six			9.9		0			2621
158794	334	Bengni	a-kjɯː	a-kjɯː	six	six			9.9		0			p,2621
158795	365	Bokar	a-kɯ	a-kɯ	six	six			9.9		0			p,2621
158796	498	Damu	ʔa-ky	ʔa-ky	six	six			9.9		0			p,2621
158797	498	Damu	ʔa-kyː	ʔa-kyː	six	six			9.9		0			p,2621
158798	286	Apatani	kʰrɯ	kʰrɯ	six	six			9.9		0			2621
158799	334	Bengni	la-kjɯː	la-kjɯː	sixteen	sixteen			9.9		0			
158800	365	Bokar	ɯ-jɯŋ la-kɯ	ɯ-jɯŋ la-kɯ	sixteen	sixteen			9.9		0			p,6168,m,2621
158801	498	Damu	pə-nən la ʔa-ky	pə-nən la ʔa-ky	sixteen	sixteen			9.9		0			
158802	285	Apatani	à-ljaŋ xɯ(-e)	à-ljaŋ xɯ(-e)	sixty	sixty			9.9		0			p,6168,2621,m
158803	334	Bengni	čam-kjɯː	čam-kjɯː	sixty	sixty			9.9		0			3610,2621
