rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
338778	1788	Kanauri	s̱ẖoṅmigʻ	s̱ẖoṅmigʻ	ride, cause to	ride, cause to	v	v	6.2		0			
338779	1788	Kanauri	s̱ẖoks̱ẖimigʻ	s̱ẖoks̱ẖimigʻ	ride	ride	v	v	6.2		0			
338781	1788	Kanauri	sūs̱ẖimigʻ	sūs̱ẖimigʻ	wash oneself	wash oneself	v	v	6.2.2.5.2		0			
338782	1788	Kanauri	suāmigʻ	suāmigʻ	spoil	spoil	v	v	9.5		0			
338783	1788	Kanauri	suās̱ẖimigʻ	suās̱ẖimigʻ	spoiled / spoiled, get	spoiled / spoiled, get	vi	vi	9.5		0			
338784	1788	Kanauri	kram◦migʻ	krammigʻ	weep	weep	v	v	1.8.8.2		0			1103,m
338785	1788	Kanauri	kraps̱ẖimigʻ	kraps̱ẖimigʻ	mourn together	mourn together	v	v	8.3.1.5.2		0			
338786	1788	Kanauri	tsŭmmigʻ	tsŭmmigʻ	seize / embrace	seize / embrace	v	v	6.21		0			
338787	1788	Kanauri	tsŭms̱ẖimigʻ	tsŭms̱ẖimigʻ	embrace one another / go to law with one another	embrace one another / go to law with one another	v	v	9.9		0			
338788	1788	Kanauri	s̱ẖikts	s̱ẖikts	vagina	vagina	n	n			0			
338789	1788	Kanauri	s̱ẖīmigʻ	s̱ẖīmigʻ	die	die	vi	vi	1.1.6		0			
338790	1788	Kanauri	s̱ẖiṅ	s̱ẖiṅ	liver	liver	n	n	1.7.3		0			1390
338791	1788	Kanauri	s̱ẖiṅ	s̱ẖiṅ	wood	wood	n	n	3.1.2		0			
338792	1788	Kanauri	s̱ẖiṅ lŏṭöṅ	s̱ẖiṅ lŏṭöṅ	bier	bier			5.8.2.3		0			
338793	1788	Kanauri	s̱ẖiṅ koṭō	s̱ẖiṅ koṭō	wood-stack	wood-stack			3.1.2		0			
338794	1788	Kanauri	s̱ẖiṅ ṭhoṅ	s̱ẖiṅ ṭhoṅ	woodpecker	woodpecker			2.2.4.1		0			
338795	1788	Kanauri	s̱ẖiṅ töṅmigʻ	s̱ẖiṅ töṅmigʻ	divorce	divorce	v	v	5.8		0			
338796	1788	Kanauri	s̱ẖiṅ parmigʻ	s̱ẖiṅ parmigʻ	split firewood	split firewood	v	v	6.9.3		0			
338797	1788	Kanauri	s̱ẖis̱ẖĕ tāmigʻ	s̱ẖis̱ẖĕ tāmigʻ	hang up	hang up	vt	vt	6.1.1.5		0			
338798	1788	Kanauri	s̱ẖīs̱ẖĭrī	s̱ẖīs̱ẖĭrī	Urdu shisham / Dalbergia sisu	Urdu shisham / Dalbergia sisu	n	n			0			
338799	1788	Kanauri	s̱ẖĭsmigʻ	s̱ẖĭsmigʻ	recognize	recognize	vt	vt	8.3.1.13.1		0			
338800	1788	Kanauri	s̱ẖkā	s̱ẖkā	Cornus macrophylla	Cornus macrophylla	n	n			0			
338801	1788	Kanauri	s̱ẖkam	s̱ẖkam	clay	clay	n	n	3.2.11		0			
338802	1788	Kanauri	s̱ẖkŏl(h)	s̱ẖkŏl(h)	yoke	yoke	n	n	5.14		0			
338803	1788	Kanauri	s̱ẖkonnigʻ (-do)	s̱ẖkonnigʻ (-do)	acknowledge / agree to	acknowledge / agree to	vt	vt	8.3.1.4.1		0			
338804	1788	Kanauri	s̱ẖō	s̱ẖō	berry / acorn / etc. (with name of tree)	berry / acorn / etc. (with name of tree)	n	n	10.1.1		0			
338805	1788	Kanauri	s̱ẖō s̱ẖennigʻ	s̱ẖō s̱ẖennigʻ	destroy / lose	destroy / lose	vt	vt	6.9		0			
338806	1788	Kanauri	s̱ẖō s̱ẖennigʻ bīmigʻ	s̱ẖō s̱ẖennigʻ bīmigʻ	destroyed / lost	destroyed / lost	vi	vi	6.9		0			
338807	1788	Kanauri	s̱ẖokröṅ	s̱ẖokröṅ	orphan	orphan	n	n	4.3		0			
338808	1788	Kanauri	s̱ẖŏks̱ẖimigʻ	s̱ẖŏks̱ẖimigʻ	ride	ride	vi	vi	6.2		0			
338809	1788	Kanauri	s̱ẖŏl	s̱ẖŏl	summer	summer	n	n	3.2.1		0			
338810	1788	Kanauri	s̱ẖol krā	s̱ẖol krā	hair (long, loose)	hair (long, loose)			1.2.3		0			
338811	1788	Kanauri	s̱ẖŏlmigʻ	s̱ẖŏlmigʻ	scratch	scratch	vt	vt	1.6.5.5		0			
338812	1788	Kanauri	s̱ẖolū	s̱ẖolū	locust	locust	n	n	2.2.6		0			
338813	1788	Kanauri	s̱ẖōmigʻ	s̱ẖōmigʻ	ripen	ripen	vi	vi	3.1.10		0			
338814	1788	Kanauri	s̱ẖo s̱ẖo	s̱ẖo s̱ẖo	ripe	ripe			3.1.10		0			
338815	1788	Kanauri	s̱ẖŏn	s̱ẖŏn	sackcloth	sackcloth	n	n			0			
338816	1788	Kanauri	s̱ẖoṅ	s̱ẖoṅ	down	down	adv	adv	9.2.2		0			
338818	1788	Kanauri	s̱ẖoṅmigʻ (-go)	s̱ẖoṅmigʻ (-go)	ride, cause to	ride, cause to	v	v	6.2		0			
338819	1788	Kanauri	s̱ẖöṅmigʻ	s̱ẖöṅmigʻ	live	live	vi	vi	1.1.2.1		0			
338820	1788	Kanauri	s̱ẖöṅ	s̱ẖöṅ	alive	alive	adj	adj	1.1.2.1		0		D1	
338821	1788	Kanauri	s̱ẖōṇöṅ	s̱ẖōṇöṅ	month July-August	month July-August	n	n	9.1.2		0			
338822	1788	Kanauri	s̱ẖŏns̱ẖirös	s̱ẖŏns̱ẖirös	Saturday	Saturday	n	n	9.1.3		0			
338823	1788	Kanauri	s̱ẖɔ̆rdār	s̱ẖɔ̆rdār	clever	clever	adj	adj	9.6.1.2		0			
338824	1788	Kanauri	s̱ẖōrū	s̱ẖōrū	hailstone	hailstone	n	n	3.2.1		0			
338825	1788	Kanauri	s̱ẖɔ̆ṭhĕāmigʻ	s̱ẖɔ̆ṭhĕāmigʻ	throw	throw	vt	vt	6.12		0			
338826	1788	Kanauri	mēsăṅ s̱ẖɔ̆ṭhĕāmigʻ	mēsăṅ s̱ẖɔ̆ṭhĕāmigʻ	pour	pour	v	v	6.6		0			
338827	1788	Kanauri	s̱ẖŏz	s̱ẖŏz	ripe	ripe	adj	adj	3.1.10		0			
338828	1788	Kanauri	ma s̱ẖŏz	ma s̱ẖŏz	unripe	unripe	adj	adj	3.1.10		0			
338829	1788	Kanauri	s̱ẖpagʻ	s̱ẖpagʻ	kick of horse	kick of horse	n	n	6.2.2.3.3		0			
338830	1788	Kanauri	s̱ẖpagʻ cīlĕāmigʻ	s̱ẖpagʻ cīlĕāmigʻ	kick	kick	vt	vt	6.2.2.3.3		0			
338831	1788	Kanauri	s̱ẖpagʻ kēmigʻ	s̱ẖpagʻ kēmigʻ	kick	kick	vt	vt	6.2.2.3.3		0			
338832	1788	Kanauri	s̱ẖpögʻ	s̱ẖpögʻ	flea	flea	n	n	2.2.6		0			
338833	1788	Kanauri	s̱ẖpŏn	s̱ẖpŏn	shoe	shoe	n	n	5.11.8.1		0			
338834	1788	Kanauri	s̱ẖṭaṅmigʻ	s̱ẖṭaṅmigʻ	wean	wean	vt	vt			0			
338835	1788	Kanauri	s̱ẖṭī	s̱ẖṭī	pine, red / Pinus logifolia	pine, red / Pinus logifolia	n	n	3.1.1		0			
338836	1788	Kanauri	s̱ẖṭīn	s̱ẖṭīn	trap for rats	trap for rats	n	n	5.14		0			
338837	1788	Kanauri	s̱ẖṭŭgʻ	s̱ẖṭŭgʻ	breast	breast	n	n	1.4.4.3		0			
338838	1788	Kanauri	s̱ẖū	s̱ẖū	god	god	n	n	5.8.1.1		0			
338839	1788	Kanauri	kim s̱ẖū	kim s̱ẖū	house-god	house-god			5.8.1.1		0			1612,m
338840	1788	Kanauri	s̱ẖū koṭhī	s̱ẖū koṭhī	temple	temple			1.2.5.1		0			
338841	1788	Kanauri	s̱ẖubʻ	s̱ẖubʻ	foam / froth / bubble	foam / froth / bubble	n	n	3.2.3		0			
338842	1788	Kanauri	s̱ẖŭĩ̄ lonmigʻ	s̱ẖŭĩ̄ lonmigʻ	whistle	whistle	vi	vi	8.5.5		0			
338843	1788	Kanauri	s̱ẖukāröṅ	s̱ẖukāröṅ	Friday	Friday	n	n	9.1.3		0			
338844	1788	Kanauri	s̱ẖŭm	s̱ẖŭm	three	three	adj	adj	9.9		0			2666
338845	1788	Kanauri	s̱ẖŭmɔ̆	s̱ẖŭmɔ̆	third	third			9.9		0			
338846	1788	Kanauri	s̱ẖŭm nizāʻ	s̱ẖŭm nizāʻ	sixty	sixty			9.9		0			
338847	1788	Kanauri	s̱ẖŭm nizɔ̄ idʻ	s̱ẖŭm nizɔ̄ idʻ	sixty-one	sixty-one			9.9		0			m,m,2277
338848	1788	Kanauri	s̱ẖŭm nizɔ̄ sŏzgŭī	s̱ẖŭm nizɔ̄ sŏzgŭī	seventy-nine	seventy-nine			9.9		0			
338849	1788	Kanauri	s̱ẖŭm rá̄	s̱ẖŭm rá̄	three hundred	three hundred			9.9		0			2666
338850	1788	Kanauri	s̱ẖŭm rāɔ̄	s̱ẖŭm rāɔ̄	three hundredth	three hundredth			9.9		0			2666
338851	1788	Kanauri	s̱ẖŭmmigʻ (-bo)	s̱ẖŭmmigʻ (-bo)	slaughter / butcher (animals)	slaughter / butcher (animals)	v	v	6.4		0			
338852	1788	Kanauri	zĕd s̱ẖŭbtsea	zĕd s̱ẖŭbtsea	butcher	butcher			4.2.1.1		0			
338853	1788	Kanauri	s̱ẖŭṅmigʻ	s̱ẖŭṅmigʻ	finish	finish	vt	vt	9.5		0			
338854	1788	Kanauri	s̱ẖŭpāʻ	s̱ẖŭpāʻ	evening	evening	n	n	9.1.4		0			
338855	1788	Kanauri	s̱ẖŭpāṇūts	s̱ẖŭpāṇūts	dwarf	dwarf	n	n	4.2.7		0			
338856	1788	Kanauri	s̱ẖupēlöṅ	s̱ẖupēlöṅ	twilight	twilight	n	n	9.1.4		0			
338857	1788	Kanauri	s̱ẖupyaṭh	s̱ẖupyaṭh	butterfly	butterfly	n	n	2.2.6		0			
338858	1788	Kanauri	s̱ẖŭr	s̱ẖŭr	Juniperus excelsa	Juniperus excelsa	n	n			0			
338859	1788	Kanauri	s̱ẖŭrĕnmigʻ	s̱ẖŭrĕnmigʻ	turn / eddy	turn / eddy	vi	vi	6.7.6		0			
338860	1788	Kanauri	s̱ẖūrös	s̱ẖūrös	quickly	quickly	adv	adv	9.1.1		0			
338861	1788	Kanauri	s̱ẖutöṅ	s̱ẖutöṅ	liquor (kind of)	liquor (kind of)	n	n	3.1.6.3		0			
338862	1788	Kanauri	s̱ẖwikhʻ (gʻ)	s̱ẖwikhʻ (gʻ)	red	red	adj	adj	9.4		0			
338863	1788	Kanauri	s̱ẖyā	s̱ẖyā	game / meat	game / meat	n	n	5.8		0			34
338864	1788	Kanauri	s̱ẖyagʻ	s̱ẖyagʻ	Betula utilis	Betula utilis	n	n			0			
338865	1788	Kanauri	s̱ẖyāl	s̱ẖyāl	fox	fox	n	n	2.1.11		0			b|b?
338866	1788	Kanauri	s̱ẖyarē	s̱ẖyarē	beautiful	beautiful	adjf	adjf	7.1.3		0			
338867	1788	Kanauri	s̱ẖyarō	s̱ẖyarō	beautiful	beautiful	adj	adj	7.1.3		0			
338868	1788	Kanauri	sĭaī	sĭaī	ink	ink	n	n	5.1		0			
338869	1788	Kanauri	sigidʻ	sigidʻ	eleven	eleven	adj	adj	9.9		0			
338870	1788	Kanauri	sigidɔ̄	sigidɔ̄	eleventh	eleventh	adj	adj	9.9		0			
338871	1788	Kanauri	sirī băcăn	sirī băcăn	reply (Brahman's, to salutation)	reply (BrahmanÕs, to salutation)			8.5.6		0			
338872	1788	Kanauri	sīröṅ	sīröṅ	artery / vein	artery / vein	n	n	1.6.2.1		0			
338873	1788	Kanauri	sīso	sīso	glass	glass	n	n	5.11		0			bIndic
338874	1788	Kanauri	sīso sea dwāröṅ	sīso sea dwāröṅ	window	window			5.11.9.3		0		D1	
338875	1788	Kanauri	sītĕnmigʻ	sītĕnmigʻ	cooked	cooked	vi	vi	5.5		0			
338876	1788	Kanauri	sitöṅ	sitöṅ	wax for candles	wax for candles	n	n	2.2.6		0			
338877	1788	Kanauri	sitöṅ	sitöṅ	furrow	furrow	n	n	5.11		0			
338878	1788	Kanauri	skadʻ	skadʻ	language / noise	language / noise	n	n	5.8		0			
338879	1788	Kanauri	skadʻ tŏnmigʻ	skadʻ tŏnmigʻ	shout / scream	shout / scream	v	v	8.5.4.1		0			
338880	1788	Kanauri	skan	skan	vegetable	vegetable	n	n	3.1.2		0			
338881	1788	Kanauri	skar(h)	skar(h)	star	star	n	n	3.2.2		0			2300
338883	1788	Kanauri	roĕn skar	roĕn skar	star (evening)	star (evening)	n	n	3.2.2		0		D1	m,2300
338884	1788	Kanauri	saṅ skar	saṅ skar	star (morning)	star (morning)	n	n	3.2.2		0		D1	m,2300
338885	1788	Kanauri	skar	skar	thirst (including desire to smoke)	thirst (including desire to smoke)	n	n	1.1.3.1		0			
338886	1788	Kanauri	skarmigʻ	skarmigʻ	thirsty (incl. desire to smoke)	thirsty (incl. desire to smoke)	vi	vi	1.1.3.1		0			
338887	1788	Kanauri	skar◦o	skaro	star	star	n	n	3.2.2		0		D1	2300,s
338888	1788	Kanauri	skin	skin	deer (kind of, called in Koci askin)	deer (kind of, called in Koci askin)	n	n	10.1.1		0			
338889	1788	Kanauri	skölī	skölī	urine of man, dog, horse, bird	urine of man, dog, horse, bird	n	n	1.8.4		0			
338890	1788	Kanauri	skölī s̱ẖĕnnigʻ	skölī s̱ẖĕnnigʻ	urinate	urinate	v	v	1.5.3.2		0			
338891	1788	Kanauri	skolmigʻ	skolmigʻ	change	change	vt	vt	9.5		0			
338892	1788	Kanauri	s◦krap◦s̱ẖimigʻ	skraps̱ẖimigʻ	weep together / mourn	weep together / mourn	vi	vi	1.8.8.2		0			p,1103,m
338893	1788	Kanauri	skūmigʻ	skūmigʻ	comb	comb	vt	vt	1.2.2.1		0			
338894	1788	Kanauri	skŭm◦migʻ (-mo)	skŭmmigʻ (-mo)	put to sleep	put to sleep	vt	vt	6.17		0			m,682,m
338895	1788	Kanauri	skyō	skyō	male	male	adj	adj	1.9.6.1		0			
338896	1788	Kanauri	söclī	söclī	true	true	adj	adj	9.6.1.1		0			
338897	1788	Kanauri	sŏda	sŏda	always	always	adv	adv	9.1.1		0			
338898	1788	Kanauri	sɔ̆dkh	sɔ̆dkh	cold	cold	n	n	7.1.2.3		0			
338899	1788	Kanauri	sŏkĕnnigʻ	sŏkĕnnigʻ	able	able	vi	vi	1.1.2.4		0			
338900	1788	Kanauri	sŏkoʻ	sŏkoʻ	scorpion	scorpion	n	n	2.2.6		0			
338901	1788	Kanauri	sokoṅ	sokoṅ	earring	earring			5.11.8.3		0			
338902	1788	Kanauri	sŏllös	sŏllös	level / straight	level / straight	adj	adj	7.1.5.4		0			
338903	1788	Kanauri	soloʻ	soloʻ	half ser	half ser	n	n	9.8		0			
338904	1788	Kanauri	sŏlts	sŏlts	tree when it is of the height of a man	tree when it is of the height of a man	n	n	10.1.1		0			
338905	1788	Kanauri	sŏm	sŏm	morning	morning	n	n	9.1.4		0			
338906	1788	Kanauri	sŏmŭdröṅ	sŏmŭdröṅ	river	river	n	n	3.2.3		0			
338907	1788	Kanauri	sɔ̆mzāyamigʻ	sɔ̆mzāyamigʻ	explain	explain	vt	vt	8.5.14.3		0			
338908	1788	Kanauri	sɔ̆mzĕāmigʻ	sɔ̆mzĕāmigʻ	understand	understand	vt	vt	8.3.1.13.1		0			
338909	1788	Kanauri	söṅ	söṅ	two (used with pronouns)	two (used with pronouns)	sfx	sfx	9.9		0			
338910	1788	Kanauri	sŏṅá̄	sŏṅá̄	fifteen	fifteen			9.9		0			
338911	1788	Kanauri	sŏnāɔ̄	sŏnāɔ̄	fifteenth	fifteenth			9.9		0			
338912	1788	Kanauri	sŏnārös	sŏnārös	goldsmith	goldsmith	n	n	4.2.1.4		0			
338913	1788	Kanauri	sönăyyā	sönăyyā	friend	friend	n	n	4.4.2		0			
338914	1788	Kanauri	söndūk	söndūk	box (wooden)	box (wooden)	n	n	5.1		0			
338915	1788	Kanauri	sŏṇis̱ẖ/nī	sŏṇis̱ẖ/nī	twelve	twelve	adj	adj	9.9		0			
338916	1788	Kanauri	sŏṇis̱ẖ/nīɔ̄	sŏṇis̱ẖ/nīɔ̄	twelve	twelve	adj	adj	9.9		0			
338917	1788	Kanauri	sonniṅ	sonniṅ	basket ('kilta')	basket (ÔkiltaÕ)	n	n	5.1		0			
338918	1788	Kanauri	sŏnöṅ	sŏnöṅ	shade	shade	n	n	3.2.10		0			
338919	1788	Kanauri	sonyăm	sonyăm	alms	alms	n	n			0			
338920	1788	Kanauri	sɔ̆rai	sɔ̆rai	eighteen	eighteen	adj	adj	9.9		0			
338921	1788	Kanauri	sɔ̆raiɔ̄	sɔ̆raiɔ̄	eighteenth	eighteenth					0			
338922	1788	Kanauri	sɔ̆rgöṅ	sɔ̆rgöṅ	heaven	heaven	n	n	5.8.4		0			
338923	1788	Kanauri	sɔ̆rm	sɔ̆rm	shame	shame	n	n	8.3.3.8.2		0			
338924	1788	Kanauri	sɔ̆rmĕāmigʻ	sɔ̆rmĕāmigʻ	ashamed	ashamed	vi	vi	8.3.3.8.2		0			
338925	1788	Kanauri	sɔ̆rmĕās̱ẖimigʻ	sɔ̆rmĕās̱ẖimigʻ	ashamed	ashamed	vi	vi	8.3.3.8.2		0			
338926	1788	Kanauri	sörmigʻ	sörmigʻ	break (thread, string)	break (thread, string)	vt	vt	9.5		0			
338927	1788	Kanauri	sorön	sorön	tank (large)	tank (large)	n	n	5.1		0			
338928	1788	Kanauri	sörtsayāmigʻ	sörtsayāmigʻ	reconcile	reconcile	vt	vt	6.2.2.1		0			
338929	1788	Kanauri	sɔ̄rugʻ (kʻ)	sɔ̄rugʻ (kʻ)	sixteen	sixteen	adj	adj	9.9		0			
338930	1788	Kanauri	sɔ̄rugɔ̄	sɔ̄rugɔ̄	sixteenth	sixteenth			9.9		0			
338931	1788	Kanauri	sɔ̄rŭm	sɔ̄rŭm	thirteen	thirteen	adj	adj	9.9		0			
338932	1788	Kanauri	sɔ̄rŭmɔ̄	sɔ̄rŭmɔ̄	thirteenth	thirteenth					0			
338933	1788	Kanauri	sɔ̄sta	sɔ̄sta	cheap	cheap	adj	adj	5.9		0			bIndic
338934	1788	Kanauri	sɔ̆tarts	sɔ̆tarts	cat (wild)	cat (wild)	n	n	2.1.3		0			
338935	1788	Kanauri	sɔ̆ts	sɔ̆ts	true	true	adj	adj	9.6.1.1		0			
338936	1788	Kanauri	sɔ̆zgŭī	sɔ̆zgŭī	nineteen	nineteen	adj	adj	9.9		0			
338937	1788	Kanauri	sɔ̆zgŭīɔ̄	sɔ̆zgŭīɔ̄	nineteenth	nineteenth					0			
338938	1788	Kanauri	spalmigʻ	spalmigʻ	change	change	vt	vt	9.5		0			
338939	1788	Kanauri	spanmigʻ	spanmigʻ	press down (used of demon in nightmare)	press down (used of demon in nightmare)	vt	vt	10.1.1		0			
338940	1788	Kanauri	spiṅmigʻ	spiṅmigʻ	extinguish	extinguish	vt	vt	3.2.12.1		0			
338941	1788	Kanauri	spīṭhā	spīṭhā	bald	bald	adj	adj	1.2.3.4		0			
338942	1788	Kanauri	sprās̱ẖimigʻ	sprās̱ẖimigʻ	wrestle	wrestle	vt	vt	6.5		0			
338943	1788	Kanauri	sprĕd	sprĕd	level	level	adj	adj	7.1.5.4		0			
338944	1788	Kanauri	sprinmigʻ	sprinmigʻ	wrap	wrap	vt	vt	6.2.2.1		0			
338945	1788	Kanauri	sprŭss	sprŭss	cone of Pinus Gerardiana	cone of Pinus Gerardiana	n	n	9.7.2		0			
338946	1788	Kanauri	spū	spū	hair (fine, on body or clothes)	hair (fine, on body or clothes)	n	n	1.2.3		0			1228
338947	1788	Kanauri	spyaṅmigʻ	spyaṅmigʻ	frighten	frighten	vt	vt	8.3.1.10.1		0			
338948	1788	Kanauri	stăg	stăg	pus	pus	n	n	1.8.6.1		0			
338949	1788	Kanauri	stam◦migʻ (-mo)	stam◦migʻ (-mo)	give forth smell	give forth smell	vi	vi	6.23		0			
338950	1788	Kanauri	stĕm	stĕm	daughter-in-law	daughter-in-law	n	n	4.7.4		0			2486
338951	1788	Kanauri	stēmigʻ	stēmigʻ	knead	knead	vt	vt	5.5		0			
338952	1788	Kanauri	stĕn	stĕn	momento / gift	momento / gift	n	n	5.8		0			
338953	1788	Kanauri	stil(h)	stil(h)	gum (in mouth)	gum (in mouth)	n	n	1.3.4.3		0			
338954	1788	Kanauri	stil(h)	stil(h)	ice / snow (perpetual)	ice / snow (perpetual)	n	n	3.2.3		0			
338955	1788	Kanauri	stis̱ẖ	stis̱ẖ	seven	seven	adj	adj	9.9		0			2505
338956	1788	Kanauri	stō	stō	face	face	n	n	1.2.5		0			
338957	1788	Kanauri	stököl tī	stököl tī	wave	wave	n	n	6.7.4		0			
338958	1788	Kanauri	stöṅ	stöṅ	up to	up to	prp	prp	9.2.1		0			
338959	1788	Kanauri	stos nīmigʻ	stos nīmigʻ	anxious	anxious			8.3.1.7.2		0			
338960	1788	Kanauri	stos stos	stos stos	anxious	anxious			8.3.1.7.2		0			
338961	1788	Kanauri	stosmigʻ	stosmigʻ	anxious (especially on account of absent person	anxious (especially on account of absent person	vi	vi	10.1.1		0			
338962	1788	Kanauri	stub böṅ	stub böṅ	handful in one closed hand	handful in one closed hand	n	n	9.8		0			
338963	1788	Kanauri	stŭṅmā	stŭṅmā	amulet	amulet	n	n			0			
338964	1788	Kanauri	stuṅmig	stuṅmig	milk, give (mother to child)	milk, give (mother to child)	vt	vt			0			
338965	1788	Kanauri	stŭṅmigʻ	stŭṅmigʻ	push	push	vt	vt	6.2.2.3.1		0			
338966	1788	Kanauri	sŭāmigʻ	sŭāmigʻ	spoil	spoil	vt	vt	9.5		0			
338968	1788	Kanauri	sŭārĕāmigʻ	sŭārĕāmigʻ	mend	mend	vt	vt	6.15		0			
338969	1788	Kanauri	sŭāröṅ	sŭāröṅ	Monday	Monday	n	n	9.1.3		0			
338970	1788	Kanauri	suās̱ẖimigʻ	suās̱ẖimigʻ	spoiled, get / wither	spoiled, get / wither	v	v	9.5		0		D1	
338971	1788	Kanauri	sŭkh zɔ̄ṅg	sŭkh zɔ̄ṅg	happy	happy	adj	adj	8.3.1.5.1		0			
338972	1788	Kanauri	sŭkhī rɔ̄	sŭkhī rɔ̄	reply of Kanet to salutation from man of lower cas	reply of Kanet to salutation from man of lower cas			10.1.1		0			
338973	1788	Kanauri	sŭköṅ	sŭköṅ	consolation / ease	consolation / ease	n	n	8.1		0			
338974	1788	Kanauri	sŭköṅ	sŭköṅ	easy	easy	adj	adj	9.6.1.1		0			
338975	1788	Kanauri	sŭköṅ ranmigʻ	sŭköṅ ranmigʻ	console	console	v	v	8.3.2.3.1		0			
338976	1788	Kanauri	sūmigʻ	sūmigʻ	wash	wash	vt	vt	6.2.2.5.2		0		D1	
338977	1788	Kanauri	sūmigʻ	sūmigʻ	spring up (plants)	spring up (plants)	vi	vi	6.7.9		0			
338978	1788	Kanauri	sŭmpröṅ	sŭmpröṅ	constellation, a (name of)	constellation, a (name of)	n	n	3.2.2		0			
338979	1788	Kanauri	sŭncĕnnigʻ	sŭncĕnnigʻ	reflect / think	reflect / think	vi	vi	8.2		0			
338981	1788	Kanauri	sūṇḍ	sūṇḍ	trunk (elephant's)	trunk (elephantÕs)	n	n	1.4.1		0			
338982	1788	Kanauri	sŭṅrös	sŭṅrös	pig	pig	n	n	2.1.12		0			b
338983	1788	Kanauri	bŏṇiṅŭ sŭṅrös	bŏṇiṅŭ sŭṅrös	pig (wild)	pig (wild)			2.1.12		0			b
338984	1788	Kanauri	sŭncĕnnig	sŭncĕnnig	reflect / think	reflect / think	vi	vi	8.2		0			
338985	1788	Kanauri	sŭntsĕnnigʻ	sŭntsĕnnigʻ	reflect / think	reflect / think	vi	vi	8.2		0		D1	
338986	1788	Kanauri	surkh	surkh	sour	sour	adj	adj	7.1.4.4		0			6079
338987	1788	Kanauri	sūrō	sūrō	plant (thorny, with cone and poisonous seed)	plant (thorny, with cone and poisonous seed)	n	n	3.1.10		0			
338988	1788	Kanauri	surts	surts	Hippophae rhamnoides and salicifolia	Hippophae rhamnoides and salicifolia	n	n	10.1.2.1		0			
338989	1788	Kanauri	sŭrŭṅg	sŭrŭṅg	tunnel	tunnel	n	n	9.10.1		0			
338990	1788	Kanauri	sŭrŭṅg pas̱ẖimigʻ	sŭrŭṅg pas̱ẖimigʻ	blast	blast	vt	vt			0			
338991	1788	Kanauri	sūs̱ẖimigʻ	sūs̱ẖimigʻ	wash oneself	wash oneself	vi	vi	6.2.2.5.2		0			
338992	1788	Kanauri	sŭsmigʻ	sŭsmigʻ	dry up; crumble (of inside of tree)	dry up; crumble (of inside of tree)	vi	vi	10.1.1		0			
338993	1788	Kanauri	sŭst	sŭst	lazy	lazy	adj	adj	9.6.2.2		0			
338994	1788	Kanauri	sũ̄ṭh	sũ̄ṭh	ginger (dried)	ginger (dried)	n	n	3.1.5		0			
338995	1788	Kanauri	suthăn	suthăn	trouser (Kanauri)	trouser (Kanauri)	n	n	5.11.8.2.1.3		0			
338996	1788	Kanauri	sutrănjī	sutrănjī	carpet	carpet	n	n	5.11.9.4		0			
338997	1788	Kanauri	sutrănjī pŏs̱ẖ s̱ẖĕnnigʻ	sutrănjī pŏs̱ẖ s̱ẖĕnnigʻ	spread carpet	spread carpet	v	v	9.5		0			
338998	1788	Kanauri	suṭṭ(h)	suṭṭ(h)	bug	bug	n	n	2.2.6		0			
338999	1788	Kanauri	suṭeʻ	suṭeʻ	bugs	bugs	npl	npl	2.2.6		0			
339000	1788	Kanauri	swĩ̄	swĩ̄	tailor	tailor	n	n	4.2.1.4		0			
339001	1788	Kanauri	ta	ta	indeed (inferential)	indeed (inferential)	adv	adv	10.0		0			
339002	1788	Kanauri	ṭag	ṭag	barley	barley	n	n	3.1.4		0			
339003	1788	Kanauri	tailū	tailū	Juniperus communis or Pseudo sabina	Juniperus communis or Pseudo sabina	n	n	10.1.2.1		0			
339004	1788	Kanauri	ṭakasiṅ	ṭakasiṅ	tree-frog	tree-frog	n	n	3.1.2		0			
339005	1788	Kanauri	tal◦göṅ	talgöṅ	palate / part of top of head (where Hindu lock is)	palate / part of top of head (where Hindu lock is)	n	n	10.1.1		0			m,387
339006	1788	Kanauri	tāliṅts	tāliṅts	key	key	n	n	5.1		0			
339007	1788	Kanauri	ṭalk(h)	ṭalk(h)	difficult / hard / tight	difficult / hard / tight	adj	adj	9.6.2		0			
339008	1788	Kanauri	ṭalk(h)	ṭalk(h)	miser	miser	n	n			0			
339009	1788	Kanauri	ṭalöṅ	ṭalöṅ	patch	patch	n	n	5.1		0			
339010	1788	Kanauri	ṭalöṅ s̱ẖĕnnigʻ	ṭalöṅ s̱ẖĕnnigʻ	patch	patch	vt	vt	5.1		0			
339011	1788	Kanauri	ṭalöṅ	ṭalöṅ	leather / hide (cut, incomplete)	leather / hide (cut, incomplete)	n	n	1.6.5.1		0			
339012	1788	Kanauri	talöṅ khōmigʻ	talöṅ khōmigʻ	skin	skin	vt	vt	1.6.5		0			
339013	1788	Kanauri	ṭămăṭh	ṭămăṭh	measure of two to eight sers	measure of two to eight sers	n	n	10.1.1		0			
339014	1788	Kanauri	tāmigʻ	tāmigʻ	set / place / appoint	set / place / appoint	vt	vt	6.17		0			
339015	1788	Kanauri	yokpō tāmigʻ	yokpō tāmigʻ	employ servant	employ servant	v	v	6.2.2.7.1		0			bTibetan,m
