rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
459460	1962	Yi (Liangshan)	pa³³kɯ³³pa³³ʑi³³	pa³³kɯ³³pa³³ʑi³³	stupid	stupid			8.3	index	0			
459461	1962	Yi (Liangshan)	pa³³m̥a⁵⁵	pa³³m̥a⁵⁵	educate; teach	educate; teach			6.19	index	0			m,5703
459462	1962	Yi (Liangshan)	pa³³n̥i³³	pa³³n̥i³³	naked	naked			1.1.1	index	0			
459463	1962	Yi (Liangshan)	pa³³ʥo²¹	pa³³ʥo²¹	coarse	coarse			7.1.4.2	index	0			
459464	1962	Yi (Liangshan)	pa³³ʥo²¹	pa³³ʥo²¹	pot-bellied	pot-bellied			5.5	index	0			
459465	1962	Yi (Liangshan)	pa³³ʨu³³	pa³³ʨu³³	greet	greet			8.5.11	index	0			
459466	1962	Yi (Liangshan)	pa³³la⁵⁵	pa³³la⁵⁵	poplar; tree, poplar; tree, willow; willow	poplar; tree, poplar; tree, willow; willow			3.1.1	index	0			
459467	1962	Yi (Liangshan)	pa³³li²¹	pa³³li²¹	clumsy	clumsy			9.6.2.2	index	0			
459468	1962	Yi (Liangshan)	pa³³lo³³to³³	pa³³lo³³to³³	level, mid (abstract); mid level	level, mid (abstract); mid level			7.1.5.4	index	0			
459469	1962	Yi (Liangshan)	pa³³ŋgɯ³³	pa³³ŋgɯ³³	scabies	scabies			1.6.5	index	0			
459470	1962	Yi (Liangshan)	pa³³tho²¹	pa³³tho²¹	short and fat	short and fat			9.7.2	index	0			
459471	1962	Yi (Liangshan)	pa³³thu³³gɯ³³	pa³³thu³³gɯ³³	brawny	brawny				index	0			
459472	1962	Yi (Liangshan)	pa³³vu̱³³	pa³³vu̱³³	abundant (food and drink); plentiful (food and drink)	abundant (food and drink); plentiful (food and drink)			7.1.2.1	index	0			
459473	1962	Yi (Liangshan)	pa³³vɿ⁵⁵	pa³³vɿ⁵⁵	hedgehog	hedgehog			2.2.7	index	0			
459474	1962	Yi (Liangshan)	pa³³ɕɿ³³pa³³lo⁵⁵	pa³³ɕɿ³³pa³³lo⁵⁵	clumsy	clumsy			9.6.2.2	index	0			
459475	1962	Yi (Liangshan)	pa²¹ɬɿ⁵⁵	pa²¹ɬɿ⁵⁵	paunchy	paunchy				index	0			
459476	1962	Yi (Liangshan)	pa²¹nɛ²¹	pa²¹nɛ²¹	mud; pasty	mud; pasty			3.2.11	index	0			
459477	1962	Yi (Liangshan)	pa²¹sɿ̱³³pa³⁴nɛ³³	pa²¹sɿ̱³³pa³⁴nɛ³³	muddy	muddy			3.2.11	index	0			
459478	1962	Yi (Liangshan)	pa²¹ɣo³⁴pa³³ɣo²¹	pa²¹ɣo³⁴pa³³ɣo²¹	overdressed	overdressed				index	0			
459479	1962	Yi (Liangshan)	pa⁵⁵	pa⁵⁵	male	male			1.9.6.1	index	0			
459480	1962	Yi (Liangshan)	pa⁵⁵	pa⁵⁵	handle (business item); manage (business item)	handle (business item); manage (business item)			5.8	index	0			
459481	1962	Yi (Liangshan)	pa⁵⁵	pa⁵⁵	how about?; right?	how about?; right?			10.1	index	0			
459482	1962	Yi (Liangshan)	pa⁵⁵	pa⁵⁵	spit	spit			1.8.3	index	0			
459483	1962	Yi (Liangshan)	pa⁵⁵tʂhɿ³³mo²¹	pa⁵⁵tʂhɿ³³mo²¹	widower	widower			4.2.8	index	0			
459484	1962	Yi (Liangshan)	pa⁵⁵ti³³	pa⁵⁵ti³³	unmarried man	unmarried man			6.19	index	0			
459485	1962	Yi (Liangshan)	pa⁵⁵ti³³	pa⁵⁵ti³³	alone; sole (only)	alone; sole (only)			7.1.6.1	index	0			
459486	1962	Yi (Liangshan)	pa⁵⁵ʨhɿ²¹	pa⁵⁵ʨhɿ²¹	never mind	never mind			10.0	index	0			
459487	1962	Yi (Liangshan)	pa⁵⁵dʐo³³	pa⁵⁵dʐo³³	stiff; straight (not curving)	stiff; straight (not curving)			7.1.5.1	index	0			m,5734
459488	1962	Yi (Liangshan)	pa⁵⁵tʂu³³	pa⁵⁵tʂu³³	shot glass; wine cup	shot glass; wine cup			5.11	index	0			
459489	1962	Yi (Liangshan)	pa³⁴khu̱³³	pa³⁴khu̱³³	fat	fat			1.6.4	index	0			
459490	1962	Yi (Liangshan)	pa³⁴mbi³³	pa³⁴mbi³³	short and fat	short and fat			9.7.2	index	0			
459491	1962	Yi (Liangshan)	ba³³	ba³³	bring; carry; carry (on one's back); take along	bring; carry; carry (on one's back); take along			6.2.2.2.1	index	0			
459492	1962	Yi (Liangshan)	ba³³	ba³³	large	large			9.7.1	index	0			
459493	1962	Yi (Liangshan)	ba³³	ba³³	sponge (get money)	sponge (get money)			1.1.5	index	0			
459494	1962	Yi (Liangshan)	ba³³dɛ³³	ba³³dɛ³³	loose-tongued	loose-tongued			6.13.1	index	0			
459495	1962	Yi (Liangshan)	ba³³di⁵⁵ba³³ɬa³³	ba³³di⁵⁵ba³³ɬa³³	vain (conceited)	vain (conceited)			9.6.2.1	index	0			
459496	1962	Yi (Liangshan)	ba³³ɬa³³	ba³³ɬa³³	thin (chips)	thin (chips)			9.7.2	index	0			5551,m
459497	1962	Yi (Liangshan)	ba³³ɬɔ²¹	ba³³ɬɔ²¹	mouthful [classifier]; sip [classifier]	mouthful [classifier]; sip [classifier]			10.1.3	index	0			
459498	1962	Yi (Liangshan)	ba³³ʨɛ³³	ba³³ʨɛ³³	mumps	mumps			5.3	index	0			
459499	1962	Yi (Liangshan)	ba³³ʥo³⁴	ba³³ʥo³⁴	cylinder (hollow); tube	cylinder (hollow); tube			9.7.2	index	0			
459500	1962	Yi (Liangshan)	ba³³nɔ³³	ba³³nɔ³³	shady place	shady place			3.2.10	index	0			
459501	1962	Yi (Liangshan)	ba³³zɛ³³	ba³³zɛ³³	thin (strips)	thin (strips)			9.7.2	index	0			5551,m
459502	1962	Yi (Liangshan)	ba³³tʂɿ̱³³	ba³³tʂɿ̱³³	flimsy	flimsy			9.6.2	index	0			
459503	1962	Yi (Liangshan)	ba²¹tɛ²¹	ba²¹tɛ²¹	between	between			9.2.3	index	0			
459504	1962	Yi (Liangshan)	ba²¹ka³³	ba²¹ka³³	hamlet; village	hamlet; village			9.10.3	index	0			
459505	1962	Yi (Liangshan)	ba²¹ga³³	ba²¹ga³³	basket, fodder	basket, fodder			5.1	index	0			
459506	1962	Yi (Liangshan)	ba²¹ha³³	ba²¹ha³³	snake, constrictor	snake, constrictor			2.1.6	index	0			
459507	1962	Yi (Liangshan)	ba²¹ʦɿ̱³³	ba²¹ʦɿ̱³³	knee; kneecap	knee; kneecap			1.5.8.4	index	0			m,418
459508	1962	Yi (Liangshan)	ba²¹ʦɿ̱³³mu³⁴ku³³ti³³	ba²¹ʦɿ̱³³mu³⁴ku³³ti³³	kneel	kneel			1.5.8.4.1	index	0			
459509	1962	Yi (Liangshan)	ba²¹ʦɿ̱³³ʨhi³³lo⁵⁵dɛ³³	ba²¹ʦɿ̱³³ʨhi³³lo⁵⁵dɛ³³	sit (cross-legged)	sit (cross-legged)			6.1.1.4.1	index	0			
459510	1962	Yi (Liangshan)	ba²¹ʣɛ²¹	ba²¹ʣɛ²¹	pepper, Sichuan	pepper, Sichuan			3.1.5	index	0			
459511	1962	Yi (Liangshan)	ba³⁴ʨɔ³³	ba³⁴ʨɔ³³	flat (level)	flat (level)			7.1.5.1	index	0			
459512	1962	Yi (Liangshan)	ba³⁴lo³³	ba³⁴lo³³	hollow	hollow			7.1.5.1	index	0			
459513	1962	Yi (Liangshan)	ba³⁴ȵɔ³³	ba³⁴ȵɔ³³	sloping (ground)	sloping (ground)			7.1.5.1	index	0			
459514	1962	Yi (Liangshan)	ba³⁴ʑɔ³³	ba³⁴ʑɔ³³	glossy; sleek; smooth (regular surface)	glossy; sleek; smooth (regular surface)			7.1.4.2	index	0			
459515	1962	Yi (Liangshan)	bi³³	bi³³	absorb; fork (separate); infect; scatter	absorb; fork (separate); infect; scatter			9.5	index	0			
459516	1962	Yi (Liangshan)	bi³³	bi³³	bad (person)	bad (person)			9.6.2.1	index	0			
459517	1962	Yi (Liangshan)	bɛ³³	bɛ³³	penis	penis				index	0			
459518	1962	Yi (Liangshan)	bi²¹	bi²¹	splash	splash			6.6	index	0			
459519	1962	Yi (Liangshan)	bi²¹li²¹bi²¹khi⁵⁵	bi²¹li²¹bi²¹khi⁵⁵	long and loose (hair)	long and loose (hair)			9.7.2	index	0			
459520	1962	Yi (Liangshan)	bi²¹mbu³³	bi²¹mbu³³	boast, empty	boast, empty			8.5.15	index	0			
459521	1962	Yi (Liangshan)	bi⁵⁵	bi⁵⁵	pulpy (texture)	pulpy (texture)			3.1.6.3	index	0			
459522	1962	Yi (Liangshan)	bi⁵⁵	bi⁵⁵	come out; emerge; go out; sprout	come out; emerge; go out; sprout			6.7.2	index	0			
459523	1962	Yi (Liangshan)	bi⁵⁵	bi⁵⁵	hoof	hoof			1.5.4	index	0			5623
459524	1962	Yi (Liangshan)	bi⁵⁵	bi⁵⁵	pop (make a sound)	pop (make a sound)			9.3	index	0			
459525	1962	Yi (Liangshan)	bi⁵⁵	bi⁵⁵	split open (of damaged skin)	split open (of damaged skin)			6.9.3	index	0			
459526	1962	Yi (Liangshan)	bi⁵⁵	bi⁵⁵	expose (e.g. a crime)	expose (e.g. a crime)			6.2.2.1	index	0			
459527	1962	Yi (Liangshan)	bi⁵⁵bi²¹zɯ³³	bi⁵⁵bi²¹zɯ³³	respect (laws and customs)	respect (laws and customs)			5.8	index	0			
459528	1962	Yi (Liangshan)	bi⁵⁵tu⁵⁵	bi⁵⁵tu⁵⁵	phosphorescence	phosphorescence				index	0			
459529	1962	Yi (Liangshan)	bi⁵⁵ka³³	bi⁵⁵ka³³	hoof	hoof			1.5.4	index	0			5623,417
459530	1962	Yi (Liangshan)	bi⁵⁵go²¹	bi⁵⁵go²¹	empty; hollow	empty; hollow			7.1.2.1	index	0			m,820
459531	1962	Yi (Liangshan)	bi⁵⁵ʥu²¹	bi⁵⁵ʥu²¹	footprints; signs (traces); track (marks)	footprints; signs (traces); track (marks)			6.2.2.2	index	0			
459532	1962	Yi (Liangshan)	bi⁵⁵ʨo²¹	bi⁵⁵ʨo²¹	blighted (grain); shriveled (grain)	blighted (grain); shriveled (grain)			3.1.6.2	index	0			
459533	1962	Yi (Liangshan)	bi⁵⁵khɯ³³	bi⁵⁵khɯ³³	gash	gash			6.9.2	index	0			
459534	1962	Yi (Liangshan)	bi⁵⁵nu²¹tʂhɿ²¹	bi⁵⁵nu²¹tʂhɿ²¹	tender (soft meat)	tender (soft meat)			7.1.4.2	index	0			
459535	1962	Yi (Liangshan)	bi⁵⁵ʨhu³³	bi⁵⁵ʨhu³³	chestnut	chestnut			3.1.4	index	0			
459536	1962	Yi (Liangshan)	bi³⁴ʐɯ³³	bi³⁴ʐɯ³³	scatter	scatter			6.10.3	index	0			
459537	1962	Yi (Liangshan)	bo³³	bo³³	go; leave (go away)	go; leave (go away)			6.7.2	index	0			
459538	1962	Yi (Liangshan)	bo³³	bo³³	fraction; heap [classifier]; pile [classifier]; portion [classifier]; stack [classifier]	fraction; heap [classifier]; pile [classifier]; portion [classifier]; stack [classifier]			10.1.3	index	0			
459539	1962	Yi (Liangshan)	bo³³	bo³³	tree [classifier]	tree [classifier]			3.1.2	index	0			
459540	1962	Yi (Liangshan)	bo³³	bo³³	mountain	mountain			3.2.5	index	0			
459541	1962	Yi (Liangshan)	bo³³	bo³³	cheek (body part)	cheek (body part)			1.2.5.2	index	0			268
459542	1962	Yi (Liangshan)	bo³³	bo³³	rake, flat-bladed	rake, flat-bladed			5.1	index	0			
459543	1962	Yi (Liangshan)	bo³³a²¹ʂo³³	bo³³a²¹ʂo³³	dirty; flawed; unclean (ceremonially); unwashed	dirty; flawed; unclean (ceremonially); unwashed			3.2.11	index	0			
459544	1962	Yi (Liangshan)	bo³³fu³³	bo³³fu³³	cheekbone	cheekbone			1.2.5.2	index	0			
459545	1962	Yi (Liangshan)	bo³³xo³³	bo³³xo³³	cheekbone	cheekbone			1.2.5.2	index	0			
459546	1962	Yi (Liangshan)	bo³³ʨi³³	bo³³ʨi³³	sides (walls)	sides (walls)			1.4.5	index	0			
459547	1962	Yi (Liangshan)	bo³³ʥu̱³³	bo³³ʥu̱³³	dimple	dimple			1.2.5	index	0			
459548	1962	Yi (Liangshan)	bo³³lo³³	bo³³lo³³	cheek	cheek			1.2.5.2	index	0			268,m
459549	1962	Yi (Liangshan)	bo³³ŋgɯ²¹	bo³³ŋgɯ²¹	waste (bad use)	waste (bad use)			5.1	index	0			
459550	1962	Yi (Liangshan)	bo³³o²¹kɯ²¹ʨi³³	bo³³o²¹kɯ²¹ʨi³³	addled; sluggish, mentally; stunned	addled; sluggish, mentally; stunned			8.3.1.11.3	index	0			
459551	1962	Yi (Liangshan)	bo³³pha⁵⁵	bo³³pha⁵⁵	create	create			6.14	index	0			
459552	1962	Yi (Liangshan)	bo³³dʐo³⁴	bo³³dʐo³⁴	representative	representative			4.2.5.2	index	0			
459553	1962	Yi (Liangshan)	bo³³ɕɿ³³	bo³³ɕɿ³³	mountain (foot)	mountain (foot)			3.2.5	index	0			
459554	1962	Yi (Liangshan)	bo²¹	bo²¹	have; possess	have; possess			8.2	index	0			
459555	1962	Yi (Liangshan)	bo²¹	bo²¹	anyway; regardless	anyway; regardless				index	0			
459556	1962	Yi (Liangshan)	bo²¹	bo²¹	brighten (of the sky); shine (of fire or the sun)	brighten (of the sky); shine (of fire or the sun)			10.1.1	index	0			
459557	1962	Yi (Liangshan)	bo²¹	bo²¹	room (in a house) [classifier]	room (in a house) [classifier]			5.11.9.2	index	0			
459558	1962	Yi (Liangshan)	bo²¹	bo²¹	send for	send for			6.2.2.2	index	0			
459559	1962	Yi (Liangshan)	bo²¹ʦhi³³	bo²¹ʦhi³³	pestle	pestle			5.5	index	0			
459560	1962	Yi (Liangshan)	bo²¹ʨɛ³³	bo²¹ʨɛ³³	public (collectively owned)	public (collectively owned)			5.8	index	0			
459561	1962	Yi (Liangshan)	bo²¹ʥo³³	bo²¹ʥo³³	clear (unblocked)	clear (unblocked)			9.6.1.1	index	0			
459562	1962	Yi (Liangshan)	bo²¹ʥu³⁴	bo²¹ʥu³⁴	ownership status (land)	ownership status (land)			6.19	index	0			
459563	1962	Yi (Liangshan)	bo²¹ʨɿ³³	bo²¹ʨɿ³³	basket, flat	basket, flat			5.1	index	0			
459564	1962	Yi (Liangshan)	bo²¹li³³	bo²¹li³³	gourd; melon pod	gourd; melon pod			3.1.6.4	index	0			
459565	1962	Yi (Liangshan)	bo²¹lo³³	bo²¹lo³³	bright (lit up); lit up	bright (lit up); lit up			3.2.12.1	index	0			5517,m
459566	1962	Yi (Liangshan)	bo²¹lo²¹ŋa³³	bo²¹lo²¹ŋa³³	melancholy; sad	melancholy; sad			1.1.5.1	index	0			
459567	1962	Yi (Liangshan)	bo²¹lu³³	bo²¹lu³³	property; things	property; things			9.10.3	index	0			
459568	1962	Yi (Liangshan)	bo²¹mo²¹bo²¹zɯ³³	bo²¹mo²¹bo²¹zɯ³³	house, multi-room	house, multi-room			5.11.9.1	index	0			
459569	1962	Yi (Liangshan)	bo²¹ni³³	bo²¹ni³³	stinky (smelly)	stinky (smelly)			7.1.4.5	index	0			
459570	1962	Yi (Liangshan)	bo²¹nʥɿ³³	bo²¹nʥɿ³³	burned (face); disfigured (face)	burned (face); disfigured (face)			1.2.5	index	0			
459571	1962	Yi (Liangshan)	bo²¹zɯ³³	bo²¹zɯ³³	apartment	apartment			5.11.9.1	index	0			
459572	1962	Yi (Liangshan)	bo²¹sɿ³³	bo²¹sɿ³³	basket, winnowing	basket, winnowing			5.1	index	0			
459573	1962	Yi (Liangshan)	bo²¹ɕɿ³³	bo²¹ɕɿ³³	ray of light	ray of light			3.2.10	index	0			5517,m
459574	1962	Yi (Liangshan)	bo²¹tʂɿ³³	bo²¹tʂɿ³³	sunbeam	sunbeam				index	0			
459575	1962	Yi (Liangshan)	bo⁵⁵	bo⁵⁵	add (attach); associated with; attach; attached	add (attach); associated with; attach; attached			6.13.3	index	0			
459576	1962	Yi (Liangshan)	bo⁵⁵	bo⁵⁵	group (people) [classifier]; herd [classifier]	group (people) [classifier]; herd [classifier]			10.1.3	index	0			
459577	1962	Yi (Liangshan)	bo⁵⁵do²¹	bo⁵⁵do²¹	adverb	adverb			10.2.1	index	0			
459578	1962	Yi (Liangshan)	bo⁵⁵zɯ³³	bo⁵⁵zɯ³³	accessories	accessories				index	0			
459579	1962	Yi (Liangshan)	bo³⁴ti³³	bo³⁴ti³³	long (shape)	long (shape)			9.7.2	index	0			
459580	1962	Yi (Liangshan)	bo³⁴ho³³	bo³⁴ho³³	well (feeling)	well (feeling)			9.6.1.1	index	0			
459581	1962	Yi (Liangshan)	bo³⁴o³³	bo³⁴o³³	mountain (top)	mountain (top)			3.2.5	index	0			
459582	1962	Yi (Liangshan)	bo³⁴dʐɯ³³	bo³⁴dʐɯ³³	gain; grow; increase; rise; surplus	gain; grow; increase; rise; surplus			6.21	index	0			
459583	1962	Yi (Liangshan)	bo³⁴dʐɯ³³ti⁵⁵	bo³⁴dʐɯ³³ti⁵⁵	add (increase); excessive	add (increase); excessive			9.9	index	0			
459584	1962	Yi (Liangshan)	bo³⁴ʂo³³	bo³⁴ʂo³³	clean (morally); clean (unsoiled)	clean (morally); clean (unsoiled)			6.2.2.5.2	index	0			
459585	1962	Yi (Liangshan)	bo³⁴zɯ³³	bo³⁴zɯ³³	mountain	mountain			3.2.5	index	0			
459586	1962	Yi (Liangshan)	bo³⁴zu³³	bo³⁴zu³³	downy; fluffy; soft	downy; fluffy; soft			7.1.4.2	index	0			
459587	1962	Yi (Liangshan)	bo³⁴ʑɿ³³lo³⁴ŋɯ³³	bo³⁴ʑɿ³³lo³⁴ŋɯ³³	magnificent (of mountains); majestic (of mountains)	magnificent (of mountains); majestic (of mountains)			10.1.1	index	0			
459588	1962	Yi (Liangshan)	bo³⁴ʣɯ³³	bo³⁴ʣɯ³³	buddy; fellow; husband; man, young; partner	buddy; fellow; husband; man, young; partner			4.4.2	index	0			
459589	1962	Yi (Liangshan)	bu³³	bu³³	appear; emerge; exist (of wrinkles, footprints, etc.)	appear; emerge; exist (of wrinkles, footprints, etc.)			9.5	index	0			
459590	1962	Yi (Liangshan)	bu³³	bu³³	die (of a child); sacrifice (one's life)	die (of a child); sacrifice (one's life)			1.5.3.2	index	0			
459591	1962	Yi (Liangshan)	bu³³	bu³³	unravel; untied, come	unravel; untied, come			6.9	index	0			
459592	1962	Yi (Liangshan)	bu³³	bu³³	impound	impound				index	0			
459593	1962	Yi (Liangshan)	bu³³	bu³³	float	float			6.6.1	index	0			
459594	1962	Yi (Liangshan)	bu³³	bu³³	allergic reaction (to foods)	allergic reaction (to foods)			10.1.1	index	0			
459595	1962	Yi (Liangshan)	bu³³	bu³³	larva; mosquito larvae; roundworm; worm	larva; mosquito larvae; roundworm; worm			2.2.6	index	0			
459596	1962	Yi (Liangshan)	bu³³	bu³³	sheep	sheep			2.1.8	index	0			
459597	1962	Yi (Liangshan)	bu³³ba⁵⁵	bu³³ba⁵⁵	at ease	at ease			10.0	index	0			
459598	1962	Yi (Liangshan)	bu³³bo³³	bu³³bo³³	tree, ash	tree, ash			3.1.2	index	0			
459599	1962	Yi (Liangshan)	bu³³dɯ³³	bu³³dɯ³³	story	story			5.8	index	0			
459600	1962	Yi (Liangshan)	bu³³dɯ³³n̥ɯ³³vu³³	bu³³dɯ³³n̥ɯ³³vu³³	legend, historical	legend, historical				index	0			
459601	1962	Yi (Liangshan)	bu³³kɯ³³lɛ³⁴nɔ³³	bu³³kɯ³³lɛ³⁴nɔ³³	stubborn	stubborn				index	0			
459602	1962	Yi (Liangshan)	bu³³ga³³du³³	bu³³ga³³du³³	mosquito net	mosquito net			2.2.6	index	0			
459603	1962	Yi (Liangshan)	bu³³gi⁵⁵	bu³³gi⁵⁵	lymph node	lymph node			1.6.6.4	index	0			
459604	1962	Yi (Liangshan)	bu³³xa²¹ɕɛ²¹	bu³³xa²¹ɕɛ²¹	crab	crab			2.2.5	index	0			
459605	1962	Yi (Liangshan)	bu³³ɬɯ²¹	bu³³ɬɯ²¹	month	month			9.1.2	index	0			m,1016
459606	1962	Yi (Liangshan)	bu³³ɬu̱³³zɯ³³	bu³³ɬu̱³³zɯ³³	larva; maggot	larva; maggot			2.2.6	index	0			2178,5432,m
459607	1962	Yi (Liangshan)	bu³³n̥a⁵⁵	bu³³n̥a⁵⁵	sheep, castrated	sheep, castrated			2.1.8	index	0			
459608	1962	Yi (Liangshan)	bu³³ʥi³³	bu³³ʥi³³	west	west			9.2.8	index	0			
459609	1962	Yi (Liangshan)	bu³³ʥi³³	bu³³ʥi³³	enemy	enemy			4.2.6	index	0			
459610	1962	Yi (Liangshan)	bu³³ʨɿ⁵⁵ni³³	bu³³ʨɿ⁵⁵ni³³	weasel, yellow	weasel, yellow			2.2.7	index	0			
459611	1962	Yi (Liangshan)	bu³³ȵi²¹mo²¹	bu³³ȵi²¹mo²¹	spider	spider			2.2.6	index	0			
459612	1962	Yi (Liangshan)	bu³³ȵi²¹mo²¹ʨɿ²¹li⁵⁵zi³³	bu³³ȵi²¹mo²¹ʨɿ²¹li⁵⁵zi³³	lightning bug	lightning bug			3.2.1	index	0			
459613	1962	Yi (Liangshan)	bu³³ȵi²¹mo²¹li³³ʨo³³	bu³³ȵi²¹mo²¹li³³ʨo³³	tuberculosis	tuberculosis			1.5.3.2	index	0			
459614	1962	Yi (Liangshan)	bu³³ȵi³⁴	bu³³ȵi³⁴	lost (e.g., crops); ruined (e.g., crops)	lost (e.g., crops); ruined (e.g., crops)			1.7.6.1	index	0			
459615	1962	Yi (Liangshan)	bu³³o²¹n̥i³³	bu³³o²¹n̥i³³	moth	moth			2.2.6	index	0			
459616	1962	Yi (Liangshan)	bu³³ʐɯ³³	bu³³ʐɯ³³	halo (around the sun)	halo (around the sun)			5.8.2.3	index	0			
459617	1962	Yi (Liangshan)	bu³³ʐɿ²¹ʥi³⁴ʂa³³	bu³³ʐɿ²¹ʥi³⁴ʂa³³	battle, go out to	battle, go out to			6.5	index	0			
459618	1962	Yi (Liangshan)	bu³³ʂɿ³³	bu³³ʂɿ³³	snake	snake			2.1.6.1	index	0			
459619	1962	Yi (Liangshan)	bu³³zɯ³³	bu³³zɯ³³	mosquito	mosquito			2.2.6	index	0			
459620	1962	Yi (Liangshan)	bu³³sɿ²¹vɿ⁵⁵	bu³³sɿ²¹vɿ⁵⁵	beetle	beetle			2.2.6	index	0			
459621	1962	Yi (Liangshan)	bu³³ɕi³³	bu³³ɕi³³	silk fiber	silk fiber			3.1.2	index	0			
459622	1962	Yi (Liangshan)	bu³³ɕi³³fu⁵⁵zɯ³³	bu³³ɕi³³fu⁵⁵zɯ³³	erhu (two stringed fiddle); fiddle, two-stringed	erhu (two stringed fiddle); fiddle, two-stringed			5.1	index	0			
459623	1962	Yi (Liangshan)	bu³³ɕo⁵⁵lo⁵⁵	bu³³ɕo⁵⁵lo⁵⁵	cricket	cricket			2.2.6	index	0			
459624	1962	Yi (Liangshan)	bu³³ʣi³³ɬu̱³³khɯ³³	bu³³ʣi³³ɬu̱³³khɯ³³	provoke	provoke			6.2.2.1	index	0			
459625	1962	Yi (Liangshan)	bɔ³³a²¹ʥo³³	bɔ³³a²¹ʥo³³	smoothly	smoothly				index	0			
459626	1962	Yi (Liangshan)	bɔ²¹ʨɛ⁵⁵	bɔ²¹ʨɛ⁵⁵	face, scarred	face, scarred			1.2.5	index	0			
459627	1962	Yi (Liangshan)	bɔ²¹lɔ³³	bɔ²¹lɔ³³	bright (lamp or fire)	bright (lamp or fire)			7.1.11.1	index	0			5517,m
459628	1962	Yi (Liangshan)	bɔ²¹tʂɔ²¹nɔ³³fu³³	bɔ²¹tʂɔ²¹nɔ³³fu³³	bearded	bearded			1.2.5.5	index	0			
459629	1962	Yi (Liangshan)	bɔ³⁴ʦu̱³³	bɔ³⁴ʦu̱³³	purpose	purpose			8.1	index	0			
459630	1962	Yi (Liangshan)	bu²¹	bu²¹	household [classifier]	household [classifier]			5.11.9.6	index	0			
459631	1962	Yi (Liangshan)	bu²¹	bu²¹	flat thing [classifier]; thing, flat/wide [classifier]	flat thing [classifier]; thing, flat/wide [classifier]			7.1.5.1	index	0			
459632	1962	Yi (Liangshan)	bu²¹	bu²¹	admire; envy	admire; envy			8.3.1.1.1	index	0			
459633	1962	Yi (Liangshan)	bu²¹	bu²¹	owe (money)	owe (money)			6.22	index	0			
459634	1962	Yi (Liangshan)	bu²¹	bu²¹	evaporate; sober up; vaporize	evaporate; sober up; vaporize			6.6	index	0			
459635	1962	Yi (Liangshan)	bu²¹di³³	bu²¹di³³	insect; wasp; worm	insect; wasp; worm			2.2.6	index	0			2178,m
459636	1962	Yi (Liangshan)	bu²¹di³³pha³³ʨhu̱³³	bu²¹di³³pha³³ʨhu̱³³	inchworm	inchworm			2.2.6	index	0			
459637	1962	Yi (Liangshan)	bu²¹di³³ʨhɿ⁵⁵nʥɿ³³	bu²¹di³³ʨhɿ⁵⁵nʥɿ³³	caterpillar	caterpillar			2.2.6	index	0			
459638	1962	Yi (Liangshan)	bu²¹di³³va³³nʥɿ²¹	bu²¹di³³va³³nʥɿ²¹	centipede	centipede			2.2.6	index	0			
459639	1962	Yi (Liangshan)	bu²¹di³³ʦa³³ʣi³³	bu²¹di³³ʦa³³ʣi³³	earthworm	earthworm			2.2.6	index	0			
459640	1962	Yi (Liangshan)	bu²¹ti³³	bu²¹ti³³	piled high	piled high			7.1.5.3	index	0			
459641	1962	Yi (Liangshan)	bu²¹ti⁵⁵	bu²¹ti⁵⁵	heap up; pile high	heap up; pile high			6.2.2.1	index	0			
459642	1962	Yi (Liangshan)	bu²¹ku⁵⁵	bu²¹ku⁵⁵	earring; mussel shell; necklace; shell, mussell	earring; mussel shell; necklace; shell, mussell			5.11.8.3	index	0			
459643	1962	Yi (Liangshan)	bu²¹ɬu²¹	bu²¹ɬu²¹	butterfly; moth	butterfly; moth			2.2.6	index	0			
459644	1962	Yi (Liangshan)	bu²¹ɬu⁵⁵	bu²¹ɬu⁵⁵	crop (bird's throat)	crop (bird's throat)			1.7.6.1	index	0			
459645	1962	Yi (Liangshan)	bu²¹m̥u̱³³	bu²¹m̥u̱³³	full (containing a lot)	full (containing a lot)			1.1.3.2	index	0			
459646	1962	Yi (Liangshan)	bu²¹ʨɔ²¹	bu²¹ʨɔ²¹	tapeworm	tapeworm				index	0			
459647	1962	Yi (Liangshan)	bu²¹ȵi³³	bu²¹ȵi³³	moth	moth			2.2.6	index	0			
459648	1962	Yi (Liangshan)	bu²¹dʐɿ̱³³	bu²¹dʐɿ̱³³	cicada	cicada			2.2.6	index	0			
459649	1962	Yi (Liangshan)	bu²¹zɯ³³	bu²¹zɯ³³	bull's hump	bull's hump			2.1.2	index	0			b
459650	1962	Yi (Liangshan)	bu²¹ʣi³³	bu²¹ʣi³³	dusk; evening	dusk; evening			9.1.4	index	0			
459651	1962	Yi (Liangshan)	bu̱³³	bu̱³³	write	write			6.2.2.9.1	index	0			5407
459652	1962	Yi (Liangshan)	bu̱³³	bu̱³³	train (an animal)	train (an animal)			5.1	index	0			
459653	1962	Yi (Liangshan)	bu̱³³	bu̱³³	image; model (representation); picture	image; model (representation); picture			5.11	index	0			
