rn	lgid	language	reflex	originalreflex	gloss	originalgloss	gfn	originalgfn	semkey	srcid	src_set_rn	maintainer	status	analysis
137070	784	Hani (Khatu)	xhá khu thú mo	xhá khu thú mo	be (of roads)	be (of roads)			10.4.1.1	417	0			
137071	1299	Hani (Pijo)	já ma thú í à	já ma thú í à	be (of roads)	be (of roads)			10.4.1.1	417	0			
137072	243	Akha (Thai)	dáŋ-thé	dáŋ-thé	back / spine	back / spine			1.4.8	418	0		D2	225,1243
137074	635	Hani (Wordlist)	ddaol◦teil	ddaol◦teil	back / spine	back / spine			1.4.8	418	0		D2	225,1243
137075	633	Hani (Lüchun)	dó thɛ́	dó thɛ́	back / spine	back / spine			1.4.8	418	0		D2	225,1243
137078	243	Akha (Thai)	dáŋ-já	dáŋ-já	hillfield	hillfield			3.2.5	419	0			
137079	244	Akha (Yunnan)	dáŋ já	dáŋ já	hillfield	hillfield			3.2.5	419	0			
137080	635	Hani (Wordlist)	ddaolyal	ddaolyal	hillfield	hillfield			3.2.5	419	0			
137081	633	Hani (Lüchun)	tjhɛ́ dɔ́ já	tjhɛ́ dɔ́ já	hillfield	hillfield			3.2.5	419	0			
137082	784	Hani (Khatu)	tú xhɔ	tú xhɔ	hillfield	hillfield			3.2.5	419	0			
137083	1299	Hani (Pijo)	tú ɛ́ já khú	tú ɛ́ já khú	hillfield	hillfield			3.2.5	419	0			
137084	243	Akha (Thai)	dàŋ	dàŋ	liquid, be	liquid, be			3.2.3	420	0			
137085	244	Akha (Yunnan)	dàŋ	dàŋ	liquid, be	liquid, be			3.2.3	420	0			
137086	635	Hani (Wordlist)	ddaoq	ddaoq	liquid, be	liquid, be			3.2.3	420	0			
137087	633	Hani (Lüchun)	də̀ ?	də̀ ?	liquid, be	liquid, be			3.2.3	420	0			
137088	784	Hani (Khatu)	tsa	tsa	liquid, be	liquid, be			3.2.3	420	0			
137089	1299	Hani (Pijo)	tsa í	tsa í	liquid, be	liquid, be			3.2.3	420	0			
137090	243	Akha (Thai)	dàŋ	dàŋ	bottom, lower part	bottom, lower part			9.2.2	421	0			
137091	244	Akha (Yunnan)	dɔ̀ dàŋ	dɔ̀ dàŋ	bottom, lower part	bottom, lower part			9.2.2	421	0			
137092	635	Hani (Wordlist)	ddaoqddaoq	ddaoqddaoq	bottom, lower part	bottom, lower part			9.2.2	421	0			
137093	633	Hani (Lüchun)	dɔ̀ dɔ̀	dɔ̀ dɔ̀	bottom, lower part	bottom, lower part			9.2.2	421	0			
137094	784	Hani (Khatu)	tù sy ?	tù sy ?	bottom, lower part	bottom, lower part			9.2.2	421	0			
137095	1299	Hani (Pijo)	tù phì	tù phì	bottom, lower part	bottom, lower part			9.2.2	421	0			
137096	243	Akha (Thai)	naŋ	naŋ	sun, day	sun, day			3.2.10	422	0			
137097	244	Akha (Yunnan)	nɔ́ ma	nɔ́ ma	sun, day	sun, day			3.2.10	422	0			85,m
137098	635	Hani (Wordlist)	nao	nao	sun, day	sun, day			3.2.10	422	0			
137099	633	Hani (Lüchun)	ny	ny	sun, day	sun, day			3.2.10	422	0			85
137100	784	Hani (Khatu)	njí mo	njí mo	sun, day	sun, day			3.2.10	422	0			85,m
137101	1299	Hani (Pijo)	njí mɔ	njí mɔ	sun, day	sun, day			3.2.10	422	0			85,m
137102	638	Haoni	nv̩³³	nv̩³³	sun, day	sun, day			3.2.10	422	0			85
137103	244	Akha (Yunnan)	thì naŋ	thì naŋ	sun, day	sun, day			3.2.10	422	0			
137104	243	Akha (Thai)	hù-naŋ	hù-naŋ	day before yesterday	day before yesterday			1.5.3.2	423	0			
137105	244	Akha (Yunnan)	fù naŋ	fù naŋ	day before yesterday	day before yesterday			1.5.3.2	423	0		D1	
137106	635	Hani (Wordlist)	huqnao	huqnao	day before yesterday	day before yesterday			1.5.3.2	423	0		D1	
137107	633	Hani (Lüchun)	xhù nɔ	xhù nɔ	day before yesterday	day before yesterday			1.5.3.2	423	0		D1	
137108	784	Hani (Khatu)	sjhy ni	sjhy ni	day before yesterday	day before yesterday			1.5.3.2	423	0		D1	m,85
137109	1299	Hani (Pijo)	sjhy ni	sjhy ni	day before yesterday	day before yesterday			1.5.3.2	423	0		D1	m,85
137110	243	Akha (Thai)	nàŋ	nàŋ	soft, small, tiny	soft, small, tiny			7.1.4.2	424	0			
137111	244	Akha (Yunnan)	jɔ nàŋ	jɔ nàŋ	soft, small, tiny	soft, small, tiny			7.1.4.2	424	0			
137112	635	Hani (Wordlist)	naoq	naoq	soft, small, tiny	soft, small, tiny			7.1.4.2	424	0			
137113	633	Hani (Lüchun)	nɔ̀	nɔ̀	soft, small, tiny	soft, small, tiny			7.1.4.2	424	0			2510
137114	784	Hani (Khatu)	ny	ny	soft, small, tiny	soft, small, tiny			7.1.4.2	424	0			2510
137115	1299	Hani (Pijo)	ny i	ny i	soft, small, tiny	soft, small, tiny			7.1.4.2	424	0			2510,m
137116	243	Akha (Thai)	bjaŋ	bjaŋ	full	full			1.1.3.2	425	0			111
137117	244	Akha (Yunnan)	jɔ bjaŋ	jɔ bjaŋ	full	full			1.1.3.2	425	0			p,111
137118	635	Hani (Wordlist)	bbiao	bbiao	full	full			1.1.3.2	425	0			100
137119	633	Hani (Lüchun)	py	py	full	full			1.1.3.2	425	0			100
137120	784	Hani (Khatu)	py	py	full	full			1.1.3.2	425	0			100
137121	1299	Hani (Pijo)	py	py	full	full			1.1.3.2	425	0			100
137122	638	Haoni	mɔ⁵⁵	mɔ⁵⁵	full	full			1.1.3.2	425	0			1834
137123	243	Akha (Thai)	tshɔ́ mjáŋ	tshɔ́ mjáŋ	name	name			5.8	426	0			3327,2450
137124	244	Akha (Yunnan)	tshɔ́ mjáŋ	tshɔ́ mjáŋ	name	name			5.8	426	0			3327,2450
137125	635	Hani (Wordlist)	colmiaol	colmiaol	name	name			5.8	426	0			
137126	633	Hani (Lüchun)	tshó mí	tshó mí	name	name			5.8	426	0			
137127	784	Hani (Khatu)	à mí	à mí	name	name			5.8	426	0			
137128	1299	Hani (Pijo)	tjhú kə à mí	tjhú kə à mí	name	name			5.8	426	0			
137129	243	Akha (Thai)	mjaŋ	mjaŋ	ripen	ripen			3.1.10	427	0			
137130	244	Akha (Yunnan)	mjaŋ lá	mjaŋ lá	ripen	ripen			3.1.10	427	0			
137131	635	Hani (Wordlist)	miao	miao	ripen	ripen			3.1.10	427	0			
137132	633	Hani (Lüchun)	miao	miao	ripen	ripen			3.1.10	427	0			
137133	784	Hani (Khatu)	mi	mi	ripen	ripen			3.1.10	427	0			
137134	1299	Hani (Pijo)	mi	mi	ripen	ripen			3.1.10	427	0			
137135	243	Akha (Thai)	mjàŋ	mjàŋ	indigo	indigo			3.1.2	428	0			
137136	244	Akha (Yunnan)	mjàŋ	mjàŋ	indigo	indigo			3.1.2	428	0			
137137	635	Hani (Wordlist)	miaoq	miaoq	indigo	indigo			3.1.2	428	0			
137139	784	Hani (Khatu)	njú mo	njú mo	indigo	indigo			3.1.2	428	0			
137140	1299	Hani (Pijo)	mì tsý	mì tsý	indigo	indigo			3.1.2	428	0			
137141	243	Akha (Thai)	phaŋ	phaŋ	open	open			6.2.2.6.1	429	0			5704
137142	244	Akha (Yunnan)	phaŋ	phaŋ	open	open			6.2.2.6.1	429	0			5704
137143	635	Hani (Wordlist)	pao	pao	open	open			6.2.2.6.1	429	0			
137144	633	Hani (Lüchun)	phɔ	phɔ	open	open			6.2.2.6.1	429	0			5704
137145	784	Hani (Khatu)	phy	phy	open	open			6.2.2.6.1	429	0			5704
137146	1299	Hani (Pijo)	phu	phu	open	open			6.2.2.6.1	429	0			5704
137147	243	Akha (Thai)	da-báŋ	da-báŋ	bank of earth between fields	bank of earth between fields			9.10.2	430	0			
137148	244	Akha (Yunnan)	da báŋ	da báŋ	bank of earth between fields	bank of earth between fields			9.10.2	430	0			
137149	635	Hani (Wordlist)	ddalbbaol	ddalbbaol	bank of earth between fields	bank of earth between fields			9.10.2	430	0			
137150	633	Hani (Lüchun)	sjhá də də bɔ́	sjhá də də bɔ́	bank of earth between fields	bank of earth between fields			9.10.2	430	0			
137151	784	Hani (Khatu)	ty pý	ty pý	bank of earth between fields	bank of earth between fields			9.10.2	430	0			
137152	1299	Hani (Pijo)	ý já tə́ pú	ý já tə́ pú	bank of earth between fields	bank of earth between fields			9.10.2	430	0			
137153	243	Akha (Thai)	bàŋ	bàŋ	rainfall	rainfall			3.2.1	431	0			
137154	244	Akha (Yunnan)	bàŋ	bàŋ	rainfall	rainfall			3.2.1	431	0			
137155	635	Hani (Wordlist)	bbaoq	bbaoq	rainfall	rainfall			3.2.1	431	0			
137156	633	Hani (Lüchun)	bɔ̀	bɔ̀	rainfall	rainfall			3.2.1	431	0			
137157	784	Hani (Khatu)	thà là	thà là	rainfall	rainfall			3.2.1	431	0			
137159	243	Akha (Thai)	bàŋ-kəq	bàŋ-kəq	box	box			5.1	432	0	jbl5	HIDE	DUPE IN SOURCE
137160	244	Akha (Yunnan)	bɔ̀ kəq	bɔ̀ kəq	box	box			5.1	432	0			
137161	635	Hani (Wordlist)	bbaoqgev	bbaoqgev	box	box			5.1	432	0	jbl5	HIDE	DUPE IN SOURCE
137162	633	Hani (Lüchun)	bɔ̀ khý	bɔ̀ khý	box	box			5.1	432	0	jbl5	HIDE	DUPE IN SOURCE
137163	784	Hani (Khatu)	ɣə	ɣə	box	box			5.1	432	0	jbl5	HIDE	DUPE IN SOURCE
137165	243	Akha (Thai)	bàŋ	bàŋ	troublesome	troublesome			9.6.2.1	433	0		D0	
137166	244	Akha (Yunnan)	bàŋ	bàŋ	troublesome	troublesome			9.6.2.1	433	0		D0	
137167	635	Hani (Wordlist)	bbeeq	bbeeq	troublesome	troublesome			9.6.2.1	433	0			
137168	633	Hani (Lüchun)	bỳ	bỳ	troublesome	troublesome			9.6.2.1	433	0			
137171	243	Akha (Thai)	í bàŋ	í bàŋ	water bucket	water bucket			3.2.3	434	0			
137172	244	Akha (Yunnan)	ý bàŋ	ý bàŋ	water bucket	water bucket			3.2.3	434	0			
137173	635	Hani (Wordlist)	eelbbaoq	eelbbaoq	water bucket	water bucket			3.2.3	434	0			
137174	633	Hani (Lüchun)	thɔ̀ bɔ̀	thɔ̀ bɔ̀	water bucket	water bucket			3.2.3	434	0			
137175	784	Hani (Khatu)	pò tshɔ̀	pò tshɔ̀	water bucket	water bucket			3.2.3	434	0			
137177	243	Akha (Thai)	máŋ	máŋ	long	long			9.7.2	435	0			7170
137178	244	Akha (Yunnan)	jɔ mɔ́	jɔ mɔ́	long	long			9.7.2	435	0			p,7170
137179	635	Hani (Wordlist)	mol	mol	long	long			9.7.2	435	0			7170
137180	633	Hani (Lüchun)	mɔ́	mɔ́	long	long			9.7.2	435	0			7170
137182	1299	Hani (Pijo)	mú i	mú i	long	long			9.7.2	435	0			7170,m
137183	638	Haoni	mu⁵⁵	mu⁵⁵	long	long			9.7.2	435	0			7170
137184	243	Akha (Thai)	màŋ	màŋ	horse	horse			2.1.7	436	0			1431
137185	244	Akha (Yunnan)	mɔ̀	mɔ̀	horse	horse			2.1.7	436	0			1431
137186	635	Hani (Wordlist)	moq	moq	horse	horse			2.1.7	436	0			1431
137187	633	Hani (Lüchun)	mɔ̀	mɔ̀	horse	horse			2.1.7	436	0			1431
137189	1299	Hani (Pijo)	mò	mò	horse	horse			2.1.7	436	0			1431
137190	243	Akha (Thai)	á◦háŋ	á◦háŋ	wildcat	wildcat			2.1.3	437	0			
137191	244	Akha (Yunnan)	á xháŋ	á xháŋ	wildcat	wildcat			2.1.3	437	0			
137192	635	Hani (Wordlist)	al◦haol	al◦haol	wildcat	wildcat			2.1.3	437	0			
137193	633	Hani (Lüchun)	á xhɔ́	á xhɔ́	wildcat	wildcat			2.1.3	437	0			
137194	784	Hani (Khatu)	pí-ty-tshə̀ -mí	pí-ty-tshə̀ -mí	wildcat	wildcat			2.1.3	437	0			
137195	1299	Hani (Pijo)	njí pə̀	njí pə̀	wildcat	wildcat			2.1.3	437	0			
137196	243	Akha (Thai)	mí-xhàŋ	mí-xhàŋ	area	area			9.2.7	438	0			
137197	244	Akha (Yunnan)	mí xhàŋ	mí xhàŋ	area	area			9.2.7	438	0			
137198	635	Hani (Wordlist)	milhaoq	milhaoq	area	area			9.2.7	438	0			
137199	633	Hani (Lüchun)	mí xhɔ̀	mí xhɔ̀	area	area			9.2.7	438	0			
137200	784	Hani (Khatu)	thỳ-tjɔ́	thỳ-tjɔ́	area	area			9.2.7	438	0			
137201	1299	Hani (Pijo)	mí ma	mí ma	area	area			9.2.7	438	0			
137202	243	Akha (Thai)	phɛ́-xhàŋ	phɛ́-xhàŋ	clothes, shirt	clothes, shirt			5.11.8.2.1	439	0		D2	
137204	635	Hani (Wordlist)	peilhaoq	peilhaoq	clothes, shirt	clothes, shirt			5.11.8.2.1	439	0		D2	
137205	633	Hani (Lüchun)	phɛ́ xhɔ̀	phɛ́ xhɔ̀	clothes, shirt	clothes, shirt			5.11.8.2.1	439	0		D2	
137206	784	Hani (Khatu)	ka tsỳ	ka tsỳ	clothes, shirt	clothes, shirt			5.11.8.2.1	439	0		D2	
137207	1299	Hani (Pijo)	kɔ̀ tjhỳ	kɔ̀ tjhỳ	clothes, shirt	clothes, shirt			5.11.8.2.1	439	0		D2	
137208	243	Akha (Thai)	ɣáŋ	ɣáŋ	hard, stiff	hard, stiff			9.6.2	440	0			
137209	244	Akha (Yunnan)	jɔ ɣáŋ	jɔ ɣáŋ	hard, stiff	hard, stiff			9.6.2	440	0			
137210	635	Hani (Wordlist)	hhaol	hhaol	hard, stiff	hard, stiff			9.6.2	440	0			
137211	633	Hani (Lüchun)	ɣɔ́	ɣɔ́	hard, stiff	hard, stiff			9.6.2	440	0			
137212	784	Hani (Khatu)	khá	khá	hard, stiff	hard, stiff			9.6.2	440	0			
137213	1299	Hani (Pijo)	khá i	khá i	hard, stiff	hard, stiff			9.6.2	440	0			
137214	243	Akha (Thai)	àsjhàŋ	àsjhàŋ	father's sister's husband, eld	father's sister's husband, eld			1.5.3.2	441	0		z	x
137215	244	Akha (Yunnan)	à sjhàŋ	à sjhàŋ	father's sister's husband, eld	father's sister's husband, eld			1.5.3.2	441	0		z	x
137216	635	Hani (Wordlist)	aqsaoq	aqsaoq	father's sister's husband, eld	father's sister's husband, eld			1.5.3.2	441	0		z	x
137217	633	Hani (Lüchun)	a sjhɔ̀	a sjhɔ̀	father's sister's husband, eld	father's sister's husband, eld			1.5.3.2	441	0		z	x
137218	784	Hani (Khatu)	à pha	à pha	father's sister's husband, eld	father's sister's husband, eld			1.5.3.2	441	0		z	x
137219	1299	Hani (Pijo)	à pha	à pha	father's sister's husband, eld	father's sister's husband, eld			1.5.3.2	441	0		z	x
137220	243	Akha (Thai)	bjà-sjhàŋ	bjà-sjhàŋ	beeswax	beeswax			2.2.6	442	0			2187,5802
137221	244	Akha (Yunnan)	bjà sjhàŋ	bjà sjhàŋ	beeswax	beeswax			2.2.6	442	0			2187,5802
137222	635	Hani (Wordlist)	bbiaq◦saoq	bbiaqsaoq	beeswax	beeswax			2.2.6	442	0			2187,5802
137223	633	Hani (Lüchun)	bjà shɔ̀	bjà shɔ̀	beeswax	beeswax			2.2.6	442	0			2187,5802
137226	243	Akha (Thai)	jɔ-sháŋ	jɔ-sháŋ	owner	owner			6.19	443	0		D1	
137228	635	Hani (Wordlist)	yolsaol	yolsaol	owner	owner			6.19	443	0		D1	
137229	633	Hani (Lüchun)	sjhɔ́ sjho à da	sjhɔ́ sjho à da	owner	owner			6.19	443	0		D1	
137230	784	Hani (Khatu)	í sy	í sy	owner	owner			6.19	443	0		D2	
137231	1299	Hani (Pijo)	í sy	í sy	owner	owner			6.19	443	0		D2	
137232	243	Akha (Thai)	dà-jaŋ	dà-jaŋ	guest	guest			4.4.3	444	0		D1	
137233	244	Akha (Yunnan)	dà jaŋ	dà jaŋ	guest	guest			4.4.3	444	0			
137234	635	Hani (Wordlist)	ddaqyao	ddaqyao	guest	guest			4.4.3	444	0		D1	
137235	633	Hani (Lüchun)	bə̀ í/dà xhó	bə̀ í/dà xhó	guest	guest			4.4.3	444	0			
137236	784	Hani (Khatu)	tà sjiu ?	tà sjiu ?	guest	guest			4.4.3	444	0		D2	
137237	1299	Hani (Pijo)	tɔ̀ ji	tɔ̀ ji	guest	guest			4.4.3	444	0		D2	
137238	243	Akha (Thai)	láŋ	láŋ	hot (water)	hot (water)				445	0			
137239	244	Akha (Yunnan)	ý lɔ́/ý láŋ	ý lɔ́/ý láŋ	hot (water)	hot (water)				445	0			
137240	635	Hani (Wordlist)	eellaol	eellaol	hot (water)	hot (water)				445	0			
137241	633	Hani (Lüchun)	ý lɔ́	ý lɔ́	hot (water)	hot (water)				445	0			
137242	784	Hani (Khatu)	ý tshɔ́	ý tshɔ́	hot (water)	hot (water)				445	0			
137243	1299	Hani (Pijo)	vý tjhə̀ ý lí	vý tjhə̀ ý lí	hot (water)	hot (water)				445	0			
137244	243	Akha (Thai)	kaq	kaq	comb, harrow	comb, harrow			1.2.2.1	446	0			m
137245	244	Akha (Yunnan)	kaq	kaq	comb, harrow	comb, harrow			1.2.2.1	446	0			m
137246	635	Hani (Wordlist)	gav	gav	comb, harrow	comb, harrow			1.2.2.1	446	0			m
137247	633	Hani (Lüchun)	kaq	kaq	comb, harrow	comb, harrow			1.2.2.1	446	0			m
137248	784	Hani (Khatu)	tjha	tjha	comb, harrow	comb, harrow			1.2.2.1	446	0			x
137249	1299	Hani (Pijo)	vỳ khì kha	vỳ khì kha	comb, harrow	comb, harrow			1.2.2.1	446	0			m,m,6131
137250	243	Akha (Thai)	kaq təq	kaq təq	crossbow	crossbow			5.15	447	0			5678,m
137251	244	Akha (Yunnan)	kaq	kaq	crossbow	crossbow			5.15	447	0			5678
137252	635	Hani (Wordlist)	gavdev	gavdev	crossbow	crossbow			5.15	447	0	jbl5	HIDE	DUPE IN SOURCE
137253	633	Hani (Lüchun)	kaq təq	kaq təq	crossbow	crossbow			5.15	447	0	jbl5	HIDE	DUPE IN SOURCE
137256	243	Akha (Thai)	gaq	gaq	feel cold	feel cold			8.4	448	0			443a
137257	244	Akha (Yunnan)	jɔ gaq gaq	jɔ gaq gaq	feel cold	feel cold			8.4	448	0			m,443a,443a
137258	635	Hani (Wordlist)	ggav	ggav	feel cold	feel cold			8.4	448	0			
137259	633	Hani (Lüchun)	gaq	gaq	feel cold	feel cold			8.4	448	0			
137260	784	Hani (Khatu)	tja	tja	feel cold	feel cold			8.4	448	0			
137261	1299	Hani (Pijo)	à tjhỳ tjhỳ i ?	à tjhỳ tjhỳ i ?	feel cold	feel cold			8.4	448	0			
137262	638	Haoni	ka³³	ka³³	feel cold	feel cold			8.4	448	0			
137263	243	Akha (Thai)	tsàq	tsàq	connect	connect			6.13.3	449	0			200
137264	244	Akha (Yunnan)	tsàq	tsàq	connect	connect			6.13.3	449	0			200
137265	635	Hani (Wordlist)	zavq	zavq	connect	connect			6.13.3	449	0			200
137266	633	Hani (Lüchun)	tsàq	tsàq	connect	connect			6.13.3	449	0			200
137267	784	Hani (Khatu)	tjhò	tjhò	connect	connect			6.13.3	449	0			
137268	1299	Hani (Pijo)	vý khí	vý khí	connect	connect			6.13.3	449	0			
137269	1299	Hani (Pijo)	tjhí kỳ ?	tjhí kỳ ?	connect	connect			6.13.3	449	0			
137270	243	Akha (Thai)	dzaq	dzaq	drop	drop (N)	n		6.16	450	0	dwb36		557
137271	244	Akha (Yunnan)	dzaq/djaq	dzaq/djaq	drop	drop (N)	n		6.16	450	0	dwb36		557
137272	635	Hani (Wordlist)	zzav	zzav	drop	drop (N)	n		6.16	450	0	dwb36		557
137273	633	Hani (Lüchun)	dzaq	dzaq	drop	drop (N)	n		6.16	450	0	dwb36		557
137275	1299	Hani (Pijo)	tsaq	tsaq	drop	drop (N)	n		6.16	450	0	dwb36		557
137276	243	Akha (Thai)	á◦tjáq	á◦tjáq	rope, string, cord	rope, string, cord			5.11.4	451	0			p,525
137277	244	Akha (Yunnan)	á tjaq / á tsaq	á tjaq / á tsaq	rope	rope			5.11.4	451	0			p,525,p,525
137278	635	Hani (Wordlist)	al◦zav	al◦zav	rope	rope			5.11.4	451	0			p,525
137279	633	Hani (Lüchun)	à tjaq	à tjaq	rope	rope			5.11.4	451	0			p,525
137280	784	Hani (Khatu)	tsỳ tjhɔ	tsỳ tjhɔ	rope	rope			5.11.4	451	0			m,525
137281	1299	Hani (Pijo)	tə̀ tjhɔ	tə̀ tjhɔ	rope	rope			5.11.4	451	0			m,525
137282	243	Akha (Thai)	ho-tjàq	ho-tjàq	rat	rat			2.1.1	452	0		D1	2630,5564
137284	635	Hani (Wordlist)	hu◦zavq	hu◦zavq	rat	rat			2.1.1	452	0		D1	2630,5564
137285	633	Hani (Lüchun)	fu tjàq	fu tjàq	rat	rat			2.1.1	452	0		D1	2630,5564
137286	784	Hani (Khatu)	xho tshà ?	xho tshà ?	rat	rat			2.1.1	452	0			2630,5564
137287	1299	Hani (Pijo)	fu tshà	fu tshà	rat	rat			2.1.1	452	0		D1	2630,5564
137288	243	Akha (Thai)	xoq-tjaq	xoq-tjaq	rat	rat			2.1.1	452	0			2630,5564
137289	243	Akha (Thai)	tjàq	tjàq	boil, cook	boil, cook			6.6	453	0			2316
137290	244	Akha (Yunnan)	tjàq/tsàq	tjàq/tsàq	boil, cook	boil, cook			6.6	453	0			2316
137291	635	Hani (Wordlist)	javq	javq	boil, cook	boil, cook			6.6	453	0			2316
137292	633	Hani (Lüchun)	tjàq	tjàq	boil, cook	boil, cook			6.6	453	0			2316
137293	784	Hani (Khatu)	tshà	tshà	boil, cook	boil, cook			6.6	453	0			2316
137294	1299	Hani (Pijo)	tshà	tshà	boil, cook	boil, cook			6.6	453	0			2316
137295	638	Haoni	tʃha³¹	tʃha³¹	boil, cook	boil, cook			6.6	453	0			2316
137296	243	Akha (Thai)	djaq	djaq	have, be (inan.)	have, be (inan.)			8.2	454	0			
137297	244	Akha (Yunnan)	djaq	djaq	have, be (inan.)	have, be (inan.)			8.2	454	0			
137298	635	Hani (Wordlist)	jjav	jjav	have, be (inan.)	have, be (inan.)			8.2	454	0			
137299	633	Hani (Lüchun)	jaq	jaq	have, be (inan.)	have, be (inan.)			8.2	454	0			
137300	784	Hani (Khatu)	tsa	tsa	have, be (inan.)	have, be (inan.)			8.2	454	0			
137301	1299	Hani (Pijo)	tsá í	tsá í	have, be (inan.)	have, be (inan.)			8.2	454	0			
137302	243	Akha (Thai)	djàq	djàq	well cooked	well cooked			9.6.1.1	455	0			
137303	244	Akha (Yunnan)	djàq lá	djàq lá	well cooked	well cooked			9.6.1.1	455	0			
137304	635	Hani (Wordlist)	jjavq	jjavq	well cooked	well cooked			9.6.1.1	455	0			
137305	633	Hani (Lüchun)	djàq	djàq	well cooked	well cooked			9.6.1.1	455	0			
137306	784	Hani (Khatu)	mi	mi	well cooked	well cooked			9.6.1.1	455	0			
137307	1299	Hani (Pijo)	mi	mi	well cooked	well cooked			9.6.1.1	455	0			
137308	243	Akha (Thai)	taq	taq	sharp	sharp			6.9.2	456	0			5515
137309	244	Akha (Yunnan)	jɔ taq	jɔ taq	sharp	sharp			6.9.2	456	0			m,5515
137310	635	Hani (Wordlist)	dav	dav	sharp	sharp			6.9.2	456	0			5515
137311	633	Hani (Lüchun)	taq	taq	sharp	sharp			6.9.2	456	0			5515
137312	784	Hani (Khatu)	tha	tha	sharp	sharp			6.9.2	456	0			5515
137313	1299	Hani (Pijo)	thá í	thá í	sharp	sharp			6.9.2	456	0			5515,m
137314	243	Akha (Thai)	làq taq phɔ	làq taq phɔ	upside	upside				457	0			
137315	244	Akha (Yunnan)	làq taq phɔ	làq taq phɔ	upside	upside				457	0			
137316	635	Hani (Wordlist)	aqdavpyu	aqdavpyu	upside	upside				457	0			
137317	633	Hani (Lüchun)	à taq pho	à taq pho	upside	upside				457	0			
137318	784	Hani (Khatu)	tí tha	tí tha	upside	upside				457	0			
137319	1299	Hani (Pijo)	à tha pa	à tha pa	upside	upside				457	0			
137320	243	Akha (Thai)	tàq	tàq	chisel	chisel			5.11.5.3	458	0			
137321	244	Akha (Yunnan)	dzàŋ tàq	dzàŋ tàq	chisel	chisel			5.11.5.3	458	0			
137322	635	Hani (Wordlist)	davq	davq	chisel	chisel			5.11.5.3	458	0			
137323	633	Hani (Lüchun)	taq	taq	chisel	chisel			5.11.5.3	458	0			
137324	784	Hani (Khatu)	à khú thú	à khú thú	chisel	chisel			5.11.5.3	458	0			
137325	1299	Hani (Pijo)	thà	thà	chisel	chisel			5.11.5.3	458	0			
137326	243	Akha (Thai)	daq	daq	climb up, up	climb up, up			9.2.1	459	0			
137327	244	Akha (Yunnan)	daq	daq	climb up, up	climb up, up			9.2.1	459	0			
137328	635	Hani (Wordlist)	ddav	ddav	climb up, up	climb up, up			9.2.1	459	0			
137329	633	Hani (Lüchun)	daq lí	daq lí	climb up, up	climb up, up			9.2.1	459	0			
137330	784	Hani (Khatu)	ta li	ta li	climb up, up	climb up, up			9.2.1	459	0			
137331	1299	Hani (Pijo)	ta li	ta li	climb up, up	climb up, up			9.2.1	459	0			
137332	243	Akha (Thai)	naq	naq	black	black			9.4	460	0			2483
137333	244	Akha (Yunnan)	jɔ naq	jɔ naq	black	black			9.4	460	0			p,2483
137334	635	Hani (Wordlist)	nav◦jovqnei	nav◦jovqnei	black	black			9.4	460	0			2483,m
137335	633	Hani (Lüchun)	ná tjòq	ná tjòq	black	black			9.4	460	0			2483,m
137336	784	Hani (Khatu)	à na	à na	black	black			9.4	460	0			p,2483
137337	1299	Hani (Pijo)	à na	à na	black	black			9.4	460	0			p,2483
137338	243	Akha (Thai)	nàq	nàq	deep	deep			7.1.5.3	461	0			6130
137339	244	Akha (Yunnan)	jɔ nàq	jɔ nàq	deep	deep			7.1.5.3	461	0			m,6130
137340	635	Hani (Wordlist)	navq	navq	deep	deep			7.1.5.3	461	0			6130
137341	633	Hani (Lüchun)	naq ?	naq ?	deep	deep			7.1.5.3	461	0			6130
137342	784	Hani (Khatu)	nà	nà	deep	deep			7.1.5.3	461	0			6130
137343	1299	Hani (Pijo)	nà	nà	deep	deep			7.1.5.3	461	0			6130
137344	243	Akha (Thai)	pjaq	pjaq	get bad, ruin	get bad, ruin			1.1.5	462	0			693
137345	244	Akha (Yunnan)	jɔ pjaq	jɔ pjaq	get bad, ruin	get bad, ruin			1.1.5	462	0			m,693
137346	635	Hani (Wordlist)	bbiav	bbiav	get bad, ruin	get bad, ruin			1.1.5	462	0			
137347	633	Hani (Lüchun)	bjaq	bjaq	get bad, ruin	get bad, ruin			1.1.5	462	0			693
137348	784	Hani (Khatu)	nó pí í	nó pí í	get bad, ruin	get bad, ruin			1.1.5	462	0			
137349	1299	Hani (Pijo)	pèq í	pèq í	get bad, ruin	get bad, ruin			1.1.5	462	0			693,m
137350	243	Akha (Thai)	bjaq	bjaq	kind of coin	kind of coin			8.3.3.2.1	463	0			
137351	244	Akha (Yunnan)	thì ma	thì ma	kind of coin	kind of coin			8.3.3.2.1	463	0			
137352	635	Hani (Wordlist)	bbiav	bbiav	kind of coin	kind of coin			8.3.3.2.1	463	0			
137353	633	Hani (Lüchun)	baq	baq	kind of coin	kind of coin			8.3.3.2.1	463	0			
137354	784	Hani (Khatu)	vɛ̃	vɛ̃	kind of coin	kind of coin			8.3.3.2.1	463	0			
137356	243	Akha (Thai)	bjaq	bjaq	sow	sow			2.1.12	464	0			
137357	244	Akha (Yunnan)	shɛ̀	shɛ̀	sow	sow			2.1.12	464	0			
137358	635	Hani (Wordlist)	bbiav	bbiav	sow	sow			2.1.12	464	0			
137359	633	Hani (Lüchun)	shɛ̀	shɛ̀	sow	sow			2.1.12	464	0			
